Generation,Best,Time,Total_Time
4080,1060,0.002,12.546
4081,1060,0.002,12.548
4082,1060,0.002,12.550
4083,1060,0.001,12.551
4084,1060,0.003,12.554
4085,1060,0.004,12.558
4086,1060,0.002,12.560
4087,1060,0.003,12.563
4088,1080,0.005,12.568
4089,1080,0.003,12.571
4090,1080,0.002,12.573
4091,1080,0.004,12.577
4092,1080,0.002,12.579
4093,1080,0.002,12.581
4094,1080,0.005,12.586
4095,1080,0.003,12.589
4096,1080,0.002,12.591
4097,1080,0.003,12.594
4098,1080,0.002,12.596
4099,1080,0.002,12.598
4100,1080,0.003,12.601
4101,1080,0.002,12.603
4102,1080,0.005,12.608
4103,1080,0.002,12.610
4104,1080,0.003,12.613
4105,1080,0.007,12.620
4106,1080,0.003,12.623
4107,1080,0.005,12.628
4108,1080,0.004,12.632
4109,1080,0.006,12.638
4110,1080,0.003,12.641
4111,1080,0.005,12.646
4112,1080,0.003,12.649
4113,1080,0.003,12.652
4114,1080,0.002,12.654
4115,1080,0.006,12.660
4116,1080,0.003,12.663
4117,1080,0.004,12.667
4118,1080,0.004,12.671
4119,1080,0.004,12.675
4120,1080,0.005,12.680
4121,1080,0.002,12.682
4122,1080,0.002,12.684
4123,1080,0.005,12.689
4124,1080,0.003,12.692
4125,1080,0.004,12.696
4126,1080,0.002,12.698
4127,1080,0.003,12.701
4128,1080,0.004,12.705
4129,1080,0.002,12.707
4130,1080,0.002,12.709
4131,1080,0.002,12.711
4132,1080,0.002,12.713
4133,1080,0.003,12.716
4134,1080,0.004,12.720
4135,1080,0.002,12.722
4136,1080,0.002,12.724
4137,1080,0.002,12.726
4138,1080,0.002,12.728
4139,1080,0.002,12.730
4140,1080,0.002,12.732
4141,1080,0.005,12.737
4142,1080,0.002,12.739
4143,1080,0.003,12.742
4144,1080,0.002,12.744
4145,1080,0.003,12.747
4146,1080,0.003,12.750
4147,1080,0.003,12.753
4148,1080,0.002,12.755
4149,1080,0.006,12.761
4150,1080,0.004,12.765
4151,1080,0.003,12.768
4152,1080,0.002,12.770
4153,1080,0.001,12.771
4154,1080,0.002,12.773
4155,1080,0.003,12.776
4156,1080,0.002,12.778
4157,1080,0.004,12.782
4158,1080,0.002,12.784
4159,1080,0.002,12.786
4160,1080,0.004,12.790
4161,1080,0.002,12.792
4162,1080,0.002,12.794
4163,1080,0.004,12.798
4164,1080,0.002,12.800
4165,1080,0.003,12.803
4166,1080,0.004,12.807
4167,1080,0.003,12.810
4168,1080,0.003,12.813
4169,1080,0.001,12.814
4170,1080,0.002,12.816
4171,1080,0.003,12.819
4172,1080,0.002,12.821
4173,1080,0.003,12.824
4174,1080,0.003,12.827
4175,1080,0.003,12.830
4176,1080,0.003,12.833
4177,1080,0.005,12.838
4178,1080,0.002,12.840
4179,1080,0.003,12.843
4180,1080,0.003,12.846
4181,1080,0.003,12.849
4182,1080,0.002,12.851
4183,1080,0.005,12.856
4184,1080,0.002,12.858
4185,1080,0.002,12.860
4186,1080,0.005,12.865
4187,1080,0.002,12.867
4188,1080,0.003,12.870
4189,1080,0.004,12.874
4190,1080,0.003,12.877
4191,1080,0.002,12.879
4192,1080,0.002,12.881
4193,1080,0.002,12.883
4194,1080,0.002,12.885
4195,1080,0.006,12.891
4196,1080,0.002,12.893
4197,1080,0.003,12.896
4198,1080,0.004,12.900
4199,1080,0.002,12.902
4200,1080,0.002,12.904
4201,1080,0.002,12.906
4202,1080,0.003,12.909
4203,1080,0.003,12.912
4204,1080,0.002,12.914
4205,1080,0.002,12.916
4206,1080,0.001,12.917
4207,1080,0.003,12.920
4208,1080,0.002,12.922
4209,1080,0.003,12.925
4210,1080,0.004,12.929
4211,1080,0.003,12.932
4212,1080,0.002,12.934
4213,1080,0.005,12.939
4214,1080,0.002,12.941
4215,1080,0.002,12.943
4216,1080,0.002,12.945
4217,1080,0.002,12.947
4218,1080,0.002,12.949
4219,1080,0.002,12.951
4220,1080,0.003,12.954
4221,1080,0.002,12.956
4222,1080,0.003,12.959
4223,1080,0.002,12.961
4224,1080,0.002,12.963
4225,1080,0.002,12.965
4226,1080,0.002,12.967
4227,1080,0.002,12.969
4228,1080,0.002,12.971
4229,1080,0.003,12.974
4230,1080,0.002,12.976
4231,1080,0.002,12.978
4232,1080,0.002,12.980
4233,1080,0.003,12.983
4234,1080,0.004,12.987
4235,1080,0.002,12.989
4236,1080,0.001,12.990
4237,1080,0.003,12.993
4238,1080,0.003,12.996
4239,1080,0.002,12.998
4240,1080,0.002,13.000
4241,1080,0.002,13.002
4242,1080,0.002,13.004
4243,1080,0.001,13.005
4244,1080,0.001,13.006
4245,1080,0.003,13.009
4246,1080,0.002,13.011
4247,1080,0.003,13.014
4248,1080,0.005,13.019
4249,1080,0.002,13.021
4250,1080,0.003,13.024
4251,1080,0.002,13.026
4252,1080,0.002,13.028
4253,1080,0.002,13.030
4254,1080,0.004,13.034
4255,1080,0.002,13.036
4256,1080,0.002,13.038
4257,1080,0.005,13.043
4258,1080,0.003,13.046
4259,1080,0.002,13.048
4260,1080,0.004,13.052
4261,1080,0.003,13.055
4262,1080,0.004,13.059
4263,1080,0.003,13.062
4264,1080,0.002,13.064
4265,1080,0.004,13.068
4266,1080,0.002,13.070
4267,1080,0.003,13.073
4268,1080,0.005,13.078
4269,1080,0.001,13.079
4270,1080,0.004,13.083
4271,1080,0.003,13.086
4272,1080,0.003,13.089
4273,1080,0.002,13.091
4274,1080,0.002,13.093
4275,1080,0.002,13.095
4276,1080,0.002,13.097
4277,1080,0.004,13.101
4278,1080,0.002,13.103
4279,1080,0.002,13.105
4280,1080,0.002,13.107
4281,1080,0.002,13.109
4282,1080,0.003,13.112
4283,1080,0.003,13.115
4284,1080,0.002,13.117
4285,1080,0.002,13.119
4286,1080,0.002,13.121
4287,1080,0.003,13.124
4288,1080,0.003,13.127
4289,1080,0.007,13.134
4290,1080,0.002,13.136
4291,1080,0.003,13.139
4292,1080,0.002,13.141
4293,1080,0.002,13.143
4294,1080,0.001,13.144
4295,1080,0.002,13.146
4296,1080,0.002,13.148
4297,1080,0.002,13.150
4298,1080,0.004,13.154
4299,1080,0.002,13.156
4300,1080,0.002,13.158
4301,1080,0.002,13.160
4302,1080,0.002,13.162
4303,1080,0.002,13.164
4304,1080,0.002,13.166
4305,1080,0.002,13.168
4306,1080,0.001,13.169
4307,1080,0.002,13.171
4308,1080,0.003,13.174
4309,1080,0.002,13.176
4310,1080,0.002,13.178
4311,1080,0.002,13.180
4312,1080,0.002,13.182
4313,1080,0.002,13.184
4314,1080,0.003,13.187
4315,1080,0.002,13.189
4316,1080,0.002,13.191
4317,1080,0.003,13.194
4318,1080,0.003,13.197
4319,1080,0.004,13.201
4320,1080,0.005,13.206
4321,1080,0.002,13.208
4322,1080,0.003,13.211
4323,1080,0.002,13.213
4324,1080,0.002,13.215
4325,1080,0.002,13.217
4326,1080,0.003,13.220
4327,1080,0.002,13.222
4328,1080,0.001,13.223
4329,1080,0.003,13.226
4330,1080,0.002,13.228
4331,1080,0.002,13.230
4332,1080,0.006,13.236
4333,1080,0.003,13.239
4334,1080,0.002,13.241
4335,1080,0.002,13.243
4336,1080,0.004,13.247
4337,1080,0.037,13.284
4338,1080,0.002,13.286
4339,1080,0.003,13.289
4340,1080,0.003,13.292
4341,1080,0.002,13.294
4342,1080,0.002,13.296
4343,1080,0.002,13.298
4344,1080,0.003,13.301
4345,1080,0.003,13.304
4346,1080,0.002,13.306
4347,1080,0.005,13.311
4348,1080,0.002,13.313
4349,1080,0.003,13.316
4350,1080,0.003,13.319
4351,1080,0.003,13.322
4352,1080,0.002,13.324
4353,1080,0.004,13.328
4354,1080,0.002,13.330
4355,1080,0.003,13.333
4356,1080,0.003,13.336
4357,1080,0.002,13.338
4358,1080,0.004,13.342
4359,1080,0.003,13.345
4360,1080,0.002,13.347
4361,1080,0.004,13.351
4362,1080,0.003,13.354
4363,1080,0.002,13.356
4364,1080,0.006,13.362
4365,1080,0.003,13.365
4366,1080,0.003,13.368
4367,1080,0.003,13.371
4368,1080,0.005,13.376
4369,1080,0.002,13.378
4370,1080,0.003,13.381
4371,1080,0.003,13.384
4372,1080,0.002,13.386
4373,1080,0.004,13.390
4374,1080,0.003,13.393
4375,1080,0.002,13.395
4376,1080,0.002,13.397
4377,1080,0.002,13.399
4378,1080,0.003,13.402
4379,1080,0.002,13.404
4380,1080,0.002,13.406
4381,1080,0.002,13.408
4382,1080,0.002,13.410
4383,1080,0.004,13.414
4384,1080,0.002,13.416
4385,1080,0.002,13.418
4386,1080,0.006,13.424
4387,1080,0.002,13.426
4388,1080,0.002,13.428
4389,1080,0.002,13.430
4390,1080,0.002,13.432
4391,1080,0.002,13.434
4392,1080,0.002,13.436
4393,1080,0.003,13.439
4394,1080,0.003,13.442
4395,1080,0.003,13.445
4396,1080,0.002,13.447
4397,1080,0.003,13.450
4398,1080,0.004,13.454
4399,1080,0.002,13.456
4400,1080,0.004,13.460
4401,1080,0.002,13.462
4402,1080,0.002,13.464
4403,1080,0.005,13.469
4404,1080,0.002,13.471
4405,1080,0.002,13.473
4406,1080,0.003,13.476
4407,1080,0.002,13.478
4408,1080,0.005,13.483
4409,1080,0.003,13.486
4410,1080,0.003,13.489
4411,1080,0.003,13.492
4412,1080,0.002,13.494
4413,1080,0.001,13.495
4414,1080,0.003,13.498
4415,1080,0.003,13.501
4416,1080,0.005,13.506
4417,1080,0.003,13.509
4418,1080,0.002,13.511
4419,1080,0.004,13.515
4420,1080,0.002,13.517
4421,1080,0.004,13.521
4422,1080,0.002,13.523
4423,1080,0.003,13.526
4424,1080,0.001,13.527
4425,1080,0.003,13.530
4426,1080,0.004,13.534
4427,1080,0.003,13.537
4428,1080,0.006,13.543
4429,1080,0.003,13.546
4430,1080,0.002,13.548
4431,1080,0.002,13.550
4432,1080,0.003,13.553
4433,1080,0.003,13.556
4434,1080,0.002,13.558
4435,1080,0.003,13.561
4436,1080,0.004,13.565
4437,1080,0.002,13.567
4438,1080,0.002,13.569
4439,1080,0.005,13.574
4440,1080,0.003,13.577
4441,1080,0.005,13.582
4442,1080,0.004,13.586
4443,1080,0.002,13.588
4444,1080,0.004,13.592
4445,1080,0.002,13.594
4446,1080,0.003,13.597
4447,1080,0.003,13.600
4448,1080,0.002,13.602
4449,1080,0.006,13.608
4450,1080,0.002,13.610
4451,1080,0.003,13.613
4452,1080,0.003,13.616
4453,1080,0.003,13.619
4454,1080,0.004,13.623
4455,1080,0.002,13.625
4456,1080,0.003,13.628
4457,1080,0.005,13.633
4458,1080,0.003,13.636
4459,1080,0.002,13.638
4460,1080,0.009,13.647
4461,1080,0.003,13.650
4462,1080,0.002,13.652
4463,1080,0.003,13.655
4464,1080,0.003,13.658
4465,1080,0.001,13.659
4466,1080,0.001,13.660
4467,1080,0.001,13.661
4468,1080,0.003,13.664
4469,1080,0.002,13.666
4470,1080,0.004,13.670
4471,1080,0.002,13.672
4472,1080,0.002,13.674
4473,1080,0.002,13.676
4474,1080,0.003,13.679
4475,1080,0.001,13.680
4476,1080,0.001,13.681
4477,1080,0.002,13.683
4478,1080,0.002,13.685
4479,1080,0.003,13.688
4480,1080,0.004,13.692
4481,1080,0.002,13.694
4482,1080,0.003,13.697
4483,1080,0.005,13.702
4484,1080,0.003,13.705
4485,1080,0.002,13.707
4486,1080,0.004,13.711
4487,1080,0.002,13.713
4488,1080,0.002,13.715
4489,1080,0.004,13.719
4490,1080,0.002,13.721
4491,1080,0.003,13.724
4492,1080,0.002,13.726
4493,1080,0.002,13.728
4494,1080,0.003,13.731
4495,1080,0.003,13.734
4496,1080,0.003,13.737
4497,1080,0.003,13.740
4498,1080,0.002,13.742
4499,1080,0.004,13.746
4500,1080,0.002,13.748
4501,1080,0.003,13.751
4502,1080,0.004,13.755
4503,1080,0.004,13.759
4504,1080,0.004,13.763
4505,1080,0.002,13.765
4506,1080,0.001,13.766
4507,1080,0.004,13.770
4508,1080,0.002,13.772
4509,1080,0.002,13.774
4510,1080,0.004,13.778
4511,1080,0.002,13.780
4512,1080,0.002,13.782
4513,1080,0.002,13.784
4514,1080,0.002,13.786
4515,1080,0.003,13.789
4516,1080,0.005,13.794
4517,1080,0.002,13.796
4518,1080,0.003,13.799
4519,1080,0.006,13.805
4520,1080,0.003,13.808
4521,1080,0.004,13.812
4522,1080,0.003,13.815
4523,1080,0.003,13.818
4524,1080,0.002,13.820
4525,1080,0.003,13.823
4526,1080,0.005,13.828
4527,1080,0.003,13.831
4528,1080,0.002,13.833
4529,1080,0.002,13.835
4530,1080,0.003,13.838
4531,1080,0.003,13.841
4532,1080,0.003,13.844
4533,1080,0.003,13.847
4534,1080,0.003,13.850
4535,1080,0.003,13.853
4536,1080,0.002,13.855
4537,1080,0.005,13.860
4538,1080,0.003,13.863
4539,1080,0.006,13.869
4540,1080,0.003,13.872
4541,1080,0.006,13.878
4542,1080,0.002,13.880
4543,1080,0.003,13.883
4544,1080,0.004,13.887
4545,1080,0.004,13.891
4546,1080,0.002,13.893
4547,1080,0.002,13.895
4548,1080,0.004,13.899
4549,1080,0.003,13.902
4550,1080,0.002,13.904
4551,1080,0.006,13.910
4552,1080,0.002,13.912
4553,1080,0.003,13.915
4554,1080,0.003,13.918
4555,1080,0.002,13.920
4556,1080,0.005,13.925
4557,1080,0.003,13.928
4558,1080,0.002,13.930
4559,1080,0.003,13.933
4560,1080,0.003,13.936
4561,1080,0.006,13.942
4562,1080,0.004,13.946
4563,1080,0.005,13.951
4564,1080,0.003,13.954
4565,1080,0.003,13.957
4566,1080,0.003,13.960
4567,1080,0.003,13.963
4568,1080,0.003,13.966
4569,1080,0.003,13.969
4570,1080,0.001,13.970
4571,1080,0.002,13.972
4572,1080,0.003,13.975
4573,1080,0.005,13.980
4574,1080,0.003,13.983
4575,1080,0.003,13.986
4576,1080,0.003,13.989
4577,1080,0.003,13.992
4578,1080,0.004,13.996
4579,1080,0.003,13.999
4580,1080,0.002,14.001
4581,1080,0.003,14.004
4582,1080,0.002,14.006
4583,1080,0.006,14.012
4584,1080,0.002,14.014
4585,1080,0.003,14.017
4586,1080,0.003,14.020
4587,1080,0.002,14.022
4588,1080,0.002,14.024
4589,1080,0.003,14.027
4590,1080,0.002,14.029
4591,1080,0.004,14.033
4592,1080,0.002,14.035
4593,1080,0.002,14.037
4594,1080,0.006,14.043
4595,1080,0.004,14.047
4596,1080,0.003,14.050
4597,1080,0.003,14.053
4598,1080,0.003,14.056
4599,1080,0.004,14.060
4600,1080,0.003,14.063
4601,1080,0.003,14.066
4602,1080,0.002,14.068
4603,1080,0.005,14.073
4604,1080,0.003,14.076
4605,1080,0.004,14.080
4606,1080,0.004,14.084
4607,1080,0.003,14.087
4608,1080,0.003,14.090
4609,1080,0.002,14.092
4610,1080,0.005,14.097
4611,1080,0.002,14.099
4612,1080,0.003,14.102
4613,1080,0.003,14.105
4614,1080,0.003,14.108
4615,1080,0.005,14.113
4616,1080,0.002,14.115
4617,1080,0.002,14.117
4618,1080,0.004,14.121
4619,1080,0.003,14.124
4620,1080,0.005,14.129
4621,1080,0.002,14.131
4622,1080,0.003,14.134
4623,1080,0.003,14.137
4624,1080,0.002,14.139
4625,1080,0.002,14.141
4626,1080,0.001,14.142
4627,1080,0.001,14.143
4628,1080,0.001,14.144
4629,1080,0.002,14.146
4630,1080,0.002,14.148
4631,1080,0.001,14.149
4632,1080,0.006,14.155
4633,1080,0.002,14.157
4634,1080,0.002,14.159
4635,1080,0.004,14.163
4636,1080,0.002,14.165
4637,1080,0.002,14.167
4638,1080,0.002,14.169
4639,1080,0.003,14.172
4640,1080,0.003,14.175
4641,1080,0.005,14.180
4642,1080,0.002,14.182
4643,1080,0.003,14.185
4644,1080,0.005,14.190
4645,1080,0.003,14.193
4646,1080,0.002,14.195
4647,1080,0.002,14.197
4648,1080,0.003,14.200
4649,1080,0.002,14.202
4650,1080,0.004,14.206
4651,1080,0.002,14.208
4652,1080,0.002,14.210
4653,1080,0.002,14.212
4654,1080,0.003,14.215
4655,1080,0.003,14.218
4656,1080,0.004,14.222
4657,1080,0.004,14.226
4658,1080,0.007,14.233
4659,1080,0.003,14.236
4660,1080,0.004,14.240
4661,1080,0.003,14.243
4662,1080,0.004,14.247
4663,1080,0.001,14.248
4664,1080,0.003,14.251
4665,1080,0.002,14.253
4666,1080,0.002,14.255
4667,1080,0.002,14.257
4668,1080,0.003,14.260
4669,1080,0.004,14.264
4670,1080,0.006,14.270
4671,1080,0.004,14.274
4672,1080,0.003,14.277
4673,1080,0.003,14.280
4674,1080,0.003,14.283
4675,1080,0.005,14.288
4676,1080,0.003,14.291
4677,1080,0.006,14.297
4678,1080,0.002,14.299
4679,1080,0.003,14.302
4680,1080,0.004,14.306
4681,1080,0.003,14.309
4682,1080,0.005,14.314
4683,1080,0.003,14.317
4684,1080,0.004,14.321
4685,1080,0.003,14.324
4686,1080,0.002,14.326
4687,1080,0.006,14.332
4688,1080,0.003,14.335
4689,1080,0.002,14.337
4690,1080,0.002,14.339
4691,1080,0.003,14.342
4692,1080,0.002,14.344
4693,1080,0.003,14.347
4694,1080,0.001,14.348
4695,1080,0.001,14.349
4696,1080,0.002,14.351
4697,1080,0.002,14.353
4698,1080,0.002,14.355
4699,1080,0.002,14.357
4700,1080,0.002,14.359
4701,1080,0.004,14.363
4702,1080,0.002,14.365
4703,1080,0.002,14.367
4704,1080,0.002,14.369
4705,1080,0.002,14.371
4706,1080,0.003,14.374
4707,1080,0.002,14.376
4708,1080,0.002,14.378
4709,1080,0.002,14.380
4710,1080,0.005,14.385
4711,1080,0.003,14.388
4712,1080,0.007,14.395
4713,1080,0.002,14.397
4714,1080,0.002,14.399
4715,1080,0.003,14.402
4716,1080,0.002,14.404
4717,1080,0.002,14.406
4718,1080,0.002,14.408
4719,1080,0.002,14.410
4720,1080,0.002,14.412
4721,1080,0.003,14.415
4722,1080,0.003,14.418
4723,1080,0.002,14.420
4724,1080,0.002,14.422
4725,1080,0.002,14.424
4726,1080,0.001,14.425
4727,1080,0.005,14.430
4728,1080,0.003,14.433
4729,1080,0.002,14.435
4730,1080,0.003,14.438
4731,1080,0.002,14.440
4732,1080,0.002,14.442
4733,1080,0.003,14.445
4734,1080,0.002,14.447
4735,1080,0.003,14.450
4736,1080,0.004,14.454
4737,1080,0.002,14.456
4738,1080,0.002,14.458
4739,1080,0.005,14.463
4740,1080,0.001,14.464
4741,1080,0.003,14.467
4742,1080,0.003,14.470
4743,1080,0.002,14.472
4744,1080,0.003,14.475
4745,1080,0.003,14.478
4746,1080,0.003,14.481
4747,1080,0.006,14.487
4748,1080,0.003,14.490
4749,1080,0.002,14.492
4750,1080,0.006,14.498
4751,1080,0.002,14.500
4752,1080,0.001,14.501
4753,1080,0.005,14.506
4754,1080,0.003,14.509
4755,1080,0.003,14.512
4756,1080,0.003,14.515
4757,1080,0.002,14.517
4758,1080,0.004,14.521
4759,1080,0.002,14.523
4760,1080,0.007,14.530
4761,1080,0.003,14.533
4762,1080,0.005,14.538
4763,1080,0.002,14.540
4764,1080,0.003,14.543
4765,1080,0.002,14.545
4766,1080,0.003,14.548
4767,1080,0.005,14.553
4768,1080,0.003,14.556
4769,1080,0.005,14.561
4770,1080,0.002,14.563
4771,1080,0.003,14.566
4772,1080,0.004,14.570
4773,1080,0.003,14.573
4774,1080,0.003,14.576
4775,1080,0.005,14.581
4776,1080,0.003,14.584
4777,1080,0.003,14.587
4778,1080,0.002,14.589
4779,1080,0.002,14.591
4780,1080,0.003,14.594
4781,1080,0.003,14.597
4782,1080,0.003,14.600
4783,1080,0.006,14.606
4784,1080,0.002,14.608
4785,1080,0.002,14.610
4786,1080,0.005,14.615
4787,1080,0.002,14.617
4788,1080,0.002,14.619
4789,1080,0.002,14.621
4790,1080,0.003,14.624
4791,1080,0.004,14.628
4792,1080,0.004,14.632
4793,1080,0.003,14.635
4794,1080,0.003,14.638
4795,1080,0.002,14.640
4796,1080,0.003,14.643
4797,1080,0.001,14.644
4798,1080,0.002,14.646
4799,1080,0.002,14.648
4800,1080,0.005,14.653
4801,1080,0.003,14.656
4802,1080,0.003,14.659
4803,1080,0.004,14.663
4804,1080,0.002,14.665
4805,1080,0.005,14.670
4806,1080,0.002,14.672
4807,1080,0.003,14.675
4808,1080,0.005,14.680
4809,1080,0.002,14.682
4810,1080,0.002,14.684
4811,1080,0.002,14.686
4812,1080,0.003,14.689
4813,1080,0.001,14.690
4814,1080,0.002,14.692
4815,1080,0.002,14.694
4816,1080,0.002,14.696
4817,1080,0.002,14.698
4818,1080,0.001,14.699
4819,1080,0.002,14.701
4820,1080,0.002,14.703
4821,1080,0.002,14.705
4822,1080,0.002,14.707
4823,1080,0.003,14.710
4824,1080,0.002,14.712
4825,1080,0.002,14.714
4826,1080,0.003,14.717
4827,1080,0.003,14.720
4828,1080,0.002,14.722
4829,1080,0.002,14.724
4830,1080,0.004,14.728
4831,1080,0.003,14.731
4832,1080,0.002,14.733
4833,1080,0.002,14.735
4834,1080,0.003,14.738
4835,1080,0.003,14.741
4836,1080,0.005,14.746
4837,1080,0.002,14.748
4838,1080,0.003,14.751
4839,1080,0.003,14.754
4840,1080,0.002,14.756
4841,1080,0.003,14.759
4842,1080,0.003,14.762
4843,1080,0.006,14.768
4844,1080,0.003,14.771
4845,1080,0.002,14.773
4846,1080,0.002,14.775
4847,1080,0.003,14.778
4848,1080,0.005,14.783
4849,1080,0.003,14.786
4850,1080,0.003,14.789
4851,1080,0.003,14.792
4852,1080,0.003,14.795
4853,1080,0.005,14.800
4854,1080,0.002,14.802
4855,1080,0.002,14.804
4856,1080,0.004,14.808
4857,1080,0.002,14.810
4858,1080,0.002,14.812
4859,1080,0.004,14.816
4860,1080,0.002,14.818
4861,1080,0.003,14.821
4862,1080,0.006,14.827
4863,1080,0.002,14.829
4864,1080,0.003,14.832
4865,1080,0.003,14.835
4866,1080,0.003,14.838
4867,1080,0.004,14.842
4868,1080,0.003,14.845
4869,1080,0.002,14.847
4870,1080,0.002,14.849
4871,1080,0.002,14.851
4872,1080,0.002,14.853
4873,1080,0.003,14.856
4874,1080,0.002,14.858
4875,1080,0.002,14.860
4876,1080,0.003,14.863
4877,1080,0.003,14.866
4878,1080,0.004,14.870
4879,1080,0.003,14.873
4880,1080,0.002,14.875
4881,1080,0.002,14.877
4882,1080,0.003,14.880
4883,1080,0.003,14.883
4884,1080,0.002,14.885
4885,1080,0.002,14.887
4886,1080,0.001,14.888
4887,1080,0.002,14.890
4888,1080,0.002,14.892
4889,1080,0.002,14.894
4890,1080,0.003,14.897
4891,1080,0.004,14.901
4892,1080,0.003,14.904
4893,1080,0.002,14.906
4894,1080,0.002,14.908
4895,1080,0.002,14.910
4896,1080,0.003,14.913
4897,1080,0.004,14.917
4898,1080,0.004,14.921
4899,1080,0.002,14.923
4900,1080,0.003,14.926
4901,1080,0.002,14.928
4902,1080,0.002,14.930
4903,1080,0.002,14.932
4904,1080,0.002,14.934
4905,1080,0.004,14.938
4906,1080,0.002,14.940
4907,1080,0.003,14.943
4908,1080,0.002,14.945
4909,1080,0.002,14.947
4910,1080,0.003,14.950
4911,1080,0.003,14.953
4912,1080,0.003,14.956
4913,1080,0.003,14.959
4914,1080,0.004,14.963
4915,1080,0.003,14.966
4916,1080,0.003,14.969
4917,1080,0.003,14.972
4918,1080,0.002,14.974
4919,1080,0.007,14.981
4920,1080,0.003,14.984
4921,1080,0.007,14.991
4922,1080,0.002,14.993
4923,1080,0.003,14.996
4924,1080,0.003,14.999
4925,1080,0.002,15.001
4926,1080,0.004,15.005
4927,1080,0.003,15.008
4928,1080,0.003,15.011
4929,1080,0.002,15.013
4930,1080,0.004,15.017
4931,1080,0.002,15.019
4932,1080,0.003,15.022
4933,1080,0.003,15.025
4934,1080,0.002,15.027
4935,1080,0.004,15.031
4936,1080,0.002,15.033
4937,1080,0.002,15.035
4938,1080,0.005,15.040
4939,1080,0.003,15.043
4940,1080,0.002,15.045
4941,1080,0.002,15.047
4942,1080,0.003,15.050
4943,1080,0.004,15.054
4944,1080,0.002,15.056
4945,1080,0.003,15.059
4946,1080,0.005,15.064
4947,1080,0.003,15.067
4948,1080,0.002,15.069
4949,1080,0.002,15.071
4950,1080,0.002,15.073
4951,1080,0.002,15.075
4952,1080,0.003,15.078
4953,1080,0.002,15.080
4954,1080,0.003,15.083
4955,1080,0.002,15.085
4956,1080,0.002,15.087
4957,1080,0.003,15.090
4958,1080,0.002,15.092
4959,1080,0.004,15.096
4960,1080,0.002,15.098
4961,1080,0.006,15.104
4962,1080,0.002,15.106
4963,1080,0.002,15.108
4964,1080,0.041,15.149
4965,1080,0.009,15.158
4966,1080,0.003,15.161
4967,1080,0.002,15.163
4968,1080,0.002,15.165
4969,1080,0.003,15.168
4970,1080,0.002,15.170
4971,1080,0.003,15.173
4972,1080,0.001,15.174
4973,1080,0.005,15.179
4974,1080,0.003,15.182
4975,1080,0.003,15.185
4976,1080,0.002,15.187
4977,1080,0.003,15.190
4978,1080,0.002,15.192
4979,1080,0.005,15.197
4980,1080,0.002,15.199
4981,1080,0.004,15.203
4982,1080,0.002,15.205
4983,1080,0.002,15.207
4984,1080,0.002,15.209
4985,1080,0.002,15.211
4986,1080,0.003,15.214
4987,1080,0.002,15.216
4988,1080,0.005,15.221
4989,1080,0.002,15.223
4990,1080,0.002,15.225
4991,1080,0.003,15.228
4992,1080,0.003,15.231
4993,1080,0.003,15.234
4994,1080,0.003,15.237
4995,1080,0.003,15.240
4996,1080,0.005,15.245
4997,1080,0.003,15.248
4998,1080,0.002,15.250
4999,1080,0.005,15.255
5000,1080,0.004,15.259
5001,1080,0.004,15.263
5002,1080,0.003,15.266
5003,1080,0.004,15.270
5004,1080,0.002,15.272
5005,1080,0.001,15.273
5006,1080,0.005,15.278
5007,1080,0.002,15.280
5008,1080,0.002,15.282
5009,1080,0.002,15.284
5010,1080,0.004,15.288
5011,1080,0.002,15.290
5012,1080,0.005,15.295
5013,1080,0.002,15.297
5014,1080,0.002,15.299
5015,1080,0.002,15.301
5016,1080,0.003,15.304
5017,1080,0.005,15.309
5018,1080,0.004,15.313
5019,1080,0.002,15.315
5020,1080,0.003,15.318
5021,1080,0.002,15.320
5022,1080,0.004,15.324
5023,1080,0.002,15.326
5024,1080,0.002,15.328
5025,1080,0.005,15.333
5026,1080,0.003,15.336
5027,1080,0.002,15.338
5028,1080,0.006,15.344
5029,1080,0.002,15.346
5030,1080,0.004,15.350
5031,1080,0.003,15.353
5032,1080,0.004,15.357
5033,1080,0.003,15.360
5034,1080,0.004,15.364
5035,1080,0.002,15.366
5036,1080,0.002,15.368
5037,1080,0.003,15.371
5038,1080,0.002,15.373
5039,1080,0.002,15.375
5040,1080,0.002,15.377
5041,1080,0.003,15.380
5042,1080,0.002,15.382
5043,1080,0.005,15.387
5044,1080,0.002,15.389
5045,1080,0.002,15.391
5046,1080,0.005,15.396
5047,1080,0.002,15.398
5048,1080,0.003,15.401
5049,1080,0.003,15.404
5050,1080,0.002,15.406
5051,1080,0.002,15.408
5052,1080,0.005,15.413
5053,1080,0.002,15.415
5054,1080,0.002,15.417
5055,1080,0.004,15.421
5056,1080,0.002,15.423
5057,1080,0.003,15.426
5058,1080,0.004,15.430
5059,1080,0.002,15.432
5060,1080,0.001,15.433
5061,1080,0.003,15.436
5062,1080,0.002,15.438
5063,1080,0.003,15.441
5064,1080,0.002,15.443
5065,1080,0.004,15.447
5066,1080,0.002,15.449
5067,1080,0.003,15.452
5068,1080,0.003,15.455
5069,1080,0.001,15.456
5070,1080,0.004,15.460
5071,1080,0.003,15.463
5072,1080,0.002,15.465
5073,1080,0.002,15.467
5074,1080,0.004,15.471
5075,1080,0.003,15.474
5076,1080,0.003,15.477
5077,1080,0.004,15.481
