Generation,Best,Time,Total_Time
3453,355,0.001,6.382
3454,355,0.002,6.384
3455,355,0.002,6.386
3456,355,0.002,6.388
3457,355,0.002,6.390
3458,355,0.001,6.391
3459,355,0.002,6.393
3460,355,0.002,6.395
3461,355,0.001,6.396
3462,355,0.001,6.397
3463,355,0.002,6.399
3464,355,0.001,6.400
3465,355,0.001,6.401
3466,355,0.002,6.403
3467,355,0.002,6.405
3468,355,0.001,6.406
3469,355,0.002,6.408
3470,355,0.001,6.409
3471,355,0.002,6.411
3472,355,0.001,6.412
3473,355,0.003,6.415
3474,355,0.001,6.416
3475,355,0.001,6.417
3476,355,0.002,6.419
3477,355,0.002,6.421
3478,355,0.003,6.424
3479,355,0.002,6.426
3480,355,0.001,6.427
3481,355,0.002,6.429
3482,355,0.001,6.430
3483,355,0.002,6.432
3484,355,0.001,6.433
3485,355,0.001,6.434
3486,355,0.002,6.436
3487,355,0.001,6.437
3488,355,0.001,6.438
3489,355,0.001,6.439
3490,355,0.002,6.441
3491,355,0.002,6.443
3492,355,0.001,6.444
3493,355,0.001,6.445
3494,355,0.001,6.446
3495,355,0.002,6.448
3496,355,0.001,6.449
3497,355,0.001,6.450
3498,355,0.001,6.451
3499,355,0.003,6.454
3500,355,0.001,6.455
3501,355,0.001,6.456
3502,355,0.001,6.457
3503,355,0.001,6.458
3504,355,0.001,6.459
3505,355,0.002,6.461
3506,355,0.001,6.462
3507,355,0.001,6.463
3508,355,0.001,6.464
3509,355,0.001,6.465
3510,355,0.002,6.467
3511,355,0.002,6.469
3512,355,0.001,6.470
3513,355,0.003,6.473
3514,355,0.002,6.475
3515,355,0.002,6.477
3516,355,0.001,6.478
3517,355,0.001,6.479
3518,355,0.002,6.481
3519,355,0.001,6.482
3520,355,0.003,6.485
3521,355,0.002,6.487
3522,355,0.001,6.488
3523,355,0.001,6.489
3524,355,0.001,6.490
3525,355,0.004,6.494
3526,355,0.001,6.495
3527,355,0.002,6.497
3528,355,0.001,6.498
3529,355,0.001,6.499
3530,355,0.001,6.500
3531,355,0.002,6.502
3532,355,0.002,6.504
3533,355,0.001,6.505
3534,355,0.002,6.507
3535,355,0.001,6.508
3536,355,0.004,6.512
3537,355,0.002,6.514
3538,355,0.001,6.515
3539,355,0.001,6.516
3540,355,0.002,6.518
3541,355,0.004,6.522
3542,355,0.001,6.523
3543,355,0.001,6.524
3544,355,0.002,6.526
3545,355,0.001,6.527
3546,355,0.003,6.530
3547,355,0.001,6.531
3548,355,0.002,6.533
3549,355,0.001,6.534
3550,355,0.001,6.535
3551,355,0.002,6.537
3552,355,0.002,6.539
3553,355,0.001,6.540
3554,355,0.001,6.541
3555,355,0.001,6.542
3556,355,0.002,6.544
3557,355,0.002,6.546
3558,355,0.002,6.548
3559,355,0.002,6.550
3560,355,0.001,6.551
3561,355,0.001,6.552
3562,355,0.001,6.553
3563,355,0.001,6.554
3564,355,0.001,6.555
3565,355,0.001,6.556
3566,355,0.001,6.557
3567,355,0.001,6.558
3568,355,0.001,6.559
3569,355,0.001,6.560
3570,355,0.000,6.560
3571,355,0.001,6.561
3572,355,0.001,6.562
3573,355,0.001,6.563
3574,355,0.001,6.564
3575,355,0.001,6.565
3576,355,0.001,6.566
3577,355,0.001,6.567
3578,355,0.002,6.569
3579,355,0.002,6.571
3580,355,0.002,6.573
3581,355,0.002,6.575
3582,355,0.003,6.578
3583,355,0.002,6.580
3584,355,0.000,6.580
3585,355,0.002,6.582
3586,355,0.001,6.583
3587,355,0.003,6.586
3588,355,0.001,6.587
3589,355,0.002,6.589
3590,355,0.002,6.591
3591,355,0.005,6.596
3592,355,0.002,6.598
3593,355,0.003,6.601
3594,355,0.001,6.602
3595,355,0.001,6.603
3596,355,0.002,6.605
3597,355,0.001,6.606
3598,355,0.002,6.608
3599,355,0.002,6.610
3600,355,0.001,6.611
3601,355,0.001,6.612
3602,355,0.002,6.614
3603,355,0.001,6.615
3604,355,0.001,6.616
3605,355,0.001,6.617
3606,355,0.002,6.619
3607,355,0.004,6.623
3608,355,0.001,6.624
3609,355,0.001,6.625
3610,355,0.002,6.627
3611,355,0.003,6.630
3612,355,0.001,6.631
3613,355,0.001,6.632
3614,355,0.001,6.633
3615,355,0.001,6.634
3616,355,0.002,6.636
3617,355,0.001,6.637
3618,355,0.002,6.639
3619,355,0.001,6.640
3620,355,0.002,6.642
3621,355,0.001,6.643
3622,355,0.003,6.646
3623,355,0.001,6.647
3624,355,0.002,6.649
3625,355,0.001,6.650
3626,355,0.001,6.651
3627,355,0.003,6.654
3628,355,0.002,6.656
3629,355,0.002,6.658
3630,355,0.001,6.659
3631,355,0.001,6.660
3632,355,0.002,6.662
3633,355,0.002,6.664
3634,355,0.001,6.665
3635,355,0.001,6.666
3636,355,0.001,6.667
3637,355,0.001,6.668
3638,355,0.002,6.670
3639,355,0.002,6.672
3640,355,0.002,6.674
3641,355,0.001,6.675
3642,355,0.001,6.676
3643,355,0.002,6.678
3644,355,0.003,6.681
3645,355,0.001,6.682
3646,355,0.001,6.683
3647,355,0.002,6.685
3648,355,0.002,6.687
3649,355,0.002,6.689
3650,355,0.002,6.691
3651,355,0.002,6.693
3652,355,0.001,6.694
3653,355,0.003,6.697
3654,355,0.001,6.698
3655,355,0.001,6.699
3656,355,0.001,6.700
3657,355,0.002,6.702
3658,355,0.003,6.705
3659,355,0.001,6.706
3660,355,0.001,6.707
3661,355,0.002,6.709
3662,355,0.002,6.711
3663,355,0.002,6.713
3664,355,0.002,6.715
3665,355,0.001,6.716
3666,355,0.001,6.717
3667,355,0.001,6.718
3668,355,0.001,6.719
3669,355,0.001,6.720
3670,355,0.002,6.722
3671,355,0.001,6.723
3672,355,0.001,6.724
3673,355,0.001,6.725
3674,355,0.001,6.726
3675,355,0.002,6.728
3676,355,0.002,6.730
3677,355,0.001,6.731
3678,355,0.001,6.732
3679,355,0.000,6.732
3680,355,0.002,6.734
3681,355,0.001,6.735
3682,355,0.001,6.736
3683,355,0.001,6.737
3684,355,0.001,6.738
3685,355,0.001,6.739
3686,355,0.003,6.742
3687,355,0.001,6.743
3688,355,0.001,6.744
3689,355,0.001,6.745
3690,355,0.002,6.747
3691,355,0.002,6.749
3692,355,0.001,6.750
3693,355,0.001,6.751
3694,355,0.002,6.753
3695,355,0.001,6.754
3696,355,0.001,6.755
3697,355,0.003,6.758
3698,355,0.001,6.759
3699,355,0.002,6.761
3700,355,0.001,6.762
3701,355,0.001,6.763
3702,355,0.001,6.764
3703,355,0.001,6.765
3704,355,0.002,6.767
3705,355,0.003,6.770
3706,355,0.002,6.772
3707,355,0.002,6.774
3708,355,0.001,6.775
3709,355,0.002,6.777
3710,355,0.001,6.778
3711,355,0.001,6.779
3712,355,0.002,6.781
3713,355,0.001,6.782
3714,355,0.003,6.785
3715,355,0.001,6.786
3716,355,0.001,6.787
3717,355,0.002,6.789
3718,355,0.001,6.790
3719,355,0.002,6.792
3720,355,0.001,6.793
3721,355,0.001,6.794
3722,355,0.001,6.795
3723,355,0.001,6.796
3724,355,0.001,6.797
3725,355,0.001,6.798
3726,355,0.001,6.799
3727,355,0.001,6.800
3728,355,0.002,6.802
3729,355,0.001,6.803
3730,355,0.000,6.803
3731,355,0.001,6.804
3732,355,0.002,6.806
3733,355,0.002,6.808
3734,355,0.001,6.809
3735,355,0.001,6.810
3736,355,0.001,6.811
3737,355,0.002,6.813
3738,355,0.004,6.817
3739,355,0.002,6.819
3740,355,0.001,6.820
3741,355,0.002,6.822
3742,355,0.001,6.823
3743,355,0.003,6.826
3744,355,0.001,6.827
3745,355,0.001,6.828
3746,355,0.002,6.830
3747,355,0.002,6.832
3748,355,0.004,6.836
3749,355,0.001,6.837
3750,355,0.001,6.838
3751,355,0.002,6.840
3752,355,0.001,6.841
3753,355,0.001,6.842
3754,355,0.000,6.842
3755,355,0.001,6.843
3756,355,0.002,6.845
3757,355,0.002,6.847
3758,355,0.002,6.849
3759,355,0.001,6.850
3760,355,0.001,6.851
3761,355,0.001,6.852
3762,355,0.001,6.853
3763,355,0.003,6.856
3764,356,0.001,6.857
3765,356,0.001,6.858
3766,356,0.001,6.859
3767,356,0.002,6.861
3768,356,0.002,6.863
3769,356,0.001,6.864
3770,356,0.001,6.865
3771,356,0.001,6.866
3772,356,0.001,6.867
3773,356,0.001,6.868
3774,356,0.001,6.869
3775,356,0.001,6.870
3776,356,0.000,6.870
3777,356,0.001,6.871
3778,356,0.000,6.871
3779,356,0.002,6.873
3780,356,0.002,6.875
3781,356,0.001,6.876
3782,356,0.001,6.877
3783,356,0.002,6.879
3784,356,0.001,6.880
3785,356,0.001,6.881
3786,356,0.002,6.883
3787,356,0.000,6.883
3788,356,0.001,6.884
3789,356,0.001,6.885
3790,356,0.001,6.886
3791,356,0.002,6.888
3792,356,0.002,6.890
3793,356,0.002,6.892
3794,356,0.001,6.893
3795,356,0.001,6.894
3796,356,0.002,6.896
3797,356,0.001,6.897
3798,356,0.001,6.898
3799,356,0.001,6.899
3800,356,0.001,6.900
3801,356,0.001,6.901
3802,356,0.002,6.903
3803,356,0.002,6.905
3804,356,0.002,6.907
3805,356,0.002,6.909
3806,356,0.002,6.911
3807,356,0.001,6.912
3808,356,0.001,6.913
3809,356,0.001,6.914
3810,356,0.001,6.915
3811,356,0.001,6.916
3812,356,0.001,6.917
3813,356,0.001,6.918
3814,356,0.001,6.919
3815,356,0.002,6.921
3816,356,0.001,6.922
3817,356,0.001,6.923
3818,356,0.003,6.926
3819,356,0.000,6.926
3820,356,0.001,6.927
3821,356,0.001,6.928
3822,356,0.001,6.929
3823,356,0.001,6.930
3824,356,0.001,6.931
3825,356,0.001,6.932
3826,356,0.001,6.933
3827,356,0.002,6.935
3828,356,0.002,6.937
3829,356,0.001,6.938
3830,356,0.002,6.940
3831,356,0.002,6.942
3832,356,0.002,6.944
3833,356,0.005,6.949
3834,356,0.002,6.951
3835,356,0.001,6.952
3836,356,0.001,6.953
3837,356,0.001,6.954
3838,356,0.002,6.956
3839,356,0.001,6.957
3840,356,0.001,6.958
3841,356,0.000,6.958
3842,356,0.002,6.960
3843,356,0.001,6.961
3844,356,0.002,6.963
3845,356,0.001,6.964
3846,356,0.002,6.966
3847,356,0.001,6.967
3848,356,0.001,6.968
3849,356,0.001,6.969
3850,356,0.002,6.971
3851,356,0.002,6.973
3852,356,0.001,6.974
3853,356,0.001,6.975
3854,356,0.002,6.977
3855,356,0.001,6.978
3856,356,0.003,6.981
3857,356,0.002,6.983
3858,356,0.001,6.984
3859,356,0.002,6.986
3860,356,0.002,6.988
3861,356,0.002,6.990
3862,356,0.001,6.991
3863,356,0.002,6.993
3864,356,0.001,6.994
3865,356,0.002,6.996
3866,356,0.001,6.997
3867,356,0.001,6.998
3868,356,0.001,6.999
3869,356,0.001,7.000
3870,356,0.001,7.001
3871,356,0.002,7.003
3872,356,0.002,7.005
3873,356,0.002,7.007
3874,356,0.001,7.008
3875,356,0.001,7.009
3876,356,0.001,7.010
3877,356,0.001,7.011
3878,356,0.002,7.013
3879,356,0.001,7.014
3880,356,0.001,7.015
3881,356,0.001,7.016
3882,356,0.001,7.017
3883,356,0.001,7.018
3884,356,0.001,7.019
3885,356,0.001,7.020
3886,356,0.002,7.022
3887,356,0.002,7.024
3888,356,0.001,7.025
3889,356,0.002,7.027
3890,356,0.001,7.028
3891,356,0.001,7.029
3892,356,0.001,7.030
3893,356,0.001,7.031
3894,356,0.001,7.032
3895,356,0.001,7.033
3896,356,0.001,7.034
3897,356,0.001,7.035
3898,356,0.002,7.037
3899,356,0.002,7.039
3900,356,0.002,7.041
3901,356,0.001,7.042
3902,356,0.001,7.043
3903,356,0.001,7.044
3904,356,0.002,7.046
3905,356,0.001,7.047
3906,356,0.002,7.049
3907,356,0.001,7.050
3908,356,0.000,7.050
3909,356,0.001,7.051
3910,356,0.002,7.053
3911,356,0.002,7.055
3912,356,0.001,7.056
3913,356,0.001,7.057
3914,356,0.001,7.058
3915,356,0.001,7.059
3916,356,0.002,7.061
3917,356,0.001,7.062
3918,356,0.001,7.063
3919,356,0.002,7.065
3920,356,0.001,7.066
3921,356,0.001,7.067
3922,356,0.002,7.069
3923,356,0.001,7.070
3924,356,0.001,7.071
3925,356,0.002,7.073
3926,356,0.001,7.074
3927,356,0.000,7.074
3928,356,0.001,7.075
3929,356,0.001,7.076
3930,356,0.002,7.078
3931,356,0.001,7.079
3932,356,0.001,7.080
3933,356,0.001,7.081
3934,356,0.001,7.082
3935,356,0.002,7.084
3936,356,0.001,7.085
3937,356,0.001,7.086
3938,356,0.001,7.087
3939,356,0.001,7.088
3940,356,0.001,7.089
3941,356,0.000,7.089
3942,356,0.002,7.091
3943,356,0.002,7.093
3944,356,0.001,7.094
3945,356,0.001,7.095
3946,356,0.001,7.096
3947,356,0.001,7.097
3948,356,0.001,7.098
3949,356,0.003,7.101
3950,356,0.001,7.102
3951,356,0.001,7.103
3952,356,0.001,7.104
3953,356,0.001,7.105
3954,356,0.002,7.107
3955,356,0.002,7.109
3956,356,0.002,7.111
3957,356,0.001,7.112
3958,356,0.001,7.113
3959,356,0.002,7.115
3960,356,0.001,7.116
3961,356,0.002,7.118
3962,356,0.001,7.119
3963,356,0.001,7.120
3964,356,0.001,7.121
3965,356,0.001,7.122
3966,356,0.002,7.124
3967,356,0.002,7.126
3968,356,0.001,7.127
3969,356,0.001,7.128
3970,356,0.001,7.129
3971,356,0.001,7.130
3972,356,0.001,7.131
3973,356,0.002,7.133
3974,356,0.001,7.134
3975,356,0.001,7.135
3976,356,0.001,7.136
3977,356,0.001,7.137
3978,356,0.004,7.141
3979,356,0.001,7.142
3980,356,0.002,7.144
3981,356,0.001,7.145
3982,356,0.001,7.146
3983,356,0.001,7.147
3984,356,0.002,7.149
3985,356,0.001,7.150
3986,356,0.002,7.152
3987,356,0.002,7.154
3988,356,0.001,7.155
3989,356,0.004,7.159
3990,356,0.002,7.161
3991,356,0.001,7.162
3992,356,0.001,7.163
3993,356,0.002,7.165
3994,356,0.001,7.166
3995,356,0.002,7.168
3996,356,0.001,7.169
3997,356,0.002,7.171
3998,356,0.002,7.173
3999,356,0.002,7.175
4000,356,0.002,7.177
4001,356,0.001,7.178
4002,356,0.001,7.179
4003,356,0.001,7.180
4004,356,0.002,7.182
4005,356,0.002,7.184
4006,356,0.002,7.186
4007,356,0.001,7.187
4008,356,0.001,7.188
4009,356,0.001,7.189
4010,356,0.002,7.191
4011,356,0.001,7.192
4012,356,0.001,7.193
4013,356,0.002,7.195
4014,356,0.001,7.196
4015,356,0.002,7.198
4016,356,0.001,7.199
4017,356,0.001,7.200
4018,356,0.001,7.201
4019,356,0.001,7.202
4020,356,0.001,7.203
4021,356,0.001,7.204
4022,356,0.001,7.205
4023,356,0.001,7.206
4024,356,0.002,7.208
4025,356,0.003,7.211
4026,356,0.001,7.212
4027,356,0.001,7.213
4028,356,0.001,7.214
4029,356,0.001,7.215
4030,356,0.001,7.216
4031,356,0.001,7.217
4032,356,0.002,7.219
4033,356,0.001,7.220
4034,356,0.002,7.222
4035,356,0.000,7.222
4036,356,0.001,7.223
4037,356,0.001,7.224
4038,356,0.001,7.225
4039,356,0.002,7.227
4040,356,0.001,7.228
4041,356,0.002,7.230
4042,356,0.002,7.232
4043,356,0.001,7.233
4044,356,0.001,7.234
4045,356,0.002,7.236
4046,356,0.001,7.237
4047,356,0.001,7.238
4048,356,0.001,7.239
4049,356,0.001,7.240
4050,356,0.001,7.241
4051,356,0.002,7.243
4052,356,0.001,7.244
4053,356,0.003,7.247
4054,356,0.002,7.249
4055,356,0.002,7.251
4056,356,0.002,7.253
4057,356,0.000,7.253
4058,356,0.002,7.255
4059,356,0.002,7.257
4060,356,0.002,7.259
4061,356,0.001,7.260
4062,356,0.002,7.262
4063,356,0.001,7.263
4064,356,0.001,7.264
4065,356,0.001,7.265
4066,356,0.001,7.266
4067,356,0.005,7.271
4068,356,0.001,7.272
4069,356,0.001,7.273
4070,356,0.001,7.274
4071,356,0.001,7.275
4072,356,0.002,7.277
4073,356,0.002,7.279
4074,356,0.001,7.280
4075,356,0.002,7.282
4076,356,0.002,7.284
4077,356,0.002,7.286
4078,356,0.001,7.287
4079,356,0.002,7.289
4080,356,0.001,7.290
4081,356,0.002,7.292
4082,356,0.002,7.294
4083,356,0.002,7.296
4084,356,0.001,7.297
4085,356,0.001,7.298
4086,356,0.001,7.299
4087,356,0.003,7.302
4088,356,0.001,7.303
4089,356,0.002,7.305
4090,356,0.001,7.306
4091,356,0.002,7.308
4092,356,0.001,7.309
4093,356,0.002,7.311
4094,356,0.001,7.312
4095,356,0.001,7.313
4096,356,0.001,7.314
4097,356,0.002,7.316
4098,356,0.002,7.318
4099,356,0.001,7.319
4100,356,0.001,7.320
4101,356,0.001,7.321
4102,356,0.001,7.322
4103,356,0.002,7.324
4104,356,0.001,7.325
4105,356,0.001,7.326
4106,356,0.002,7.328
4107,356,0.002,7.330
4108,356,0.001,7.331
4109,356,0.002,7.333
4110,356,0.001,7.334
4111,356,0.001,7.335
4112,356,0.001,7.336
4113,356,0.001,7.337
4114,356,0.001,7.338
4115,356,0.001,7.339
4116,356,0.003,7.342
4117,356,0.001,7.343
4118,356,0.002,7.345
4119,356,0.001,7.346
4120,356,0.001,7.347
4121,356,0.001,7.348
4122,356,0.001,7.349
4123,356,0.001,7.350
4124,356,0.001,7.351
4125,356,0.001,7.352
4126,356,0.002,7.354
4127,356,0.000,7.354
4128,356,0.001,7.355
4129,356,0.001,7.356
4130,356,0.002,7.358
4131,356,0.001,7.359
4132,356,0.003,7.362
4133,356,0.001,7.363
4134,356,0.001,7.364
4135,356,0.003,7.367
4136,356,0.001,7.368
4137,356,0.001,7.369
4138,356,0.001,7.370
4139,356,0.001,7.371
4140,356,0.001,7.372
4141,356,0.000,7.372
4142,356,0.001,7.373
4143,356,0.003,7.376
4144,356,0.001,7.377
4145,356,0.001,7.378
4146,356,0.001,7.379
4147,356,0.002,7.381
4148,356,0.001,7.382
4149,356,0.001,7.383
4150,356,0.001,7.384
4151,356,0.001,7.385
4152,356,0.001,7.386
4153,356,0.001,7.387
4154,356,0.002,7.389
4155,356,0.001,7.390
4156,356,0.001,7.391
4157,356,0.001,7.392
4158,356,0.002,7.394
4159,356,0.001,7.395
4160,356,0.001,7.396
4161,356,0.001,7.397
4162,356,0.001,7.398
4163,356,0.002,7.400
4164,356,0.001,7.401
4165,356,0.001,7.402
4166,356,0.000,7.402
4167,356,0.001,7.403
4168,356,0.001,7.404
4169,356,0.001,7.405
4170,356,0.001,7.406
4171,356,0.001,7.407
4172,356,0.001,7.408
4173,356,0.000,7.408
4174,356,0.001,7.409
4175,356,0.001,7.410
4176,356,0.002,7.412
4177,356,0.002,7.414
4178,356,0.002,7.416
4179,356,0.002,7.418
4180,356,0.001,7.419
4181,356,0.002,7.421
4182,356,0.001,7.422
4183,356,0.002,7.424
4184,356,0.001,7.425
4185,365,0.001,7.426
4186,365,0.002,7.428
4187,365,0.001,7.429
4188,365,0.001,7.430
4189,365,0.002,7.432
4190,365,0.002,7.434
4191,365,0.002,7.436
4192,365,0.001,7.437
4193,365,0.001,7.438
4194,365,0.002,7.440
4195,365,0.001,7.441
4196,365,0.001,7.442
4197,365,0.002,7.444
4198,365,0.001,7.445
4199,365,0.002,7.447
4200,365,0.001,7.448
4201,365,0.002,7.450
4202,365,0.003,7.453
4203,365,0.002,7.455
4204,365,0.002,7.457
4205,365,0.001,7.458
4206,365,0.001,7.459
4207,365,0.001,7.460
4208,365,0.002,7.462
4209,365,0.001,7.463
4210,365,0.001,7.464
4211,365,0.001,7.465
4212,365,0.001,7.466
4213,365,0.001,7.467
4214,365,0.001,7.468
4215,365,0.002,7.470
4216,365,0.001,7.471
4217,365,0.001,7.472
4218,365,0.004,7.476
4219,365,0.002,7.478
4220,365,0.001,7.479
4221,365,0.002,7.481
4222,365,0.002,7.483
4223,365,0.002,7.485
4224,365,0.001,7.486
4225,365,0.002,7.488
4226,365,0.004,7.492
4227,365,0.002,7.494
4228,365,0.002,7.496
4229,365,0.006,7.502
4230,365,0.002,7.504
4231,365,0.002,7.506
4232,365,0.001,7.507
4233,365,0.002,7.509
4234,365,0.002,7.511
4235,365,0.002,7.513
4236,365,0.001,7.514
4237,365,0.003,7.517
4238,365,0.001,7.518
4239,365,0.002,7.520
4240,365,0.002,7.522
4241,365,0.001,7.523
4242,365,0.003,7.526
4243,365,0.001,7.527
4244,365,0.002,7.529
4245,365,0.001,7.530
4246,365,0.002,7.532
4247,365,0.002,7.534
4248,365,0.002,7.536
4249,365,0.002,7.538
4250,365,0.055,7.593
4251,365,0.002,7.595
4252,365,0.003,7.598
4253,365,0.002,7.600
4254,365,0.002,7.602
4255,365,0.001,7.603
4256,365,0.002,7.605
4257,365,0.001,7.606
4258,365,0.002,7.608
4259,365,0.002,7.610
4260,365,0.001,7.611
4261,365,0.001,7.612
4262,365,0.002,7.614
4263,365,0.002,7.616
4264,365,0.002,7.618
4265,365,0.001,7.619
4266,365,0.000,7.619
4267,365,0.001,7.620
4268,365,0.002,7.622
4269,365,0.001,7.623
4270,365,0.001,7.624
4271,365,0.001,7.625
4272,365,0.001,7.626
4273,365,0.001,7.627
4274,365,0.001,7.628
4275,365,0.001,7.629
4276,365,0.001,7.630
4277,365,0.001,7.631
4278,365,0.001,7.632
4279,365,0.001,7.633
4280,365,0.002,7.635
4281,365,0.001,7.636
4282,365,0.001,7.637
4283,365,0.001,7.638
4284,365,0.001,7.639
4285,365,0.001,7.640
4286,365,0.002,7.642
4287,365,0.002,7.644
4288,365,0.000,7.644
4289,365,0.001,7.645
4290,365,0.000,7.645
4291,365,0.002,7.647
4292,365,0.001,7.648
4293,365,0.001,7.649
4294,365,0.002,7.651
4295,365,0.001,7.652
4296,365,0.000,7.652
4297,365,0.000,7.652
4298,365,0.002,7.654
4299,365,0.001,7.655
4300,365,0.002,7.657
4301,365,0.002,7.659
4302,365,0.001,7.660
4303,365,0.002,7.662
4304,365,0.001,7.663
4305,365,0.001,7.664
4306,365,0.002,7.666
4307,365,0.001,7.667
4308,365,0.002,7.669
4309,365,0.000,7.669
4310,365,0.002,7.671
4311,365,0.001,7.672
4312,365,0.001,7.673
4313,365,0.002,7.675
4314,365,0.000,7.675
4315,365,0.001,7.676
4316,365,0.001,7.677
4317,365,0.002,7.679
4318,365,0.002,7.681
4319,365,0.001,7.682
4320,365,0.001,7.683
4321,365,0.001,7.684
4322,365,0.002,7.686
4323,365,0.001,7.687
4324,365,0.001,7.688
4325,365,0.001,7.689
4326,365,0.001,7.690
4327,365,0.001,7.691
4328,365,0.002,7.693
4329,365,0.002,7.695
4330,365,0.001,7.696
4331,365,0.002,7.698
4332,365,0.000,7.698
4333,365,0.001,7.699
4334,365,0.002,7.701
4335,365,0.001,7.702
4336,365,0.001,7.703
4337,365,0.001,7.704
4338,365,0.002,7.706
4339,365,0.001,7.707
4340,365,0.001,7.708
4341,365,0.002,7.710
4342,365,0.002,7.712
4343,365,0.002,7.714
4344,365,0.002,7.716
4345,365,0.002,7.718
4346,365,0.001,7.719
4347,365,0.000,7.719
4348,365,0.000,7.719
4349,365,0.001,7.720
4350,365,0.002,7.722
4351,365,0.001,7.723
4352,365,0.002,7.725
4353,365,0.001,7.726
4354,365,0.002,7.728
4355,365,0.002,7.730
4356,365,0.003,7.733
4357,365,0.003,7.736
4358,365,0.001,7.737
4359,365,0.003,7.740
4360,365,0.002,7.742
4361,365,0.002,7.744
4362,365,0.003,7.747
4363,365,0.002,7.749
4364,365,0.001,7.750
4365,365,0.002,7.752
4366,365,0.002,7.754
4367,365,0.002,7.756
4368,365,0.002,7.758
4369,365,0.002,7.760
4370,365,0.002,7.762
4371,365,0.002,7.764
4372,365,0.001,7.765
4373,365,0.001,7.766
4374,365,0.001,7.767
4375,365,0.001,7.768
4376,365,0.002,7.770
4377,365,0.008,7.778
4378,365,0.002,7.780
4379,365,0.005,7.785
4380,365,0.001,7.786
4381,365,0.002,7.788
4382,365,0.001,7.789
4383,365,0.002,7.791
4384,365,0.001,7.792
4385,365,0.001,7.793
4386,365,0.002,7.795
4387,365,0.001,7.796
4388,365,0.001,7.797
4389,365,0.004,7.801
4390,365,0.001,7.802
4391,365,0.001,7.803
4392,365,0.001,7.804
4393,365,0.001,7.805
4394,365,0.001,7.806
4395,365,0.003,7.809
4396,365,0.001,7.810
4397,365,0.001,7.811
4398,365,0.001,7.812
4399,365,0.001,7.813
4400,365,0.004,7.817
4401,365,0.002,7.819
4402,365,0.002,7.821
4403,365,0.001,7.822
4404,365,0.001,7.823
4405,365,0.002,7.825
4406,365,0.002,7.827
4407,365,0.002,7.829
4408,365,0.001,7.830
4409,365,0.001,7.831
4410,365,0.001,7.832
4411,365,0.002,7.834
4412,365,0.001,7.835
4413,365,0.001,7.836
4414,365,0.003,7.839
4415,365,0.001,7.840
4416,365,0.002,7.842
4417,365,0.002,7.844
4418,365,0.002,7.846
4419,365,0.001,7.847
4420,365,0.004,7.851
4421,365,0.001,7.852
4422,365,0.001,7.853
4423,365,0.002,7.855
4424,365,0.002,7.857
4425,365,0.001,7.858
4426,365,0.001,7.859
4427,365,0.004,7.863
4428,365,0.001,7.864
4429,365,0.001,7.865
4430,365,0.001,7.866
4431,365,0.001,7.867
4432,365,0.001,7.868
4433,365,0.002,7.870
4434,365,0.002,7.872
4435,365,0.002,7.874
4436,365,0.002,7.876
4437,365,0.002,7.878
4438,365,0.003,7.881
4439,365,0.002,7.883
4440,365,0.002,7.885
4441,365,0.002,7.887
4442,365,0.002,7.889
4443,365,0.004,7.893
4444,365,0.001,7.894
4445,365,0.001,7.895
4446,365,0.001,7.896
4447,365,0.001,7.897
4448,365,0.002,7.899
4449,365,0.004,7.903
4450,365,0.003,7.906
4451,365,0.002,7.908
4452,365,0.003,7.911
4453,365,0.002,7.913
4454,365,0.001,7.914
4455,365,0.001,7.915
4456,365,0.001,7.916
4457,365,0.002,7.918
4458,365,0.003,7.921
4459,365,0.002,7.923
4460,365,0.003,7.926
4461,365,0.001,7.927
4462,365,0.002,7.929
4463,365,0.002,7.931
4464,365,0.002,7.933
4465,365,0.001,7.934
4466,365,0.001,7.935
4467,365,0.002,7.937
4468,365,0.004,7.941
4469,365,0.003,7.944
4470,365,0.001,7.945
4471,365,0.002,7.947
4472,365,0.002,7.949
4473,365,0.002,7.951
4474,365,0.002,7.953
4475,365,0.002,7.955
4476,365,0.004,7.959
4477,365,0.002,7.961
4478,365,0.002,7.963
4479,365,0.004,7.967
4480,365,0.002,7.969
4481,365,0.001,7.970
4482,365,0.001,7.971
4483,365,0.002,7.973
4484,365,0.001,7.974
4485,365,0.001,7.975
4486,365,0.002,7.977
4487,365,0.002,7.979
4488,365,0.002,7.981
4489,365,0.001,7.982
4490,365,0.002,7.984
4491,365,0.003,7.987
4492,365,0.003,7.990
4493,365,0.001,7.991
4494,365,0.001,7.992
4495,365,0.003,7.995
4496,365,0.002,7.997
4497,365,0.001,7.998
4498,365,0.000,7.998
4499,365,0.001,7.999
4500,365,0.003,8.002
4501,365,0.001,8.003
4502,365,0.001,8.004
4503,365,0.002,8.006
4504,365,0.002,8.008
4505,365,0.002,8.010
4506,365,0.002,8.012
4507,365,0.001,8.013
4508,365,0.004,8.017
4509,365,0.002,8.019
4510,365,0.001,8.020
4511,365,0.001,8.021
4512,365,0.001,8.022
4513,365,0.004,8.026
4514,365,0.001,8.027
4515,365,0.001,8.028
4516,365,0.001,8.029
4517,365,0.005,8.034
4518,365,0.001,8.035
4519,365,0.002,8.037
4520,365,0.002,8.039
4521,365,0.002,8.041
4522,365,0.002,8.043
4523,365,0.001,8.044
4524,365,0.004,8.048
4525,365,0.002,8.050
4526,365,0.002,8.052
4527,365,0.004,8.056
