Generation,Best,Time,Total_Time
4510,1129,0.038,173.385
4511,1129,0.035,173.420
4512,1129,0.033,173.453
4513,1129,0.038,173.491
4514,1129,0.033,173.524
4515,1129,0.038,173.562
4516,1129,0.032,173.594
4517,1129,0.036,173.630
4518,1129,0.033,173.663
4519,1129,0.030,173.693
4520,1129,0.031,173.724
4521,1129,0.031,173.755
4522,1129,0.045,173.800
4523,1129,0.041,173.841
4524,1129,0.035,173.876
4525,1129,0.029,173.905
4526,1129,0.043,173.948
4527,1129,0.036,173.984
4528,1129,0.035,174.019
4529,1129,0.033,174.052
4530,1129,0.034,174.086
4531,1129,0.034,174.120
4532,1129,0.044,174.164
4533,1129,0.041,174.205
4534,1129,0.038,174.243
4535,1129,0.038,174.281
4536,1129,0.026,174.307
4537,1129,0.033,174.340
4538,1129,0.029,174.369
4539,1129,0.031,174.400
4540,1129,0.026,174.426
4541,1129,0.037,174.463
4542,1129,0.033,174.496
4543,1129,0.040,174.536
4544,1129,0.037,174.573
4545,1129,0.033,174.606
4546,1129,0.032,174.638
4547,1129,0.028,174.666
4548,1129,0.027,174.693
4549,1129,0.034,174.727
4550,1129,0.024,174.751
4551,1129,0.029,174.780
4552,1129,0.035,174.815
4553,1129,0.037,174.852
4554,1129,0.042,174.894
4555,1129,0.031,174.925
4556,1129,0.035,174.960
4557,1129,0.030,174.990
4558,1129,0.032,175.022
4559,1129,0.042,175.064
4560,1129,0.037,175.101
4561,1129,0.028,175.129
4562,1129,0.032,175.161
4563,1129,0.038,175.199
4564,1129,0.039,175.238
4565,1129,0.036,175.274
4566,1129,0.035,175.309
4567,1129,0.037,175.346
4568,1129,0.031,175.377
4569,1129,0.036,175.413
4570,1129,0.031,175.444
4571,1129,0.036,175.480
4572,1129,0.032,175.512
4573,1129,0.033,175.545
4574,1129,0.035,175.580
4575,1129,0.032,175.612
4576,1129,0.033,175.645
4577,1129,0.033,175.678
4578,1129,0.030,175.708
4579,1129,0.051,175.759
4580,1129,0.033,175.792
4581,1129,0.029,175.821
4582,1129,0.028,175.849
4583,1129,0.029,175.878
4584,1129,0.038,175.916
4585,1129,0.048,175.964
4586,1129,0.038,176.002
4587,1129,0.035,176.037
4588,1129,0.032,176.069
4589,1129,0.027,176.096
4590,1129,0.034,176.130
4591,1129,0.032,176.162
4592,1129,0.032,176.194
4593,1129,0.036,176.230
4594,1129,0.032,176.262
4595,1129,0.077,176.339
4596,1129,0.046,176.385
4597,1129,0.037,176.422
4598,1129,0.037,176.459
4599,1129,0.038,176.497
4600,1129,0.044,176.541
4601,1129,0.045,176.586
4602,1129,0.036,176.622
4603,1129,0.039,176.661
4604,1129,0.039,176.700
4605,1129,0.042,176.742
4606,1129,0.037,176.779
4607,1129,0.030,176.809
4608,1129,0.029,176.838
4609,1129,0.028,176.866
4610,1129,0.034,176.900
4611,1129,0.030,176.930
4612,1129,0.031,176.961
4613,1129,0.036,176.997
4614,1129,0.034,177.031
4615,1129,0.038,177.069
4616,1129,0.031,177.100
4617,1129,0.028,177.128
4618,1129,0.033,177.161
4619,1129,0.030,177.191
4620,1129,0.028,177.219
4621,1129,0.037,177.256
4622,1129,0.032,177.288
4623,1129,0.075,177.363
4624,1129,0.036,177.399
4625,1129,0.038,177.437
4626,1129,0.032,177.469
4627,1129,0.030,177.499
4628,1129,0.029,177.528
4629,1129,0.032,177.560
4630,1129,0.036,177.596
4631,1129,0.022,177.618
4632,1129,0.028,177.646
4633,1129,0.036,177.682
4634,1129,0.035,177.717
4635,1129,0.037,177.754
4636,1129,0.035,177.789
4637,1129,0.034,177.823
4638,1129,0.030,177.853
4639,1129,0.033,177.886
4640,1129,0.031,177.917
4641,1129,0.034,177.951
4642,1129,0.038,177.989
4643,1129,0.034,178.023
4644,1129,0.037,178.060
4645,1129,0.036,178.096
4646,1129,0.034,178.130
4647,1129,0.032,178.162
4648,1129,0.033,178.195
4649,1129,0.025,178.220
4650,1129,0.032,178.252
4651,1129,0.032,178.284
4652,1129,0.028,178.312
4653,1129,0.039,178.351
4654,1129,0.055,178.406
4655,1129,0.041,178.447
4656,1129,0.034,178.481
4657,1129,0.037,178.518
4658,1129,0.029,178.547
4659,1129,0.028,178.575
4660,1129,0.035,178.610
4661,1129,0.033,178.643
4662,1129,0.030,178.673
4663,1129,0.034,178.707
4664,1129,0.079,178.786
4665,1129,0.059,178.845
4666,1129,0.033,178.878
4667,1129,0.038,178.916
4668,1129,0.032,178.948
4669,1129,0.035,178.983
4670,1129,0.033,179.016
4671,1129,0.024,179.040
4672,1129,0.024,179.064
4673,1129,0.030,179.094
4674,1129,0.035,179.129
4675,1129,0.034,179.163
4676,1129,0.034,179.197
4677,1129,0.029,179.226
4678,1129,0.031,179.257
4679,1129,0.034,179.291
4680,1129,0.035,179.326
4681,1129,0.033,179.359
4682,1129,0.028,179.387
4683,1129,0.033,179.420
4684,1129,0.039,179.459
4685,1129,0.050,179.509
4686,1129,0.036,179.545
4687,1129,0.031,179.576
4688,1129,0.030,179.606
4689,1129,0.032,179.638
4690,1129,0.031,179.669
4691,1129,0.037,179.706
4692,1129,0.038,179.744
4693,1129,0.037,179.781
4694,1129,0.041,179.822
4695,1129,0.041,179.863
4696,1129,0.041,179.904
4697,1129,0.033,179.937
4698,1129,0.034,179.971
4699,1129,0.035,180.006
4700,1129,0.038,180.044
4701,1129,0.047,180.091
4702,1129,0.036,180.127
4703,1129,0.042,180.169
4704,1129,0.036,180.205
4705,1129,0.034,180.239
4706,1129,0.028,180.267
4707,1129,0.032,180.299
4708,1129,0.035,180.334
4709,1129,0.033,180.367
4710,1129,0.034,180.401
4711,1129,0.032,180.433
4712,1129,0.035,180.468
4713,1129,0.028,180.496
4714,1129,0.039,180.535
4715,1129,0.049,180.584
4716,1129,0.039,180.623
4717,1129,0.036,180.659
4718,1129,0.038,180.697
4719,1129,0.028,180.725
4720,1129,0.026,180.751
4721,1129,0.036,180.787
4722,1129,0.028,180.815
4723,1129,0.030,180.845
4724,1129,0.040,180.885
4725,1129,0.037,180.922
4726,1129,0.036,180.958
4727,1129,0.032,180.990
4728,1129,0.034,181.024
4729,1129,0.031,181.055
4730,1129,0.026,181.081
4731,1129,0.072,181.153
4732,1129,0.033,181.186
4733,1129,0.039,181.225
4734,1129,0.036,181.261
4735,1129,0.031,181.292
4736,1129,0.043,181.335
4737,1129,0.034,181.369
4738,1129,0.037,181.406
4739,1129,0.035,181.441
4740,1129,0.028,181.469
4741,1129,0.025,181.494
4742,1129,0.029,181.523
4743,1129,0.033,181.556
4744,1129,0.049,181.605
4745,1129,0.039,181.644
4746,1129,0.031,181.675
4747,1129,0.032,181.707
4748,1129,0.031,181.738
4749,1129,0.030,181.768
4750,1129,0.036,181.804
4751,1129,0.031,181.835
4752,1129,0.036,181.871
4753,1129,0.034,181.905
4754,1129,0.042,181.947
4755,1129,0.033,181.980
4756,1129,0.042,182.022
4757,1129,0.032,182.054
4758,1129,0.031,182.085
4759,1129,0.036,182.121
4760,1129,0.035,182.156
4761,1129,0.029,182.185
4762,1129,0.030,182.215
4763,1129,0.035,182.250
4764,1129,0.034,182.284
4765,1129,0.042,182.326
4766,1129,0.036,182.362
4767,1129,0.045,182.407
4768,1129,0.070,182.477
4769,1129,0.044,182.521
4770,1129,0.031,182.552
4771,1129,0.032,182.584
4772,1129,0.032,182.616
4773,1129,0.034,182.650
4774,1129,0.043,182.693
4775,1129,0.042,182.735
4776,1129,0.034,182.769
4777,1129,0.030,182.799
4778,1129,0.035,182.834
4779,1129,0.032,182.866
4780,1129,0.032,182.898
4781,1129,0.032,182.930
4782,1129,0.038,182.968
4783,1129,0.032,183.000
4784,1129,0.041,183.041
4785,1129,0.042,183.083
4786,1129,0.040,183.123
4787,1129,0.046,183.169
4788,1129,0.037,183.206
4789,1129,0.032,183.238
4790,1129,0.033,183.271
4791,1129,0.030,183.301
4792,1129,0.030,183.331
4793,1129,0.031,183.362
4794,1129,0.034,183.396
4795,1129,0.041,183.437
4796,1129,0.045,183.482
4797,1129,0.050,183.532
4798,1129,0.046,183.578
4799,1129,0.036,183.614
4800,1129,0.034,183.648
4801,1129,0.054,183.702
4802,1129,0.042,183.744
4803,1129,0.034,183.778
4804,1129,0.030,183.808
4805,1129,0.049,183.857
4806,1129,0.041,183.898
4807,1129,0.030,183.928
4808,1129,0.029,183.957
4809,1129,0.030,183.987
4810,1129,0.037,184.024
4811,1129,0.037,184.061
4812,1129,0.029,184.090
4813,1129,0.032,184.122
4814,1129,0.034,184.156
4815,1129,0.034,184.190
4816,1129,0.031,184.221
4817,1129,0.034,184.255
4818,1129,0.029,184.284
4819,1129,0.035,184.319
4820,1129,0.029,184.348
4821,1129,0.029,184.377
4822,1129,0.031,184.408
4823,1129,0.030,184.438
4824,1129,0.051,184.489
4825,1129,0.035,184.524
4826,1129,0.038,184.562
4827,1129,0.031,184.593
4828,1129,0.029,184.622
4829,1129,0.024,184.646
4830,1129,0.029,184.675
4831,1129,0.031,184.706
4832,1129,0.031,184.737
4833,1129,0.031,184.768
4834,1129,0.034,184.802
4835,1129,0.030,184.832
4836,1129,0.042,184.874
4837,1129,0.030,184.904
4838,1129,0.032,184.936
4839,1129,0.033,184.969
4840,1129,0.030,184.999
4841,1129,0.029,185.028
4842,1129,0.029,185.057
4843,1129,0.030,185.087
4844,1129,0.030,185.117
4845,1129,0.028,185.145
4846,1129,0.030,185.175
4847,1129,0.039,185.214
4848,1129,0.031,185.245
4849,1129,0.031,185.276
4850,1129,0.041,185.317
4851,1129,0.025,185.342
4852,1129,0.025,185.367
4853,1129,0.025,185.392
4854,1129,0.034,185.426
4855,1129,0.030,185.456
4856,1129,0.037,185.493
4857,1129,0.031,185.524
4858,1129,0.039,185.563
4859,1129,0.048,185.611
4860,1129,0.039,185.650
4861,1129,0.073,185.723
4862,1129,0.057,185.780
4863,1129,0.035,185.815
4864,1129,0.041,185.856
4865,1129,0.038,185.894
4866,1129,0.062,185.956
4867,1129,0.062,186.018
4868,1129,0.038,186.056
4869,1129,0.036,186.092
4870,1129,0.033,186.125
4871,1129,0.026,186.151
4872,1129,0.028,186.179
4873,1129,0.021,186.200
4874,1129,0.034,186.234
4875,1129,0.033,186.267
4876,1129,0.035,186.302
4877,1129,0.033,186.335
4878,1129,0.041,186.376
4879,1129,0.049,186.425
4880,1129,0.032,186.457
4881,1129,0.029,186.486
4882,1129,0.030,186.516
4883,1129,0.030,186.546
4884,1129,0.034,186.580
4885,1129,0.029,186.609
4886,1129,0.033,186.642
4887,1129,0.034,186.676
4888,1129,0.043,186.719
4889,1129,0.034,186.753
4890,1129,0.035,186.788
4891,1129,0.027,186.815
4892,1129,0.026,186.841
4893,1129,0.031,186.872
4894,1129,0.029,186.901
4895,1129,0.034,186.935
4896,1129,0.036,186.971
4897,1129,0.043,187.014
4898,1129,0.051,187.065
4899,1129,0.037,187.102
4900,1129,0.041,187.143
4901,1129,0.050,187.193
4902,1129,0.037,187.230
4903,1129,0.041,187.271
4904,1129,0.053,187.324
4905,1129,0.037,187.361
4906,1129,0.032,187.393
4907,1129,0.035,187.428
4908,1129,0.039,187.467
4909,1129,0.034,187.501
4910,1129,0.033,187.534
4911,1129,0.030,187.564
4912,1129,0.031,187.595
4913,1129,0.030,187.625
4914,1129,0.024,187.649
4915,1129,0.032,187.681
4916,1129,0.030,187.711
4917,1129,0.032,187.743
4918,1129,0.034,187.777
4919,1129,0.037,187.814
4920,1129,0.035,187.849
4921,1129,0.037,187.886
4922,1129,0.034,187.920
4923,1129,0.025,187.945
4924,1129,0.025,187.970
4925,1129,0.029,187.999
4926,1129,0.033,188.032
4927,1129,0.028,188.060
4928,1129,0.029,188.089
4929,1129,0.035,188.124
4930,1129,0.033,188.157
4931,1129,0.034,188.191
4932,1129,0.035,188.226
4933,1129,0.026,188.252
4934,1129,0.028,188.280
4935,1129,0.041,188.321
4936,1129,0.040,188.361
4937,1129,0.028,188.389
4938,1129,0.033,188.422
4939,1129,0.022,188.444
4940,1129,0.034,188.478
4941,1129,0.037,188.515
4942,1129,0.039,188.554
4943,1129,0.035,188.589
4944,1129,0.031,188.620
4945,1129,0.035,188.655
4946,1129,0.033,188.688
4947,1129,0.040,188.728
4948,1129,0.029,188.757
4949,1129,0.036,188.793
4950,1129,0.026,188.819
4951,1129,0.039,188.858
4952,1129,0.039,188.897
4953,1129,0.033,188.930
4954,1129,0.037,188.967
4955,1129,0.039,189.006
4956,1129,0.031,189.037
4957,1129,0.027,189.064
4958,1129,0.031,189.095
4959,1129,0.031,189.126
4960,1129,0.034,189.160
4961,1129,0.036,189.196
4962,1129,0.032,189.228
4963,1129,0.037,189.265
4964,1129,0.029,189.294
4965,1129,0.033,189.327
4966,1129,0.028,189.355
4967,1129,0.029,189.384
4968,1129,0.029,189.413
4969,1129,0.040,189.453
4970,1129,0.033,189.486
4971,1129,0.034,189.520
4972,1129,0.035,189.555
4973,1129,0.044,189.599
4974,1129,0.032,189.631
4975,1129,0.032,189.663
4976,1129,0.025,189.688
4977,1129,0.027,189.715
4978,1129,0.028,189.743
4979,1129,0.033,189.776
4980,1129,0.027,189.803
4981,1129,0.032,189.835
4982,1129,0.025,189.860
4983,1129,0.028,189.888
4984,1129,0.043,189.931
4985,1129,0.045,189.976
4986,1129,0.036,190.012
4987,1129,0.032,190.044
4988,1129,0.029,190.073
4989,1129,0.033,190.106
4990,1129,0.037,190.143
4991,1129,0.031,190.174
4992,1129,0.034,190.208
4993,1129,0.034,190.242
4994,1129,0.045,190.287
4995,1129,0.055,190.342
4996,1129,0.036,190.378
4997,1129,0.038,190.416
4998,1129,0.033,190.449
4999,1129,0.035,190.484
5000,1129,0.038,190.522
5001,1129,0.045,190.567
5002,1129,0.053,190.620
5003,1129,0.050,190.670
5004,1129,0.034,190.704
5005,1129,0.041,190.745
5006,1129,0.034,190.779
5007,1129,0.035,190.814
5008,1129,0.032,190.846
5009,1129,0.026,190.872
5010,1129,0.033,190.905
5011,1129,0.040,190.945
5012,1129,0.035,190.980
5013,1129,0.032,191.012
5014,1129,0.033,191.045
5015,1129,0.032,191.077
5016,1129,0.030,191.107
5017,1129,0.032,191.139
5018,1129,0.030,191.169
5019,1129,0.035,191.204
5020,1129,0.032,191.236
5021,1129,0.031,191.267
5022,1129,0.041,191.308
5023,1129,0.037,191.345
5024,1129,0.035,191.380
5025,1129,0.030,191.410
5026,1129,0.032,191.442
5027,1129,0.036,191.478
5028,1129,0.038,191.516
5029,1129,0.031,191.547
5030,1129,0.029,191.576
5031,1129,0.030,191.606
5032,1129,0.041,191.647
5033,1129,0.039,191.686
5034,1129,0.037,191.723
5035,1129,0.033,191.756
5036,1129,0.038,191.794
5037,1129,0.039,191.833
5038,1129,0.028,191.861
5039,1129,0.028,191.889
5040,1129,0.029,191.918
5041,1129,0.034,191.952
5042,1129,0.030,191.982
5043,1129,0.032,192.014
5044,1129,0.040,192.054
5045,1129,0.048,192.102
5046,1129,0.041,192.143
5047,1129,0.037,192.180
5048,1129,0.030,192.210
5049,1129,0.039,192.249
5050,1129,0.033,192.282
5051,1129,0.031,192.313
5052,1129,0.033,192.346
5053,1129,0.038,192.384
5054,1129,0.038,192.422
5055,1129,0.034,192.456
5056,1129,0.038,192.494
5057,1129,0.033,192.527
5058,1129,0.032,192.559
5059,1129,0.034,192.593
5060,1129,0.040,192.633
5061,1129,0.034,192.667
5062,1129,0.030,192.697
5063,1129,0.037,192.734
5064,1129,0.037,192.771
5065,1129,0.036,192.807
5066,1129,0.037,192.844
5067,1129,0.035,192.879
5068,1129,0.033,192.912
5069,1129,0.041,192.953
5070,1129,0.038,192.991
5071,1129,0.036,193.027
5072,1129,0.032,193.059
5073,1129,0.038,193.097
5074,1129,0.051,193.148
5075,1129,0.035,193.183
5076,1129,0.031,193.214
5077,1129,0.031,193.245
5078,1129,0.026,193.271
5079,1129,0.031,193.302
5080,1129,0.033,193.335
5081,1129,0.031,193.366
5082,1129,0.030,193.396
5083,1129,0.032,193.428
5084,1129,0.043,193.471
5085,1129,0.039,193.510
5086,1129,0.031,193.541
5087,1129,0.037,193.578
5088,1129,0.030,193.608
5089,1129,0.037,193.645
5090,1129,0.029,193.674
5091,1129,0.029,193.703
5092,1129,0.027,193.730
5093,1129,0.031,193.761
5094,1129,0.032,193.793
5095,1129,0.034,193.827
5096,1129,0.033,193.860
5097,1129,0.038,193.898
5098,1129,0.038,193.936
5099,1129,0.045,193.981
5100,1129,0.053,194.034
5101,1129,0.046,194.080
5102,1129,0.041,194.121
5103,1129,0.053,194.174
5104,1129,0.082,194.256
5105,1129,0.050,194.306
5106,1129,0.049,194.355
5107,1129,0.042,194.397
5108,1129,0.035,194.432
5109,1129,0.033,194.465
5110,1129,0.035,194.500
5111,1129,0.033,194.533
5112,1129,0.038,194.571
5113,1129,0.040,194.611
5114,1129,0.031,194.642
5115,1129,0.035,194.677
5116,1129,0.036,194.713
5117,1129,0.033,194.746
5118,1129,0.030,194.776
5119,1129,0.035,194.811
5120,1129,0.039,194.850
5121,1129,0.092,194.942
5122,1129,0.041,194.983
5123,1129,0.033,195.016
5124,1129,0.032,195.048
5125,1129,0.026,195.074
5126,1129,0.035,195.109
5127,1129,0.030,195.139
5128,1129,0.029,195.168
5129,1129,0.028,195.196
5130,1129,0.039,195.235
5131,1129,0.041,195.276
5132,1129,0.030,195.306
5133,1129,0.034,195.340
5134,1129,0.028,195.368
5135,1129,0.029,195.397
5136,1129,0.032,195.429
5137,1129,0.038,195.467
5138,1129,0.036,195.503
5139,1129,0.027,195.530
5140,1129,0.036,195.566
5141,1129,0.035,195.601
5142,1129,0.038,195.639
5143,1129,0.037,195.676
5144,1129,0.036,195.712
5145,1129,0.029,195.741
5146,1129,0.035,195.776
5147,1129,0.033,195.809
5148,1129,0.043,195.852
5149,1129,0.029,195.881
5150,1129,0.027,195.908
5151,1129,0.029,195.937
5152,1129,0.043,195.980
5153,1129,0.038,196.018
5154,1129,0.038,196.056
5155,1129,0.031,196.087
5156,1129,0.034,196.121
5157,1129,0.040,196.161
5158,1129,0.029,196.190
5159,1129,0.037,196.227
5160,1129,0.028,196.255
5161,1129,0.029,196.284
5162,1129,0.034,196.318
5163,1129,0.035,196.353
5164,1129,0.038,196.391
5165,1129,0.028,196.419
5166,1129,0.033,196.452
5167,1129,0.028,196.480
5168,1129,0.033,196.513
5169,1129,0.035,196.548
5170,1129,0.037,196.585
5171,1136,0.035,196.620
5172,1136,0.034,196.654
5173,1136,0.041,196.695
5174,1136,0.049,196.744
5175,1136,0.040,196.784
5176,1138,0.038,196.822
5177,1138,0.034,196.856
5178,1138,0.031,196.887
5179,1138,0.027,196.914
5180,1138,0.030,196.944
5181,1138,0.029,196.973
5182,1138,0.032,197.005
5183,1138,0.039,197.044
5184,1138,0.040,197.084
5185,1138,0.034,197.118
5186,1138,0.027,197.145
5187,1138,0.034,197.179
5188,1138,0.037,197.216
5189,1138,0.028,197.244
5190,1138,0.034,197.278
5191,1138,0.038,197.316
5192,1138,0.047,197.363
5193,1138,0.062,197.425
5194,1138,0.036,197.461
5195,1138,0.031,197.492
5196,1138,0.031,197.523
5197,1138,0.030,197.553
5198,1138,0.029,197.582
5199,1138,0.039,197.621
5200,1138,0.033,197.654
5201,1138,0.043,197.697
5202,1138,0.037,197.734
5203,1138,0.057,197.791
5204,1138,0.043,197.834
5205,1138,0.054,197.888
5206,1138,0.033,197.921
5207,1138,0.029,197.950
5208,1138,0.030,197.980
5209,1138,0.036,198.016
5210,1138,0.033,198.049
5211,1138,0.028,198.077
5212,1138,0.035,198.112
5213,1138,0.037,198.149
5214,1138,0.037,198.186
5215,1138,0.031,198.217
5216,1138,0.030,198.247
5217,1138,0.029,198.276
5218,1138,0.033,198.309
5219,1138,0.038,198.347
5220,1138,0.033,198.380
5221,1138,0.042,198.422
5222,1138,0.029,198.451
5223,1138,0.032,198.483
5224,1138,0.045,198.528
5225,1138,0.038,198.566
5226,1138,0.028,198.594
5227,1138,0.032,198.626
5228,1138,0.030,198.656
5229,1138,0.027,198.683
5230,1138,0.038,198.721
5231,1138,0.031,198.752
5232,1138,0.034,198.786
5233,1138,0.035,198.821
5234,1138,0.035,198.856
5235,1138,0.033,198.889
5236,1138,0.033,198.922
5237,1138,0.031,198.953
5238,1138,0.036,198.989
5239,1138,0.030,199.019
5240,1138,0.035,199.054
5241,1138,0.030,199.084
5242,1138,0.029,199.113
5243,1138,0.032,199.145
5244,1138,0.029,199.174
5245,1138,0.036,199.210
5246,1138,0.039,199.249
5247,1138,0.029,199.278
5248,1138,0.030,199.308
5249,1138,0.029,199.337
5250,1138,0.033,199.370
5251,1138,0.034,199.404
5252,1138,0.031,199.435
5253,1138,0.033,199.468
5254,1138,0.029,199.497
5255,1138,0.035,199.532
5256,1138,0.036,199.568
5257,1138,0.104,199.672
5258,1138,0.049,199.721
5259,1138,0.036,199.757
5260,1138,0.042,199.799
5261,1138,0.039,199.838
5262,1138,0.039,199.877
5263,1138,0.033,199.910
5264,1138,0.039,199.949
5265,1138,0.045,199.994
5266,1138,0.036,200.030
5267,1138,0.041,200.071
5268,1138,0.033,200.104
5269,1138,0.033,200.137
5270,1138,0.033,200.170
5271,1138,0.033,200.203
5272,1138,0.033,200.236
5273,1138,0.032,200.268
5274,1138,0.036,200.304
5275,1138,0.031,200.335
5276,1138,0.039,200.374
5277,1138,0.030,200.404
5278,1138,0.031,200.435
5279,1138,0.030,200.465
5280,1138,0.032,200.497
5281,1138,0.032,200.529
5282,1138,0.033,200.562
5283,1138,0.031,200.593
5284,1138,0.030,200.623
5285,1138,0.040,200.663
5286,1138,0.038,200.701
5287,1138,0.033,200.734
5288,1138,0.033,200.767
5289,1138,0.032,200.799
5290,1138,0.035,200.834
5291,1138,0.037,200.871
5292,1138,0.038,200.909
5293,1138,0.038,200.947
5294,1138,0.037,200.984
5295,1138,0.035,201.019
5296,1138,0.035,201.054
5297,1138,0.036,201.090
5298,1138,0.031,201.121
5299,1138,0.032,201.153
5300,1138,0.026,201.179
5301,1138,0.036,201.215
5302,1138,0.037,201.252
5303,1138,0.036,201.288
5304,1138,0.036,201.324
5305,1138,0.033,201.357
5306,1138,0.053,201.410
5307,1138,0.035,201.445
5308,1138,0.042,201.487
5309,1138,0.046,201.533
5310,1138,0.028,201.561
5311,1138,0.040,201.601
5312,1138,0.032,201.633
5313,1138,0.037,201.670
5314,1138,0.041,201.711
5315,1138,0.035,201.746
5316,1138,0.032,201.778
5317,1138,0.034,201.812
5318,1138,0.039,201.851
5319,1138,0.031,201.882
5320,1138,0.032,201.914
5321,1138,0.029,201.943
5322,1138,0.032,201.975
5323,1138,0.027,202.002
5324,1138,0.040,202.042
5325,1138,0.036,202.078
5326,1138,0.039,202.117
5327,1138,0.030,202.147
5328,1138,0.033,202.180
5329,1138,0.034,202.214
5330,1138,0.036,202.250
5331,1138,0.037,202.287
5332,1138,0.032,202.319
5333,1138,0.040,202.359
5334,1138,0.030,202.389
5335,1138,0.044,202.433
5336,1138,0.064,202.497
5337,1138,0.026,202.523
5338,1138,0.034,202.557
5339,1138,0.032,202.589
5340,1138,0.030,202.619
5341,1138,0.032,202.651
5342,1138,0.027,202.678
5343,1138,0.031,202.709
5344,1138,0.034,202.743
5345,1138,0.052,202.795
5346,1138,0.035,202.830
5347,1138,0.036,202.866
5348,1138,0.038,202.904
5349,1138,0.037,202.941
5350,1138,0.036,202.977
5351,1138,0.026,203.003
5352,1138,0.035,203.038
5353,1138,0.033,203.071
5354,1138,0.032,203.103
5355,1138,0.039,203.142
5356,1138,0.058,203.200
5357,1138,0.043,203.243
5358,1138,0.035,203.278
5359,1138,0.040,203.318
5360,1138,0.038,203.356
5361,1138,0.035,203.391
5362,1138,0.034,203.425
5363,1138,0.028,203.453
5364,1138,0.034,203.487
5365,1138,0.034,203.521
5366,1138,0.036,203.557
5367,1138,0.031,203.588
5368,1138,0.031,203.619
5369,1138,0.029,203.648
5370,1138,0.060,203.708
5371,1138,0.038,203.746
5372,1138,0.037,203.783
5373,1138,0.063,203.846
5374,1138,0.042,203.888
5375,1138,0.042,203.930
5376,1138,0.033,203.963
5377,1138,0.033,203.996
5378,1138,0.029,204.025
5379,1138,0.030,204.055
5380,1138,0.033,204.088
5381,1138,0.037,204.125
5382,1138,0.026,204.151
5383,1138,0.025,204.176
5384,1138,0.036,204.212
5385,1138,0.038,204.250
5386,1138,0.038,204.288
5387,1138,0.036,204.324
5388,1138,0.038,204.362
5389,1138,0.033,204.395
5390,1138,0.030,204.425
5391,1138,0.032,204.457
5392,1138,0.028,204.485
5393,1138,0.078,204.563
5394,1138,0.050,204.613
5395,1138,0.043,204.656
5396,1138,0.040,204.696
5397,1138,0.033,204.729
5398,1138,0.034,204.763
5399,1138,0.037,204.800
5400,1138,0.045,204.845
5401,1138,0.036,204.881
5402,1138,0.038,204.919
5403,1138,0.033,204.952
5404,1138,0.044,204.996
5405,1138,0.048,205.044
5406,1138,0.036,205.080
5407,1138,0.037,205.117
5408,1138,0.038,205.155
5409,1138,0.034,205.189
5410,1138,0.042,205.231
5411,1138,0.036,205.267
5412,1138,0.032,205.299
5413,1138,0.034,205.333
5414,1138,0.059,205.392
5415,1138,0.042,205.434
5416,1138,0.038,205.472
5417,1138,0.038,205.510
5418,1138,0.033,205.543
5419,1138,0.032,205.575
5420,1138,0.031,205.606
5421,1138,0.054,205.660
5422,1138,0.049,205.709
5423,1138,0.039,205.748
5424,1138,0.036,205.784
5425,1138,0.041,205.825
5426,1138,0.039,205.864
5427,1138,0.041,205.905
5428,1138,0.044,205.949
5429,1138,0.038,205.987
5430,1138,0.039,206.026
5431,1138,0.063,206.089
5432,1138,0.051,206.140
5433,1138,0.045,206.185
5434,1138,0.050,206.235
5435,1138,0.044,206.279
5436,1138,0.055,206.334
5437,1138,0.060,206.394
5438,1138,0.062,206.456
5439,1138,0.058,206.514
5440,1138,0.040,206.554
5441,1138,0.072,206.626
5442,1138,0.045,206.671
5443,1138,0.039,206.710
5444,1138,0.033,206.743
5445,1138,0.038,206.781
5446,1138,0.036,206.817
5447,1138,0.042,206.859
5448,1138,0.040,206.899
5449,1138,0.045,206.944
5450,1138,0.036,206.980
5451,1138,0.039,207.019
5452,1138,0.044,207.063
5453,1138,0.045,207.108
5454,1138,0.039,207.147
5455,1138,0.044,207.191
5456,1138,0.038,207.229
5457,1138,0.051,207.280
5458,1138,0.043,207.323
5459,1138,0.051,207.374
5460,1138,0.032,207.406
5461,1138,0.034,207.440
5462,1138,0.041,207.481
5463,1138,0.034,207.515
5464,1138,0.035,207.550
5465,1138,0.037,207.587
5466,1138,0.032,207.619
5467,1138,0.034,207.653
5468,1138,0.049,207.702
5469,1138,0.035,207.737
5470,1138,0.032,207.769
5471,1138,0.046,207.815
5472,1138,0.041,207.856
5473,1138,0.036,207.892
5474,1138,0.045,207.937
5475,1138,0.042,207.979
5476,1138,0.061,208.040
5477,1138,0.039,208.079
5478,1138,0.044,208.123
5479,1138,0.071,208.194
5480,1138,0.075,208.269
5481,1138,0.046,208.315
5482,1138,0.037,208.352
5483,1138,0.039,208.391
5484,1138,0.044,208.435
5485,1138,0.036,208.471
5486,1138,0.040,208.511
5487,1138,0.040,208.551
5488,1138,0.074,208.625
5489,1138,0.062,208.687
5490,1138,0.042,208.729
5491,1138,0.047,208.776
5492,1138,0.033,208.809
5493,1138,0.037,208.846
5494,1138,0.039,208.885
5495,1138,0.043,208.928
5496,1138,0.038,208.966
5497,1138,0.040,209.006
5498,1138,0.042,209.048
5499,1138,0.043,209.091
5500,1138,0.038,209.129
5501,1138,0.035,209.164
5502,1138,0.037,209.201
5503,1138,0.043,209.244
5504,1138,0.040,209.284
5505,1138,0.113,209.397
5506,1138,0.048,209.445
5507,1138,0.041,209.486
