Generation,Best,Time,Total_Time
14303,994,0.003,56.322
14304,994,0.004,56.326
14305,994,0.004,56.330
14306,994,0.004,56.334
14307,994,0.003,56.337
14308,994,0.003,56.340
14309,994,0.003,56.343
14310,994,0.002,56.345
14311,994,0.004,56.349
14312,994,0.004,56.353
14313,994,0.004,56.357
14314,994,0.005,56.362
14315,994,0.004,56.366
14316,994,0.002,56.368
14317,994,0.003,56.371
14318,994,0.004,56.375
14319,994,0.003,56.378
14320,994,0.003,56.381
14321,994,0.002,56.383
14322,994,0.004,56.387
14323,994,0.003,56.390
14324,994,0.004,56.394
14325,994,0.005,56.399
14326,994,0.004,56.403
14327,994,0.006,56.409
14328,994,0.003,56.412
14329,994,0.004,56.416
14330,994,0.004,56.420
14331,994,0.004,56.424
14332,994,0.004,56.428
14333,994,0.010,56.438
14334,994,0.009,56.447
14335,994,0.004,56.451
14336,994,0.005,56.456
14337,994,0.004,56.460
14338,994,0.005,56.465
14339,994,0.005,56.470
14340,994,0.008,56.478
14341,994,0.005,56.483
14342,994,0.004,56.487
14343,994,0.006,56.493
14344,994,0.004,56.497
14345,994,0.005,56.502
14346,994,0.003,56.505
14347,994,0.004,56.509
14348,994,0.004,56.513
14349,994,0.010,56.523
14350,994,0.005,56.528
14351,994,0.003,56.531
14352,994,0.003,56.534
14353,994,0.003,56.537
14354,994,0.004,56.541
14355,994,0.002,56.543
14356,994,0.003,56.546
14357,994,0.003,56.549
14358,994,0.003,56.552
14359,994,0.006,56.558
14360,994,0.003,56.561
14361,994,0.003,56.564
14362,994,0.004,56.568
14363,994,0.004,56.572
14364,994,0.003,56.575
14365,994,0.004,56.579
14366,994,0.003,56.582
14367,994,0.004,56.586
14368,994,0.003,56.589
14369,994,0.004,56.593
14370,994,0.004,56.597
14371,994,0.004,56.601
14372,994,0.003,56.604
14373,994,0.004,56.608
14374,994,0.002,56.610
14375,994,0.003,56.613
14376,994,0.003,56.616
14377,994,0.002,56.618
14378,994,0.005,56.623
14379,994,0.003,56.626
14380,994,0.004,56.630
14381,994,0.004,56.634
14382,994,0.004,56.638
14383,994,0.004,56.642
14384,994,0.004,56.646
14385,994,0.006,56.652
14386,994,0.003,56.655
14387,994,0.003,56.658
14388,994,0.004,56.662
14389,994,0.004,56.666
14390,994,0.005,56.671
14391,994,0.006,56.677
14392,994,0.004,56.681
14393,994,0.004,56.685
14394,994,0.007,56.692
14395,994,0.004,56.696
14396,994,0.006,56.702
14397,994,0.003,56.705
14398,994,0.003,56.708
14399,994,0.003,56.711
14400,994,0.003,56.714
14401,994,0.003,56.717
14402,994,0.004,56.721
14403,994,0.003,56.724
14404,994,0.002,56.726
14405,994,0.004,56.730
14406,994,0.003,56.733
14407,994,0.005,56.738
14408,994,0.003,56.741
14409,994,0.004,56.745
14410,994,0.003,56.748
14411,994,0.005,56.753
14412,994,0.002,56.755
14413,994,0.004,56.759
14414,994,0.003,56.762
14415,994,0.003,56.765
14416,994,0.004,56.769
14417,994,0.004,56.773
14418,994,0.005,56.778
14419,994,0.004,56.782
14420,994,0.004,56.786
14421,994,0.003,56.789
14422,994,0.003,56.792
14423,994,0.003,56.795
14424,994,0.004,56.799
14425,994,0.005,56.804
14426,994,0.003,56.807
14427,994,0.005,56.812
14428,994,0.002,56.814
14429,994,0.004,56.818
14430,994,0.004,56.822
14431,994,0.006,56.828
14432,994,0.004,56.832
14433,994,0.004,56.836
14434,994,0.004,56.840
14435,994,0.004,56.844
14436,994,0.003,56.847
14437,994,0.005,56.852
14438,994,0.003,56.855
14439,994,0.004,56.859
14440,994,0.003,56.862
14441,994,0.003,56.865
14442,994,0.004,56.869
14443,994,0.003,56.872
14444,994,0.004,56.876
14445,994,0.003,56.879
14446,994,0.004,56.883
14447,994,0.004,56.887
14448,994,0.005,56.892
14449,994,0.003,56.895
14450,994,0.003,56.898
14451,994,0.005,56.903
14452,994,0.003,56.906
14453,994,0.005,56.911
14454,994,0.003,56.914
14455,994,0.005,56.919
14456,994,0.005,56.924
14457,994,0.004,56.928
14458,994,0.004,56.932
14459,994,0.004,56.936
14460,994,0.003,56.939
14461,994,0.005,56.944
14462,994,0.003,56.947
14463,994,0.004,56.951
14464,994,0.002,56.953
14465,994,0.003,56.956
14466,994,0.004,56.960
14467,994,0.003,56.963
14468,994,0.003,56.966
14469,994,0.005,56.971
14470,994,0.003,56.974
14471,994,0.003,56.977
14472,994,0.002,56.979
14473,994,0.003,56.982
14474,994,0.005,56.987
14475,994,0.003,56.990
14476,994,0.003,56.993
14477,994,0.003,56.996
14478,994,0.004,57.000
14479,994,0.003,57.003
14480,994,0.004,57.007
14481,994,0.003,57.010
14482,994,0.003,57.013
14483,994,0.003,57.016
14484,994,0.003,57.019
14485,994,0.004,57.023
14486,994,0.002,57.025
14487,994,0.004,57.029
14488,994,0.004,57.033
14489,994,0.004,57.037
14490,994,0.004,57.041
14491,994,0.003,57.044
14492,994,0.004,57.048
14493,994,0.004,57.052
14494,994,0.003,57.055
14495,994,0.002,57.057
14496,994,0.003,57.060
14497,994,0.008,57.068
14498,994,0.002,57.070
14499,994,0.003,57.073
14500,994,0.004,57.077
14501,994,0.003,57.080
14502,994,0.003,57.083
14503,994,0.010,57.093
14504,994,0.005,57.098
14505,994,0.004,57.102
14506,994,0.003,57.105
14507,994,0.005,57.110
14508,994,0.006,57.116
14509,994,0.004,57.120
14510,994,0.002,57.122
14511,994,0.004,57.126
14512,994,0.004,57.130
14513,994,0.007,57.137
14514,994,0.008,57.145
14515,994,0.005,57.150
14516,994,0.005,57.155
14517,994,0.003,57.158
14518,994,0.005,57.163
14519,994,0.005,57.168
14520,994,0.003,57.171
14521,994,0.003,57.174
14522,994,0.003,57.177
14523,994,0.004,57.181
14524,994,0.004,57.185
14525,994,0.003,57.188
14526,994,0.005,57.193
14527,994,0.004,57.197
14528,994,0.003,57.200
14529,994,0.004,57.204
14530,994,0.003,57.207
14531,994,0.004,57.211
14532,994,0.002,57.213
14533,994,0.003,57.216
14534,994,0.004,57.220
14535,994,0.004,57.224
14536,994,0.004,57.228
14537,994,0.003,57.231
14538,994,0.004,57.235
14539,994,0.004,57.239
14540,994,0.002,57.241
14541,994,0.004,57.245
14542,994,0.003,57.248
14543,994,0.004,57.252
14544,994,0.003,57.255
14545,994,0.003,57.258
14546,994,0.003,57.261
14547,994,0.004,57.265
14548,994,0.010,57.275
14549,994,0.004,57.279
14550,994,0.003,57.282
14551,994,0.003,57.285
14552,994,0.004,57.289
14553,994,0.004,57.293
14554,994,0.004,57.297
14555,994,0.004,57.301
14556,994,0.003,57.304
14557,994,0.004,57.308
14558,994,0.004,57.312
14559,994,0.002,57.314
14560,994,0.003,57.317
14561,994,0.005,57.322
14562,994,0.004,57.326
14563,994,0.003,57.329
14564,994,0.003,57.332
14565,994,0.003,57.335
14566,994,0.004,57.339
14567,994,0.003,57.342
14568,994,0.003,57.345
14569,994,0.003,57.348
14570,994,0.003,57.351
14571,994,0.004,57.355
14572,994,0.003,57.358
14573,994,0.003,57.361
14574,994,0.004,57.365
14575,994,0.005,57.370
14576,994,0.003,57.373
14577,994,0.004,57.377
14578,994,0.003,57.380
14579,994,0.004,57.384
14580,994,0.004,57.388
14581,994,0.003,57.391
14582,994,0.003,57.394
14583,994,0.003,57.397
14584,994,0.003,57.400
14585,994,0.005,57.405
14586,994,0.003,57.408
14587,994,0.003,57.411
14588,994,0.003,57.414
14589,994,0.004,57.418
14590,994,0.003,57.421
14591,994,0.004,57.425
14592,994,0.004,57.429
14593,994,0.003,57.432
14594,994,0.004,57.436
14595,994,0.004,57.440
14596,994,0.004,57.444
14597,994,0.004,57.448
14598,994,0.003,57.451
14599,994,0.003,57.454
14600,994,0.002,57.456
14601,994,0.003,57.459
14602,994,0.003,57.462
14603,994,0.003,57.465
14604,994,0.003,57.468
14605,994,0.003,57.471
14606,994,0.004,57.475
14607,994,0.004,57.479
14608,994,0.004,57.483
14609,994,0.004,57.487
14610,994,0.004,57.491
14611,994,0.003,57.494
14612,994,0.003,57.497
14613,994,0.004,57.501
14614,994,0.004,57.505
14615,994,0.004,57.509
14616,994,0.004,57.513
14617,994,0.003,57.516
14618,994,0.005,57.521
14619,994,0.005,57.526
14620,994,0.005,57.531
14621,994,0.004,57.535
14622,994,0.005,57.540
14623,994,0.004,57.544
14624,994,0.004,57.548
14625,994,0.004,57.552
14626,994,0.003,57.555
14627,994,0.005,57.560
14628,994,0.004,57.564
14629,994,0.004,57.568
14630,994,0.003,57.571
14631,994,0.003,57.574
14632,994,0.004,57.578
14633,994,0.005,57.583
14634,994,0.004,57.587
14635,994,0.004,57.591
14636,994,0.009,57.600
14637,994,0.003,57.603
14638,994,0.004,57.607
14639,994,0.005,57.612
14640,994,0.003,57.615
14641,994,0.003,57.618
14642,994,0.004,57.622
14643,994,0.004,57.626
14644,994,0.004,57.630
14645,994,0.003,57.633
14646,994,0.003,57.636
14647,994,0.004,57.640
14648,994,0.006,57.646
14649,994,0.003,57.649
14650,994,0.003,57.652
14651,994,0.004,57.656
14652,994,0.003,57.659
14653,994,0.005,57.664
14654,994,0.003,57.667
14655,994,0.003,57.670
14656,994,0.004,57.674
14657,994,0.003,57.677
14658,994,0.005,57.682
14659,994,0.004,57.686
14660,994,0.004,57.690
14661,994,0.004,57.694
14662,994,0.004,57.698
14663,994,0.004,57.702
14664,994,0.004,57.706
14665,994,0.003,57.709
14666,994,0.002,57.711
14667,994,0.004,57.715
14668,994,0.004,57.719
14669,994,0.005,57.724
14670,994,0.005,57.729
14671,994,0.004,57.733
14672,994,0.003,57.736
14673,994,0.004,57.740
14674,994,0.004,57.744
14675,994,0.005,57.749
14676,994,0.011,57.760
14677,994,0.007,57.767
14678,994,0.003,57.770
14679,994,0.005,57.775
14680,994,0.004,57.779
14681,994,0.004,57.783
14682,994,0.004,57.787
14683,994,0.004,57.791
14684,994,0.004,57.795
14685,994,0.003,57.798
14686,994,0.003,57.801
14687,994,0.008,57.809
14688,994,0.004,57.813
14689,994,0.004,57.817
14690,994,0.004,57.821
14691,994,0.004,57.825
14692,994,0.005,57.830
14693,994,0.004,57.834
14694,994,0.003,57.837
14695,994,0.004,57.841
14696,994,0.003,57.844
14697,994,0.004,57.848
14698,994,0.004,57.852
14699,994,0.003,57.855
14700,994,0.004,57.859
14701,994,0.004,57.863
14702,994,0.003,57.866
14703,994,0.003,57.869
14704,994,0.004,57.873
14705,994,0.004,57.877
14706,994,0.003,57.880
14707,994,0.004,57.884
14708,994,0.004,57.888
14709,994,0.003,57.891
14710,994,0.004,57.895
14711,994,0.005,57.900
14712,994,0.003,57.903
14713,994,0.005,57.908
14714,994,0.003,57.911
14715,994,0.003,57.914
14716,994,0.004,57.918
14717,994,0.004,57.922
14718,994,0.005,57.927
14719,994,0.003,57.930
14720,994,0.003,57.933
14721,994,0.003,57.936
14722,994,0.003,57.939
14723,994,0.003,57.942
14724,994,0.003,57.945
14725,994,0.003,57.948
14726,994,0.003,57.951
14727,994,0.006,57.957
14728,994,0.003,57.960
14729,994,0.003,57.963
14730,994,0.003,57.966
14731,994,0.004,57.970
14732,994,0.004,57.974
14733,994,0.005,57.979
14734,994,0.003,57.982
14735,994,0.003,57.985
14736,994,0.004,57.989
14737,994,0.004,57.993
14738,994,0.003,57.996
14739,994,0.004,58.000
14740,994,0.004,58.004
14741,994,0.004,58.008
14742,994,0.005,58.013
14743,994,0.004,58.017
14744,994,0.003,58.020
14745,994,0.004,58.024
14746,994,0.005,58.029
14747,994,0.003,58.032
14748,994,0.002,58.034
14749,994,0.004,58.038
14750,994,0.004,58.042
14751,994,0.004,58.046
14752,994,0.003,58.049
14753,994,0.004,58.053
14754,995,0.003,58.056
14755,995,0.002,58.058
14756,995,0.005,58.063
14757,995,0.004,58.067
14758,995,0.003,58.070
14759,995,0.004,58.074
14760,995,0.004,58.078
14761,995,0.003,58.081
14762,995,0.003,58.084
14763,995,0.002,58.086
14764,995,0.003,58.089
14765,995,0.003,58.092
14766,995,0.003,58.095
14767,995,0.004,58.099
14768,995,0.004,58.103
14769,995,0.004,58.107
14770,995,0.004,58.111
14771,995,0.003,58.114
14772,995,0.004,58.118
14773,995,0.003,58.121
14774,995,0.004,58.125
14775,995,0.003,58.128
14776,995,0.004,58.132
14777,995,0.004,58.136
14778,995,0.003,58.139
14779,995,0.004,58.143
14780,995,0.004,58.147
14781,995,0.003,58.150
14782,995,0.004,58.154
14783,995,0.004,58.158
14784,995,0.004,58.162
14785,995,0.005,58.167
14786,995,0.004,58.171
14787,995,0.004,58.175
14788,995,0.004,58.179
14789,995,0.004,58.183
14790,995,0.005,58.188
14791,995,0.004,58.192
14792,995,0.003,58.195
14793,995,0.009,58.204
14794,995,0.005,58.209
14795,995,0.003,58.212
14796,995,0.004,58.216
14797,995,0.005,58.221
14798,995,0.003,58.224
14799,995,0.007,58.231
14800,995,0.004,58.235
14801,995,0.004,58.239
14802,995,0.005,58.244
14803,995,0.006,58.250
14804,995,0.005,58.255
14805,995,0.003,58.258
14806,995,0.004,58.262
14807,995,0.003,58.265
14808,995,0.003,58.268
14809,995,0.003,58.271
14810,995,0.002,58.273
14811,995,0.004,58.277
14812,995,0.004,58.281
14813,995,0.004,58.285
14814,995,0.004,58.289
14815,995,0.004,58.293
14816,995,0.002,58.295
14817,995,0.005,58.300
14818,995,0.004,58.304
14819,995,0.002,58.306
14820,995,0.004,58.310
14821,995,0.005,58.315
14822,995,0.004,58.319
14823,995,0.003,58.322
14824,995,0.003,58.325
14825,995,0.008,58.333
14826,995,0.003,58.336
14827,995,0.004,58.340
14828,995,0.003,58.343
14829,995,0.005,58.348
14830,995,0.003,58.351
14831,995,0.005,58.356
14832,995,0.003,58.359
14833,995,0.004,58.363
14834,995,0.003,58.366
14835,995,0.004,58.370
14836,995,0.003,58.373
14837,995,0.004,58.377
14838,995,0.005,58.382
14839,995,0.003,58.385
14840,995,0.003,58.388
14841,995,0.004,58.392
14842,995,0.004,58.396
14843,995,0.006,58.402
14844,995,0.005,58.407
14845,995,0.004,58.411
14846,995,0.004,58.415
14847,995,0.004,58.419
14848,995,0.004,58.423
14849,995,0.004,58.427
14850,995,0.003,58.430
14851,995,0.003,58.433
14852,995,0.004,58.437
14853,995,0.012,58.449
14854,995,0.005,58.454
14855,995,0.004,58.458
14856,995,0.002,58.460
14857,995,0.005,58.465
14858,995,0.003,58.468
14859,995,0.004,58.472
14860,995,0.006,58.478
14861,995,0.004,58.482
14862,995,0.003,58.485
14863,995,0.003,58.488
14864,995,0.005,58.493
14865,995,0.002,58.495
14866,995,0.003,58.498
14867,995,0.003,58.501
14868,995,0.002,58.503
14869,995,0.005,58.508
14870,995,0.003,58.511
14871,995,0.004,58.515
14872,995,0.003,58.518
14873,995,0.004,58.522
14874,995,0.003,58.525
14875,995,0.006,58.531
14876,995,0.004,58.535
14877,995,0.004,58.539
14878,995,0.004,58.543
14879,995,0.004,58.547
14880,995,0.003,58.550
14881,995,0.004,58.554
14882,995,0.003,58.557
14883,995,0.004,58.561
14884,995,0.003,58.564
14885,995,0.004,58.568
14886,995,0.005,58.573
14887,995,0.004,58.577
14888,995,0.004,58.581
14889,995,0.003,58.584
14890,995,0.004,58.588
14891,995,0.004,58.592
14892,995,0.003,58.595
14893,995,0.003,58.598
14894,995,0.004,58.602
14895,995,0.003,58.605
14896,995,0.003,58.608
14897,995,0.005,58.613
14898,995,0.004,58.617
14899,995,0.002,58.619
14900,995,0.003,58.622
14901,995,0.004,58.626
14902,995,0.003,58.629
14903,995,0.004,58.633
14904,995,0.003,58.636
14905,995,0.004,58.640
14906,995,0.004,58.644
14907,995,0.004,58.648
14908,995,0.008,58.656
14909,995,0.004,58.660
14910,995,0.005,58.665
14911,995,0.003,58.668
14912,995,0.004,58.672
14913,995,0.003,58.675
14914,995,0.005,58.680
14915,995,0.004,58.684
14916,995,0.004,58.688
14917,995,0.003,58.691
14918,995,0.003,58.694
14919,995,0.003,58.697
14920,995,0.004,58.701
14921,995,0.003,58.704
14922,995,0.003,58.707
14923,995,0.003,58.710
14924,995,0.004,58.714
14925,995,0.004,58.718
14926,995,0.004,58.722
14927,995,0.004,58.726
14928,995,0.004,58.730
14929,995,0.004,58.734
14930,995,0.004,58.738
14931,995,0.003,58.741
14932,995,0.003,58.744
14933,995,0.004,58.748
14934,995,0.003,58.751
14935,995,0.003,58.754
14936,995,0.005,58.759
14937,995,0.003,58.762
14938,995,0.003,58.765
14939,995,0.004,58.769
14940,995,0.004,58.773
14941,995,0.004,58.777
14942,995,0.003,58.780
14943,995,0.002,58.782
14944,995,0.005,58.787
14945,995,0.004,58.791
14946,995,0.003,58.794
14947,995,0.003,58.797
14948,995,0.004,58.801
14949,995,0.003,58.804
14950,995,0.004,58.808
14951,995,0.003,58.811
14952,995,0.003,58.814
14953,995,0.003,58.817
14954,995,0.003,58.820
14955,995,0.005,58.825
14956,995,0.003,58.828
14957,995,0.004,58.832
14958,995,0.005,58.837
14959,995,0.004,58.841
14960,995,0.004,58.845
14961,995,0.004,58.849
14962,995,0.004,58.853
14963,995,0.004,58.857
14964,995,0.002,58.859
14965,995,0.004,58.863
14966,995,0.004,58.867
14967,995,0.014,58.881
14968,995,0.004,58.885
14969,995,0.003,58.888
14970,995,0.004,58.892
14971,995,0.035,58.927
14972,995,0.003,58.930
14973,995,0.005,58.935
14974,995,0.004,58.939
14975,995,0.004,58.943
14976,995,0.003,58.946
14977,995,0.006,58.952
14978,995,0.004,58.956
14979,995,0.003,58.959
14980,995,0.004,58.963
14981,995,0.004,58.967
14982,995,0.004,58.971
14983,995,0.003,58.974
14984,995,0.003,58.977
14985,995,0.004,58.981
14986,995,0.004,58.985
14987,995,0.005,58.990
14988,995,0.009,58.999
14989,995,0.004,59.003
14990,995,0.004,59.007
14991,995,0.003,59.010
14992,995,0.003,59.013
14993,995,0.004,59.017
14994,995,0.002,59.019
14995,995,0.005,59.024
14996,995,0.003,59.027
14997,995,0.003,59.030
14998,995,0.002,59.032
14999,995,0.004,59.036
15000,995,0.004,59.040
15001,995,0.004,59.044
15002,995,0.004,59.048
15003,995,0.004,59.052
15004,995,0.005,59.057
15005,995,0.003,59.060
15006,995,0.006,59.066
15007,995,0.004,59.070
15008,995,0.005,59.075
15009,995,0.003,59.078
15010,995,0.005,59.083
15011,995,0.004,59.087
15012,995,0.003,59.090
15013,995,0.007,59.097
15014,995,0.004,59.101
15015,995,0.004,59.105
15016,995,0.004,59.109
15017,995,0.005,59.114
15018,995,0.003,59.117
15019,995,0.005,59.122
15020,995,0.003,59.125
15021,995,0.004,59.129
15022,995,0.004,59.133
15023,995,0.004,59.137
15024,995,0.007,59.144
15025,995,0.003,59.147
15026,995,0.007,59.154
15027,995,0.002,59.156
15028,995,0.003,59.159
15029,995,0.021,59.180
15030,995,0.004,59.184
15031,995,0.003,59.187
15032,995,0.004,59.191
15033,995,0.003,59.194
15034,995,0.003,59.197
15035,995,0.004,59.201
15036,995,0.003,59.204
15037,995,0.003,59.207
15038,995,0.007,59.214
15039,995,0.002,59.216
15040,995,0.004,59.220
15041,995,0.003,59.223
15042,995,0.003,59.226
15043,995,0.004,59.230
15044,995,0.005,59.235
15045,995,0.003,59.238
15046,995,0.004,59.242
15047,995,0.002,59.244
15048,995,0.004,59.248
15049,995,0.004,59.252
15050,995,0.003,59.255
15051,995,0.004,59.259
15052,995,0.003,59.262
15053,995,0.003,59.265
15054,995,0.003,59.268
15055,995,0.004,59.272
15056,995,0.007,59.279
15057,995,0.003,59.282
15058,995,0.009,59.291
15059,995,0.004,59.295
15060,995,0.007,59.302
15061,995,0.002,59.304
15062,995,0.004,59.308
15063,995,0.005,59.313
15064,995,0.004,59.317
15065,995,0.004,59.321
15066,995,0.003,59.324
15067,995,0.003,59.327
15068,995,0.003,59.330
15069,995,0.003,59.333
15070,995,0.004,59.337
15071,995,0.004,59.341
15072,995,0.003,59.344
15073,995,0.003,59.347
15074,995,0.003,59.350
15075,995,0.004,59.354
15076,995,0.005,59.359
15077,995,0.003,59.362
15078,995,0.003,59.365
15079,995,0.005,59.370
15080,995,0.003,59.373
15081,995,0.004,59.377
15082,995,0.004,59.381
15083,995,0.003,59.384
15084,995,0.003,59.387
15085,995,0.004,59.391
15086,995,0.004,59.395
15087,995,0.005,59.400
15088,995,0.003,59.403
15089,995,0.004,59.407
15090,995,0.003,59.410
15091,995,0.005,59.415
15092,995,0.003,59.418
15093,995,0.004,59.422
15094,995,0.002,59.424
15095,995,0.003,59.427
15096,995,0.004,59.431
15097,995,0.003,59.434
15098,995,0.005,59.439
15099,995,0.003,59.442
15100,995,0.007,59.449
15101,995,0.003,59.452
15102,995,0.002,59.454
15103,995,0.004,59.458
15104,995,0.004,59.462
15105,995,0.003,59.465
15106,995,0.005,59.470
15107,995,0.003,59.473
15108,995,0.003,59.476
15109,995,0.004,59.480
15110,995,0.003,59.483
15111,995,0.004,59.487
15112,995,0.007,59.494
15113,995,0.004,59.498
15114,995,0.004,59.502
15115,995,0.016,59.518
15116,995,0.006,59.524
15117,995,0.004,59.528
15118,995,0.004,59.532
15119,995,0.004,59.536
15120,995,0.004,59.540
15121,995,0.004,59.544
15122,995,0.003,59.547
15123,995,0.007,59.554
15124,995,0.003,59.557
15125,995,0.004,59.561
15126,995,0.005,59.566
15127,995,0.003,59.569
15128,995,0.005,59.574
15129,995,0.004,59.578
15130,995,0.003,59.581
15131,995,0.003,59.584
15132,995,0.003,59.587
15133,995,0.004,59.591
15134,995,0.004,59.595
15135,995,0.004,59.599
15136,995,0.005,59.604
15137,995,0.003,59.607
15138,995,0.004,59.611
15139,995,0.004,59.615
15140,995,0.005,59.620
15141,995,0.017,59.637
15142,995,0.006,59.643
15143,995,0.004,59.647
15144,995,0.003,59.650
15145,995,0.003,59.653
15146,995,0.004,59.657
15147,995,0.004,59.661
15148,995,0.003,59.664
15149,995,0.006,59.670
15150,995,0.006,59.676
15151,995,0.004,59.680
15152,995,0.006,59.686
15153,995,0.005,59.691
15154,995,0.003,59.694
15155,995,0.002,59.696
15156,995,0.006,59.702
15157,995,0.004,59.706
15158,995,0.006,59.712
15159,995,0.004,59.716
15160,995,0.003,59.719
15161,995,0.003,59.722
15162,995,0.003,59.725
15163,995,0.004,59.729
15164,995,0.005,59.734
15165,995,0.003,59.737
15166,995,0.003,59.740
15167,995,0.004,59.744
15168,995,0.004,59.748
15169,995,0.003,59.751
15170,995,0.005,59.756
15171,995,0.003,59.759
15172,995,0.004,59.763
15173,995,0.006,59.769
15174,995,0.005,59.774
15175,995,0.003,59.777
15176,995,0.004,59.781
15177,995,0.004,59.785
15178,995,0.005,59.790
15179,995,0.004,59.794
15180,995,0.005,59.799
15181,995,0.004,59.803
15182,995,0.005,59.808
15183,995,0.004,59.812
15184,995,0.003,59.815
15185,995,0.002,59.817
15186,995,0.004,59.821
15187,995,0.004,59.825
15188,995,0.003,59.828
15189,995,0.003,59.831
15190,995,0.009,59.840
15191,995,0.003,59.843
15192,995,0.003,59.846
15193,995,0.005,59.851
15194,995,0.004,59.855
15195,995,0.007,59.862
15196,995,0.004,59.866
15197,995,0.020,59.886
15198,995,0.007,59.893
15199,995,0.005,59.898
15200,995,0.005,59.903
15201,995,0.003,59.906
15202,995,0.007,59.913
15203,995,0.012,59.925
15204,995,0.004,59.929
15205,995,0.004,59.933
15206,995,0.023,59.956
15207,995,0.016,59.972
15208,995,0.004,59.976
15209,995,0.004,59.980
15210,995,0.004,59.984
15211,995,0.004,59.988
15212,995,0.003,59.991
15213,995,0.004,59.995
15214,995,0.004,59.999
15215,995,0.004,60.003
15216,995,0.004,60.007
15217,995,0.004,60.011
15218,995,0.003,60.014
15219,995,0.003,60.017
15220,995,0.002,60.019
15221,995,0.004,60.023
15222,995,0.003,60.026
15223,995,0.008,60.034
15224,995,0.004,60.038
15225,995,0.005,60.043
15226,995,0.005,60.048
15227,995,0.004,60.052
15228,995,0.007,60.059
15229,995,0.004,60.063
15230,995,0.004,60.067
15231,995,0.003,60.070
15232,995,0.002,60.072
15233,995,0.005,60.077
15234,995,0.003,60.080
15235,995,0.006,60.086
15236,995,0.003,60.089
15237,995,0.005,60.094
15238,995,0.004,60.098
15239,995,0.007,60.105
15240,995,0.004,60.109
15241,995,0.004,60.113
15242,995,0.003,60.116
15243,995,0.003,60.119
15244,995,0.004,60.123
15245,995,0.004,60.127
15246,995,0.004,60.131
15247,995,0.002,60.133
15248,995,0.003,60.136
15249,995,0.005,60.141
15250,995,0.004,60.145
15251,995,0.004,60.149
15252,995,0.003,60.152
15253,995,0.005,60.157
15254,995,0.003,60.160
15255,995,0.003,60.163
15256,995,0.004,60.167
15257,995,0.006,60.173
15258,995,0.007,60.180
15259,995,0.003,60.183
15260,995,0.003,60.186
15261,995,0.003,60.189
15262,995,0.003,60.192
15263,995,0.003,60.195
15264,995,0.006,60.201
15265,995,0.007,60.208
15266,995,0.004,60.212
15267,995,0.004,60.216
15268,995,0.005,60.221
15269,995,0.009,60.230
15270,995,0.003,60.233
15271,995,0.005,60.238
15272,995,0.004,60.242
15273,995,0.003,60.245
15274,995,0.003,60.248
15275,995,0.003,60.251
15276,995,0.004,60.255
15277,995,0.004,60.259
15278,995,0.006,60.265
15279,995,0.004,60.269
15280,995,0.003,60.272
15281,995,0.003,60.275
15282,995,0.004,60.279
15283,995,0.004,60.283
15284,995,0.004,60.287
15285,995,0.003,60.290
15286,995,0.003,60.293
15287,995,0.003,60.296
15288,995,0.004,60.300
15289,995,0.003,60.303
15290,995,0.003,60.306
15291,995,0.004,60.310
15292,995,0.003,60.313
15293,995,0.003,60.316
15294,995,0.003,60.319
15295,995,0.006,60.325
15296,995,0.003,60.328
15297,995,0.004,60.332
15298,995,0.007,60.339
15299,995,0.006,60.345
15300,995,0.004,60.349
15301,995,0.003,60.352
15302,995,0.003,60.355
15303,995,0.004,60.359
15304,995,0.003,60.362
15305,995,0.006,60.368
15306,995,0.008,60.376
15307,995,0.005,60.381
15308,995,0.003,60.384
15309,995,0.008,60.392
15310,995,0.016,60.408
15311,995,0.005,60.413
15312,995,0.005,60.418
15313,995,0.004,60.422
15314,995,0.005,60.427
15315,995,0.005,60.432
15316,995,0.005,60.437
15317,995,0.003,60.440
15318,995,0.003,60.443
15319,995,0.003,60.446
15320,995,0.003,60.449
15321,995,0.003,60.452
15322,995,0.004,60.456
15323,995,0.005,60.461
15324,995,0.003,60.464
15325,995,0.004,60.468
15326,1014,0.004,60.472
15327,1014,0.004,60.476
15328,1014,0.006,60.482
15329,1014,0.007,60.489
15330,1014,0.004,60.493
15331,1014,0.014,60.507
15332,1014,0.008,60.515
15333,1014,0.016,60.531
15334,1014,0.017,60.548
15335,1014,0.011,60.559
15336,1014,0.005,60.564
15337,1014,0.003,60.567
15338,1014,0.008,60.575
15339,1014,0.003,60.578
15340,1014,0.003,60.581
15341,1014,0.006,60.587
15342,1014,0.005,60.592
15343,1014,0.019,60.611
15344,1014,0.003,60.614
15345,1014,0.004,60.618
15346,1014,0.005,60.623
15347,1014,0.006,60.629
15348,1014,0.003,60.632
15349,1014,0.007,60.639
15350,1014,0.005,60.644
15351,1014,0.005,60.649
15352,1014,0.003,60.652
15353,1014,0.006,60.658
15354,1014,0.004,60.662
15355,1014,0.004,60.666
15356,1014,0.004,60.670
15357,1014,0.003,60.673
15358,1014,0.003,60.676
15359,1014,0.004,60.680
15360,1014,0.004,60.684
15361,1014,0.003,60.687
15362,1014,0.004,60.691
15363,1014,0.003,60.694
15364,1014,0.003,60.697
15365,1014,0.004,60.701
15366,1014,0.007,60.708
15367,1014,0.004,60.712
15368,1014,0.008,60.720
15369,1014,0.011,60.731
15370,1014,0.009,60.740
15371,1014,0.004,60.744
15372,1014,0.013,60.757
15373,1014,0.009,60.766
