Generation,Best,Time,Total_Time
14424,662,0.040,487.465
14425,662,0.038,487.503
14426,662,0.036,487.539
14427,662,0.056,487.595
14428,662,0.039,487.634
14429,662,0.046,487.680
14430,662,0.039,487.719
14431,662,0.037,487.756
14432,662,0.040,487.796
14433,662,0.047,487.843
14434,662,0.040,487.883
14435,662,0.034,487.917
14436,662,0.037,487.954
14437,662,0.037,487.991
14438,662,0.035,488.026
14439,662,0.045,488.071
14440,662,0.035,488.106
14441,662,0.039,488.145
14442,662,0.042,488.187
14443,662,0.043,488.230
14444,662,0.038,488.268
14445,662,0.036,488.304
14446,662,0.043,488.347
14447,662,0.066,488.413
14448,662,0.051,488.464
14449,662,0.046,488.510
14450,662,0.040,488.550
14451,662,0.058,488.608
14452,662,0.042,488.650
14453,662,0.043,488.693
14454,662,0.041,488.734
14455,662,0.044,488.778
14456,662,0.046,488.824
14457,662,0.044,488.868
14458,662,0.041,488.909
14459,662,0.041,488.950
14460,662,0.031,488.981
14461,662,0.032,489.013
14462,662,0.037,489.050
14463,662,0.039,489.089
14464,662,0.036,489.125
14465,662,0.034,489.159
14466,662,0.039,489.198
14467,662,0.044,489.242
14468,662,0.045,489.287
14469,662,0.039,489.326
14470,662,0.039,489.365
14471,662,0.042,489.407
14472,662,0.034,489.441
14473,662,0.036,489.477
14474,662,0.039,489.516
14475,662,0.038,489.554
14476,662,0.055,489.609
14477,662,0.045,489.654
14478,662,0.041,489.695
14479,662,0.032,489.727
14480,662,0.035,489.762
14481,662,0.037,489.799
14482,662,0.039,489.838
14483,662,0.033,489.871
14484,662,0.038,489.909
14485,662,0.041,489.950
14486,662,0.036,489.986
14487,662,0.045,490.031
14488,662,0.038,490.069
14489,662,0.034,490.103
14490,662,0.030,490.133
14491,662,0.040,490.173
14492,662,0.038,490.211
14493,662,0.032,490.243
14494,662,0.036,490.279
14495,662,0.038,490.317
14496,662,0.041,490.358
14497,662,0.041,490.399
14498,662,0.040,490.439
14499,662,0.034,490.473
14500,662,0.036,490.509
14501,662,0.047,490.556
14502,662,0.037,490.593
14503,662,0.037,490.630
14504,662,0.035,490.665
14505,662,0.047,490.712
14506,662,0.038,490.750
14507,662,0.046,490.796
14508,662,0.036,490.832
14509,662,0.038,490.870
14510,662,0.035,490.905
14511,662,0.040,490.945
14512,662,0.035,490.980
14513,662,0.032,491.012
14514,662,0.038,491.050
14515,662,0.037,491.087
14516,662,0.034,491.121
14517,662,0.093,491.214
14518,662,0.032,491.246
14519,662,0.037,491.283
14520,662,0.034,491.317
14521,662,0.039,491.356
14522,662,0.035,491.391
14523,662,0.034,491.425
14524,662,0.034,491.459
14525,662,0.039,491.498
14526,662,0.034,491.532
14527,662,0.036,491.568
14528,662,0.036,491.604
14529,662,0.039,491.643
14530,662,0.043,491.686
14531,662,0.037,491.723
14532,662,0.045,491.768
14533,662,0.041,491.809
14534,662,0.039,491.848
14535,662,0.038,491.886
14536,662,0.037,491.923
14537,662,0.042,491.965
14538,662,0.038,492.003
14539,662,0.039,492.042
14540,662,0.047,492.089
14541,662,0.047,492.136
14542,662,0.045,492.181
14543,662,0.046,492.227
14544,662,0.052,492.279
14545,662,0.062,492.341
14546,662,0.040,492.381
14547,662,0.067,492.448
14548,662,0.108,492.556
14549,662,0.038,492.594
14550,662,0.036,492.630
14551,662,0.035,492.665
14552,662,0.040,492.705
14553,662,0.044,492.749
14554,662,0.044,492.793
14555,662,0.035,492.828
14556,662,0.042,492.870
14557,662,0.033,492.903
14558,662,0.049,492.952
14559,662,0.040,492.992
14560,662,0.042,493.034
14561,662,0.056,493.090
14562,662,0.036,493.126
14563,662,0.037,493.163
14564,662,0.037,493.200
14565,662,0.041,493.241
14566,662,0.036,493.277
14567,662,0.040,493.317
14568,662,0.039,493.356
14569,662,0.038,493.394
14570,662,0.034,493.428
14571,662,0.037,493.465
14572,662,0.043,493.508
14573,662,0.040,493.548
14574,662,0.035,493.583
14575,662,0.047,493.630
14576,662,0.037,493.667
14577,662,0.036,493.703
14578,662,0.045,493.748
14579,662,0.041,493.789
14580,662,0.036,493.825
14581,662,0.039,493.864
14582,662,0.040,493.904
14583,662,0.035,493.939
14584,662,0.041,493.980
14585,662,0.038,494.018
14586,662,0.039,494.057
14587,662,0.045,494.102
14588,662,0.066,494.168
14589,662,0.059,494.227
14590,662,0.048,494.275
14591,662,0.048,494.323
14592,662,0.044,494.367
14593,662,0.046,494.413
14594,662,0.060,494.473
14595,662,0.055,494.528
14596,662,0.044,494.572
14597,662,0.043,494.615
14598,662,0.040,494.655
14599,662,0.037,494.692
14600,662,0.038,494.730
14601,662,0.045,494.775
14602,662,0.035,494.810
14603,662,0.036,494.846
14604,662,0.039,494.885
14605,662,0.035,494.920
14606,662,0.033,494.953
14607,662,0.036,494.989
14608,662,0.043,495.032
14609,662,0.096,495.128
14610,662,0.041,495.169
14611,662,0.046,495.215
14612,662,0.035,495.250
14613,662,0.048,495.298
14614,662,0.041,495.339
14615,662,0.038,495.377
14616,662,0.038,495.415
14617,662,0.043,495.458
14618,662,0.044,495.502
14619,662,0.045,495.547
14620,662,0.047,495.594
14621,662,0.037,495.631
14622,662,0.037,495.668
14623,662,0.034,495.702
14624,662,0.043,495.745
14625,662,0.039,495.784
14626,662,0.036,495.820
14627,662,0.040,495.860
14628,662,0.038,495.898
14629,662,0.043,495.941
14630,662,0.041,495.982
14631,662,0.033,496.015
14632,662,0.043,496.058
14633,662,0.048,496.106
14634,662,0.044,496.150
14635,662,0.039,496.189
14636,662,0.043,496.232
14637,662,0.044,496.276
14638,662,0.034,496.310
14639,662,0.042,496.352
14640,662,0.036,496.388
14641,662,0.036,496.424
14642,662,0.040,496.464
14643,662,0.034,496.498
14644,662,0.038,496.536
14645,662,0.048,496.584
14646,662,0.037,496.621
14647,662,0.036,496.657
14648,662,0.038,496.695
14649,662,0.053,496.748
14650,662,0.042,496.790
14651,662,0.035,496.825
14652,662,0.037,496.862
14653,662,0.044,496.906
14654,662,0.037,496.943
14655,662,0.045,496.988
14656,662,0.041,497.029
14657,662,0.039,497.068
14658,662,0.045,497.113
14659,662,0.041,497.154
14660,662,0.038,497.192
14661,662,0.046,497.238
14662,662,0.040,497.278
14663,662,0.041,497.319
14664,662,0.036,497.355
14665,662,0.040,497.395
14666,662,0.039,497.434
14667,662,0.041,497.475
14668,662,0.040,497.515
14669,662,0.040,497.555
14670,662,0.034,497.589
14671,662,0.038,497.627
14672,662,0.035,497.662
14673,662,0.040,497.702
14674,662,0.042,497.744
14675,662,0.040,497.784
14676,662,0.041,497.825
14677,662,0.041,497.866
14678,662,0.088,497.954
14679,662,0.037,497.991
14680,662,0.043,498.034
14681,662,0.046,498.080
14682,662,0.042,498.122
14683,662,0.044,498.166
14684,662,0.039,498.205
14685,662,0.045,498.250
14686,662,0.041,498.291
14687,662,0.044,498.335
14688,662,0.039,498.374
14689,662,0.040,498.414
14690,662,0.044,498.458
14691,662,0.042,498.500
14692,662,0.038,498.538
14693,662,0.039,498.577
14694,662,0.036,498.613
14695,662,0.043,498.656
14696,662,0.041,498.697
14697,662,0.041,498.738
14698,662,0.040,498.778
14699,662,0.039,498.817
14700,662,0.038,498.855
14701,662,0.035,498.890
14702,662,0.041,498.931
14703,662,0.039,498.970
14704,662,0.038,499.008
14705,662,0.052,499.060
14706,662,0.034,499.094
14707,662,0.036,499.130
14708,662,0.041,499.171
14709,662,0.038,499.209
14710,662,0.039,499.248
14711,662,0.036,499.284
14712,662,0.034,499.318
14713,662,0.034,499.352
14714,662,0.037,499.389
14715,662,0.045,499.434
14716,662,0.035,499.469
14717,662,0.038,499.507
14718,662,0.034,499.541
14719,662,0.045,499.586
14720,662,0.037,499.623
14721,662,0.040,499.663
14722,662,0.040,499.703
14723,662,0.044,499.747
14724,662,0.035,499.782
14725,662,0.046,499.828
14726,662,0.037,499.865
14727,662,0.045,499.910
14728,662,0.053,499.963
14729,662,0.054,500.017
14730,662,0.046,500.063
14731,662,0.050,500.113
14732,662,0.040,500.153
14733,662,0.043,500.196
14734,662,0.044,500.240
14735,662,0.043,500.283
14736,662,0.037,500.320
14737,662,0.044,500.364
14738,662,0.049,500.413
14739,662,0.036,500.449
14740,662,0.033,500.482
14741,662,0.042,500.524
14742,662,0.042,500.566
14743,662,0.051,500.617
14744,662,0.037,500.654
14745,662,0.039,500.693
14746,662,0.039,500.732
14747,662,0.040,500.772
14748,662,0.042,500.814
14749,662,0.035,500.849
14750,662,0.035,500.884
14751,662,0.041,500.925
14752,662,0.039,500.964
14753,662,0.039,501.003
14754,662,0.033,501.036
14755,662,0.032,501.068
14756,662,0.034,501.102
14757,662,0.036,501.138
14758,662,0.038,501.176
14759,662,0.036,501.212
14760,662,0.044,501.256
14761,662,0.037,501.293
14762,662,0.056,501.349
14763,662,0.041,501.390
14764,662,0.040,501.430
14765,662,0.041,501.471
14766,662,0.046,501.517
14767,662,0.079,501.596
14768,662,0.036,501.632
14769,662,0.039,501.671
14770,662,0.041,501.712
14771,662,0.049,501.761
14772,662,0.041,501.802
14773,662,0.039,501.841
14774,662,0.041,501.882
14775,662,0.043,501.925
14776,662,0.039,501.964
14777,662,0.040,502.004
14778,662,0.039,502.043
14779,662,0.036,502.079
14780,662,0.039,502.118
14781,662,0.040,502.158
14782,662,0.040,502.198
14783,662,0.049,502.247
14784,662,0.033,502.280
14785,662,0.044,502.324
14786,662,0.038,502.362
14787,662,0.034,502.396
14788,662,0.037,502.433
14789,662,0.042,502.475
14790,662,0.045,502.520
14791,662,0.043,502.563
14792,662,0.043,502.606
14793,662,0.035,502.641
14794,662,0.035,502.676
14795,662,0.032,502.708
14796,662,0.038,502.746
14797,662,0.036,502.782
14798,662,0.037,502.819
14799,662,0.038,502.857
14800,662,0.041,502.898
14801,662,0.040,502.938
14802,662,0.034,502.972
14803,662,0.039,503.011
14804,662,0.037,503.048
14805,662,0.039,503.087
14806,662,0.036,503.123
14807,662,0.039,503.162
14808,662,0.042,503.204
14809,662,0.037,503.241
14810,662,0.034,503.275
14811,662,0.047,503.322
14812,662,0.040,503.362
14813,662,0.039,503.401
14814,662,0.042,503.443
14815,662,0.036,503.479
14816,662,0.039,503.518
14817,662,0.044,503.562
14818,662,0.039,503.601
14819,662,0.056,503.657
14820,662,0.047,503.704
14821,662,0.041,503.745
14822,662,0.072,503.817
14823,662,0.042,503.859
14824,662,0.049,503.908
14825,662,0.056,503.964
14826,662,0.060,504.024
14827,662,0.037,504.061
14828,662,0.040,504.101
14829,662,0.038,504.139
14830,662,0.039,504.178
14831,662,0.038,504.216
14832,662,0.040,504.256
14833,662,0.040,504.296
14834,662,0.036,504.332
14835,662,0.042,504.374
14836,662,0.039,504.413
14837,662,0.039,504.452
14838,662,0.061,504.513
14839,662,0.048,504.561
14840,662,0.060,504.621
14841,662,0.045,504.666
14842,662,0.041,504.707
14843,662,0.045,504.752
14844,662,0.046,504.798
14845,662,0.046,504.844
14846,662,0.059,504.903
14847,662,0.037,504.940
14848,662,0.049,504.989
14849,662,0.043,505.032
14850,662,0.038,505.070
14851,662,0.039,505.109
14852,662,0.039,505.148
14853,662,0.040,505.188
14854,662,0.036,505.224
14855,662,0.036,505.260
14856,662,0.065,505.325
14857,662,0.041,505.366
14858,662,0.041,505.407
14859,662,0.041,505.448
14860,662,0.028,505.476
14861,662,0.036,505.512
14862,662,0.041,505.553
14863,662,0.048,505.601
14864,662,0.047,505.648
14865,662,0.040,505.688
14866,662,0.046,505.734
14867,662,0.047,505.781
14868,662,0.047,505.828
14869,662,0.044,505.872
14870,662,0.044,505.916
14871,662,0.044,505.960
14872,662,0.043,506.003
14873,662,0.041,506.044
14874,662,0.044,506.088
14875,662,0.039,506.127
14876,662,0.035,506.162
14877,662,0.104,506.266
14878,662,0.036,506.302
14879,662,0.031,506.333
14880,662,0.046,506.379
14881,662,0.045,506.424
14882,662,0.036,506.460
14883,662,0.037,506.497
14884,662,0.048,506.545
14885,662,0.050,506.595
14886,662,0.044,506.639
14887,662,0.041,506.680
14888,662,0.038,506.718
14889,662,0.039,506.757
14890,662,0.048,506.805
14891,662,0.043,506.848
14892,662,0.041,506.889
14893,662,0.045,506.934
14894,662,0.039,506.973
14895,662,0.044,507.017
14896,662,0.042,507.059
14897,662,0.036,507.095
14898,662,0.042,507.137
14899,662,0.049,507.186
14900,662,0.041,507.227
14901,662,0.044,507.271
14902,662,0.041,507.312
14903,662,0.038,507.350
14904,662,0.043,507.393
14905,662,0.040,507.433
14906,662,0.050,507.483
14907,662,0.043,507.526
14908,662,0.049,507.575
14909,662,0.057,507.632
14910,662,0.054,507.686
14911,662,0.048,507.734
14912,662,0.051,507.785
14913,662,0.054,507.839
14914,662,0.047,507.886
14915,662,0.051,507.937
14916,662,0.042,507.979
14917,662,0.032,508.011
14918,662,0.039,508.050
14919,662,0.044,508.094
14920,662,0.041,508.135
14921,662,0.042,508.177
14922,662,0.035,508.212
14923,662,0.039,508.251
14924,662,0.046,508.297
14925,662,0.048,508.345
14926,662,0.037,508.382
14927,662,0.036,508.418
14928,662,0.037,508.455
14929,662,0.035,508.490
14930,662,0.034,508.524
14931,662,0.048,508.572
14932,662,0.038,508.610
14933,662,0.032,508.642
14934,662,0.038,508.680
14935,662,0.042,508.722
14936,662,0.034,508.756
14937,662,0.044,508.800
14938,662,0.035,508.835
14939,662,0.036,508.871
14940,662,0.035,508.906
14941,662,0.035,508.941
14942,662,0.042,508.983
14943,662,0.039,509.022
14944,662,0.061,509.083
14945,662,0.062,509.145
14946,662,0.035,509.180
14947,662,0.036,509.216
14948,662,0.039,509.255
14949,662,0.036,509.291
14950,662,0.034,509.325
14951,662,0.047,509.372
14952,662,0.036,509.408
14953,662,0.035,509.443
14954,662,0.040,509.483
14955,662,0.035,509.518
14956,662,0.033,509.551
14957,662,0.037,509.588
14958,662,0.035,509.623
14959,662,0.041,509.664
14960,662,0.040,509.704
14961,662,0.038,509.742
14962,662,0.033,509.775
14963,662,0.035,509.810
14964,662,0.038,509.848
14965,662,0.042,509.890
14966,662,0.049,509.939
14967,662,0.044,509.983
14968,662,0.036,510.019
14969,662,0.033,510.052
14970,662,0.034,510.086
14971,662,0.033,510.119
14972,662,0.031,510.150
14973,662,0.036,510.186
14974,662,0.033,510.219
14975,662,0.027,510.246
14976,662,0.037,510.283
14977,662,0.046,510.329
14978,662,0.039,510.368
14979,662,0.030,510.398
14980,662,0.037,510.435
14981,662,0.035,510.470
14982,662,0.039,510.509
14983,662,0.036,510.545
14984,662,0.035,510.580
14985,662,0.034,510.614
14986,662,0.037,510.651
14987,662,0.043,510.694
14988,662,0.036,510.730
14989,662,0.039,510.769
14990,662,0.036,510.805
14991,662,0.037,510.842
14992,662,0.037,510.879
14993,662,0.034,510.913
14994,662,0.042,510.955
14995,662,0.038,510.993
14996,662,0.036,511.029
14997,662,0.037,511.066
14998,662,0.034,511.100
14999,662,0.035,511.135
15000,662,0.034,511.169
15001,662,0.035,511.204
15002,662,0.034,511.238
15003,662,0.033,511.271
15004,662,0.036,511.307
15005,662,0.041,511.348
15006,662,0.035,511.383
15007,662,0.033,511.416
15008,662,0.040,511.456
15009,662,0.048,511.504
15010,662,0.035,511.539
15011,662,0.038,511.577
15012,662,0.040,511.617
15013,662,0.039,511.656
15014,662,0.039,511.695
15015,662,0.033,511.728
15016,662,0.032,511.760
15017,662,0.038,511.798
15018,662,0.041,511.839
15019,662,0.037,511.876
15020,662,0.036,511.912
15021,662,0.035,511.947
15022,662,0.031,511.978
15023,662,0.030,512.008
15024,662,0.035,512.043
15025,662,0.035,512.078
15026,662,0.037,512.115
15027,662,0.043,512.158
15028,662,0.034,512.192
15029,662,0.036,512.228
15030,662,0.033,512.261
15031,662,0.032,512.293
15032,662,0.035,512.328
15033,662,0.041,512.369
15034,662,0.027,512.396
15035,662,0.030,512.426
15036,662,0.040,512.466
15037,662,0.035,512.501
15038,662,0.035,512.536
15039,662,0.035,512.571
15040,662,0.058,512.629
15041,662,0.036,512.665
15042,662,0.042,512.707
15043,662,0.032,512.739
15044,662,0.034,512.773
15045,662,0.036,512.809
15046,662,0.039,512.848
15047,662,0.036,512.884
15048,662,0.038,512.922
15049,662,0.039,512.961
15050,662,0.045,513.006
15051,662,0.039,513.045
15052,662,0.032,513.077
15053,662,0.035,513.112
15054,662,0.033,513.145
15055,662,0.033,513.178
15056,662,0.033,513.211
15057,662,0.033,513.244
15058,662,0.038,513.282
15059,662,0.032,513.314
15060,662,0.036,513.350
15061,662,0.038,513.388
15062,662,0.034,513.422
15063,662,0.041,513.463
15064,662,0.037,513.500
15065,662,0.036,513.536
15066,662,0.036,513.572
15067,662,0.036,513.608
15068,662,0.032,513.640
15069,662,0.033,513.673
15070,662,0.031,513.704
15071,662,0.030,513.734
15072,662,0.046,513.780
15073,662,0.039,513.819
15074,662,0.037,513.856
15075,662,0.036,513.892
15076,662,0.035,513.927
15077,662,0.035,513.962
15078,662,0.040,514.002
15079,662,0.042,514.044
15080,662,0.032,514.076
15081,662,0.040,514.116
15082,662,0.047,514.163
15083,662,0.035,514.198
15084,662,0.042,514.240
15085,662,0.036,514.276
15086,662,0.033,514.309
15087,662,0.040,514.349
15088,662,0.031,514.380
15089,662,0.040,514.420
15090,662,0.037,514.457
15091,662,0.035,514.492
15092,662,0.038,514.530
15093,662,0.042,514.572
15094,662,0.035,514.607
15095,662,0.032,514.639
15096,662,0.029,514.668
15097,662,0.033,514.701
15098,662,0.031,514.732
15099,662,0.037,514.769
15100,662,0.034,514.803
15101,662,0.037,514.840
15102,662,0.032,514.872
15103,662,0.035,514.907
15104,662,0.038,514.945
15105,662,0.040,514.985
15106,662,0.044,515.029
15107,662,0.032,515.061
15108,662,0.030,515.091
15109,662,0.034,515.125
15110,662,0.035,515.160
15111,662,0.039,515.199
15112,662,0.039,515.238
15113,662,0.041,515.279
15114,662,0.052,515.331
15115,662,0.046,515.377
15116,662,0.043,515.420
15117,662,0.035,515.455
15118,662,0.036,515.491
15119,662,0.046,515.537
15120,662,0.037,515.574
15121,662,0.037,515.611
15122,662,0.033,515.644
15123,662,0.043,515.687
15124,662,0.052,515.739
15125,662,0.049,515.788
15126,662,0.043,515.831
15127,662,0.044,515.875
15128,662,0.039,515.914
15129,662,0.037,515.951
15130,662,0.030,515.981
15131,662,0.036,516.017
15132,662,0.040,516.057
15133,662,0.040,516.097
15134,662,0.034,516.131
15135,662,0.036,516.167
15136,662,0.039,516.206
15137,662,0.035,516.241
15138,662,0.041,516.282
15139,662,0.042,516.324
15140,662,0.040,516.364
15141,662,0.028,516.392
15142,662,0.038,516.430
15143,662,0.037,516.467
15144,662,0.037,516.504
15145,662,0.034,516.538
15146,662,0.035,516.573
15147,662,0.039,516.612
15148,662,0.039,516.651
15149,662,0.037,516.688
15150,662,0.041,516.729
15151,662,0.035,516.764
15152,662,0.040,516.804
15153,662,0.044,516.848
15154,662,0.036,516.884
15155,662,0.033,516.917
15156,662,0.034,516.951
15157,662,0.039,516.990
15158,662,0.038,517.028
15159,662,0.032,517.060
15160,662,0.035,517.095
15161,662,0.037,517.132
15162,662,0.034,517.166
15163,662,0.034,517.200
15164,662,0.042,517.242
15165,662,0.034,517.276
15166,662,0.047,517.323
15167,662,0.037,517.360
15168,662,0.033,517.393
15169,662,0.032,517.425
15170,662,0.037,517.462
15171,662,0.039,517.501
15172,662,0.041,517.542
15173,662,0.031,517.573
15174,662,0.041,517.614
15175,662,0.048,517.662
15176,662,0.029,517.691
15177,662,0.038,517.729
15178,662,0.035,517.764
15179,662,0.041,517.805
15180,662,0.033,517.838
15181,662,0.036,517.874
15182,662,0.036,517.910
15183,662,0.032,517.942
15184,662,0.033,517.975
15185,662,0.043,518.018
15186,662,0.041,518.059
15187,662,0.043,518.102
15188,662,0.036,518.138
15189,662,0.045,518.183
15190,662,0.039,518.222
15191,662,0.041,518.263
15192,662,0.036,518.299
15193,662,0.040,518.339
15194,662,0.036,518.375
15195,662,0.050,518.425
15196,662,0.039,518.464
15197,662,0.029,518.493
15198,662,0.037,518.530
15199,662,0.037,518.567
15200,662,0.034,518.601
15201,662,0.038,518.639
15202,662,0.037,518.676
15203,662,0.036,518.712
15204,662,0.035,518.747
15205,662,0.035,518.782
15206,662,0.036,518.818
15207,662,0.040,518.858
15208,662,0.037,518.895
15209,662,0.036,518.931
15210,662,0.035,518.966
15211,662,0.034,519.000
15212,662,0.033,519.033
15213,662,0.034,519.067
15214,662,0.036,519.103
15215,662,0.037,519.140
15216,662,0.066,519.206
15217,662,0.046,519.252
15218,662,0.076,519.328
15219,662,0.049,519.377
15220,662,0.039,519.416
15221,662,0.085,519.501
15222,662,0.050,519.551
15223,662,0.039,519.590
15224,662,0.055,519.645
15225,662,0.042,519.687
15226,662,0.041,519.728
15227,662,0.030,519.758
15228,662,0.042,519.800
15229,662,0.036,519.836
15230,662,0.035,519.871
15231,662,0.036,519.907
15232,662,0.040,519.947
15233,662,0.035,519.982
15234,662,0.038,520.020
15235,662,0.037,520.057
15236,662,0.029,520.086
15237,662,0.032,520.118
15238,662,0.040,520.158
15239,662,0.038,520.196
15240,662,0.034,520.230
15241,662,0.044,520.274
15242,662,0.038,520.312
15243,662,0.040,520.352
15244,662,0.042,520.394
15245,662,0.043,520.437
15246,662,0.033,520.470
15247,662,0.039,520.509
15248,662,0.035,520.544
15249,662,0.039,520.583
15250,662,0.032,520.615
15251,662,0.036,520.651
15252,662,0.041,520.692
15253,662,0.039,520.731
15254,662,0.031,520.762
15255,662,0.036,520.798
15256,662,0.040,520.838
15257,662,0.033,520.871
15258,662,0.033,520.904
15259,662,0.034,520.938
15260,662,0.042,520.980
15261,662,0.033,521.013
15262,662,0.036,521.049
15263,662,0.042,521.091
15264,662,0.038,521.129
15265,662,0.037,521.166
15266,662,0.036,521.202
15267,662,0.035,521.237
15268,662,0.044,521.281
15269,662,0.035,521.316
15270,662,0.041,521.357
15271,662,0.044,521.401
15272,662,0.032,521.433
15273,662,0.031,521.464
15274,662,0.034,521.498
15275,662,0.041,521.539
15276,662,0.038,521.577
15277,662,0.036,521.613
15278,662,0.036,521.649
15279,662,0.032,521.681
15280,662,0.038,521.719
15281,662,0.046,521.765
15282,662,0.036,521.801
15283,662,0.036,521.837
15284,662,0.033,521.870
15285,662,0.037,521.907
15286,662,0.037,521.944
15287,662,0.039,521.983
15288,662,0.041,522.024
15289,662,0.033,522.057
15290,662,0.040,522.097
15291,662,0.037,522.134
15292,662,0.039,522.173
15293,662,0.036,522.209
15294,662,0.028,522.237
15295,662,0.032,522.269
15296,662,0.041,522.310
15297,662,0.041,522.351
15298,662,0.039,522.390
15299,662,0.039,522.429
15300,662,0.034,522.463
15301,662,0.041,522.504
15302,662,0.044,522.548
15303,662,0.041,522.589
15304,662,0.035,522.624
15305,662,0.033,522.657
15306,662,0.032,522.689
15307,662,0.037,522.726
15308,662,0.037,522.763
15309,662,0.050,522.813
15310,662,0.033,522.846
15311,662,0.047,522.893
15312,662,0.063,522.956
15313,662,0.043,522.999
15314,662,0.046,523.045
15315,662,0.044,523.089
15316,662,0.048,523.137
15317,662,0.039,523.176
15318,662,0.045,523.221
15319,662,0.049,523.270
15320,662,0.042,523.312
15321,662,0.036,523.348
15322,662,0.033,523.381
15323,662,0.035,523.416
15324,662,0.037,523.453
15325,662,0.034,523.487
15326,662,0.036,523.523
15327,662,0.031,523.554
15328,662,0.038,523.592
15329,662,0.043,523.635
15330,662,0.043,523.678
15331,662,0.032,523.710
15332,662,0.034,523.744
15333,662,0.032,523.776
15334,662,0.033,523.809
15335,662,0.033,523.842
15336,662,0.032,523.874
15337,662,0.034,523.908
15338,662,0.035,523.943
15339,662,0.044,523.987
15340,662,0.042,524.029
15341,662,0.036,524.065
15342,662,0.039,524.104
15343,662,0.047,524.151
15344,662,0.040,524.191
15345,662,0.033,524.224
15346,662,0.035,524.259
15347,662,0.030,524.289
15348,662,0.037,524.326
15349,662,0.037,524.363
15350,662,0.044,524.407
15351,662,0.036,524.443
15352,662,0.033,524.476
15353,662,0.035,524.511
15354,662,0.046,524.557
15355,662,0.040,524.597
15356,662,0.044,524.641
15357,662,0.040,524.681
15358,662,0.037,524.718
15359,662,0.037,524.755
15360,662,0.037,524.792
15361,662,0.033,524.825
15362,662,0.043,524.868
15363,662,0.033,524.901
15364,662,0.036,524.937
15365,662,0.041,524.978
15366,662,0.047,525.025
15367,662,0.038,525.063
15368,662,0.032,525.095
15369,662,0.035,525.130
15370,662,0.039,525.169
15371,662,0.040,525.209
15372,662,0.041,525.250
15373,662,0.036,525.286
15374,662,0.037,525.323
15375,662,0.042,525.365
15376,662,0.037,525.402
15377,662,0.035,525.437
15378,662,0.040,525.477
15379,662,0.037,525.514
15380,662,0.036,525.550
15381,662,0.036,525.586
15382,662,0.037,525.623
15383,662,0.046,525.669
15384,662,0.053,525.722
15385,662,0.032,525.754
15386,662,0.031,525.785
15387,662,0.041,525.826
15388,662,0.034,525.860
15389,662,0.040,525.900
15390,662,0.039,525.939
15391,662,0.031,525.970
15392,662,0.036,526.006
15393,662,0.041,526.047
15394,662,0.040,526.087
15395,662,0.078,526.165
15396,662,0.056,526.221
15397,662,0.050,526.271
15398,662,0.065,526.336
15399,662,0.049,526.385
15400,662,0.105,526.490
15401,662,0.059,526.549
15402,662,0.052,526.601
15403,662,0.045,526.646
15404,662,0.043,526.689
15405,662,0.041,526.730
15406,662,0.042,526.772
15407,662,0.047,526.819
15408,662,0.042,526.861
15409,662,0.042,526.903
15410,662,0.067,526.970
15411,662,0.050,527.020
15412,662,0.042,527.062
15413,662,0.046,527.108
15414,662,0.060,527.168
15415,662,0.050,527.218
15416,662,0.042,527.260
15417,662,0.034,527.294
15418,662,0.043,527.337
15419,662,0.046,527.383
15420,662,0.038,527.421
15421,662,0.046,527.467
15422,662,0.042,527.509
15423,662,0.044,527.553
15424,662,0.052,527.605
15425,662,0.045,527.650
15426,662,0.055,527.705
15427,662,0.040,527.745
15428,662,0.043,527.788
15429,662,0.039,527.827
15430,662,0.039,527.866
15431,662,0.040,527.906
15432,662,0.041,527.947
15433,662,0.037,527.984
15434,662,0.040,528.024
15435,662,0.039,528.063
15436,662,0.047,528.110
15437,662,0.041,528.151
15438,662,0.039,528.190
15439,662,0.042,528.232
15440,662,0.049,528.281
15441,662,0.038,528.319
15442,662,0.043,528.362
15443,662,0.039,528.401
15444,662,0.044,528.445
15445,662,0.047,528.492
15446,662,0.046,528.538
15447,662,0.033,528.571
15448,662,0.043,528.614
15449,662,0.037,528.651
15450,662,0.052,528.703
15451,662,0.037,528.740
15452,662,0.042,528.782
15453,662,0.040,528.822
15454,662,0.049,528.871
15455,662,0.048,528.919
15456,662,0.038,528.957
15457,662,0.038,528.995
15458,662,0.049,529.044
15459,662,0.043,529.087
15460,662,0.044,529.131
15461,662,0.041,529.172
15462,662,0.043,529.215
15463,662,0.050,529.265
15464,662,0.045,529.310
15465,662,0.039,529.349
15466,662,0.040,529.389
15467,662,0.039,529.428
15468,662,0.045,529.473
15469,662,0.036,529.509
15470,662,0.045,529.554
15471,662,0.042,529.596
15472,662,0.042,529.638
15473,662,0.045,529.683
15474,662,0.035,529.718
15475,662,0.036,529.754
15476,662,0.042,529.796
15477,662,0.043,529.839
15478,662,0.042,529.881
15479,662,0.063,529.944
15480,662,0.041,529.985
15481,662,0.049,530.034
15482,662,0.044,530.078
15483,662,0.048,530.126
15484,662,0.043,530.169
15485,662,0.042,530.211
15486,662,0.050,530.261
15487,662,0.060,530.321
15488,662,0.046,530.367
15489,662,0.048,530.415
15490,662,0.042,530.457
15491,662,0.038,530.495
15492,662,0.037,530.532
15493,662,0.035,530.567
15494,662,0.039,530.606
15495,662,0.038,530.644
15496,662,0.043,530.687
15497,662,0.047,530.734
15498,662,0.056,530.790
