Generation,Best,Time,Total_Time
11359,629,0.003,35.076
11360,629,0.002,35.078
11361,629,0.004,35.082
11362,629,0.003,35.085
11363,629,0.003,35.088
11364,629,0.003,35.091
11365,629,0.004,35.095
11366,629,0.005,35.100
11367,629,0.002,35.102
11368,629,0.003,35.105
11369,629,0.003,35.108
11370,629,0.002,35.110
11371,629,0.004,35.114
11372,629,0.004,35.118
11373,629,0.003,35.121
11374,629,0.003,35.124
11375,629,0.003,35.127
11376,629,0.003,35.130
11377,629,0.002,35.132
11378,629,0.002,35.134
11379,629,0.003,35.137
11380,629,0.004,35.141
11381,629,0.003,35.144
11382,629,0.004,35.148
11383,629,0.003,35.151
11384,629,0.003,35.154
11385,629,0.003,35.157
11386,629,0.003,35.160
11387,629,0.002,35.162
11388,629,0.004,35.166
11389,629,0.003,35.169
11390,629,0.003,35.172
11391,629,0.003,35.175
11392,629,0.003,35.178
11393,629,0.003,35.181
11394,629,0.004,35.185
11395,629,0.002,35.187
11396,629,0.002,35.189
11397,629,0.003,35.192
11398,629,0.002,35.194
11399,629,0.002,35.196
11400,629,0.004,35.200
11401,629,0.003,35.203
11402,629,0.003,35.206
11403,629,0.004,35.210
11404,629,0.002,35.212
11405,629,0.003,35.215
11406,629,0.003,35.218
11407,629,0.002,35.220
11408,629,0.003,35.223
11409,629,0.002,35.225
11410,629,0.003,35.228
11411,629,0.003,35.231
11412,629,0.002,35.233
11413,629,0.002,35.235
11414,629,0.003,35.238
11415,629,0.003,35.241
11416,629,0.003,35.244
11417,629,0.006,35.250
11418,629,0.004,35.254
11419,629,0.004,35.258
11420,629,0.003,35.261
11421,629,0.035,35.296
11422,629,0.003,35.299
11423,629,0.003,35.302
11424,629,0.003,35.305
11425,629,0.003,35.308
11426,629,0.002,35.310
11427,629,0.003,35.313
11428,629,0.003,35.316
11429,629,0.003,35.319
11430,629,0.002,35.321
11431,629,0.002,35.323
11432,629,0.002,35.325
11433,629,0.003,35.328
11434,629,0.003,35.331
11435,629,0.003,35.334
11436,629,0.003,35.337
11437,629,0.003,35.340
11438,629,0.005,35.345
11439,629,0.003,35.348
11440,629,0.003,35.351
11441,629,0.004,35.355
11442,629,0.003,35.358
11443,629,0.002,35.360
11444,629,0.002,35.362
11445,629,0.003,35.365
11446,629,0.004,35.369
11447,629,0.004,35.373
11448,629,0.004,35.377
11449,629,0.002,35.379
11450,629,0.002,35.381
11451,629,0.002,35.383
11452,629,0.003,35.386
11453,629,0.004,35.390
11454,629,0.002,35.392
11455,629,0.003,35.395
11456,629,0.003,35.398
11457,629,0.003,35.401
11458,629,0.002,35.403
11459,629,0.004,35.407
11460,629,0.003,35.410
11461,629,0.003,35.413
11462,629,0.001,35.414
11463,629,0.002,35.416
11464,629,0.002,35.418
11465,629,0.004,35.422
11466,629,0.002,35.424
11467,629,0.003,35.427
11468,629,0.003,35.430
11469,629,0.002,35.432
11470,629,0.003,35.435
11471,629,0.004,35.439
11472,629,0.002,35.441
11473,629,0.002,35.443
11474,629,0.002,35.445
11475,629,0.002,35.447
11476,629,0.002,35.449
11477,629,0.002,35.451
11478,629,0.002,35.453
11479,629,0.002,35.455
11480,629,0.003,35.458
11481,629,0.003,35.461
11482,629,0.002,35.463
11483,629,0.003,35.466
11484,629,0.002,35.468
11485,629,0.003,35.471
11486,629,0.003,35.474
11487,629,0.003,35.477
11488,629,0.003,35.480
11489,629,0.004,35.484
11490,629,0.002,35.486
11491,629,0.003,35.489
11492,629,0.003,35.492
11493,629,0.002,35.494
11494,629,0.004,35.498
11495,629,0.002,35.500
11496,629,0.004,35.504
11497,629,0.003,35.507
11498,629,0.004,35.511
11499,629,0.003,35.514
11500,629,0.003,35.517
11501,629,0.002,35.519
11502,629,0.002,35.521
11503,629,0.002,35.523
11504,629,0.002,35.525
11505,629,0.002,35.527
11506,629,0.004,35.531
11507,629,0.003,35.534
11508,629,0.003,35.537
11509,629,0.003,35.540
11510,629,0.004,35.544
11511,629,0.003,35.547
11512,629,0.002,35.549
11513,629,0.002,35.551
11514,629,0.002,35.553
11515,629,0.002,35.555
11516,629,0.002,35.557
11517,629,0.003,35.560
11518,629,0.004,35.564
11519,629,0.002,35.566
11520,629,0.002,35.568
11521,629,0.003,35.571
11522,629,0.003,35.574
11523,629,0.002,35.576
11524,629,0.005,35.581
11525,629,0.002,35.583
11526,629,0.003,35.586
11527,629,0.004,35.590
11528,629,0.003,35.593
11529,629,0.006,35.599
11530,629,0.002,35.601
11531,629,0.003,35.604
11532,629,0.003,35.607
11533,629,0.003,35.610
11534,629,0.005,35.615
11535,629,0.003,35.618
11536,629,0.002,35.620
11537,629,0.003,35.623
11538,629,0.002,35.625
11539,629,0.004,35.629
11540,629,0.003,35.632
11541,629,0.002,35.634
11542,629,0.003,35.637
11543,629,0.002,35.639
11544,629,0.001,35.640
11545,629,0.004,35.644
11546,629,0.002,35.646
11547,629,0.001,35.647
11548,629,0.004,35.651
11549,629,0.004,35.655
11550,629,0.004,35.659
11551,629,0.003,35.662
11552,629,0.003,35.665
11553,629,0.002,35.667
11554,629,0.002,35.669
11555,629,0.003,35.672
11556,629,0.002,35.674
11557,629,0.003,35.677
11558,629,0.002,35.679
11559,629,0.004,35.683
11560,629,0.002,35.685
11561,629,0.003,35.688
11562,629,0.004,35.692
11563,629,0.002,35.694
11564,629,0.003,35.697
11565,629,0.003,35.700
11566,629,0.002,35.702
11567,629,0.002,35.704
11568,629,0.001,35.705
11569,629,0.005,35.710
11570,629,0.003,35.713
11571,629,0.002,35.715
11572,629,0.004,35.719
11573,629,0.004,35.723
11574,629,0.004,35.727
11575,629,0.002,35.729
11576,629,0.002,35.731
11577,629,0.003,35.734
11578,629,0.002,35.736
11579,629,0.002,35.738
11580,629,0.002,35.740
11581,629,0.003,35.743
11582,629,0.004,35.747
11583,629,0.002,35.749
11584,629,0.002,35.751
11585,629,0.003,35.754
11586,629,0.004,35.758
11587,629,0.002,35.760
11588,629,0.003,35.763
11589,629,0.002,35.765
11590,629,0.003,35.768
11591,629,0.002,35.770
11592,629,0.006,35.776
11593,629,0.003,35.779
11594,629,0.002,35.781
11595,629,0.003,35.784
11596,629,0.003,35.787
11597,629,0.003,35.790
11598,629,0.002,35.792
11599,629,0.003,35.795
11600,629,0.003,35.798
11601,629,0.001,35.799
11602,629,0.002,35.801
11603,629,0.002,35.803
11604,629,0.003,35.806
11605,629,0.002,35.808
11606,629,0.006,35.814
11607,629,0.003,35.817
11608,629,0.005,35.822
11609,629,0.002,35.824
11610,629,0.004,35.828
11611,629,0.004,35.832
11612,629,0.002,35.834
11613,629,0.004,35.838
11614,629,0.002,35.840
11615,629,0.004,35.844
11616,629,0.004,35.848
11617,629,0.004,35.852
11618,629,0.004,35.856
11619,629,0.004,35.860
11620,629,0.003,35.863
11621,629,0.004,35.867
11622,629,0.004,35.871
11623,629,0.002,35.873
11624,629,0.003,35.876
11625,629,0.003,35.879
11626,629,0.003,35.882
11627,629,0.003,35.885
11628,629,0.005,35.890
11629,629,0.002,35.892
11630,629,0.003,35.895
11631,629,0.004,35.899
11632,629,0.002,35.901
11633,629,0.003,35.904
11634,629,0.004,35.908
11635,629,0.003,35.911
11636,629,0.002,35.913
11637,629,0.004,35.917
11638,629,0.003,35.920
11639,629,0.003,35.923
11640,629,0.003,35.926
11641,629,0.002,35.928
11642,629,0.002,35.930
11643,629,0.004,35.934
11644,629,0.003,35.937
11645,629,0.002,35.939
11646,629,0.002,35.941
11647,629,0.003,35.944
11648,629,0.002,35.946
11649,629,0.003,35.949
11650,629,0.004,35.953
11651,629,0.002,35.955
11652,629,0.004,35.959
11653,629,0.003,35.962
11654,629,0.003,35.965
11655,629,0.002,35.967
11656,629,0.002,35.969
11657,629,0.003,35.972
11658,629,0.003,35.975
11659,629,0.003,35.978
11660,629,0.003,35.981
11661,629,0.002,35.983
11662,629,0.002,35.985
11663,629,0.003,35.988
11664,629,0.004,35.992
11665,629,0.003,35.995
11666,629,0.003,35.998
11667,629,0.003,36.001
11668,629,0.002,36.003
11669,629,0.002,36.005
11670,629,0.002,36.007
11671,629,0.003,36.010
11672,629,0.003,36.013
11673,629,0.003,36.016
11674,629,0.002,36.018
11675,629,0.002,36.020
11676,629,0.003,36.023
11677,629,0.004,36.027
11678,629,0.002,36.029
11679,629,0.002,36.031
11680,629,0.002,36.033
11681,629,0.005,36.038
11682,629,0.002,36.040
11683,629,0.002,36.042
11684,629,0.003,36.045
11685,629,0.003,36.048
11686,629,0.002,36.050
11687,629,0.004,36.054
11688,629,0.002,36.056
11689,629,0.003,36.059
11690,629,0.003,36.062
11691,629,0.002,36.064
11692,629,0.003,36.067
11693,629,0.004,36.071
11694,629,0.003,36.074
11695,629,0.003,36.077
11696,629,0.002,36.079
11697,629,0.005,36.084
11698,629,0.002,36.086
11699,629,0.003,36.089
11700,629,0.002,36.091
11701,629,0.003,36.094
11702,629,0.004,36.098
11703,629,0.003,36.101
11704,629,0.002,36.103
11705,629,0.003,36.106
11706,629,0.004,36.110
11707,629,0.008,36.118
11708,629,0.004,36.122
11709,629,0.002,36.124
11710,629,0.003,36.127
11711,629,0.006,36.133
11712,629,0.004,36.137
11713,629,0.003,36.140
11714,629,0.003,36.143
11715,629,0.004,36.147
11716,629,0.004,36.151
11717,629,0.003,36.154
11718,629,0.003,36.157
11719,629,0.003,36.160
11720,629,0.003,36.163
11721,629,0.005,36.168
11722,629,0.004,36.172
11723,629,0.003,36.175
11724,629,0.004,36.179
11725,629,0.003,36.182
11726,629,0.005,36.187
11727,629,0.003,36.190
11728,629,0.003,36.193
11729,629,0.003,36.196
11730,629,0.003,36.199
11731,629,0.005,36.204
11732,629,0.002,36.206
11733,629,0.003,36.209
11734,629,0.003,36.212
11735,629,0.003,36.215
11736,629,0.004,36.219
11737,629,0.004,36.223
11738,629,0.003,36.226
11739,629,0.002,36.228
11740,629,0.002,36.230
11741,629,0.005,36.235
11742,629,0.003,36.238
11743,629,0.003,36.241
11744,629,0.004,36.245
11745,629,0.002,36.247
11746,629,0.003,36.250
11747,629,0.003,36.253
11748,629,0.003,36.256
11749,629,0.002,36.258
11750,629,0.004,36.262
11751,629,0.003,36.265
11752,629,0.003,36.268
11753,629,0.002,36.270
11754,629,0.002,36.272
11755,629,0.002,36.274
11756,629,0.002,36.276
11757,629,0.003,36.279
11758,629,0.002,36.281
11759,629,0.002,36.283
11760,629,0.002,36.285
11761,629,0.002,36.287
11762,629,0.004,36.291
11763,629,0.003,36.294
11764,629,0.002,36.296
11765,629,0.004,36.300
11766,629,0.005,36.305
11767,629,0.003,36.308
11768,629,0.003,36.311
11769,629,0.003,36.314
11770,629,0.002,36.316
11771,629,0.002,36.318
11772,629,0.004,36.322
11773,629,0.003,36.325
11774,629,0.003,36.328
11775,629,0.003,36.331
11776,629,0.002,36.333
11777,629,0.003,36.336
11778,629,0.003,36.339
11779,629,0.003,36.342
11780,629,0.003,36.345
11781,629,0.003,36.348
11782,629,0.005,36.353
11783,629,0.002,36.355
11784,629,0.003,36.358
11785,629,0.003,36.361
11786,629,0.003,36.364
11787,629,0.005,36.369
11788,629,0.003,36.372
11789,629,0.003,36.375
11790,629,0.002,36.377
11791,629,0.003,36.380
11792,629,0.006,36.386
11793,629,0.002,36.388
11794,629,0.002,36.390
11795,629,0.003,36.393
11796,629,0.001,36.394
11797,629,0.001,36.395
11798,629,0.003,36.398
11799,629,0.002,36.400
11800,629,0.003,36.403
11801,629,0.004,36.407
11802,629,0.002,36.409
11803,629,0.003,36.412
11804,629,0.001,36.413
11805,629,0.002,36.415
11806,629,0.003,36.418
11807,629,0.002,36.420
11808,629,0.003,36.423
11809,629,0.002,36.425
11810,629,0.002,36.427
11811,629,0.002,36.429
11812,629,0.002,36.431
11813,629,0.002,36.433
11814,629,0.002,36.435
11815,629,0.003,36.438
11816,629,0.004,36.442
11817,629,0.003,36.445
11818,629,0.003,36.448
11819,629,0.003,36.451
11820,629,0.003,36.454
11821,629,0.003,36.457
11822,629,0.003,36.460
11823,629,0.004,36.464
11824,629,0.002,36.466
11825,629,0.003,36.469
11826,629,0.002,36.471
11827,629,0.004,36.475
11828,629,0.004,36.479
11829,629,0.002,36.481
11830,629,0.002,36.483
11831,629,0.003,36.486
11832,629,0.002,36.488
11833,629,0.003,36.491
11834,629,0.006,36.497
11835,629,0.004,36.501
11836,629,0.002,36.503
11837,629,0.004,36.507
11838,629,0.003,36.510
11839,629,0.002,36.512
11840,629,0.002,36.514
11841,629,0.002,36.516
11842,629,0.003,36.519
11843,629,0.003,36.522
11844,629,0.003,36.525
11845,629,0.004,36.529
11846,629,0.003,36.532
11847,629,0.003,36.535
11848,629,0.004,36.539
11849,629,0.003,36.542
11850,629,0.004,36.546
11851,629,0.003,36.549
11852,629,0.004,36.553
11853,629,0.003,36.556
11854,629,0.004,36.560
11855,629,0.006,36.566
11856,629,0.002,36.568
11857,629,0.002,36.570
11858,629,0.003,36.573
11859,629,0.003,36.576
11860,629,0.003,36.579
11861,629,0.002,36.581
11862,629,0.002,36.583
11863,629,0.003,36.586
11864,629,0.002,36.588
11865,629,0.002,36.590
11866,629,0.004,36.594
11867,629,0.002,36.596
11868,629,0.003,36.599
11869,629,0.003,36.602
11870,629,0.002,36.604
11871,629,0.003,36.607
11872,629,0.003,36.610
11873,629,0.003,36.613
11874,629,0.002,36.615
11875,629,0.003,36.618
11876,629,0.002,36.620
11877,629,0.004,36.624
11878,629,0.005,36.629
11879,629,0.002,36.631
11880,629,0.003,36.634
11881,629,0.004,36.638
11882,629,0.004,36.642
11883,629,0.004,36.646
11884,629,0.003,36.649
11885,629,0.004,36.653
11886,629,0.003,36.656
11887,629,0.003,36.659
11888,629,0.003,36.662
11889,629,0.003,36.665
11890,629,0.003,36.668
11891,629,0.003,36.671
11892,629,0.003,36.674
11893,629,0.003,36.677
11894,629,0.003,36.680
11895,629,0.003,36.683
11896,629,0.004,36.687
11897,629,0.004,36.691
11898,629,0.003,36.694
11899,629,0.004,36.698
11900,629,0.002,36.700
11901,629,0.004,36.704
11902,629,0.004,36.708
11903,629,0.004,36.712
11904,629,0.003,36.715
11905,629,0.003,36.718
11906,629,0.003,36.721
11907,629,0.003,36.724
11908,629,0.002,36.726
11909,629,0.003,36.729
11910,629,0.002,36.731
11911,629,0.003,36.734
11912,629,0.002,36.736
11913,629,0.003,36.739
11914,629,0.002,36.741
11915,629,0.004,36.745
11916,629,0.002,36.747
11917,629,0.003,36.750
11918,629,0.002,36.752
11919,629,0.002,36.754
11920,629,0.002,36.756
11921,629,0.004,36.760
11922,629,0.002,36.762
11923,629,0.003,36.765
11924,629,0.002,36.767
11925,629,0.003,36.770
11926,629,0.003,36.773
11927,629,0.003,36.776
11928,629,0.003,36.779
11929,629,0.003,36.782
11930,629,0.003,36.785
11931,629,0.002,36.787
11932,629,0.003,36.790
11933,629,0.002,36.792
11934,629,0.003,36.795
11935,629,0.003,36.798
11936,629,0.004,36.802
11937,629,0.002,36.804
11938,629,0.004,36.808
11939,629,0.006,36.814
11940,629,0.003,36.817
11941,629,0.002,36.819
11942,629,0.002,36.821
11943,629,0.003,36.824
11944,629,0.003,36.827
11945,629,0.002,36.829
11946,629,0.002,36.831
11947,629,0.002,36.833
11948,629,0.003,36.836
11949,629,0.002,36.838
11950,629,0.002,36.840
11951,629,0.003,36.843
11952,629,0.003,36.846
11953,629,0.004,36.850
11954,629,0.002,36.852
11955,629,0.003,36.855
11956,629,0.004,36.859
11957,629,0.003,36.862
11958,629,0.003,36.865
11959,629,0.004,36.869
11960,629,0.002,36.871
11961,629,0.002,36.873
11962,629,0.005,36.878
11963,629,0.003,36.881
11964,629,0.002,36.883
11965,629,0.002,36.885
11966,629,0.003,36.888
11967,629,0.003,36.891
11968,629,0.005,36.896
11969,629,0.004,36.900
11970,629,0.002,36.902
11971,629,0.003,36.905
11972,629,0.002,36.907
11973,629,0.003,36.910
11974,629,0.004,36.914
11975,629,0.003,36.917
11976,629,0.002,36.919
11977,629,0.003,36.922
11978,629,0.002,36.924
11979,629,0.002,36.926
11980,629,0.005,36.931
11981,629,0.003,36.934
11982,629,0.004,36.938
11983,629,0.002,36.940
11984,629,0.002,36.942
11985,629,0.002,36.944
11986,629,0.004,36.948
11987,629,0.003,36.951
11988,629,0.003,36.954
11989,629,0.003,36.957
11990,629,0.003,36.960
11991,629,0.003,36.963
11992,629,0.002,36.965
11993,629,0.002,36.967
11994,629,0.002,36.969
11995,629,0.003,36.972
11996,629,0.002,36.974
11997,629,0.003,36.977
11998,629,0.002,36.979
11999,629,0.003,36.982
12000,629,0.002,36.984
12001,629,0.003,36.987
12002,629,0.002,36.989
12003,629,0.006,36.995
12004,629,0.003,36.998
12005,629,0.004,37.002
12006,629,0.002,37.004
12007,629,0.003,37.007
12008,629,0.004,37.011
12009,629,0.003,37.014
12010,629,0.002,37.016
12011,629,0.003,37.019
12012,629,0.004,37.023
12013,629,0.005,37.028
12014,629,0.002,37.030
12015,629,0.004,37.034
12016,629,0.003,37.037
12017,629,0.004,37.041
12018,629,0.007,37.048
12019,629,0.003,37.051
12020,629,0.003,37.054
12021,629,0.003,37.057
12022,629,0.003,37.060
12023,629,0.005,37.065
12024,629,0.003,37.068
12025,629,0.003,37.071
12026,629,0.002,37.073
12027,629,0.003,37.076
12028,629,0.004,37.080
12029,629,0.004,37.084
12030,629,0.003,37.087
12031,629,0.003,37.090
12032,629,0.003,37.093
12033,629,0.002,37.095
12034,629,0.004,37.099
12035,629,0.004,37.103
12036,629,0.003,37.106
12037,629,0.003,37.109
12038,629,0.004,37.113
12039,629,0.002,37.115
12040,629,0.005,37.120
12041,629,0.003,37.123
12042,629,0.003,37.126
12043,629,0.003,37.129
12044,629,0.004,37.133
12045,629,0.004,37.137
12046,629,0.003,37.140
12047,629,0.003,37.143
12048,629,0.003,37.146
12049,629,0.003,37.149
12050,629,0.003,37.152
12051,629,0.005,37.157
12052,629,0.002,37.159
12053,629,0.003,37.162
12054,629,0.004,37.166
12055,629,0.003,37.169
12056,629,0.002,37.171
12057,629,0.003,37.174
12058,629,0.004,37.178
12059,629,0.004,37.182
12060,629,0.003,37.185
12061,629,0.002,37.187
12062,629,0.003,37.190
12063,629,0.003,37.193
12064,629,0.002,37.195
12065,629,0.003,37.198
12066,629,0.003,37.201
12067,629,0.003,37.204
12068,629,0.005,37.209
12069,629,0.010,37.219
12070,629,0.003,37.222
12071,629,0.003,37.225
12072,629,0.000,37.225
12073,629,0.005,37.230
12074,629,0.000,37.230
12075,629,0.003,37.233
12076,629,0.005,37.238
12077,629,0.004,37.242
12078,629,0.000,37.242
12079,629,0.003,37.245
12080,629,0.004,37.249
12081,629,0.002,37.251
12082,629,0.008,37.259
12083,629,0.004,37.263
12084,629,0.006,37.269
12085,629,0.046,37.315
12086,629,0.002,37.317
12087,629,0.003,37.320
12088,629,0.004,37.324
12089,629,0.000,37.324
12090,629,0.003,37.327
12091,629,0.000,37.327
12092,629,0.006,37.333
12093,629,0.000,37.333
12094,629,0.012,37.345
12095,629,0.000,37.345
12096,629,0.000,37.345
12097,629,0.001,37.346
12098,629,0.000,37.346
12099,629,0.003,37.349
12100,629,0.002,37.351
12101,629,0.005,37.356
12102,629,0.008,37.364
12103,629,0.002,37.366
12104,629,0.002,37.368
12105,629,0.001,37.369
12106,629,0.003,37.372
12107,629,0.003,37.375
12108,629,0.004,37.379
12109,629,0.003,37.382
12110,629,0.002,37.384
12111,629,0.003,37.387
12112,629,0.002,37.389
12113,629,0.003,37.392
12114,629,0.002,37.394
12115,629,0.004,37.398
12116,629,0.002,37.400
12117,629,0.004,37.404
12118,629,0.003,37.407
12119,629,0.005,37.412
12120,629,0.003,37.415
12121,629,0.003,37.418
12122,629,0.003,37.421
12123,629,0.003,37.424
12124,629,0.003,37.427
12125,629,0.003,37.430
12126,629,0.002,37.432
12127,629,0.003,37.435
12128,629,0.004,37.439
12129,629,0.002,37.441
12130,629,0.004,37.445
12131,629,0.002,37.447
12132,629,0.002,37.449
12133,629,0.003,37.452
12134,629,0.004,37.456
12135,629,0.002,37.458
12136,629,0.003,37.461
12137,629,0.002,37.463
12138,629,0.002,37.465
12139,629,0.004,37.469
12140,629,0.002,37.471
12141,629,0.002,37.473
12142,629,0.002,37.475
12143,629,0.004,37.479
12144,629,0.002,37.481
12145,629,0.003,37.484
12146,629,0.003,37.487
12147,629,0.002,37.489
12148,629,0.003,37.492
12149,629,0.003,37.495
12150,629,0.003,37.498
12151,629,0.003,37.501
12152,629,0.003,37.504
12153,629,0.003,37.507
12154,629,0.002,37.509
12155,629,0.003,37.512
12156,629,0.002,37.514
12157,629,0.003,37.517
12158,629,0.004,37.521
12159,629,0.003,37.524
12160,629,0.002,37.526
12161,629,0.004,37.530
12162,629,0.006,37.536
12163,629,0.003,37.539
12164,629,0.002,37.541
12165,629,0.002,37.543
12166,629,0.003,37.546
12167,629,0.002,37.548
12168,629,0.002,37.550
12169,629,0.002,37.552
12170,629,0.009,37.561
12171,629,0.003,37.564
12172,629,0.003,37.567
12173,629,0.001,37.568
12174,629,0.005,37.573
12175,629,0.004,37.577
12176,629,0.002,37.579
12177,629,0.002,37.581
12178,629,0.003,37.584
12179,629,0.000,37.584
12180,629,0.009,37.593
12181,629,0.002,37.595
12182,629,0.003,37.598
12183,629,0.002,37.600
12184,629,0.003,37.603
12185,629,0.001,37.604
12186,629,0.007,37.611
12187,629,0.002,37.613
12188,629,0.002,37.615
12189,629,0.003,37.618
12190,629,0.002,37.620
12191,629,0.000,37.620
12192,629,0.010,37.630
12193,629,0.002,37.632
12194,629,0.002,37.634
12195,629,0.001,37.635
12196,629,0.002,37.637
12197,629,0.000,37.637
12198,629,0.008,37.645
12199,629,0.003,37.648
12200,629,0.003,37.651
12201,629,0.000,37.651
12202,629,0.000,37.651
12203,629,0.004,37.655
12204,629,0.002,37.657
12205,629,0.002,37.659
12206,629,0.004,37.663
12207,629,0.003,37.666
12208,629,0.007,37.673
12209,629,0.003,37.676
12210,629,0.002,37.678
12211,629,0.002,37.680
12212,629,0.003,37.683
12213,629,0.006,37.689
12214,629,0.002,37.691
12215,629,0.003,37.694
12216,629,0.002,37.696
12217,629,0.004,37.700
12218,629,0.006,37.706
12219,629,0.004,37.710
12220,629,0.006,37.716
12221,629,0.003,37.719
12222,629,0.006,37.725
12223,629,0.004,37.729
12224,629,0.004,37.733
12225,629,0.003,37.736
12226,629,0.003,37.739
12227,629,0.003,37.742
12228,629,0.003,37.745
12229,629,0.003,37.748
12230,629,0.008,37.756
12231,629,0.000,37.756
12232,629,0.005,37.761
12233,629,0.001,37.762
12234,629,0.014,37.776
12235,629,0.001,37.777
12236,629,0.004,37.781
12237,629,0.001,37.782
12238,629,0.006,37.788
12239,629,0.003,37.791
12240,629,0.000,37.791
12241,629,0.002,37.793
12242,629,0.003,37.796
12243,629,0.002,37.798
12244,629,0.000,37.798
12245,629,0.006,37.804
12246,629,0.001,37.805
12247,629,0.013,37.818
12248,629,0.003,37.821
12249,629,0.005,37.826
12250,629,0.003,37.829
12251,629,0.003,37.832
12252,629,0.003,37.835
12253,629,0.003,37.838
12254,629,0.003,37.841
12255,629,0.006,37.847
12256,629,0.003,37.850
12257,629,0.000,37.850
12258,629,0.012,37.862
12259,629,0.000,37.862
12260,629,0.000,37.862
12261,629,0.009,37.871
12262,629,0.000,37.871
12263,629,0.003,37.874
12264,629,0.004,37.878
12265,629,0.000,37.878
12266,629,0.013,37.891
12267,629,0.007,37.898
12268,629,0.000,37.898
12269,629,0.002,37.900
12270,629,0.000,37.900
12271,629,0.003,37.903
12272,629,0.002,37.905
12273,629,0.003,37.908
12274,629,0.008,37.916
12275,629,0.000,37.916
12276,629,0.000,37.916
12277,629,0.000,37.916
12278,629,0.005,37.921
12279,629,0.002,37.923
12280,629,0.002,37.925
12281,629,0.005,37.930
12282,629,0.003,37.933
12283,629,0.005,37.938
12284,629,0.003,37.941
12285,629,0.003,37.944
12286,629,0.002,37.946
12287,629,0.002,37.948
12288,629,0.003,37.951
12289,629,0.002,37.953
12290,629,0.003,37.956
12291,629,0.003,37.959
12292,629,0.003,37.962
12293,629,0.003,37.965
12294,629,0.003,37.968
12295,629,0.002,37.970
12296,629,0.004,37.974
12297,629,0.003,37.977
12298,629,0.003,37.980
12299,629,0.003,37.983
12300,629,0.003,37.986
12301,629,0.004,37.990
12302,629,0.002,37.992
12303,629,0.003,37.995
12304,629,0.013,38.008
12305,629,0.004,38.012
12306,629,0.004,38.016
12307,629,0.002,38.018
12308,629,0.003,38.021
12309,629,0.002,38.023
12310,629,0.003,38.026
12311,629,0.000,38.026
12312,629,0.003,38.029
12313,629,0.000,38.029
12314,629,0.003,38.032
12315,629,0.003,38.035
12316,629,0.002,38.037
12317,629,0.003,38.040
12318,629,0.002,38.042
12319,629,0.003,38.045
12320,629,0.002,38.047
12321,629,0.002,38.049
12322,629,0.003,38.052
12323,629,0.004,38.056
12324,629,0.003,38.059
12325,629,0.004,38.063
12326,629,0.003,38.066
12327,629,0.002,38.068
12328,629,0.002,38.070
12329,629,0.002,38.072
12330,629,0.003,38.075
12331,629,0.003,38.078
12332,629,0.003,38.081
12333,629,0.003,38.084
12334,629,0.001,38.085
12335,629,0.003,38.088
12336,629,0.003,38.091
12337,629,0.004,38.095
12338,629,0.002,38.097
12339,629,0.002,38.099
12340,629,0.004,38.103
12341,629,0.002,38.105
12342,629,0.002,38.107
12343,629,0.002,38.109
12344,629,0.004,38.113
12345,629,0.002,38.115
12346,629,0.002,38.117
12347,629,0.003,38.120
12348,629,0.004,38.124
12349,629,0.003,38.127
12350,629,0.002,38.129
12351,629,0.004,38.133
12352,629,0.003,38.136
12353,629,0.004,38.140
12354,629,0.003,38.143
12355,629,0.004,38.147
12356,629,0.003,38.150
12357,629,0.003,38.153
12358,629,0.002,38.155
12359,629,0.005,38.160
12360,629,0.003,38.163
12361,629,0.003,38.166
12362,629,0.002,38.168
12363,629,0.002,38.170
12364,629,0.005,38.175
12365,629,0.003,38.178
12366,629,0.004,38.182
12367,629,0.003,38.185
12368,629,0.002,38.187
12369,629,0.005,38.192
12370,629,0.002,38.194
12371,629,0.003,38.197
12372,629,0.002,38.199
12373,629,0.003,38.202
12374,629,0.003,38.205
12375,629,0.002,38.207
12376,629,0.002,38.209
12377,629,0.002,38.211
12378,629,0.002,38.213
12379,629,0.003,38.216
12380,629,0.003,38.219
12381,629,0.003,38.222
12382,629,0.003,38.225
12383,629,0.005,38.230
12384,629,0.002,38.232
12385,629,0.002,38.234
12386,629,0.003,38.237
12387,629,0.003,38.240
12388,629,0.003,38.243
12389,629,0.003,38.246
12390,629,0.003,38.249
12391,629,0.005,38.254
12392,629,0.003,38.257
12393,629,0.002,38.259
12394,629,0.002,38.261
12395,629,0.003,38.264
12396,629,0.002,38.266
12397,629,0.003,38.269
12398,629,0.003,38.272
12399,629,0.002,38.274
12400,629,0.001,38.275
12401,629,0.001,38.276
12402,629,0.001,38.277
12403,629,0.003,38.280
12404,629,0.002,38.282
12405,629,0.003,38.285
12406,629,0.003,38.288
12407,629,0.003,38.291
12408,629,0.003,38.294
12409,629,0.002,38.296
12410,629,0.002,38.298
12411,629,0.002,38.300
12412,629,0.003,38.303
12413,629,0.002,38.305
12414,629,0.002,38.307
12415,629,0.004,38.311
12416,629,0.003,38.314
12417,629,0.004,38.318
12418,629,0.003,38.321
12419,629,0.003,38.324
12420,629,0.004,38.328
12421,629,0.002,38.330
12422,629,0.003,38.333
12423,629,0.002,38.335
12424,629,0.002,38.337
12425,629,0.002,38.339
12426,629,0.002,38.341
12427,629,0.003,38.344
12428,629,0.002,38.346
12429,629,0.002,38.348
12430,629,0.002,38.350
12431,629,0.003,38.353
12432,629,0.002,38.355
12433,629,0.004,38.359
