Generation,Best,Time,Total_Time
4359,694,0.060,179.140
4360,694,0.081,179.221
4361,694,0.051,179.272
4362,694,0.062,179.334
4363,694,0.030,179.364
4364,694,0.034,179.398
4365,694,0.034,179.432
4366,694,0.016,179.448
4367,694,0.050,179.498
4368,694,0.062,179.560
4369,694,0.056,179.616
4370,694,0.061,179.677
4371,694,0.030,179.707
4372,694,0.050,179.757
4373,694,0.049,179.806
4374,694,0.025,179.831
4375,694,0.048,179.879
4376,694,0.034,179.913
4377,694,0.050,179.963
4378,694,0.035,179.998
4379,694,0.037,180.035
4380,694,0.033,180.068
4381,694,0.050,180.118
4382,694,0.035,180.153
4383,694,0.041,180.194
4384,694,0.033,180.227
4385,694,0.063,180.290
4386,694,0.032,180.322
4387,694,0.035,180.357
4388,694,0.036,180.393
4389,694,0.058,180.451
4390,694,0.049,180.500
4391,694,0.050,180.550
4392,694,0.048,180.598
4393,694,0.032,180.630
4394,694,0.034,180.664
4395,694,0.033,180.697
4396,694,0.058,180.755
4397,694,0.036,180.791
4398,694,0.045,180.836
4399,694,0.049,180.885
4400,694,0.062,180.947
4401,694,0.033,180.980
4402,694,0.041,181.021
4403,694,0.040,181.061
4404,694,0.037,181.098
4405,694,0.040,181.138
4406,694,0.039,181.177
4407,694,0.035,181.212
4408,694,0.071,181.283
4409,694,0.047,181.330
4410,694,0.065,181.395
4411,694,0.056,181.451
4412,694,0.039,181.490
4413,694,0.035,181.525
4414,694,0.041,181.566
4415,694,0.041,181.607
4416,694,0.035,181.642
4417,694,0.042,181.684
4418,694,0.045,181.729
4419,694,0.037,181.766
4420,694,0.042,181.808
4421,694,0.050,181.858
4422,694,0.038,181.896
4423,694,0.036,181.932
4424,694,0.044,181.976
4425,694,0.045,182.021
4426,694,0.041,182.062
4427,694,0.060,182.122
4428,694,0.035,182.157
4429,694,0.066,182.223
4430,694,0.056,182.279
4431,694,0.130,182.409
4432,694,0.095,182.504
4433,694,0.064,182.568
4434,694,0.043,182.611
4435,694,0.042,182.653
4436,694,0.030,182.683
4437,694,0.033,182.716
4438,694,0.034,182.750
4439,694,0.041,182.791
4440,694,0.056,182.847
4441,694,0.054,182.901
4442,694,0.045,182.946
4443,694,0.037,182.983
4444,694,0.039,183.022
4445,694,0.051,183.073
4446,694,0.044,183.117
4447,694,0.036,183.153
4448,694,0.035,183.188
4449,694,0.063,183.251
4450,694,0.105,183.356
4451,694,0.050,183.406
4452,694,0.049,183.455
4453,694,0.033,183.488
4454,694,0.067,183.555
4455,694,0.060,183.615
4456,694,0.048,183.663
4457,694,0.054,183.717
4458,694,0.040,183.757
4459,694,0.044,183.801
4460,694,0.052,183.853
4461,694,0.052,183.905
4462,694,0.061,183.966
4463,694,0.053,184.019
4464,694,0.044,184.063
4465,694,0.061,184.124
4466,694,0.050,184.174
4467,694,0.048,184.222
4468,694,0.081,184.303
4469,694,0.050,184.353
4470,694,0.044,184.397
4471,694,0.049,184.446
4472,694,0.043,184.489
4473,694,0.019,184.508
4474,694,0.084,184.592
4475,694,0.044,184.636
4476,694,0.039,184.675
4477,694,0.066,184.741
4478,694,0.051,184.792
4479,694,0.049,184.841
4480,694,0.061,184.902
4481,694,0.050,184.952
4482,694,0.065,185.017
4483,694,0.045,185.062
4484,694,0.047,185.109
4485,694,0.045,185.154
4486,694,0.041,185.195
4487,694,0.035,185.230
4488,694,0.034,185.264
4489,694,0.042,185.306
4490,694,0.051,185.357
4491,694,0.051,185.408
4492,694,0.043,185.451
4493,694,0.035,185.486
4494,694,0.038,185.524
4495,694,0.037,185.561
4496,694,0.034,185.595
4497,694,0.031,185.626
4498,694,0.033,185.659
4499,694,0.034,185.693
4500,694,0.050,185.743
4501,694,0.043,185.786
4502,694,0.047,185.833
4503,694,0.033,185.866
4504,694,0.031,185.897
4505,694,0.038,185.935
4506,694,0.027,185.962
4507,694,0.033,185.995
4508,694,0.033,186.028
4509,694,0.033,186.061
4510,694,0.033,186.094
4511,694,0.050,186.144
4512,694,0.031,186.175
4513,694,0.032,186.207
4514,694,0.033,186.240
4515,694,0.034,186.274
4516,694,0.048,186.322
4517,694,0.067,186.389
4518,694,0.056,186.445
4519,694,0.052,186.497
4520,694,0.035,186.532
4521,694,0.031,186.563
4522,694,0.083,186.646
4523,694,0.050,186.696
4524,694,0.035,186.731
4525,694,0.034,186.765
4526,694,0.035,186.800
4527,694,0.033,186.833
4528,694,0.036,186.869
4529,694,0.031,186.900
4530,694,0.033,186.933
4531,694,0.045,186.978
4532,694,0.033,187.011
4533,694,0.034,187.045
4534,694,0.024,187.069
4535,694,0.049,187.118
4536,694,0.067,187.185
4537,694,0.066,187.251
4538,694,0.074,187.325
4539,694,0.045,187.370
4540,694,0.033,187.403
4541,694,0.054,187.457
4542,694,0.077,187.534
4543,694,0.045,187.579
4544,694,0.033,187.612
4545,694,0.031,187.643
4546,694,0.037,187.680
4547,694,0.039,187.719
4548,694,0.038,187.757
4549,694,0.027,187.784
4550,694,0.049,187.833
4551,694,0.035,187.868
4552,694,0.041,187.909
4553,694,0.037,187.946
4554,694,0.042,187.988
4555,694,0.042,188.030
4556,694,0.037,188.067
4557,694,0.040,188.107
4558,694,0.026,188.133
4559,694,0.040,188.173
4560,694,0.019,188.192
4561,694,0.014,188.206
4562,694,0.026,188.232
4563,694,0.034,188.266
4564,694,0.036,188.302
4565,694,0.046,188.348
4566,694,0.034,188.382
4567,694,0.036,188.418
4568,694,0.066,188.484
4569,694,0.055,188.539
4570,694,0.047,188.586
4571,694,0.051,188.637
4572,694,0.064,188.701
4573,694,0.033,188.734
4574,694,0.033,188.767
4575,694,0.050,188.817
4576,694,0.035,188.852
4577,694,0.045,188.897
4578,694,0.055,188.952
4579,694,0.048,189.000
4580,694,0.041,189.041
4581,694,0.033,189.074
4582,694,0.034,189.108
4583,694,0.035,189.143
4584,694,0.033,189.176
4585,694,0.042,189.218
4586,694,0.034,189.252
4587,694,0.026,189.278
4588,694,0.033,189.311
4589,694,0.055,189.366
4590,694,0.066,189.432
4591,694,0.083,189.515
4592,694,0.050,189.565
4593,694,0.050,189.615
4594,694,0.050,189.665
4595,694,0.052,189.717
4596,694,0.031,189.748
4597,694,0.048,189.796
4598,694,0.036,189.832
4599,694,0.045,189.877
4600,694,0.033,189.910
4601,694,0.032,189.942
4602,694,0.029,189.971
4603,694,0.033,190.004
4604,694,0.050,190.054
4605,694,0.035,190.089
4606,694,0.048,190.137
4607,694,0.034,190.171
4608,694,0.030,190.201
4609,694,0.050,190.251
4610,694,0.050,190.301
4611,694,0.050,190.351
4612,694,0.042,190.393
4613,694,0.052,190.445
4614,694,0.031,190.476
4615,694,0.034,190.510
4616,694,0.069,190.579
4617,694,0.052,190.631
4618,694,0.034,190.665
4619,694,0.032,190.697
4620,694,0.035,190.732
4621,694,0.031,190.763
4622,694,0.034,190.797
4623,694,0.033,190.830
4624,694,0.033,190.863
4625,695,0.052,190.915
4626,695,0.017,190.932
4627,695,0.034,190.966
4628,695,0.031,190.997
4629,695,0.040,191.037
4630,695,0.037,191.074
4631,695,0.064,191.138
4632,695,0.050,191.188
4633,695,0.050,191.238
4634,695,0.050,191.288
4635,695,0.050,191.338
4636,695,0.104,191.442
4637,695,0.020,191.462
4638,695,0.050,191.512
4639,695,0.033,191.545
4640,695,0.036,191.581
4641,695,0.033,191.614
4642,695,0.054,191.668
4643,695,0.031,191.699
4644,695,0.034,191.733
4645,695,0.033,191.766
4646,695,0.050,191.816
4647,695,0.043,191.859
4648,695,0.033,191.892
4649,695,0.033,191.925
4650,695,0.050,191.975
4651,695,0.045,192.020
4652,695,0.066,192.086
4653,695,0.062,192.148
4654,695,0.066,192.214
4655,695,0.058,192.272
4656,695,0.033,192.305
4657,695,0.035,192.340
4658,695,0.046,192.386
4659,695,0.071,192.457
4660,695,0.033,192.490
4661,695,0.032,192.522
4662,695,0.034,192.556
4663,695,0.033,192.589
4664,695,0.050,192.639
4665,695,0.029,192.668
4666,695,0.029,192.697
4667,695,0.033,192.730
4668,695,0.034,192.764
4669,695,0.035,192.799
4670,695,0.050,192.849
4671,695,0.050,192.899
4672,695,0.034,192.933
4673,695,0.030,192.963
4674,695,0.050,193.013
4675,695,0.049,193.062
4676,695,0.041,193.103
4677,695,0.037,193.140
4678,695,0.045,193.185
4679,695,0.035,193.220
4680,695,0.032,193.252
4681,695,0.032,193.284
4682,695,0.038,193.322
4683,695,0.064,193.386
4684,695,0.081,193.467
4685,695,0.066,193.533
4686,695,0.057,193.590
4687,695,0.033,193.623
4688,695,0.036,193.659
4689,695,0.036,193.695
4690,695,0.034,193.729
4691,695,0.036,193.765
4692,695,0.042,193.807
4693,695,0.034,193.841
4694,695,0.034,193.875
4695,695,0.035,193.910
4696,695,0.038,193.948
4697,695,0.035,193.983
4698,695,0.039,194.022
4699,695,0.038,194.060
4700,695,0.033,194.093
4701,695,0.031,194.124
4702,695,0.033,194.157
4703,695,0.033,194.190
4704,695,0.100,194.290
4705,695,0.054,194.344
4706,695,0.050,194.394
4707,695,0.050,194.444
4708,695,0.050,194.494
4709,695,0.033,194.527
4710,695,0.033,194.560
4711,695,0.057,194.617
4712,695,0.034,194.651
4713,695,0.035,194.686
4714,695,0.032,194.718
4715,695,0.037,194.755
4716,695,0.031,194.786
4717,695,0.049,194.835
4718,695,0.050,194.885
4719,695,0.050,194.935
4720,695,0.034,194.969
4721,695,0.034,195.003
4722,695,0.036,195.039
4723,695,0.071,195.110
4724,695,0.034,195.144
4725,695,0.053,195.197
4726,695,0.045,195.242
4727,695,0.044,195.286
4728,695,0.042,195.328
4729,695,0.040,195.368
4730,695,0.049,195.417
4731,695,0.050,195.467
4732,695,0.050,195.517
4733,695,0.051,195.568
4734,695,0.035,195.603
4735,695,0.040,195.643
4736,695,0.048,195.691
4737,695,0.040,195.731
4738,695,0.041,195.772
4739,695,0.035,195.807
4740,695,0.030,195.837
4741,695,0.033,195.870
4742,695,0.034,195.904
4743,695,0.044,195.948
4744,695,0.049,195.997
4745,695,0.034,196.031
4746,695,0.036,196.067
4747,695,0.035,196.102
4748,695,0.050,196.152
4749,695,0.016,196.168
4750,695,0.033,196.201
4751,695,0.050,196.251
4752,695,0.034,196.285
4753,695,0.037,196.322
4754,695,0.038,196.360
4755,695,0.050,196.410
4756,695,0.046,196.456
4757,695,0.050,196.506
4758,695,0.033,196.539
4759,695,0.032,196.571
4760,695,0.050,196.621
4761,695,0.050,196.671
4762,695,0.033,196.704
4763,695,0.039,196.743
4764,695,0.037,196.780
4765,695,0.036,196.816
4766,695,0.033,196.849
4767,695,0.033,196.882
4768,695,0.050,196.932
4769,695,0.033,196.965
4770,695,0.033,196.998
4771,695,0.034,197.032
4772,695,0.034,197.066
4773,695,0.050,197.116
4774,695,0.044,197.160
4775,695,0.031,197.191
4776,695,0.048,197.239
4777,695,0.031,197.270
4778,695,0.050,197.320
4779,695,0.050,197.370
4780,695,0.047,197.417
4781,695,0.084,197.501
4782,695,0.050,197.551
4783,695,0.049,197.600
4784,695,0.038,197.638
4785,695,0.036,197.674
4786,695,0.050,197.724
4787,695,0.036,197.760
4788,695,0.033,197.793
4789,695,0.050,197.843
4790,695,0.032,197.875
4791,695,0.033,197.908
4792,695,0.033,197.941
4793,695,0.034,197.975
4794,695,0.041,198.016
4795,695,0.033,198.049
4796,695,0.048,198.097
4797,695,0.033,198.130
4798,695,0.050,198.180
4799,695,0.065,198.245
4800,695,0.049,198.294
4801,695,0.048,198.342
4802,695,0.037,198.379
4803,695,0.041,198.420
4804,695,0.035,198.455
4805,695,0.047,198.502
4806,695,0.031,198.533
4807,695,0.030,198.563
4808,695,0.050,198.613
4809,695,0.087,198.700
4810,695,0.044,198.744
4811,695,0.047,198.791
4812,695,0.050,198.841
4813,695,0.051,198.892
4814,695,0.033,198.925
4815,695,0.032,198.957
4816,695,0.044,199.001
4817,695,0.032,199.033
4818,695,0.037,199.070
4819,695,0.038,199.108
4820,695,0.041,199.149
4821,695,0.033,199.182
4822,695,0.038,199.220
4823,695,0.039,199.259
4824,695,0.035,199.294
4825,695,0.037,199.331
4826,695,0.032,199.363
4827,695,0.036,199.399
4828,695,0.032,199.431
4829,695,0.033,199.464
4830,695,0.037,199.501
4831,695,0.038,199.539
4832,695,0.050,199.589
4833,695,0.050,199.639
4834,695,0.071,199.710
4835,695,0.053,199.763
4836,695,0.066,199.829
4837,695,0.031,199.860
4838,695,0.033,199.893
4839,695,0.035,199.928
4840,695,0.034,199.962
4841,695,0.041,200.003
4842,695,0.037,200.040
4843,695,0.023,200.063
4844,695,0.037,200.100
4845,695,0.034,200.134
4846,695,0.036,200.170
4847,695,0.040,200.210
4848,695,0.043,200.253
4849,695,0.041,200.294
4850,695,0.037,200.331
4851,695,0.037,200.368
4852,695,0.040,200.408
4853,695,0.042,200.450
4854,695,0.032,200.482
4855,695,0.021,200.503
4856,695,0.037,200.540
4857,695,0.037,200.577
4858,695,0.039,200.616
4859,695,0.030,200.646
4860,695,0.055,200.701
4861,695,0.064,200.765
4862,695,0.050,200.815
4863,695,0.030,200.845
4864,695,0.037,200.882
4865,695,0.062,200.944
4866,695,0.050,200.994
4867,695,0.042,201.036
4868,695,0.051,201.087
4869,695,0.033,201.120
4870,695,0.033,201.153
4871,695,0.045,201.198
4872,695,0.030,201.228
4873,695,0.052,201.280
4874,695,0.034,201.314
4875,695,0.051,201.365
4876,695,0.034,201.399
4877,695,0.049,201.448
4878,695,0.030,201.478
4879,695,0.034,201.512
4880,695,0.036,201.548
4881,695,0.031,201.579
4882,695,0.038,201.617
4883,695,0.054,201.671
4884,695,0.034,201.705
4885,695,0.050,201.755
4886,695,0.049,201.804
4887,695,0.052,201.856
4888,695,0.056,201.912
4889,695,0.056,201.968
4890,695,0.048,202.016
4891,695,0.042,202.058
4892,695,0.037,202.095
4893,695,0.031,202.126
4894,695,0.039,202.165
4895,695,0.041,202.206
4896,695,0.032,202.238
4897,695,0.043,202.281
4898,695,0.040,202.321
4899,695,0.038,202.359
4900,695,0.070,202.429
4901,695,0.034,202.463
4902,695,0.043,202.506
4903,695,0.040,202.546
4904,695,0.040,202.586
4905,695,0.033,202.619
4906,695,0.033,202.652
4907,695,0.029,202.681
4908,695,0.053,202.734
4909,695,0.047,202.781
4910,695,0.057,202.838
4911,695,0.049,202.887
4912,695,0.041,202.928
4913,695,0.041,202.969
4914,695,0.042,203.011
4915,695,0.041,203.052
4916,695,0.044,203.096
4917,695,0.040,203.136
4918,695,0.039,203.175
4919,695,0.032,203.207
4920,695,0.037,203.244
4921,695,0.037,203.281
4922,695,0.035,203.316
4923,695,0.038,203.354
4924,695,0.049,203.403
4925,695,0.038,203.441
4926,695,0.044,203.485
4927,695,0.033,203.518
4928,695,0.031,203.549
4929,695,0.038,203.587
4930,695,0.065,203.652
4931,695,0.049,203.701
4932,695,0.068,203.769
4933,695,0.045,203.814
4934,695,0.049,203.863
4935,695,0.039,203.902
4936,695,0.034,203.936
4937,695,0.036,203.972
4938,695,0.045,204.017
4939,695,0.038,204.055
4940,695,0.033,204.088
4941,695,0.045,204.133
4942,695,0.034,204.167
4943,695,0.062,204.229
4944,695,0.043,204.272
4945,695,0.032,204.304
4946,695,0.033,204.337
4947,695,0.033,204.370
4948,695,0.039,204.409
4949,695,0.050,204.459
4950,695,0.050,204.509
4951,695,0.041,204.550
4952,695,0.024,204.574
4953,695,0.040,204.614
4954,695,0.035,204.649
4955,695,0.035,204.684
4956,695,0.035,204.719
4957,695,0.033,204.752
4958,695,0.038,204.790
4959,695,0.023,204.813
4960,695,0.037,204.850
4961,695,0.038,204.888
4962,695,0.027,204.915
4963,695,0.056,204.971
4964,695,0.056,205.027
4965,695,0.044,205.071
4966,695,0.045,205.116
4967,695,0.034,205.150
4968,695,0.036,205.186
4969,695,0.038,205.224
4970,695,0.033,205.257
4971,695,0.033,205.290
4972,695,0.034,205.324
4973,695,0.033,205.357
4974,695,0.036,205.393
4975,695,0.044,205.437
4976,695,0.034,205.471
4977,695,0.048,205.519
4978,695,0.067,205.586
4979,695,0.050,205.636
4980,695,0.041,205.677
4981,695,0.031,205.708
4982,695,0.033,205.741
4983,695,0.057,205.798
4984,695,0.069,205.867
4985,695,0.067,205.934
4986,695,0.050,205.984
4987,695,0.050,206.034
4988,695,0.028,206.062
4989,695,0.033,206.095
4990,695,0.033,206.128
4991,695,0.050,206.178
4992,695,0.050,206.228
4993,695,0.050,206.278
4994,695,0.033,206.311
4995,695,0.033,206.344
4996,695,0.027,206.371
4997,695,0.031,206.402
4998,695,0.029,206.431
4999,695,0.049,206.480
5000,695,0.033,206.513
5001,695,0.033,206.546
5002,695,0.035,206.581
5003,695,0.037,206.618
5004,695,0.018,206.636
5005,695,0.049,206.685
5006,695,0.068,206.753
5007,695,0.090,206.843
5008,695,0.066,206.909
5009,695,0.033,206.942
5010,695,0.033,206.975
5011,695,0.055,207.030
5012,695,0.023,207.053
5013,695,0.052,207.105
5014,695,0.033,207.138
5015,695,0.034,207.172
5016,695,0.033,207.205
5017,695,0.048,207.253
5018,695,0.034,207.287
5019,695,0.034,207.321
5020,695,0.039,207.360
5021,695,0.034,207.394
5022,695,0.046,207.440
5023,695,0.028,207.468
5024,695,0.053,207.521
5025,695,0.034,207.555
5026,695,0.049,207.604
5027,695,0.047,207.651
5028,695,0.050,207.701
5029,695,0.066,207.767
5030,695,0.067,207.834
5031,695,0.056,207.890
5032,695,0.050,207.940
5033,695,0.036,207.976
5034,695,0.050,208.026
5035,695,0.037,208.063
5036,695,0.051,208.114
5037,695,0.033,208.147
5038,695,0.031,208.178
5039,695,0.017,208.195
5040,695,0.035,208.230
5041,695,0.033,208.263
5042,695,0.048,208.311
5043,695,0.031,208.342
5044,695,0.033,208.375
5045,695,0.019,208.394
5046,695,0.033,208.427
5047,695,0.050,208.477
5048,695,0.058,208.535
5049,695,0.047,208.582
5050,695,0.036,208.618
5051,695,0.041,208.659
5052,695,0.040,208.699
5053,695,0.033,208.732
5054,695,0.033,208.765
5055,695,0.084,208.849
5056,695,0.035,208.884
5057,695,0.050,208.934
5058,695,0.032,208.966
5059,695,0.032,208.998
5060,695,0.033,209.031
5061,695,0.040,209.071
5062,695,0.036,209.107
5063,698,0.026,209.133
5064,698,0.019,209.152
5065,698,0.033,209.185
5066,698,0.033,209.218
5067,698,0.034,209.252
5068,698,0.038,209.290
5069,698,0.063,209.353
5070,698,0.050,209.403
5071,698,0.050,209.453
5072,698,0.040,209.493
5073,698,0.020,209.513
5074,698,0.020,209.533
5075,698,0.033,209.566
5076,698,0.034,209.600
5077,698,0.035,209.635
5078,698,0.033,209.668
5079,698,0.050,209.718
5080,698,0.026,209.744
5081,698,0.035,209.779
5082,698,0.065,209.844
5083,698,0.033,209.877
5084,698,0.044,209.921
5085,698,0.033,209.954
5086,698,0.033,209.987
5087,698,0.031,210.018
5088,698,0.027,210.045
5089,698,0.032,210.077
5090,698,0.032,210.109
5091,698,0.032,210.141
5092,698,0.050,210.191
5093,698,0.033,210.224
5094,698,0.016,210.240
5095,698,0.016,210.256
5096,698,0.028,210.284
5097,698,0.033,210.317
5098,698,0.034,210.351
5099,698,0.026,210.377
5100,698,0.032,210.409
5101,698,0.034,210.443
5102,698,0.033,210.476
5103,698,0.050,210.526
5104,698,0.031,210.557
5105,698,0.019,210.576
5106,698,0.029,210.605
5107,698,0.035,210.640
5108,698,0.037,210.677
5109,698,0.035,210.712
5110,698,0.021,210.733
5111,698,0.033,210.766
5112,698,0.034,210.800
5113,698,0.033,210.833
5114,698,0.035,210.868
5115,698,0.034,210.902
5116,698,0.034,210.936
5117,698,0.035,210.971
5118,698,0.033,211.004
5119,698,0.025,211.029
5120,698,0.064,211.093
5121,698,0.042,211.135
5122,698,0.043,211.178
5123,698,0.025,211.203
5124,698,0.033,211.236
5125,698,0.023,211.259
5126,698,0.037,211.296
5127,698,0.035,211.331
5128,698,0.029,211.360
5129,698,0.041,211.401
5130,698,0.039,211.440
5131,698,0.047,211.487
5132,698,0.032,211.519
5133,698,0.032,211.551
5134,698,0.040,211.591
5135,698,0.029,211.620
5136,698,0.035,211.655
5137,698,0.034,211.689
5138,698,0.028,211.717
5139,698,0.035,211.752
5140,698,0.043,211.795
5141,698,0.039,211.834
5142,698,0.035,211.869
5143,698,0.035,211.904
5144,698,0.026,211.930
5145,698,0.040,211.970
5146,698,0.047,212.017
5147,698,0.030,212.047
5148,698,0.036,212.083
5149,698,0.031,212.114
5150,698,0.030,212.144
5151,698,0.027,212.171
5152,698,0.033,212.204
5153,698,0.038,212.242
5154,698,0.029,212.271
5155,698,0.029,212.300
5156,698,0.025,212.325
5157,698,0.050,212.375
5158,698,0.028,212.403
5159,698,0.037,212.440
5160,698,0.032,212.472
5161,698,0.041,212.513
5162,698,0.033,212.546
5163,698,0.021,212.567
5164,698,0.032,212.599
5165,698,0.041,212.640
5166,698,0.037,212.677
5167,698,0.031,212.708
5168,698,0.036,212.744
5169,698,0.036,212.780
5170,698,0.035,212.815
5171,698,0.034,212.849
5172,698,0.025,212.874
5173,698,0.032,212.906
5174,698,0.026,212.932
5175,698,0.034,212.966
5176,698,0.029,212.995
5177,698,0.031,213.026
5178,698,0.034,213.060
5179,698,0.031,213.091
5180,698,0.032,213.123
5181,698,0.028,213.151
5182,698,0.068,213.219
5183,698,0.026,213.245
5184,698,0.038,213.283
5185,698,0.036,213.319
5186,698,0.032,213.351
5187,698,0.035,213.386
5188,698,0.033,213.419
5189,698,0.027,213.446
5190,698,0.025,213.471
5191,698,0.030,213.501
5192,698,0.036,213.537
5193,698,0.036,213.573
5194,698,0.038,213.611
5195,698,0.027,213.638
5196,698,0.036,213.674
5197,698,0.030,213.704
5198,698,0.032,213.736
5199,698,0.029,213.765
5200,698,0.028,213.793
5201,698,0.030,213.823
5202,698,0.042,213.865
5203,698,0.026,213.891
5204,698,0.025,213.916
5205,698,0.031,213.947
5206,698,0.031,213.978
5207,698,0.030,214.008
5208,698,0.030,214.038
5209,698,0.032,214.070
5210,698,0.030,214.100
5211,698,0.033,214.133
5212,698,0.031,214.164
5213,698,0.031,214.195
5214,698,0.034,214.229
5215,698,0.033,214.262
5216,698,0.033,214.295
5217,698,0.028,214.323
5218,698,0.031,214.354
5219,698,0.032,214.386
5220,698,0.040,214.426
5221,698,0.031,214.457
5222,698,0.034,214.491
5223,698,0.035,214.526
5224,698,0.031,214.557
5225,698,0.038,214.595
5226,698,0.030,214.625
5227,698,0.028,214.653
5228,698,0.030,214.683
5229,698,0.033,214.716
5230,698,0.030,214.746
5231,698,0.039,214.785
5232,698,0.090,214.875
5233,698,0.034,214.909
5234,698,0.038,214.947
5235,698,0.038,214.985
5236,698,0.032,215.017
5237,698,0.028,215.045
5238,698,0.024,215.069
5239,698,0.034,215.103
5240,698,0.032,215.135
5241,698,0.028,215.163
5242,698,0.040,215.203
5243,698,0.037,215.240
5244,698,0.028,215.268
5245,698,0.050,215.318
5246,698,0.030,215.348
5247,698,0.034,215.382
5248,698,0.033,215.415
5249,698,0.033,215.448
5250,698,0.032,215.480
5251,698,0.032,215.512
5252,698,0.027,215.539
5253,698,0.035,215.574
5254,698,0.038,215.612
5255,698,0.039,215.651
5256,698,0.036,215.687
5257,698,0.032,215.719
5258,698,0.032,215.751
5259,698,0.039,215.790
5260,698,0.034,215.824
5261,698,0.040,215.864
5262,698,0.030,215.894
5263,701,0.042,215.936
5264,701,0.029,215.965
5265,701,0.073,216.038
5266,701,0.048,216.086
5267,701,0.032,216.118
5268,701,0.031,216.149
5269,701,0.033,216.182
5270,701,0.028,216.210
5271,701,0.019,216.229
5272,701,0.029,216.258
5273,701,0.026,216.284
5274,701,0.027,216.311
5275,701,0.026,216.337
5276,701,0.027,216.364
5277,701,0.030,216.394
5278,701,0.033,216.427
5279,701,0.036,216.463
5280,701,0.035,216.498
5281,701,0.030,216.528
5282,701,0.029,216.557
5283,701,0.031,216.588
5284,701,0.035,216.623
5285,701,0.023,216.646
5286,701,0.041,216.687
5287,701,0.034,216.721
5288,701,0.035,216.756
5289,701,0.034,216.790
5290,701,0.031,216.821
5291,701,0.032,216.853
5292,701,0.031,216.884
5293,701,0.032,216.916
5294,701,0.025,216.941
5295,701,0.032,216.973
5296,701,0.095,217.068
5297,701,0.049,217.117
5298,701,0.028,217.145
5299,701,0.028,217.173
5300,701,0.035,217.208
5301,701,0.029,217.237
5302,701,0.038,217.275
5303,701,0.030,217.305
5304,701,0.032,217.337
5305,701,0.033,217.370
5306,701,0.031,217.401
5307,701,0.031,217.432
5308,701,0.035,217.467
5309,701,0.034,217.501
5310,701,0.053,217.554
5311,701,0.033,217.587
5312,701,0.035,217.622
5313,701,0.038,217.660
5314,701,0.032,217.692
5315,701,0.028,217.720
5316,701,0.028,217.748
5317,701,0.034,217.782
5318,701,0.038,217.820
5319,701,0.040,217.860
5320,701,0.024,217.884
5321,701,0.035,217.919
5322,701,0.031,217.950
5323,701,0.032,217.982
5324,701,0.032,218.014
5325,701,0.031,218.045
5326,701,0.037,218.082
5327,701,0.066,218.148
5328,701,0.037,218.185
5329,701,0.031,218.216
5330,701,0.030,218.246
5331,701,0.033,218.279
5332,701,0.035,218.314
5333,701,0.035,218.349
5334,701,0.029,218.378
5335,701,0.034,218.412
5336,701,0.031,218.443
5337,701,0.032,218.475
5338,701,0.035,218.510
5339,701,0.031,218.541
5340,701,0.027,218.568
5341,701,0.035,218.603
5342,701,0.033,218.636
5343,701,0.031,218.667
5344,701,0.030,218.697
5345,701,0.030,218.727
5346,701,0.031,218.758
5347,701,0.034,218.792
5348,701,0.030,218.822
5349,701,0.039,218.861
5350,701,0.027,218.888
5351,701,0.033,218.921
5352,701,0.029,218.950
5353,701,0.038,218.988
5354,701,0.030,219.018
5355,701,0.033,219.051
5356,701,0.029,219.080
5357,701,0.032,219.112
5358,701,0.034,219.146
5359,701,0.037,219.183
5360,701,0.033,219.216
5361,701,0.068,219.284
5362,701,0.029,219.313
5363,701,0.032,219.345
5364,701,0.032,219.377
5365,701,0.037,219.414
5366,701,0.033,219.447
5367,701,0.037,219.484
5368,701,0.026,219.510
5369,701,0.030,219.540
5370,701,0.032,219.572
5371,701,0.033,219.605
5372,701,0.034,219.639
5373,701,0.034,219.673
5374,701,0.042,219.715
5375,701,0.030,219.745
5376,701,0.030,219.775
5377,701,0.024,219.799
5378,701,0.028,219.827
5379,701,0.031,219.858
5380,701,0.032,219.890
5381,701,0.035,219.925
5382,701,0.038,219.963
5383,701,0.040,220.003
5384,701,0.032,220.035
5385,701,0.043,220.078
5386,701,0.044,220.122
5387,701,0.054,220.176
5388,701,0.031,220.207
5389,701,0.066,220.273
5390,701,0.036,220.309
5391,701,0.041,220.350
5392,701,0.039,220.389
5393,701,0.039,220.428
5394,701,0.034,220.462
5395,701,0.026,220.488
5396,701,0.030,220.518
5397,701,0.031,220.549
5398,701,0.022,220.571
5399,701,0.033,220.604
5400,701,0.030,220.634
5401,701,0.029,220.663
5402,701,0.034,220.697
5403,701,0.033,220.730
5404,701,0.034,220.764
5405,701,0.038,220.802
5406,701,0.028,220.830
5407,701,0.030,220.860
5408,701,0.040,220.900
5409,701,0.031,220.931
5410,701,0.037,220.968
5411,701,0.040,221.008
5412,701,0.033,221.041
5413,701,0.027,221.068
5414,701,0.036,221.104
5415,701,0.027,221.131
5416,701,0.034,221.165
5417,701,0.036,221.201
5418,701,0.036,221.237
5419,701,0.037,221.274
5420,701,0.028,221.302
5421,701,0.037,221.339
5422,701,0.035,221.374
5423,701,0.040,221.414
5424,701,0.036,221.450
5425,701,0.032,221.482
5426,701,0.030,221.512
5427,701,0.031,221.543
5428,701,0.034,221.577
5429,701,0.033,221.610
5430,701,0.024,221.634
5431,701,0.035,221.669
5432,701,0.037,221.706
5433,701,0.034,221.740
