Generation,Best,Time,Total_Time
3460,324,0.000,5.353
3461,324,0.001,5.354
3462,324,0.001,5.355
3463,324,0.001,5.356
3464,324,0.000,5.356
3465,324,0.003,5.359
3466,324,0.001,5.360
3467,324,0.000,5.360
3468,324,0.001,5.361
3469,324,0.001,5.362
3470,324,0.001,5.363
3471,324,0.001,5.364
3472,324,0.003,5.367
3473,324,0.001,5.368
3474,324,0.000,5.368
3475,324,0.001,5.369
3476,324,0.001,5.370
3477,324,0.001,5.371
3478,324,0.001,5.372
3479,324,0.003,5.375
3480,324,0.001,5.376
3481,324,0.001,5.377
3482,324,0.000,5.377
3483,324,0.002,5.379
3484,324,0.001,5.380
3485,324,0.001,5.381
3486,324,0.000,5.381
3487,324,0.003,5.384
3488,324,0.001,5.385
3489,324,0.001,5.386
3490,324,0.001,5.387
3491,324,0.001,5.388
3492,324,0.002,5.390
3493,324,0.002,5.392
3494,324,0.001,5.393
3495,324,0.001,5.394
3496,324,0.001,5.395
3497,324,0.000,5.395
3498,324,0.001,5.396
3499,324,0.001,5.397
3500,324,0.001,5.398
3501,324,0.001,5.399
3502,324,0.001,5.400
3503,324,0.001,5.401
3504,324,0.001,5.402
3505,324,0.001,5.403
3506,324,0.002,5.405
3507,324,0.001,5.406
3508,324,0.001,5.407
3509,324,0.001,5.408
3510,324,0.001,5.409
3511,324,0.001,5.410
3512,324,0.001,5.411
3513,324,0.001,5.412
3514,324,0.001,5.413
3515,324,0.001,5.414
3516,324,0.001,5.415
3517,324,0.001,5.416
3518,324,0.002,5.418
3519,324,0.001,5.419
3520,324,0.001,5.420
3521,324,0.001,5.421
3522,324,0.001,5.422
3523,324,0.001,5.423
3524,324,0.001,5.424
3525,324,0.001,5.425
3526,324,0.001,5.426
3527,324,0.001,5.427
3528,324,0.001,5.428
3529,324,0.002,5.430
3530,324,0.001,5.431
3531,324,0.002,5.433
3532,324,0.002,5.435
3533,324,0.003,5.438
3534,324,0.002,5.440
3535,324,0.001,5.441
3536,324,0.001,5.442
3537,324,0.002,5.444
3538,324,0.001,5.445
3539,324,0.001,5.446
3540,324,0.001,5.447
3541,324,0.001,5.448
3542,324,0.001,5.449
3543,324,0.000,5.449
3544,324,0.002,5.451
3545,324,0.001,5.452
3546,324,0.001,5.453
3547,324,0.001,5.454
3548,324,0.000,5.454
3549,324,0.002,5.456
3550,324,0.000,5.456
3551,324,0.000,5.456
3552,324,0.000,5.456
3553,324,0.013,5.469
3554,324,0.000,5.469
3555,324,0.005,5.474
3556,324,0.000,5.474
3557,324,0.000,5.474
3558,324,0.010,5.484
3559,324,0.004,5.488
3560,324,0.000,5.488
3561,324,0.000,5.488
3562,324,0.000,5.488
3563,324,0.000,5.488
3564,324,0.001,5.489
3565,324,0.001,5.490
3566,324,0.001,5.491
3567,324,0.000,5.491
3568,324,0.002,5.493
3569,324,0.001,5.494
3570,324,0.001,5.495
3571,324,0.001,5.496
3572,324,0.001,5.497
3573,324,0.001,5.498
3574,324,0.001,5.499
3575,324,0.001,5.500
3576,324,0.001,5.501
3577,324,0.001,5.502
3578,324,0.001,5.503
3579,324,0.001,5.504
3580,324,0.001,5.505
3581,324,0.000,5.505
3582,324,0.001,5.506
3583,324,0.002,5.508
3584,324,0.001,5.509
3585,324,0.001,5.510
3586,324,0.001,5.511
3587,324,0.001,5.512
3588,324,0.002,5.514
3589,324,0.003,5.517
3590,324,0.002,5.519
3591,324,0.000,5.519
3592,324,0.001,5.520
3593,324,0.001,5.521
3594,324,0.001,5.522
3595,324,0.000,5.522
3596,324,0.001,5.523
3597,324,0.001,5.524
3598,324,0.001,5.525
3599,324,0.001,5.526
3600,324,0.001,5.527
3601,324,0.000,5.527
3602,324,0.001,5.528
3603,324,0.003,5.531
3604,324,0.001,5.532
3605,324,0.002,5.534
3606,324,0.000,5.534
3607,324,0.001,5.535
3608,324,0.001,5.536
3609,324,0.001,5.537
3610,324,0.002,5.539
3611,324,0.001,5.540
3612,324,0.001,5.541
3613,324,0.001,5.542
3614,324,0.001,5.543
3615,324,0.001,5.544
3616,324,0.001,5.545
3617,324,0.001,5.546
3618,324,0.002,5.548
3619,324,0.001,5.549
3620,324,0.000,5.549
3621,324,0.001,5.550
3622,324,0.001,5.551
3623,324,0.001,5.552
3624,324,0.001,5.553
3625,324,0.000,5.553
3626,324,0.002,5.555
3627,324,0.001,5.556
3628,324,0.001,5.557
3629,324,0.001,5.558
3630,324,0.001,5.559
3631,324,0.001,5.560
3632,324,0.001,5.561
3633,324,0.003,5.564
3634,324,0.001,5.565
3635,324,0.000,5.565
3636,324,0.001,5.566
3637,324,0.001,5.567
3638,324,0.001,5.568
3639,324,0.001,5.569
3640,324,0.001,5.570
3641,324,0.001,5.571
3642,324,0.001,5.572
3643,324,0.001,5.573
3644,324,0.001,5.574
3645,324,0.001,5.575
3646,324,0.001,5.576
3647,324,0.002,5.578
3648,324,0.002,5.580
3649,324,0.001,5.581
3650,324,0.001,5.582
3651,324,0.000,5.582
3652,324,0.001,5.583
3653,324,0.001,5.584
3654,324,0.002,5.586
3655,324,0.001,5.587
3656,324,0.001,5.588
3657,324,0.001,5.589
3658,324,0.001,5.590
3659,324,0.001,5.591
3660,324,0.001,5.592
3661,324,0.002,5.594
3662,324,0.001,5.595
3663,324,0.001,5.596
3664,324,0.001,5.597
3665,324,0.001,5.598
3666,324,0.001,5.599
3667,324,0.001,5.600
3668,324,0.001,5.601
3669,324,0.001,5.602
3670,324,0.001,5.603
3671,324,0.001,5.604
3672,324,0.001,5.605
3673,324,0.001,5.606
3674,324,0.001,5.607
3675,324,0.002,5.609
3676,324,0.001,5.610
3677,324,0.001,5.611
3678,324,0.001,5.612
3679,324,0.001,5.613
3680,324,0.001,5.614
3681,324,0.001,5.615
3682,324,0.001,5.616
3683,324,0.001,5.617
3684,324,0.001,5.618
3685,324,0.001,5.619
3686,324,0.001,5.620
3687,324,0.001,5.621
3688,324,0.001,5.622
3689,324,0.001,5.623
3690,324,0.001,5.624
3691,324,0.001,5.625
3692,324,0.001,5.626
3693,324,0.001,5.627
3694,324,0.003,5.630
3695,324,0.002,5.632
3696,324,0.001,5.633
3697,324,0.001,5.634
3698,324,0.001,5.635
3699,324,0.001,5.636
3700,324,0.001,5.637
3701,324,0.002,5.639
3702,324,0.001,5.640
3703,324,0.000,5.640
3704,324,0.001,5.641
3705,324,0.001,5.642
3706,324,0.001,5.643
3707,324,0.001,5.644
3708,324,0.002,5.646
3709,324,0.001,5.647
3710,324,0.002,5.649
3711,324,0.001,5.650
3712,324,0.001,5.651
3713,324,0.002,5.653
3714,324,0.001,5.654
3715,324,0.001,5.655
3716,324,0.001,5.656
3717,324,0.000,5.656
3718,324,0.001,5.657
3719,324,0.001,5.658
3720,324,0.002,5.660
3721,324,0.001,5.661
3722,324,0.001,5.662
3723,324,0.001,5.663
3724,324,0.001,5.664
3725,324,0.000,5.664
3726,324,0.001,5.665
3727,324,0.004,5.669
3728,324,0.001,5.670
3729,324,0.001,5.671
3730,324,0.001,5.672
3731,324,0.001,5.673
3732,324,0.001,5.674
3733,324,0.003,5.677
3734,324,0.001,5.678
3735,324,0.001,5.679
3736,324,0.002,5.681
3737,324,0.002,5.683
3738,324,0.003,5.686
3739,324,0.001,5.687
3740,324,0.000,5.687
3741,324,0.001,5.688
3742,324,0.001,5.689
3743,324,0.001,5.690
3744,324,0.003,5.693
3745,324,0.001,5.694
3746,324,0.002,5.696
3747,324,0.003,5.699
3748,324,0.004,5.703
3749,324,0.001,5.704
3750,324,0.002,5.706
3751,324,0.002,5.708
3752,324,0.002,5.710
3753,324,0.004,5.714
3754,324,0.002,5.716
3755,324,0.001,5.717
3756,324,0.001,5.718
3757,324,0.001,5.719
3758,324,0.001,5.720
3759,324,0.000,5.720
3760,324,0.000,5.720
3761,324,0.000,5.720
3762,324,0.010,5.730
3763,324,0.000,5.730
3764,324,0.000,5.730
3765,324,0.006,5.736
3766,324,0.000,5.736
3767,324,0.005,5.741
3768,324,0.001,5.742
3769,324,0.000,5.742
3770,324,0.000,5.742
3771,324,0.000,5.742
3772,324,0.001,5.743
3773,324,0.003,5.746
3774,324,0.001,5.747
3775,324,0.001,5.748
3776,324,0.001,5.749
3777,324,0.000,5.749
3778,324,0.000,5.749
3779,324,0.001,5.750
3780,324,0.001,5.751
3781,324,0.000,5.751
3782,324,0.001,5.752
3783,324,0.001,5.753
3784,324,0.001,5.754
3785,324,0.001,5.755
3786,324,0.003,5.758
3787,324,0.002,5.760
3788,324,0.001,5.761
3789,324,0.002,5.763
3790,324,0.002,5.765
3791,324,0.003,5.768
3792,324,0.001,5.769
3793,324,0.001,5.770
3794,324,0.000,5.770
3795,324,0.001,5.771
3796,324,0.001,5.772
3797,324,0.002,5.774
3798,324,0.000,5.774
3799,324,0.001,5.775
3800,324,0.001,5.776
3801,324,0.001,5.777
3802,324,0.001,5.778
3803,324,0.001,5.779
3804,324,0.003,5.782
3805,324,0.001,5.783
3806,324,0.001,5.784
3807,324,0.001,5.785
3808,324,0.001,5.786
3809,324,0.001,5.787
3810,324,0.001,5.788
3811,324,0.002,5.790
3812,324,0.001,5.791
3813,324,0.001,5.792
3814,324,0.002,5.794
3815,324,0.001,5.795
3816,324,0.001,5.796
3817,324,0.003,5.799
3818,324,0.001,5.800
3819,324,0.001,5.801
3820,324,0.001,5.802
3821,324,0.001,5.803
3822,324,0.001,5.804
3823,324,0.002,5.806
3824,324,0.001,5.807
3825,324,0.001,5.808
3826,324,0.001,5.809
3827,324,0.001,5.810
3828,324,0.001,5.811
3829,324,0.001,5.812
3830,324,0.002,5.814
3831,324,0.002,5.816
3832,324,0.001,5.817
3833,324,0.001,5.818
3834,324,0.001,5.819
3835,324,0.001,5.820
3836,324,0.001,5.821
3837,324,0.002,5.823
3838,324,0.002,5.825
3839,324,0.001,5.826
3840,324,0.002,5.828
3841,324,0.001,5.829
3842,324,0.001,5.830
3843,324,0.001,5.831
3844,324,0.001,5.832
3845,324,0.001,5.833
3846,324,0.001,5.834
3847,324,0.000,5.834
3848,324,0.001,5.835
3849,324,0.001,5.836
3850,324,0.002,5.838
3851,324,0.001,5.839
3852,324,0.001,5.840
3853,324,0.001,5.841
3854,324,0.001,5.842
3855,324,0.000,5.842
3856,324,0.001,5.843
3857,324,0.002,5.845
3858,324,0.001,5.846
3859,324,0.000,5.846
3860,324,0.002,5.848
3861,324,0.001,5.849
3862,324,0.001,5.850
3863,324,0.004,5.854
3864,324,0.001,5.855
3865,324,0.001,5.856
3866,324,0.001,5.857
3867,324,0.001,5.858
3868,324,0.001,5.859
3869,324,0.002,5.861
3870,324,0.000,5.861
3871,324,0.001,5.862
3872,324,0.001,5.863
3873,324,0.001,5.864
3874,324,0.001,5.865
3875,324,0.000,5.865
3876,324,0.001,5.866
3877,324,0.002,5.868
3878,324,0.001,5.869
3879,324,0.002,5.871
3880,324,0.001,5.872
3881,324,0.001,5.873
3882,324,0.002,5.875
3883,324,0.001,5.876
3884,324,0.002,5.878
3885,324,0.001,5.879
3886,324,0.001,5.880
3887,324,0.001,5.881
3888,324,0.001,5.882
3889,324,0.001,5.883
3890,324,0.001,5.884
3891,324,0.001,5.885
3892,324,0.003,5.888
3893,324,0.001,5.889
3894,324,0.003,5.892
3895,324,0.001,5.893
3896,324,0.001,5.894
3897,324,0.001,5.895
3898,324,0.000,5.895
3899,324,0.001,5.896
3900,324,0.000,5.896
3901,324,0.002,5.898
3902,324,0.001,5.899
3903,324,0.001,5.900
3904,324,0.001,5.901
3905,324,0.001,5.902
3906,324,0.001,5.903
3907,324,0.001,5.904
3908,324,0.003,5.907
3909,324,0.001,5.908
3910,324,0.001,5.909
3911,324,0.001,5.910
3912,324,0.001,5.911
3913,324,0.002,5.913
3914,324,0.001,5.914
3915,324,0.001,5.915
3916,324,0.001,5.916
3917,324,0.002,5.918
3918,324,0.002,5.920
3919,324,0.001,5.921
3920,324,0.002,5.923
3921,324,0.002,5.925
3922,324,0.001,5.926
3923,324,0.001,5.927
3924,324,0.001,5.928
3925,324,0.001,5.929
3926,324,0.001,5.930
3927,324,0.002,5.932
3928,324,0.001,5.933
3929,324,0.001,5.934
3930,324,0.001,5.935
3931,324,0.001,5.936
3932,324,0.002,5.938
3933,324,0.001,5.939
3934,324,0.001,5.940
3935,324,0.001,5.941
3936,324,0.003,5.944
3937,324,0.002,5.946
3938,324,0.000,5.946
3939,324,0.000,5.946
3940,324,0.001,5.947
3941,324,0.003,5.950
3942,324,0.002,5.952
3943,324,0.002,5.954
3944,324,0.001,5.955
3945,324,0.000,5.955
3946,324,0.002,5.957
3947,324,0.003,5.960
3948,324,0.001,5.961
3949,324,0.000,5.961
3950,324,0.001,5.962
3951,324,0.001,5.963
3952,324,0.001,5.964
3953,324,0.002,5.966
3954,324,0.002,5.968
3955,324,0.001,5.969
3956,324,0.002,5.971
3957,324,0.001,5.972
3958,324,0.000,5.972
3959,324,0.001,5.973
3960,324,0.001,5.974
3961,324,0.001,5.975
3962,324,0.001,5.976
3963,324,0.002,5.978
3964,324,0.001,5.979
3965,324,0.001,5.980
3966,324,0.001,5.981
3967,324,0.001,5.982
3968,324,0.001,5.983
3969,324,0.002,5.985
3970,324,0.002,5.987
3971,324,0.001,5.988
3972,324,0.002,5.990
3973,324,0.001,5.991
3974,324,0.002,5.993
3975,324,0.001,5.994
3976,324,0.001,5.995
3977,324,0.000,5.995
3978,324,0.001,5.996
3979,324,0.001,5.997
3980,324,0.001,5.998
3981,324,0.002,6.000
3982,324,0.001,6.001
3983,324,0.002,6.003
3984,324,0.001,6.004
3985,324,0.001,6.005
3986,324,0.001,6.006
3987,324,0.001,6.007
3988,324,0.001,6.008
3989,324,0.001,6.009
3990,324,0.002,6.011
3991,324,0.001,6.012
3992,324,0.002,6.014
3993,324,0.002,6.016
3994,324,0.001,6.017
3995,324,0.002,6.019
3996,324,0.001,6.020
3997,324,0.002,6.022
3998,324,0.004,6.026
3999,324,0.001,6.027
4000,324,0.000,6.027
4001,324,0.009,6.036
4002,324,0.002,6.038
4003,324,0.000,6.038
4004,324,0.003,6.041
4005,324,0.001,6.042
4006,324,0.002,6.044
4007,324,0.002,6.046
4008,324,0.002,6.048
4009,324,0.003,6.051
4010,324,0.001,6.052
4011,324,0.000,6.052
4012,324,0.001,6.053
4013,324,0.001,6.054
4014,324,0.001,6.055
4015,324,0.001,6.056
4016,324,0.001,6.057
4017,324,0.001,6.058
4018,324,0.001,6.059
4019,324,0.001,6.060
4020,324,0.001,6.061
4021,324,0.002,6.063
4022,324,0.001,6.064
4023,324,0.000,6.064
4024,324,0.001,6.065
4025,324,0.001,6.066
4026,324,0.000,6.066
4027,324,0.002,6.068
4028,324,0.001,6.069
4029,324,0.001,6.070
4030,324,0.001,6.071
4031,324,0.001,6.072
4032,324,0.001,6.073
4033,324,0.003,6.076
4034,324,0.001,6.077
4035,324,0.001,6.078
4036,324,0.002,6.080
4037,324,0.001,6.081
4038,324,0.001,6.082
4039,324,0.002,6.084
4040,324,0.002,6.086
4041,324,0.001,6.087
4042,324,0.003,6.090
4043,324,0.002,6.092
4044,324,0.002,6.094
4045,324,0.002,6.096
4046,324,0.002,6.098
4047,324,0.001,6.099
4048,324,0.001,6.100
4049,324,0.001,6.101
4050,324,0.001,6.102
4051,324,0.000,6.102
4052,324,0.001,6.103
4053,324,0.001,6.104
4054,324,0.001,6.105
4055,324,0.001,6.106
4056,324,0.002,6.108
4057,324,0.001,6.109
4058,324,0.001,6.110
4059,324,0.000,6.110
4060,324,0.002,6.112
4061,324,0.001,6.113
4062,324,0.001,6.114
4063,324,0.001,6.115
4064,324,0.000,6.115
4065,324,0.001,6.116
4066,324,0.001,6.117
4067,324,0.003,6.120
4068,324,0.001,6.121
4069,324,0.001,6.122
4070,324,0.002,6.124
4071,324,0.002,6.126
4072,324,0.001,6.127
4073,324,0.002,6.129
4074,324,0.002,6.131
4075,324,0.001,6.132
4076,324,0.001,6.133
4077,324,0.001,6.134
4078,324,0.001,6.135
4079,324,0.000,6.135
4080,324,0.004,6.139
4081,324,0.001,6.140
4082,324,0.002,6.142
4083,324,0.002,6.144
4084,324,0.002,6.146
4085,324,0.003,6.149
4086,324,0.002,6.151
4087,324,0.002,6.153
4088,324,0.002,6.155
4089,324,0.001,6.156
4090,324,0.002,6.158
4091,324,0.001,6.159
4092,324,0.001,6.160
4093,324,0.001,6.161
4094,324,0.002,6.163
4095,324,0.002,6.165
4096,324,0.001,6.166
4097,324,0.001,6.167
4098,324,0.001,6.168
4099,324,0.000,6.168
4100,324,0.002,6.170
4101,324,0.001,6.171
4102,324,0.002,6.173
4103,324,0.001,6.174
4104,324,0.001,6.175
4105,324,0.002,6.177
4106,324,0.002,6.179
4107,324,0.002,6.181
4108,324,0.001,6.182
4109,324,0.002,6.184
4110,324,0.001,6.185
4111,324,0.001,6.186
4112,324,0.002,6.188
4113,324,0.001,6.189
4114,324,0.001,6.190
4115,324,0.001,6.191
4116,324,0.001,6.192
4117,324,0.001,6.193
4118,324,0.001,6.194
4119,324,0.003,6.197
4120,324,0.001,6.198
4121,324,0.000,6.198
4122,324,0.000,6.198
4123,324,0.001,6.199
4124,324,0.001,6.200
4125,324,0.003,6.203
4126,324,0.001,6.204
4127,324,0.002,6.206
4128,324,0.001,6.207
4129,324,0.001,6.208
4130,324,0.004,6.212
4131,324,0.001,6.213
4132,324,0.001,6.214
4133,324,0.001,6.215
4134,324,0.001,6.216
4135,324,0.001,6.217
4136,324,0.001,6.218
4137,324,0.001,6.219
4138,324,0.001,6.220
4139,324,0.001,6.221
4140,324,0.001,6.222
4141,324,0.001,6.223
4142,324,0.001,6.224
4143,324,0.001,6.225
4144,324,0.002,6.227
4145,324,0.000,6.227
4146,324,0.001,6.228
4147,324,0.001,6.229
4148,324,0.001,6.230
4149,324,0.001,6.231
4150,324,0.001,6.232
4151,324,0.001,6.233
4152,324,0.001,6.234
4153,324,0.001,6.235
4154,324,0.001,6.236
4155,324,0.001,6.237
4156,324,0.001,6.238
4157,324,0.001,6.239
4158,324,0.001,6.240
4159,324,0.001,6.241
4160,324,0.001,6.242
4161,324,0.001,6.243
4162,324,0.000,6.243
4163,324,0.001,6.244
4164,324,0.001,6.245
4165,324,0.003,6.248
4166,324,0.001,6.249
4167,324,0.002,6.251
4168,324,0.001,6.252
4169,324,0.001,6.253
4170,324,0.001,6.254
4171,324,0.003,6.257
4172,324,0.002,6.259
4173,324,0.001,6.260
4174,324,0.001,6.261
4175,324,0.001,6.262
4176,324,0.001,6.263
4177,324,0.002,6.265
4178,324,0.004,6.269
4179,324,0.005,6.274
4180,324,0.005,6.279
4181,324,0.000,6.279
4182,324,0.000,6.279
4183,324,0.000,6.279
4184,324,0.004,6.283
4185,324,0.000,6.283
4186,324,0.000,6.283
4187,324,0.000,6.283
4188,324,0.000,6.283
4189,324,0.000,6.283
4190,324,0.002,6.285
4191,324,0.000,6.285
4192,324,0.000,6.285
4193,324,0.002,6.287
4194,324,0.002,6.289
4195,324,0.000,6.289
4196,324,0.000,6.289
4197,324,0.000,6.289
4198,324,0.000,6.289
4199,324,0.010,6.299
4200,324,0.003,6.302
4201,324,0.001,6.303
4202,324,0.001,6.304
4203,324,0.001,6.305
4204,324,0.001,6.306
4205,324,0.001,6.307
4206,324,0.005,6.312
4207,324,0.001,6.313
4208,324,0.001,6.314
4209,324,0.001,6.315
4210,324,0.001,6.316
4211,324,0.001,6.317
4212,324,0.002,6.319
4213,324,0.001,6.320
4214,324,0.001,6.321
4215,324,0.001,6.322
4216,324,0.001,6.323
4217,324,0.001,6.324
4218,324,0.001,6.325
4219,324,0.000,6.325
4220,324,0.001,6.326
4221,324,0.000,6.326
4222,324,0.001,6.327
4223,324,0.000,6.327
4224,324,0.001,6.328
4225,324,0.001,6.329
4226,324,0.003,6.332
4227,324,0.001,6.333
4228,324,0.001,6.334
4229,324,0.000,6.334
4230,324,0.001,6.335
4231,324,0.001,6.336
4232,324,0.002,6.338
4233,324,0.002,6.340
4234,324,0.001,6.341
4235,324,0.001,6.342
4236,324,0.001,6.343
4237,324,0.000,6.343
4238,324,0.001,6.344
4239,324,0.000,6.344
4240,324,0.001,6.345
4241,324,0.002,6.347
4242,324,0.002,6.349
4243,324,0.001,6.350
4244,324,0.000,6.350
4245,324,0.000,6.350
4246,324,0.001,6.351
4247,324,0.002,6.353
4248,324,0.001,6.354
4249,324,0.001,6.355
4250,324,0.001,6.356
4251,324,0.002,6.358
4252,324,0.000,6.358
4253,324,0.001,6.359
4254,324,0.002,6.361
4255,324,0.001,6.362
4256,324,0.001,6.363
4257,324,0.000,6.363
4258,324,0.003,6.366
4259,324,0.003,6.369
4260,324,0.001,6.370
4261,324,0.001,6.371
4262,324,0.001,6.372
4263,324,0.000,6.372
4264,324,0.004,6.376
4265,324,0.001,6.377
4266,324,0.001,6.378
4267,324,0.002,6.380
4268,324,0.002,6.382
4269,324,0.003,6.385
4270,324,0.002,6.387
4271,324,0.001,6.388
4272,324,0.001,6.389
4273,324,0.001,6.390
4274,324,0.002,6.392
4275,324,0.001,6.393
4276,324,0.000,6.393
4277,324,0.001,6.394
4278,324,0.002,6.396
4279,324,0.000,6.396
4280,324,0.000,6.396
4281,324,0.009,6.405
4282,324,0.002,6.407
4283,324,0.002,6.409
4284,324,0.000,6.409
4285,324,0.000,6.409
4286,324,0.000,6.409
4287,324,0.002,6.411
4288,324,0.002,6.413
4289,324,0.000,6.413
4290,324,0.000,6.413
4291,324,0.000,6.413
4292,324,0.000,6.413
4293,324,0.002,6.415
4294,324,0.001,6.416
4295,324,0.001,6.417
4296,324,0.000,6.417
4297,324,0.000,6.417
4298,324,0.005,6.422
4299,324,0.002,6.424
4300,324,0.002,6.426
4301,324,0.000,6.426
4302,324,0.002,6.428
4303,324,0.003,6.431
4304,324,0.002,6.433
4305,324,0.000,6.433
4306,324,0.000,6.433
4307,324,0.000,6.433
4308,324,0.002,6.435
4309,324,0.001,6.436
4310,324,0.001,6.437
4311,324,0.001,6.438
4312,324,0.001,6.439
4313,324,0.001,6.440
4314,324,0.000,6.440
4315,324,0.001,6.441
4316,324,0.001,6.442
4317,324,0.001,6.443
4318,324,0.001,6.444
4319,324,0.001,6.445
4320,324,0.000,6.445
4321,324,0.000,6.445
4322,324,0.002,6.447
4323,324,0.000,6.447
4324,324,0.000,6.447
4325,324,0.002,6.449
4326,324,0.002,6.451
4327,324,0.004,6.455
4328,324,0.001,6.456
4329,324,0.002,6.458
4330,324,0.001,6.459
4331,324,0.000,6.459
4332,324,0.004,6.463
4333,324,0.001,6.464
4334,324,0.000,6.464
4335,324,0.001,6.465
4336,324,0.001,6.466
4337,324,0.000,6.466
4338,324,0.002,6.468
4339,324,0.001,6.469
4340,324,0.001,6.470
4341,324,0.001,6.471
4342,324,0.001,6.472
4343,324,0.001,6.473
4344,324,0.001,6.474
4345,324,0.001,6.475
4346,324,0.003,6.478
4347,324,0.000,6.478
4348,324,0.001,6.479
4349,324,0.000,6.479
4350,324,0.001,6.480
4351,324,0.002,6.482
4352,324,0.001,6.483
4353,324,0.001,6.484
4354,324,0.001,6.485
4355,324,0.001,6.486
4356,324,0.001,6.487
4357,324,0.001,6.488
4358,324,0.000,6.488
4359,324,0.002,6.490
4360,324,0.001,6.491
4361,324,0.001,6.492
4362,324,0.001,6.493
4363,324,0.001,6.494
4364,324,0.001,6.495
4365,324,0.001,6.496
4366,324,0.000,6.496
4367,324,0.001,6.497
4368,324,0.001,6.498
4369,324,0.001,6.499
4370,324,0.000,6.499
4371,324,0.001,6.500
4372,324,0.003,6.503
4373,324,0.001,6.504
4374,324,0.001,6.505
4375,324,0.001,6.506
4376,324,0.000,6.506
4377,324,0.001,6.507
4378,324,0.001,6.508
4379,324,0.003,6.511
4380,324,0.001,6.512
4381,324,0.000,6.512
4382,324,0.001,6.513
4383,324,0.001,6.514
4384,324,0.001,6.515
4385,324,0.000,6.515
4386,324,0.000,6.515
4387,324,0.004,6.519
4388,324,0.001,6.520
4389,324,0.001,6.521
4390,324,0.001,6.522
4391,324,0.002,6.524
4392,324,0.001,6.525
4393,324,0.002,6.527
4394,324,0.001,6.528
4395,324,0.001,6.529
4396,324,0.001,6.530
4397,324,0.002,6.532
4398,324,0.002,6.534
4399,324,0.001,6.535
4400,324,0.001,6.536
4401,324,0.001,6.537
4402,324,0.001,6.538
4403,324,0.001,6.539
4404,324,0.000,6.539
4405,324,0.001,6.540
4406,324,0.002,6.542
4407,324,0.001,6.543
4408,324,0.002,6.545
4409,324,0.002,6.547
4410,324,0.002,6.549
4411,324,0.002,6.551
4412,324,0.001,6.552
4413,324,0.001,6.553
4414,324,0.001,6.554
4415,324,0.001,6.555
4416,324,0.002,6.557
4417,324,0.003,6.560
4418,324,0.001,6.561
4419,324,0.001,6.562
4420,324,0.001,6.563
4421,324,0.001,6.564
4422,324,0.002,6.566
4423,324,0.001,6.567
4424,324,0.002,6.569
4425,324,0.001,6.570
4426,324,0.001,6.571
4427,324,0.001,6.572
4428,324,0.001,6.573
4429,324,0.001,6.574
4430,324,0.001,6.575
4431,324,0.001,6.576
4432,324,0.001,6.577
4433,324,0.002,6.579
4434,324,0.001,6.580
4435,324,0.003,6.583
4436,324,0.001,6.584
4437,324,0.002,6.586
4438,324,0.001,6.587
4439,324,0.001,6.588
4440,324,0.001,6.589
4441,324,0.001,6.590
4442,324,0.002,6.592
4443,324,0.000,6.592
4444,324,0.002,6.594
4445,324,0.002,6.596
4446,324,0.001,6.597
4447,324,0.001,6.598
4448,324,0.001,6.599
4449,324,0.002,6.601
4450,324,0.001,6.602
4451,324,0.003,6.605
4452,324,0.001,6.606
4453,324,0.002,6.608
4454,324,0.001,6.609
4455,324,0.001,6.610
4456,324,0.001,6.611
4457,324,0.003,6.614
4458,324,0.001,6.615
4459,324,0.001,6.616
4460,324,0.002,6.618
4461,324,0.001,6.619
4462,324,0.001,6.620
4463,324,0.003,6.623
4464,324,0.001,6.624
4465,324,0.001,6.625
4466,324,0.001,6.626
4467,324,0.001,6.627
4468,324,0.002,6.629
4469,324,0.001,6.630
4470,324,0.002,6.632
4471,324,0.001,6.633
4472,324,0.001,6.634
4473,324,0.001,6.635
4474,324,0.001,6.636
4475,324,0.001,6.637
4476,324,0.001,6.638
4477,324,0.001,6.639
4478,324,0.001,6.640
4479,324,0.000,6.640
4480,324,0.001,6.641
4481,324,0.002,6.643
4482,324,0.001,6.644
4483,324,0.001,6.645
4484,324,0.001,6.646
4485,324,0.002,6.648
4486,324,0.001,6.649
4487,324,0.001,6.650
4488,324,0.001,6.651
4489,324,0.001,6.652
4490,324,0.003,6.655
4491,324,0.001,6.656
4492,324,0.000,6.656
4493,324,0.001,6.657
4494,324,0.002,6.659
4495,324,0.001,6.660
4496,324,0.003,6.663
4497,324,0.000,6.663
4498,324,0.002,6.665
4499,324,0.001,6.666
4500,324,0.001,6.667
4501,324,0.001,6.668
4502,324,0.001,6.669
4503,324,0.001,6.670
4504,324,0.002,6.672
4505,324,0.001,6.673
4506,324,0.002,6.675
4507,324,0.001,6.676
4508,324,0.001,6.677
4509,324,0.003,6.680
4510,324,0.001,6.681
4511,324,0.001,6.682
4512,324,0.001,6.683
4513,324,0.001,6.684
4514,324,0.001,6.685
4515,324,0.002,6.687
4516,324,0.001,6.688
4517,324,0.001,6.689
4518,324,0.002,6.691
4519,324,0.003,6.694
4520,324,0.002,6.696
4521,324,0.001,6.697
4522,324,0.001,6.698
4523,324,0.001,6.699
4524,324,0.001,6.700
4525,324,0.001,6.701
4526,324,0.001,6.702
4527,324,0.001,6.703
4528,324,0.001,6.704
4529,324,0.001,6.705
4530,324,0.001,6.706
4531,324,0.001,6.707
4532,324,0.003,6.710
4533,324,0.001,6.711
4534,324,0.001,6.712
