Generation,Best,Time,Total_Time
2192,366,0.014,35.224
2193,366,0.017,35.241
2194,366,0.015,35.256
2195,366,0.018,35.274
2196,366,0.015,35.289
2197,366,0.014,35.303
2198,366,0.015,35.318
2199,366,0.015,35.333
2200,366,0.016,35.349
2201,366,0.016,35.365
2202,366,0.016,35.381
2203,366,0.014,35.395
2204,366,0.019,35.414
2205,366,0.014,35.428
2206,366,0.017,35.445
2207,366,0.023,35.468
2208,366,0.025,35.493
2209,366,0.019,35.512
2210,366,0.021,35.533
2211,366,0.017,35.550
2212,366,0.015,35.565
2213,366,0.016,35.581
2214,366,0.014,35.595
2215,366,0.016,35.611
2216,366,0.013,35.624
2217,366,0.015,35.639
2218,366,0.015,35.654
2219,366,0.014,35.668
2220,366,0.014,35.682
2221,366,0.014,35.696
2222,366,0.016,35.712
2223,366,0.016,35.728
2224,366,0.017,35.745
2225,366,0.016,35.761
2226,366,0.016,35.777
2227,366,0.017,35.794
2228,366,0.017,35.811
2229,366,0.013,35.824
2230,366,0.018,35.842
2231,366,0.016,35.858
2232,366,0.013,35.871
2233,366,0.015,35.886
2234,366,0.020,35.906
2235,366,0.021,35.927
2236,366,0.018,35.945
2237,366,0.015,35.960
2238,366,0.016,35.976
2239,366,0.018,35.994
2240,366,0.014,36.008
2241,366,0.014,36.022
2242,366,0.016,36.038
2243,366,0.013,36.051
2244,366,0.015,36.066
2245,366,0.012,36.078
2246,366,0.015,36.093
2247,366,0.014,36.107
2248,366,0.014,36.121
2249,366,0.014,36.135
2250,366,0.014,36.149
2251,366,0.016,36.165
2252,366,0.014,36.179
2253,366,0.017,36.196
2254,366,0.015,36.211
2255,366,0.017,36.228
2256,366,0.017,36.245
2257,366,0.017,36.262
2258,366,0.024,36.286
2259,366,0.016,36.302
2260,366,0.014,36.316
2261,366,0.017,36.333
2262,366,0.016,36.349
2263,366,0.023,36.372
2264,366,0.014,36.386
2265,366,0.018,36.404
2266,366,0.015,36.419
2267,366,0.016,36.435
2268,366,0.015,36.450
2269,366,0.021,36.471
2270,366,0.015,36.486
2271,366,0.049,36.535
2272,366,0.017,36.552
2273,366,0.014,36.566
2274,366,0.015,36.581
2275,366,0.016,36.597
2276,366,0.014,36.611
2277,366,0.015,36.626
2278,366,0.021,36.647
2279,366,0.015,36.662
2280,366,0.019,36.681
2281,366,0.015,36.696
2282,366,0.017,36.713
2283,366,0.019,36.732
2284,366,0.017,36.749
2285,366,0.019,36.768
2286,366,0.017,36.785
2287,366,0.018,36.803
2288,366,0.019,36.822
2289,366,0.021,36.843
2290,366,0.019,36.862
2291,366,0.016,36.878
2292,366,0.013,36.891
2293,366,0.014,36.905
2294,366,0.013,36.918
2295,366,0.013,36.931
2296,366,0.014,36.945
2297,366,0.014,36.959
2298,366,0.017,36.976
2299,366,0.015,36.991
2300,366,0.014,37.005
2301,366,0.016,37.021
2302,366,0.014,37.035
2303,366,0.015,37.050
2304,366,0.015,37.065
2305,366,0.014,37.079
2306,366,0.022,37.101
2307,366,0.014,37.115
2308,366,0.018,37.133
2309,366,0.020,37.153
2310,366,0.018,37.171
2311,366,0.024,37.195
2312,366,0.017,37.212
2313,366,0.022,37.234
2314,366,0.017,37.251
2315,366,0.013,37.264
2316,366,0.020,37.284
2317,366,0.015,37.299
2318,366,0.016,37.315
2319,366,0.016,37.331
2320,366,0.016,37.347
2321,366,0.014,37.361
2322,366,0.018,37.379
2323,366,0.020,37.399
2324,366,0.010,37.409
2325,366,0.015,37.424
2326,366,0.014,37.438
2327,366,0.017,37.455
2328,366,0.014,37.469
2329,366,0.019,37.488
2330,366,0.014,37.502
2331,366,0.014,37.516
2332,366,0.014,37.530
2333,366,0.018,37.548
2334,366,0.017,37.565
2335,366,0.015,37.580
2336,366,0.019,37.599
2337,366,0.019,37.618
2338,366,0.014,37.632
2339,366,0.014,37.646
2340,366,0.017,37.663
2341,366,0.015,37.678
2342,366,0.015,37.693
2343,366,0.017,37.710
2344,366,0.016,37.726
2345,366,0.015,37.741
2346,366,0.014,37.755
2347,366,0.013,37.768
2348,366,0.017,37.785
2349,366,0.016,37.801
2350,366,0.015,37.816
2351,366,0.016,37.832
2352,366,0.013,37.845
2353,366,0.016,37.861
2354,366,0.016,37.877
2355,366,0.017,37.894
2356,366,0.016,37.910
2357,366,0.022,37.932
2358,366,0.016,37.948
2359,366,0.017,37.965
2360,366,0.014,37.979
2361,366,0.018,37.997
2362,366,0.016,38.013
2363,366,0.021,38.034
2364,366,0.017,38.051
2365,366,0.015,38.066
2366,366,0.013,38.079
2367,366,0.014,38.093
2368,366,0.016,38.109
2369,366,0.014,38.123
2370,366,0.014,38.137
2371,366,0.014,38.151
2372,366,0.013,38.164
2373,366,0.013,38.177
2374,366,0.017,38.194
2375,366,0.017,38.211
2376,366,0.015,38.226
2377,366,0.020,38.246
2378,366,0.020,38.266
2379,366,0.025,38.291
2380,366,0.029,38.320
2381,366,0.017,38.337
2382,366,0.026,38.363
2383,366,0.015,38.378
2384,366,0.015,38.393
2385,366,0.017,38.410
2386,366,0.019,38.429
2387,366,0.017,38.446
2388,366,0.021,38.467
2389,366,0.018,38.485
2390,366,0.018,38.503
2391,366,0.037,38.540
2392,366,0.021,38.561
2393,366,0.014,38.575
2394,366,0.016,38.591
2395,366,0.015,38.606
2396,366,0.014,38.620
2397,366,0.014,38.634
2398,366,0.017,38.651
2399,366,0.016,38.667
2400,366,0.011,38.678
2401,366,0.014,38.692
2402,366,0.018,38.710
2403,366,0.019,38.729
2404,366,0.016,38.745
2405,366,0.016,38.761
2406,366,0.013,38.774
2407,366,0.014,38.788
2408,366,0.016,38.804
2409,366,0.018,38.822
2410,366,0.016,38.838
2411,366,0.014,38.852
2412,366,0.016,38.868
2413,366,0.018,38.886
2414,366,0.018,38.904
2415,366,0.015,38.919
2416,366,0.020,38.939
2417,366,0.015,38.954
2418,366,0.016,38.970
2419,366,0.013,38.983
2420,366,0.015,38.998
2421,366,0.013,39.011
2422,366,0.015,39.026
2423,366,0.017,39.043
2424,366,0.016,39.059
2425,366,0.014,39.073
2426,366,0.014,39.087
2427,366,0.019,39.106
2428,366,0.015,39.121
2429,366,0.016,39.137
2430,366,0.017,39.154
2431,366,0.017,39.171
2432,366,0.016,39.187
2433,366,0.015,39.202
2434,366,0.017,39.219
2435,366,0.013,39.232
2436,366,0.016,39.248
2437,366,0.018,39.266
2438,366,0.020,39.286
2439,366,0.016,39.302
2440,366,0.016,39.318
2441,366,0.015,39.333
2442,366,0.016,39.349
2443,366,0.015,39.364
2444,366,0.014,39.378
2445,366,0.015,39.393
2446,366,0.014,39.407
2447,366,0.015,39.422
2448,366,0.015,39.437
2449,366,0.014,39.451
2450,366,0.016,39.467
2451,366,0.013,39.480
2452,366,0.016,39.496
2453,366,0.018,39.514
2454,366,0.018,39.532
2455,366,0.015,39.547
2456,366,0.017,39.564
2457,366,0.015,39.579
2458,366,0.020,39.599
2459,366,0.018,39.617
2460,366,0.016,39.633
2461,366,0.016,39.649
2462,366,0.017,39.666
2463,366,0.016,39.682
2464,366,0.020,39.702
2465,366,0.016,39.718
2466,366,0.013,39.731
2467,366,0.023,39.754
2468,366,0.014,39.768
2469,366,0.015,39.783
2470,366,0.015,39.798
2471,366,0.015,39.813
2472,366,0.015,39.828
2473,366,0.014,39.842
2474,366,0.016,39.858
2475,366,0.020,39.878
2476,366,0.015,39.893
2477,366,0.014,39.907
2478,366,0.014,39.921
2479,366,0.018,39.939
2480,366,0.015,39.954
2481,366,0.018,39.972
2482,366,0.017,39.989
2483,366,0.016,40.005
2484,366,0.018,40.023
2485,366,0.013,40.036
2486,366,0.015,40.051
2487,366,0.020,40.071
2488,366,0.016,40.087
2489,366,0.014,40.101
2490,366,0.018,40.119
2491,366,0.022,40.141
2492,366,0.015,40.156
2493,366,0.017,40.173
2494,366,0.017,40.190
2495,366,0.013,40.203
2496,366,0.013,40.216
2497,366,0.015,40.231
2498,366,0.015,40.246
2499,366,0.016,40.262
2500,366,0.013,40.275
2501,366,0.016,40.291
2502,366,0.015,40.306
2503,366,0.018,40.324
2504,366,0.018,40.342
2505,366,0.050,40.392
2506,366,0.020,40.412
2507,366,0.018,40.430
2508,366,0.017,40.447
2509,366,0.016,40.463
2510,366,0.017,40.480
2511,366,0.017,40.497
2512,366,0.015,40.512
2513,366,0.013,40.525
2514,366,0.015,40.540
2515,366,0.014,40.554
2516,366,0.018,40.572
2517,366,0.017,40.589
2518,368,0.016,40.605
2519,368,0.017,40.622
2520,368,0.015,40.637
2521,368,0.014,40.651
2522,368,0.015,40.666
2523,368,0.014,40.680
2524,368,0.016,40.696
2525,368,0.013,40.709
2526,368,0.015,40.724
2527,368,0.015,40.739
2528,368,0.015,40.754
2529,368,0.018,40.772
2530,368,0.017,40.789
2531,368,0.020,40.809
2532,368,0.015,40.824
2533,368,0.014,40.838
2534,368,0.022,40.860
2535,368,0.014,40.874
2536,368,0.016,40.890
2537,368,0.015,40.905
2538,368,0.026,40.931
2539,368,0.019,40.950
2540,368,0.016,40.966
2541,368,0.015,40.981
2542,368,0.013,40.994
2543,368,0.015,41.009
2544,368,0.014,41.023
2545,368,0.014,41.037
2546,368,0.013,41.050
2547,368,0.016,41.066
2548,368,0.011,41.077
2549,368,0.014,41.091
2550,368,0.015,41.106
2551,368,0.015,41.121
2552,368,0.016,41.137
2553,368,0.015,41.152
2554,368,0.017,41.169
2555,368,0.016,41.185
2556,368,0.018,41.203
2557,368,0.016,41.219
2558,368,0.015,41.234
2559,368,0.015,41.249
2560,368,0.021,41.270
2561,368,0.016,41.286
2562,368,0.018,41.304
2563,368,0.015,41.319
2564,368,0.018,41.337
2565,368,0.011,41.348
2566,368,0.022,41.370
2567,368,0.022,41.392
2568,368,0.017,41.409
2569,368,0.017,41.426
2570,368,0.016,41.442
2571,368,0.013,41.455
2572,368,0.014,41.469
2573,368,0.014,41.483
2574,368,0.014,41.497
2575,368,0.013,41.510
2576,368,0.013,41.523
2577,368,0.018,41.541
2578,368,0.015,41.556
2579,368,0.014,41.570
2580,368,0.014,41.584
2581,368,0.016,41.600
2582,368,0.017,41.617
2583,368,0.014,41.631
2584,368,0.019,41.650
2585,368,0.017,41.667
2586,368,0.014,41.681
2587,368,0.015,41.696
2588,368,0.018,41.714
2589,368,0.016,41.730
2590,368,0.014,41.744
2591,368,0.021,41.765
2592,368,0.019,41.784
2593,368,0.019,41.803
2594,368,0.015,41.818
2595,368,0.016,41.834
2596,368,0.015,41.849
2597,368,0.013,41.862
2598,368,0.015,41.877
2599,368,0.014,41.891
2600,368,0.016,41.907
2601,368,0.015,41.922
2602,368,0.015,41.937
2603,368,0.017,41.954
2604,368,0.012,41.966
2605,368,0.017,41.983
2606,368,0.015,41.998
2607,368,0.013,42.011
2608,368,0.018,42.029
2609,368,0.022,42.051
2610,368,0.016,42.067
2611,368,0.014,42.081
2612,368,0.015,42.096
2613,368,0.020,42.116
2614,368,0.021,42.137
2615,368,0.016,42.153
2616,368,0.020,42.173
2617,368,0.020,42.193
2618,368,0.019,42.212
2619,368,0.022,42.234
2620,368,0.028,42.262
2621,368,0.022,42.284
2622,368,0.023,42.307
2623,368,0.023,42.330
2624,368,0.023,42.353
2625,368,0.021,42.374
2626,368,0.021,42.395
2627,368,0.021,42.416
2628,368,0.022,42.438
2629,368,0.023,42.461
2630,368,0.023,42.484
2631,368,0.021,42.505
2632,368,0.021,42.526
2633,368,0.015,42.541
2634,368,0.018,42.559
2635,368,0.022,42.581
2636,368,0.023,42.604
2637,368,0.019,42.623
2638,368,0.024,42.647
2639,368,0.022,42.669
2640,368,0.023,42.692
2641,368,0.023,42.715
2642,368,0.026,42.741
2643,368,0.021,42.762
2644,368,0.021,42.783
2645,368,0.021,42.804
2646,368,0.020,42.824
2647,368,0.016,42.840
2648,368,0.019,42.859
2649,368,0.023,42.882
2650,368,0.023,42.905
2651,368,0.017,42.922
2652,368,0.014,42.936
2653,368,0.022,42.958
2654,368,0.016,42.974
2655,368,0.021,42.995
2656,368,0.019,43.014
2657,368,0.021,43.035
2658,368,0.017,43.052
2659,368,0.017,43.069
2660,368,0.014,43.083
2661,368,0.016,43.099
2662,368,0.013,43.112
2663,368,0.012,43.124
2664,368,0.013,43.137
2665,368,0.013,43.150
2666,368,0.013,43.163
2667,368,0.013,43.176
2668,368,0.012,43.188
2669,368,0.015,43.203
2670,368,0.014,43.217
2671,368,0.014,43.231
2672,368,0.015,43.246
2673,368,0.018,43.264
2674,368,0.015,43.279
2675,368,0.018,43.297
2676,368,0.015,43.312
2677,368,0.014,43.326
2678,368,0.016,43.342
2679,368,0.016,43.358
2680,368,0.016,43.374
2681,368,0.021,43.395
2682,368,0.025,43.420
2683,368,0.017,43.437
2684,368,0.020,43.457
2685,368,0.021,43.478
2686,368,0.015,43.493
2687,368,0.017,43.510
2688,368,0.015,43.525
2689,368,0.014,43.539
2690,368,0.015,43.554
2691,368,0.015,43.569
2692,368,0.014,43.583
2693,368,0.012,43.595
2694,368,0.014,43.609
2695,368,0.018,43.627
2696,368,0.019,43.646
2697,368,0.015,43.661
2698,368,0.016,43.677
2699,368,0.018,43.695
2700,368,0.016,43.711
2701,368,0.020,43.731
2702,368,0.015,43.746
2703,368,0.013,43.759
2704,368,0.017,43.776
2705,368,0.013,43.789
2706,368,0.019,43.808
2707,368,0.018,43.826
2708,368,0.020,43.846
2709,368,0.021,43.867
2710,368,0.020,43.887
2711,368,0.014,43.901
2712,368,0.019,43.920
2713,368,0.016,43.936
2714,368,0.015,43.951
2715,368,0.014,43.965
2716,368,0.014,43.979
2717,368,0.015,43.994
2718,368,0.013,44.007
2719,368,0.021,44.028
2720,368,0.019,44.047
2721,368,0.012,44.059
2722,368,0.018,44.077
2723,368,0.018,44.095
2724,368,0.016,44.111
2725,368,0.013,44.124
2726,368,0.015,44.139
2727,368,0.017,44.156
2728,368,0.015,44.171
2729,368,0.013,44.184
2730,368,0.013,44.197
2731,368,0.015,44.212
2732,368,0.016,44.228
2733,368,0.016,44.244
2734,368,0.017,44.261
2735,368,0.025,44.286
2736,368,0.017,44.303
2737,368,0.018,44.321
2738,368,0.021,44.342
2739,368,0.015,44.357
2740,368,0.017,44.374
2741,368,0.016,44.390
2742,368,0.016,44.406
2743,368,0.015,44.421
2744,368,0.014,44.435
2745,368,0.014,44.449
2746,368,0.017,44.466
2747,368,0.014,44.480
2748,368,0.019,44.499
2749,368,0.016,44.515
2750,368,0.017,44.532
2751,368,0.012,44.544
2752,368,0.014,44.558
2753,368,0.017,44.575
2754,368,0.015,44.590
2755,368,0.015,44.605
2756,368,0.015,44.620
2757,368,0.017,44.637
2758,368,0.015,44.652
2759,368,0.016,44.668
2760,368,0.017,44.685
2761,368,0.017,44.702
2762,368,0.014,44.716
2763,368,0.015,44.731
2764,368,0.015,44.746
2765,368,0.014,44.760
2766,368,0.015,44.775
2767,368,0.015,44.790
2768,368,0.014,44.804
2769,368,0.014,44.818
2770,368,0.017,44.835
2771,368,0.015,44.850
2772,368,0.014,44.864
2773,368,0.017,44.881
2774,368,0.016,44.897
2775,368,0.013,44.910
2776,368,0.016,44.926
2777,368,0.017,44.943
2778,368,0.015,44.958
2779,368,0.016,44.974
2780,368,0.014,44.988
2781,368,0.016,45.004
2782,368,0.013,45.017
2783,368,0.021,45.038
2784,368,0.022,45.060
2785,368,0.017,45.077
2786,368,0.014,45.091
2787,368,0.014,45.105
2788,368,0.016,45.121
2789,368,0.015,45.136
2790,368,0.016,45.152
2791,368,0.014,45.166
2792,368,0.015,45.181
2793,368,0.014,45.195
2794,368,0.013,45.208
2795,368,0.018,45.226
2796,368,0.013,45.239
2797,368,0.014,45.253
2798,368,0.013,45.266
2799,368,0.016,45.282
2800,368,0.019,45.301
2801,368,0.015,45.316
2802,368,0.016,45.332
2803,368,0.015,45.347
2804,368,0.012,45.359
2805,368,0.017,45.376
2806,368,0.014,45.390
2807,368,0.018,45.408
2808,368,0.014,45.422
2809,368,0.015,45.437
2810,368,0.016,45.453
2811,368,0.025,45.478
2812,368,0.017,45.495
2813,368,0.018,45.513
2814,368,0.015,45.528
2815,368,0.016,45.544
2816,368,0.013,45.557
2817,368,0.011,45.568
2818,368,0.015,45.583
2819,368,0.014,45.597
2820,368,0.013,45.610
2821,368,0.014,45.624
2822,368,0.017,45.641
2823,368,0.017,45.658
2824,368,0.016,45.674
2825,368,0.015,45.689
2826,368,0.017,45.706
2827,368,0.015,45.721
2828,368,0.019,45.740
2829,368,0.019,45.759
2830,368,0.018,45.777
2831,368,0.012,45.789
2832,368,0.020,45.809
2833,368,0.015,45.824
2834,368,0.016,45.840
2835,368,0.025,45.865
2836,368,0.021,45.886
2837,368,0.022,45.908
2838,368,0.016,45.924
2839,368,0.021,45.945
2840,368,0.021,45.966
2841,368,0.021,45.987
2842,368,0.022,46.009
2843,368,0.021,46.030
2844,368,0.023,46.053
2845,368,0.015,46.068
2846,368,0.012,46.080
2847,368,0.014,46.094
2848,368,0.015,46.109
2849,368,0.013,46.122
2850,368,0.019,46.141
2851,368,0.016,46.157
2852,368,0.017,46.174
2853,368,0.012,46.186
2854,368,0.012,46.198
2855,368,0.014,46.212
2856,368,0.015,46.227
2857,368,0.015,46.242
2858,368,0.015,46.257
2859,368,0.020,46.277
2860,368,0.012,46.289
2861,368,0.016,46.305
2862,368,0.018,46.323
2863,368,0.014,46.337
2864,368,0.018,46.355
2865,368,0.016,46.371
2866,368,0.014,46.385
2867,368,0.013,46.398
2868,368,0.013,46.411
2869,368,0.014,46.425
2870,368,0.015,46.440
2871,368,0.015,46.455
2872,368,0.015,46.470
2873,368,0.014,46.484
2874,368,0.019,46.503
2875,368,0.025,46.528
2876,368,0.020,46.548
2877,368,0.055,46.603
2878,368,0.024,46.627
2879,368,0.017,46.644
2880,368,0.015,46.659
2881,368,0.013,46.672
2882,368,0.015,46.687
2883,368,0.014,46.701
2884,368,0.019,46.720
2885,368,0.017,46.737
2886,368,0.013,46.750
2887,368,0.014,46.764
2888,368,0.021,46.785
2889,368,0.021,46.806
2890,368,0.023,46.829
2891,368,0.019,46.848
2892,368,0.017,46.865
2893,368,0.015,46.880
2894,368,0.017,46.897
2895,368,0.014,46.911
2896,368,0.015,46.926
2897,368,0.017,46.943
2898,368,0.021,46.964
2899,368,0.015,46.979
2900,368,0.014,46.993
2901,368,0.015,47.008
2902,368,0.013,47.021
2903,368,0.016,47.037
2904,368,0.017,47.054
2905,368,0.015,47.069
2906,368,0.016,47.085
2907,368,0.020,47.105
2908,368,0.013,47.118
2909,368,0.016,47.134
2910,368,0.015,47.149
2911,368,0.014,47.163
2912,368,0.016,47.179
2913,368,0.015,47.194
2914,368,0.015,47.209
2915,368,0.018,47.227
2916,368,0.015,47.242
2917,368,0.022,47.264
2918,368,0.022,47.286
2919,368,0.018,47.304
2920,368,0.018,47.322
2921,368,0.021,47.343
2922,368,0.013,47.356
2923,368,0.016,47.372
2924,368,0.014,47.386
2925,368,0.015,47.401
2926,368,0.013,47.414
2927,368,0.014,47.428
2928,368,0.014,47.442
2929,368,0.015,47.457
2930,368,0.015,47.472
2931,368,0.015,47.487
2932,368,0.019,47.506
2933,368,0.019,47.525
2934,368,0.015,47.540
2935,368,0.016,47.556
2936,368,0.015,47.571
2937,368,0.014,47.585
2938,368,0.015,47.600
2939,368,0.017,47.617
2940,368,0.017,47.634
2941,368,0.015,47.649
2942,368,0.018,47.667
2943,368,0.020,47.687
2944,368,0.016,47.703
2945,368,0.014,47.717
2946,368,0.025,47.742
2947,368,0.024,47.766
2948,368,0.019,47.785
2949,368,0.020,47.805
2950,368,0.018,47.823
2951,368,0.013,47.836
2952,368,0.013,47.849
2953,368,0.015,47.864
2954,368,0.014,47.878
2955,368,0.016,47.894
2956,368,0.016,47.910
2957,368,0.018,47.928
2958,368,0.014,47.942
2959,368,0.017,47.959
2960,368,0.016,47.975
2961,368,0.013,47.988
2962,368,0.016,48.004
2963,368,0.016,48.020
2964,368,0.016,48.036
2965,368,0.014,48.050
2966,368,0.018,48.068
2967,368,0.020,48.088
2968,368,0.015,48.103
2969,368,0.020,48.123
2970,368,0.016,48.139
2971,368,0.017,48.156
2972,368,0.016,48.172
2973,368,0.013,48.185
2974,368,0.012,48.197
2975,368,0.014,48.211
2976,368,0.014,48.225
2977,368,0.014,48.239
2978,368,0.012,48.251
2979,368,0.013,48.264
2980,368,0.013,48.277
2981,368,0.012,48.289
2982,368,0.014,48.303
2983,368,0.017,48.320
2984,368,0.032,48.352
2985,368,0.022,48.374
2986,368,0.015,48.389
2987,368,0.016,48.405
2988,368,0.016,48.421
2989,368,0.015,48.436
2990,368,0.015,48.451
2991,368,0.016,48.467
2992,368,0.019,48.486
2993,368,0.021,48.507
2994,368,0.016,48.523
2995,368,0.021,48.544
2996,368,0.016,48.560
2997,368,0.023,48.583
2998,368,0.018,48.601
2999,368,0.014,48.615
3000,368,0.016,48.631
3001,368,0.016,48.647
3002,368,0.013,48.660
3003,368,0.017,48.677
3004,368,0.013,48.690
3005,368,0.014,48.704
3006,368,0.015,48.719
3007,368,0.017,48.736
3008,368,0.019,48.755
3009,368,0.017,48.772
3010,368,0.016,48.788
3011,368,0.014,48.802
3012,368,0.015,48.817
3013,368,0.014,48.831
3014,368,0.016,48.847
3015,368,0.018,48.865
3016,368,0.015,48.880
3017,368,0.015,48.895
3018,368,0.020,48.915
3019,368,0.016,48.931
3020,368,0.014,48.945
3021,368,0.017,48.962
3022,368,0.016,48.978
3023,368,0.017,48.995
3024,368,0.014,49.009
3025,368,0.014,49.023
3026,368,0.013,49.036
3027,368,0.014,49.050
3028,368,0.014,49.064
3029,368,0.013,49.077
3030,368,0.014,49.091
3031,368,0.015,49.106
3032,368,0.015,49.121
3033,368,0.016,49.137
3034,368,0.016,49.153
3035,368,0.016,49.169
3036,368,0.015,49.184
3037,368,0.015,49.199
3038,368,0.015,49.214
3039,368,0.015,49.229
3040,368,0.015,49.244
3041,368,0.019,49.263
3042,368,0.017,49.280
3043,368,0.021,49.301
3044,368,0.014,49.315
3045,368,0.018,49.333
3046,368,0.019,49.352
3047,368,0.014,49.366
3048,368,0.016,49.382
3049,368,0.017,49.399
3050,368,0.017,49.416
3051,368,0.017,49.433
3052,368,0.015,49.448
3053,368,0.015,49.463
3054,368,0.013,49.476
3055,368,0.014,49.490
3056,368,0.013,49.503
3057,368,0.015,49.518
3058,368,0.014,49.532
3059,368,0.015,49.547
3060,368,0.017,49.564
3061,368,0.019,49.583
3062,368,0.014,49.597
3063,368,0.014,49.611
3064,368,0.016,49.627
3065,368,0.016,49.643
3066,368,0.015,49.658
3067,368,0.020,49.678
3068,368,0.015,49.693
3069,368,0.013,49.706
3070,368,0.016,49.722
3071,368,0.017,49.739
3072,368,0.015,49.754
3073,368,0.022,49.776
3074,368,0.017,49.793
3075,368,0.015,49.808
3076,368,0.016,49.824
3077,368,0.016,49.840
3078,368,0.017,49.857
3079,368,0.015,49.872
3080,368,0.014,49.886
3081,368,0.013,49.899
3082,368,0.012,49.911
3083,368,0.015,49.926
3084,368,0.015,49.941
3085,368,0.015,49.956
3086,368,0.018,49.974
3087,368,0.021,49.995
3088,368,0.015,50.010
3089,368,0.016,50.026
3090,368,0.017,50.043
3091,368,0.023,50.066
3092,368,0.020,50.086
3093,368,0.017,50.103
3094,368,0.015,50.118
3095,368,0.016,50.134
3096,368,0.021,50.155
3097,368,0.015,50.170
3098,368,0.012,50.182
3099,368,0.015,50.197
3100,368,0.018,50.215
3101,368,0.017,50.232
3102,368,0.017,50.249
3103,368,0.014,50.263
3104,368,0.014,50.277
3105,368,0.019,50.296
3106,368,0.012,50.308
3107,368,0.013,50.321
3108,368,0.013,50.334
3109,368,0.009,50.343
3110,368,0.014,50.357
3111,368,0.014,50.371
3112,368,0.054,50.425
3113,368,0.026,50.451
3114,368,0.015,50.466
3115,368,0.014,50.480
3116,368,0.016,50.496
3117,368,0.019,50.515
3118,368,0.015,50.530
3119,368,0.021,50.551
3120,368,0.019,50.570
3121,368,0.017,50.587
3122,368,0.018,50.605
3123,368,0.017,50.622
3124,368,0.016,50.638
3125,368,0.023,50.661
3126,368,0.016,50.677
3127,368,0.014,50.691
3128,368,0.015,50.706
3129,368,0.015,50.721
3130,368,0.013,50.734
3131,368,0.019,50.753
3132,368,0.019,50.772
3133,368,0.016,50.788
3134,368,0.021,50.809
3135,368,0.014,50.823
3136,368,0.015,50.838
3137,368,0.015,50.853
3138,368,0.013,50.866
3139,368,0.014,50.880
3140,368,0.016,50.896
3141,368,0.013,50.909
3142,368,0.016,50.925
3143,368,0.013,50.938
3144,368,0.014,50.952
3145,368,0.014,50.966
3146,368,0.019,50.985
3147,368,0.017,51.002
3148,368,0.016,51.018
3149,368,0.017,51.035
3150,368,0.012,51.047
3151,368,0.019,51.066
3152,368,0.019,51.085
3153,368,0.019,51.104
3154,368,0.020,51.124
3155,368,0.014,51.138
3156,368,0.021,51.159
3157,368,0.015,51.174
3158,368,0.015,51.189
3159,368,0.014,51.203
3160,368,0.015,51.218
3161,368,0.016,51.234
3162,368,0.018,51.252
3163,368,0.015,51.267
3164,368,0.012,51.279
3165,368,0.013,51.292
3166,368,0.013,51.305
3167,368,0.020,51.325
3168,368,0.013,51.338
3169,368,0.015,51.353
3170,368,0.015,51.368
3171,368,0.020,51.388
3172,368,0.022,51.410
3173,368,0.014,51.424
3174,368,0.018,51.442
3175,368,0.016,51.458
3176,368,0.015,51.473
3177,368,0.018,51.491
3178,368,0.021,51.512
3179,368,0.014,51.526
3180,368,0.018,51.544
3181,368,0.019,51.563
3182,368,0.015,51.578
3183,368,0.018,51.596
3184,368,0.015,51.611
3185,368,0.015,51.626
3186,368,0.014,51.640
3187,368,0.014,51.654
3188,368,0.012,51.666
3189,368,0.014,51.680
3190,368,0.015,51.695
3191,368,0.012,51.707
3192,368,0.015,51.722
3193,368,0.014,51.736
3194,368,0.017,51.753
3195,368,0.017,51.770
3196,368,0.016,51.786
3197,368,0.017,51.803
3198,368,0.014,51.817
3199,368,0.015,51.832
3200,368,0.017,51.849
3201,368,0.014,51.863
3202,368,0.018,51.881
3203,368,0.017,51.898
3204,368,0.020,51.918
3205,368,0.014,51.932
3206,368,0.015,51.947
3207,368,0.022,51.969
3208,368,0.018,51.987
3209,368,0.018,52.005
3210,368,0.015,52.020
3211,368,0.013,52.033
3212,368,0.016,52.049
3213,368,0.014,52.063
3214,368,0.015,52.078
3215,368,0.013,52.091
3216,368,0.014,52.105
3217,368,0.014,52.119
3218,368,0.012,52.131
3219,368,0.014,52.145
3220,368,0.049,52.194
3221,368,0.020,52.214
3222,368,0.015,52.229
3223,368,0.017,52.246
3224,368,0.017,52.263
3225,368,0.016,52.279
3226,368,0.014,52.293
3227,368,0.016,52.309
3228,368,0.019,52.328
3229,368,0.022,52.350
3230,368,0.017,52.367
3231,368,0.022,52.389
3232,368,0.017,52.406
3233,368,0.020,52.426
3234,368,0.017,52.443
3235,368,0.019,52.462
3236,368,0.015,52.477
3237,368,0.019,52.496
3238,368,0.016,52.512
3239,368,0.014,52.526
3240,368,0.014,52.540
3241,368,0.014,52.554
3242,368,0.018,52.572
3243,368,0.018,52.590
3244,368,0.018,52.608
3245,368,0.014,52.622
3246,368,0.015,52.637
3247,368,0.015,52.652
3248,368,0.017,52.669
3249,368,0.014,52.683
3250,368,0.013,52.696
3251,368,0.014,52.710
3252,368,0.017,52.727
3253,368,0.012,52.739
3254,368,0.018,52.757
3255,368,0.014,52.771
3256,368,0.016,52.787
3257,368,0.017,52.804
3258,368,0.027,52.831
3259,368,0.016,52.847
3260,368,0.021,52.868
3261,368,0.018,52.886
3262,368,0.016,52.902
3263,368,0.026,52.928
3264,368,0.018,52.946
3265,368,0.015,52.961
3266,368,0.014,52.975
