Generation,Best,Time,Total_Time
3972,598,0.003,14.094
3973,598,0.003,14.097
3974,598,0.003,14.100
3975,598,0.002,14.102
3976,598,0.003,14.105
3977,598,0.002,14.107
3978,598,0.002,14.109
3979,598,0.001,14.110
3980,598,0.003,14.113
3981,598,0.003,14.116
3982,598,0.002,14.118
3983,598,0.003,14.121
3984,598,0.002,14.123
3985,598,0.002,14.125
3986,598,0.003,14.128
3987,598,0.003,14.131
3988,598,0.003,14.134
3989,598,0.001,14.135
3990,598,0.002,14.137
3991,598,0.004,14.141
3992,598,0.003,14.144
3993,598,0.002,14.146
3994,598,0.002,14.148
3995,598,0.001,14.149
3996,598,0.003,14.152
3997,598,0.002,14.154
3998,598,0.002,14.156
3999,598,0.003,14.159
4000,598,0.002,14.161
4001,598,0.003,14.164
4002,598,0.002,14.166
4003,598,0.002,14.168
4004,598,0.002,14.170
4005,598,0.003,14.173
4006,598,0.002,14.175
4007,598,0.002,14.177
4008,598,0.001,14.178
4009,598,0.003,14.181
4010,598,0.002,14.183
4011,598,0.003,14.186
4012,598,0.003,14.189
4013,598,0.002,14.191
4014,598,0.002,14.193
4015,598,0.003,14.196
4016,598,0.002,14.198
4017,598,0.003,14.201
4018,598,0.004,14.205
4019,598,0.003,14.208
4020,598,0.002,14.210
4021,598,0.002,14.212
4022,598,0.002,14.214
4023,598,0.004,14.218
4024,598,0.002,14.220
4025,598,0.002,14.222
4026,598,0.004,14.226
4027,598,0.003,14.229
4028,598,0.003,14.232
4029,598,0.003,14.235
4030,598,0.002,14.237
4031,598,0.002,14.239
4032,598,0.003,14.242
4033,598,0.003,14.245
4034,598,0.003,14.248
4035,598,0.002,14.250
4036,598,0.002,14.252
4037,598,0.001,14.253
4038,598,0.005,14.258
4039,598,0.003,14.261
4040,598,0.004,14.265
4041,598,0.004,14.269
4042,598,0.004,14.273
4043,598,0.004,14.277
4044,598,0.003,14.280
4045,598,0.002,14.282
4046,598,0.003,14.285
4047,598,0.004,14.289
4048,598,0.003,14.292
4049,598,0.002,14.294
4050,598,0.003,14.297
4051,598,0.004,14.301
4052,598,0.003,14.304
4053,598,0.003,14.307
4054,598,0.004,14.311
4055,598,0.002,14.313
4056,598,0.004,14.317
4057,598,0.002,14.319
4058,598,0.003,14.322
4059,598,0.004,14.326
4060,598,0.003,14.329
4061,598,0.003,14.332
4062,598,0.002,14.334
4063,598,0.003,14.337
4064,598,0.003,14.340
4065,598,0.004,14.344
4066,598,0.002,14.346
4067,598,0.003,14.349
4068,598,0.003,14.352
4069,598,0.002,14.354
4070,598,0.003,14.357
4071,598,0.002,14.359
4072,598,0.002,14.361
4073,598,0.002,14.363
4074,598,0.005,14.368
4075,598,0.003,14.371
4076,598,0.003,14.374
4077,598,0.003,14.377
4078,598,0.002,14.379
4079,598,0.003,14.382
4080,598,0.003,14.385
4081,598,0.002,14.387
4082,598,0.002,14.389
4083,598,0.005,14.394
4084,598,0.002,14.396
4085,598,0.005,14.401
4086,598,0.002,14.403
4087,598,0.002,14.405
4088,598,0.002,14.407
4089,598,0.002,14.409
4090,598,0.003,14.412
4091,598,0.005,14.417
4092,598,0.002,14.419
4093,598,0.002,14.421
4094,598,0.004,14.425
4095,598,0.002,14.427
4096,598,0.002,14.429
4097,598,0.003,14.432
4098,598,0.003,14.435
4099,598,0.002,14.437
4100,598,0.002,14.439
4101,598,0.002,14.441
4102,598,0.001,14.442
4103,598,0.002,14.444
4104,598,0.002,14.446
4105,598,0.003,14.449
4106,598,0.002,14.451
4107,598,0.004,14.455
4108,598,0.003,14.458
4109,598,0.005,14.463
4110,598,0.003,14.466
4111,598,0.002,14.468
4112,598,0.003,14.471
4113,598,0.003,14.474
4114,598,0.003,14.477
4115,598,0.003,14.480
4116,598,0.003,14.483
4117,598,0.004,14.487
4118,598,0.002,14.489
4119,598,0.003,14.492
4120,598,0.003,14.495
4121,598,0.004,14.499
4122,598,0.002,14.501
4123,598,0.002,14.503
4124,598,0.002,14.505
4125,598,0.004,14.509
4126,598,0.002,14.511
4127,598,0.004,14.515
4128,598,0.004,14.519
4129,598,0.002,14.521
4130,598,0.002,14.523
4131,598,0.003,14.526
4132,598,0.002,14.528
4133,598,0.002,14.530
4134,598,0.003,14.533
4135,598,0.003,14.536
4136,598,0.003,14.539
4137,598,0.004,14.543
4138,598,0.002,14.545
4139,598,0.002,14.547
4140,598,0.002,14.549
4141,598,0.003,14.552
4142,598,0.002,14.554
4143,598,0.005,14.559
4144,598,0.003,14.562
4145,598,0.003,14.565
4146,598,0.003,14.568
4147,598,0.002,14.570
4148,598,0.005,14.575
4149,598,0.003,14.578
4150,598,0.001,14.579
4151,598,0.003,14.582
4152,598,0.002,14.584
4153,598,0.003,14.587
4154,598,0.004,14.591
4155,598,0.002,14.593
4156,598,0.002,14.595
4157,598,0.004,14.599
4158,598,0.003,14.602
4159,598,0.002,14.604
4160,598,0.003,14.607
4161,598,0.002,14.609
4162,598,0.002,14.611
4163,598,0.003,14.614
4164,598,0.002,14.616
4165,598,0.002,14.618
4166,598,0.004,14.622
4167,598,0.003,14.625
4168,598,0.002,14.627
4169,598,0.002,14.629
4170,598,0.002,14.631
4171,598,0.003,14.634
4172,598,0.002,14.636
4173,598,0.003,14.639
4174,598,0.002,14.641
4175,598,0.002,14.643
4176,598,0.002,14.645
4177,598,0.003,14.648
4178,598,0.002,14.650
4179,598,0.001,14.651
4180,598,0.003,14.654
4181,598,0.002,14.656
4182,598,0.003,14.659
4183,598,0.002,14.661
4184,598,0.004,14.665
4185,598,0.002,14.667
4186,598,0.003,14.670
4187,598,0.004,14.674
4188,598,0.002,14.676
4189,598,0.002,14.678
4190,598,0.003,14.681
4191,598,0.003,14.684
4192,598,0.002,14.686
4193,598,0.002,14.688
4194,598,0.002,14.690
4195,598,0.002,14.692
4196,598,0.003,14.695
4197,598,0.003,14.698
4198,598,0.004,14.702
4199,598,0.004,14.706
4200,598,0.003,14.709
4201,598,0.003,14.712
4202,598,0.003,14.715
4203,598,0.000,14.715
4204,598,0.000,14.715
4205,598,0.003,14.718
4206,598,0.002,14.720
4207,598,0.000,14.720
4208,598,0.002,14.722
4209,598,0.003,14.725
4210,598,0.002,14.727
4211,598,0.003,14.730
4212,598,0.003,14.733
4213,598,0.005,14.738
4214,598,0.002,14.740
4215,598,0.004,14.744
4216,598,0.004,14.748
4217,598,0.003,14.751
4218,598,0.003,14.754
4219,598,0.002,14.756
4220,598,0.006,14.762
4221,598,0.003,14.765
4222,598,0.002,14.767
4223,598,0.004,14.771
4224,598,0.002,14.773
4225,598,0.002,14.775
4226,598,0.003,14.778
4227,598,0.003,14.781
4228,598,0.004,14.785
4229,598,0.003,14.788
4230,598,0.003,14.791
4231,598,0.006,14.797
4232,598,0.003,14.800
4233,598,0.004,14.804
4234,598,0.001,14.805
4235,598,0.003,14.808
4236,598,0.002,14.810
4237,598,0.004,14.814
4238,598,0.003,14.817
4239,598,0.002,14.819
4240,598,0.003,14.822
4241,598,0.003,14.825
4242,598,0.002,14.827
4243,598,0.002,14.829
4244,598,0.002,14.831
4245,598,0.003,14.834
4246,598,0.002,14.836
4247,598,0.001,14.837
4248,598,0.004,14.841
4249,598,0.002,14.843
4250,598,0.001,14.844
4251,598,0.003,14.847
4252,598,0.004,14.851
4253,598,0.002,14.853
4254,598,0.002,14.855
4255,598,0.003,14.858
4256,598,0.002,14.860
4257,598,0.003,14.863
4258,598,0.002,14.865
4259,598,0.003,14.868
4260,598,0.002,14.870
4261,598,0.002,14.872
4262,598,0.002,14.874
4263,598,0.002,14.876
4264,598,0.002,14.878
4265,598,0.002,14.880
4266,598,0.002,14.882
4267,598,0.002,14.884
4268,598,0.004,14.888
4269,598,0.003,14.891
4270,598,0.002,14.893
4271,598,0.003,14.896
4272,598,0.002,14.898
4273,598,0.003,14.901
4274,598,0.002,14.903
4275,598,0.003,14.906
4276,598,0.004,14.910
4277,598,0.002,14.912
4278,598,0.003,14.915
4279,598,0.003,14.918
4280,598,0.004,14.922
4281,598,0.003,14.925
4282,598,0.003,14.928
4283,598,0.030,14.958
4284,598,0.003,14.961
4285,598,0.003,14.964
4286,598,0.003,14.967
4287,598,0.003,14.970
4288,598,0.002,14.972
4289,598,0.002,14.974
4290,598,0.001,14.975
4291,598,0.003,14.978
4292,598,0.002,14.980
4293,598,0.002,14.982
4294,598,0.004,14.986
4295,598,0.003,14.989
4296,598,0.002,14.991
4297,598,0.002,14.993
4298,598,0.003,14.996
4299,598,0.004,15.000
4300,598,0.003,15.003
4301,598,0.003,15.006
4302,598,0.003,15.009
4303,598,0.002,15.011
4304,598,0.003,15.014
4305,598,0.002,15.016
4306,598,0.001,15.017
4307,598,0.002,15.019
4308,598,0.002,15.021
4309,598,0.003,15.024
4310,598,0.003,15.027
4311,598,0.002,15.029
4312,598,0.002,15.031
4313,598,0.002,15.033
4314,598,0.002,15.035
4315,598,0.003,15.038
4316,598,0.002,15.040
4317,598,0.002,15.042
4318,598,0.003,15.045
4319,598,0.002,15.047
4320,598,0.003,15.050
4321,598,0.002,15.052
4322,598,0.003,15.055
4323,598,0.002,15.057
4324,598,0.002,15.059
4325,598,0.002,15.061
4326,598,0.003,15.064
4327,598,0.002,15.066
4328,598,0.003,15.069
4329,598,0.003,15.072
4330,598,0.003,15.075
4331,598,0.002,15.077
4332,598,0.002,15.079
4333,598,0.002,15.081
4334,598,0.002,15.083
4335,598,0.003,15.086
4336,598,0.002,15.088
4337,598,0.003,15.091
4338,598,0.002,15.093
4339,598,0.002,15.095
4340,598,0.003,15.098
4341,598,0.002,15.100
4342,598,0.003,15.103
4343,598,0.002,15.105
4344,598,0.003,15.108
4345,598,0.002,15.110
4346,598,0.003,15.113
4347,598,0.001,15.114
4348,598,0.003,15.117
4349,598,0.001,15.118
4350,598,0.002,15.120
4351,598,0.002,15.122
4352,598,0.002,15.124
4353,598,0.002,15.126
4354,598,0.003,15.129
4355,598,0.002,15.131
4356,598,0.003,15.134
4357,598,0.003,15.137
4358,598,0.003,15.140
4359,598,0.003,15.143
4360,598,0.002,15.145
4361,598,0.003,15.148
4362,598,0.002,15.150
4363,598,0.003,15.153
4364,598,0.002,15.155
4365,598,0.002,15.157
4366,598,0.002,15.159
4367,598,0.002,15.161
4368,598,0.004,15.165
4369,598,0.003,15.168
4370,598,0.003,15.171
4371,598,0.003,15.174
4372,598,0.003,15.177
4373,598,0.003,15.180
4374,598,0.002,15.182
4375,598,0.002,15.184
4376,598,0.003,15.187
4377,598,0.002,15.189
4378,598,0.003,15.192
4379,598,0.002,15.194
4380,598,0.003,15.197
4381,598,0.003,15.200
4382,598,0.003,15.203
4383,598,0.003,15.206
4384,598,0.003,15.209
4385,598,0.002,15.211
4386,598,0.002,15.213
4387,598,0.001,15.214
4388,598,0.001,15.215
4389,598,0.002,15.217
4390,598,0.003,15.220
4391,598,0.002,15.222
4392,598,0.003,15.225
4393,598,0.002,15.227
4394,598,0.001,15.228
4395,598,0.002,15.230
4396,598,0.003,15.233
4397,598,0.002,15.235
4398,598,0.004,15.239
4399,598,0.002,15.241
4400,598,0.003,15.244
4401,598,0.002,15.246
4402,598,0.003,15.249
4403,598,0.003,15.252
4404,598,0.002,15.254
4405,598,0.003,15.257
4406,598,0.003,15.260
4407,598,0.004,15.264
4408,598,0.003,15.267
4409,598,0.002,15.269
4410,598,0.002,15.271
4411,598,0.002,15.273
4412,598,0.004,15.277
4413,598,0.002,15.279
4414,598,0.003,15.282
4415,598,0.003,15.285
4416,598,0.002,15.287
4417,598,0.003,15.290
4418,598,0.004,15.294
4419,598,0.003,15.297
4420,598,0.002,15.299
4421,598,0.004,15.303
4422,598,0.002,15.305
4423,598,0.003,15.308
4424,598,0.002,15.310
4425,598,0.003,15.313
4426,598,0.003,15.316
4427,598,0.002,15.318
4428,598,0.003,15.321
4429,598,0.003,15.324
4430,599,0.003,15.327
4431,599,0.003,15.330
4432,599,0.004,15.334
4433,599,0.003,15.337
4434,599,0.004,15.341
4435,599,0.002,15.343
4436,599,0.003,15.346
4437,599,0.002,15.348
4438,599,0.002,15.350
4439,599,0.003,15.353
4440,599,0.002,15.355
4441,599,0.003,15.358
4442,599,0.003,15.361
4443,599,0.003,15.364
4444,599,0.003,15.367
4445,599,0.001,15.368
4446,599,0.002,15.370
4447,599,0.002,15.372
4448,599,0.003,15.375
4449,599,0.001,15.376
4450,599,0.003,15.379
4451,599,0.003,15.382
4452,599,0.003,15.385
4453,599,0.002,15.387
4454,599,0.003,15.390
4455,599,0.002,15.392
4456,599,0.003,15.395
4457,599,0.002,15.397
4458,599,0.003,15.400
4459,599,0.002,15.402
4460,599,0.002,15.404
4461,599,0.002,15.406
4462,599,0.002,15.408
4463,599,0.002,15.410
4464,599,0.002,15.412
4465,599,0.003,15.415
4466,599,0.002,15.417
4467,599,0.003,15.420
4468,599,0.002,15.422
4469,599,0.004,15.426
4470,599,0.003,15.429
4471,599,0.002,15.431
4472,599,0.002,15.433
4473,599,0.003,15.436
4474,599,0.002,15.438
4475,599,0.002,15.440
4476,599,0.003,15.443
4477,599,0.002,15.445
4478,599,0.002,15.447
4479,599,0.002,15.449
4480,599,0.003,15.452
4481,599,0.003,15.455
4482,599,0.002,15.457
4483,599,0.001,15.458
4484,599,0.002,15.460
4485,599,0.002,15.462
4486,599,0.004,15.466
4487,599,0.002,15.468
4488,599,0.002,15.470
4489,599,0.003,15.473
4490,599,0.002,15.475
4491,599,0.003,15.478
4492,599,0.002,15.480
4493,599,0.002,15.482
4494,599,0.003,15.485
4495,599,0.003,15.488
4496,599,0.005,15.493
4497,599,0.003,15.496
4498,599,0.003,15.499
4499,599,0.003,15.502
4500,599,0.002,15.504
4501,599,0.003,15.507
4502,599,0.004,15.511
4503,599,0.004,15.515
4504,599,0.003,15.518
4505,599,0.002,15.520
4506,599,0.004,15.524
4507,599,0.003,15.527
4508,599,0.004,15.531
4509,599,0.003,15.534
4510,599,0.004,15.538
4511,599,0.003,15.541
4512,599,0.002,15.543
4513,599,0.004,15.547
4514,599,0.003,15.550
4515,599,0.002,15.552
4516,599,0.005,15.557
4517,599,0.002,15.559
4518,599,0.002,15.561
4519,599,0.003,15.564
4520,599,0.001,15.565
4521,599,0.002,15.567
4522,599,0.003,15.570
4523,599,0.004,15.574
4524,599,0.003,15.577
4525,599,0.004,15.581
4526,599,0.003,15.584
4527,599,0.004,15.588
4528,599,0.003,15.591
4529,599,0.001,15.592
4530,599,0.003,15.595
4531,599,0.003,15.598
4532,599,0.003,15.601
4533,599,0.002,15.603
4534,599,0.002,15.605
4535,599,0.003,15.608
4536,599,0.004,15.612
4537,599,0.001,15.613
4538,599,0.002,15.615
4539,599,0.002,15.617
4540,599,0.002,15.619
4541,599,0.002,15.621
4542,599,0.002,15.623
4543,599,0.002,15.625
4544,599,0.003,15.628
4545,599,0.004,15.632
4546,599,0.002,15.634
4547,599,0.004,15.638
4548,599,0.003,15.641
4549,599,0.003,15.644
4550,599,0.002,15.646
4551,599,0.002,15.648
4552,599,0.002,15.650
4553,599,0.004,15.654
4554,599,0.002,15.656
4555,599,0.003,15.659
4556,599,0.005,15.664
4557,599,0.004,15.668
4558,599,0.002,15.670
4559,599,0.003,15.673
4560,599,0.003,15.676
4561,599,0.004,15.680
4562,599,0.002,15.682
4563,599,0.003,15.685
4564,599,0.002,15.687
4565,599,0.003,15.690
4566,599,0.002,15.692
4567,599,0.003,15.695
4568,599,0.002,15.697
4569,599,0.002,15.699
4570,599,0.002,15.701
4571,599,0.002,15.703
4572,599,0.002,15.705
4573,599,0.002,15.707
4574,599,0.002,15.709
4575,599,0.002,15.711
4576,599,0.002,15.713
4577,599,0.003,15.716
4578,599,0.003,15.719
4579,599,0.003,15.722
4580,599,0.002,15.724
4581,599,0.003,15.727
4582,599,0.002,15.729
4583,599,0.002,15.731
4584,599,0.002,15.733
4585,599,0.002,15.735
4586,599,0.001,15.736
4587,599,0.002,15.738
4588,599,0.002,15.740
4589,599,0.003,15.743
4590,599,0.002,15.745
4591,599,0.002,15.747
4592,599,0.002,15.749
4593,599,0.004,15.753
4594,599,0.002,15.755
4595,599,0.002,15.757
4596,599,0.003,15.760
4597,599,0.004,15.764
4598,599,0.004,15.768
4599,599,0.006,15.774
4600,599,0.002,15.776
4601,599,0.003,15.779
4602,599,0.002,15.781
4603,599,0.003,15.784
4604,599,0.003,15.787
4605,599,0.002,15.789
4606,599,0.002,15.791
4607,599,0.002,15.793
4608,599,0.004,15.797
4609,599,0.004,15.801
4610,599,0.005,15.806
4611,599,0.002,15.808
4612,599,0.002,15.810
4613,599,0.003,15.813
4614,599,0.003,15.816
4615,599,0.002,15.818
4616,599,0.003,15.821
4617,599,0.002,15.823
4618,599,0.002,15.825
4619,599,0.004,15.829
4620,599,0.003,15.832
4621,599,0.003,15.835
4622,599,0.003,15.838
4623,599,0.003,15.841
4624,599,0.004,15.845
4625,599,0.002,15.847
4626,599,0.002,15.849
4627,599,0.002,15.851
4628,599,0.003,15.854
4629,599,0.002,15.856
4630,599,0.003,15.859
4631,599,0.003,15.862
4632,599,0.003,15.865
4633,599,0.003,15.868
4634,599,0.003,15.871
4635,599,0.002,15.873
4636,599,0.002,15.875
4637,599,0.004,15.879
4638,599,0.001,15.880
4639,599,0.002,15.882
4640,599,0.005,15.887
4641,599,0.002,15.889
4642,599,0.001,15.890
4643,599,0.003,15.893
4644,599,0.002,15.895
4645,599,0.003,15.898
4646,599,0.003,15.901
4647,599,0.003,15.904
4648,599,0.002,15.906
4649,599,0.002,15.908
4650,599,0.002,15.910
4651,599,0.002,15.912
4652,599,0.001,15.913
4653,599,0.004,15.917
4654,599,0.002,15.919
4655,599,0.003,15.922
4656,599,0.002,15.924
4657,599,0.002,15.926
4658,599,0.002,15.928
4659,599,0.002,15.930
4660,599,0.002,15.932
4661,599,0.002,15.934
4662,599,0.002,15.936
4663,599,0.002,15.938
4664,599,0.002,15.940
4665,599,0.002,15.942
4666,599,0.002,15.944
4667,599,0.002,15.946
4668,599,0.003,15.949
4669,599,0.002,15.951
4670,599,0.002,15.953
4671,599,0.001,15.954
4672,599,0.003,15.957
4673,599,0.002,15.959
4674,599,0.004,15.963
4675,599,0.002,15.965
4676,599,0.003,15.968
4677,599,0.002,15.970
4678,599,0.002,15.972
4679,599,0.001,15.973
4680,599,0.003,15.976
4681,599,0.003,15.979
4682,599,0.002,15.981
4683,599,0.003,15.984
4684,599,0.003,15.987
4685,599,0.002,15.989
4686,599,0.003,15.992
4687,599,0.003,15.995
4688,599,0.003,15.998
4689,599,0.005,16.003
4690,599,0.002,16.005
4691,599,0.002,16.007
4692,599,0.004,16.011
4693,599,0.003,16.014
4694,599,0.002,16.016
4695,599,0.004,16.020
4696,599,0.002,16.022
4697,599,0.003,16.025
4698,599,0.003,16.028
4699,599,0.003,16.031
4700,599,0.003,16.034
4701,599,0.003,16.037
4702,599,0.004,16.041
4703,599,0.004,16.045
4704,599,0.002,16.047
4705,599,0.003,16.050
4706,599,0.002,16.052
4707,599,0.003,16.055
4708,599,0.002,16.057
4709,599,0.002,16.059
4710,599,0.003,16.062
4711,599,0.003,16.065
4712,599,0.002,16.067
4713,599,0.002,16.069
4714,599,0.002,16.071
4715,599,0.001,16.072
4716,599,0.002,16.074
4717,599,0.002,16.076
4718,599,0.002,16.078
4719,599,0.003,16.081
4720,599,0.002,16.083
4721,599,0.003,16.086
4722,599,0.002,16.088
4723,599,0.003,16.091
4724,599,0.003,16.094
4725,599,0.002,16.096
4726,599,0.002,16.098
4727,599,0.001,16.099
4728,599,0.003,16.102
4729,599,0.003,16.105
4730,599,0.003,16.108
4731,599,0.003,16.111
4732,599,0.002,16.113
4733,599,0.003,16.116
4734,599,0.003,16.119
4735,599,0.002,16.121
4736,599,0.004,16.125
4737,599,0.003,16.128
4738,599,0.002,16.130
4739,599,0.003,16.133
4740,599,0.002,16.135
4741,599,0.002,16.137
4742,599,0.003,16.140
4743,599,0.003,16.143
4744,599,0.003,16.146
4745,599,0.002,16.148
4746,599,0.002,16.150
4747,599,0.002,16.152
4748,599,0.003,16.155
4749,599,0.001,16.156
4750,599,0.003,16.159
4751,599,0.003,16.162
4752,599,0.003,16.165
4753,599,0.001,16.166
4754,599,0.003,16.169
4755,599,0.002,16.171
4756,599,0.003,16.174
4757,599,0.002,16.176
4758,599,0.002,16.178
4759,599,0.004,16.182
4760,599,0.002,16.184
4761,599,0.002,16.186
4762,599,0.002,16.188
4763,599,0.002,16.190
4764,599,0.002,16.192
4765,599,0.004,16.196
4766,599,0.002,16.198
4767,599,0.002,16.200
4768,599,0.002,16.202
4769,599,0.003,16.205
4770,599,0.002,16.207
4771,599,0.003,16.210
4772,599,0.002,16.212
4773,599,0.002,16.214
4774,599,0.002,16.216
4775,599,0.002,16.218
4776,599,0.001,16.219
4777,599,0.001,16.220
4778,599,0.002,16.222
4779,599,0.004,16.226
4780,599,0.002,16.228
4781,599,0.002,16.230
4782,599,0.003,16.233
4783,599,0.002,16.235
4784,599,0.002,16.237
4785,599,0.002,16.239
4786,599,0.004,16.243
4787,599,0.003,16.246
4788,599,0.003,16.249
4789,599,0.001,16.250
4790,599,0.002,16.252
4791,599,0.001,16.253
4792,599,0.003,16.256
4793,599,0.002,16.258
4794,599,0.003,16.261
4795,599,0.002,16.263
4796,599,0.004,16.267
4797,599,0.002,16.269
4798,599,0.003,16.272
4799,599,0.002,16.274
4800,599,0.004,16.278
4801,599,0.009,16.287
4802,599,0.005,16.292
4803,599,0.003,16.295
4804,599,0.002,16.297
4805,599,0.002,16.299
4806,599,0.002,16.301
4807,599,0.003,16.304
4808,599,0.004,16.308
4809,599,0.002,16.310
4810,599,0.004,16.314
4811,599,0.002,16.316
4812,599,0.004,16.320
4813,599,0.003,16.323
4814,599,0.004,16.327
4815,599,0.003,16.330
4816,599,0.003,16.333
4817,599,0.003,16.336
4818,599,0.003,16.339
4819,599,0.004,16.343
4820,599,0.004,16.347
4821,599,0.004,16.351
4822,599,0.003,16.354
4823,599,0.004,16.358
4824,599,0.004,16.362
4825,599,0.003,16.365
4826,599,0.004,16.369
4827,599,0.003,16.372
4828,599,0.005,16.377
4829,599,0.002,16.379
4830,599,0.004,16.383
4831,599,0.004,16.387
4832,599,0.002,16.389
4833,599,0.003,16.392
4834,599,0.002,16.394
4835,599,0.003,16.397
4836,599,0.002,16.399
4837,599,0.003,16.402
4838,599,0.005,16.407
4839,599,0.004,16.411
4840,599,0.002,16.413
4841,599,0.003,16.416
4842,599,0.002,16.418
4843,599,0.007,16.425
4844,599,0.004,16.429
4845,599,0.002,16.431
4846,599,0.003,16.434
4847,599,0.004,16.438
4848,599,0.004,16.442
4849,599,0.004,16.446
4850,599,0.008,16.454
4851,599,0.003,16.457
4852,599,0.003,16.460
4853,599,0.004,16.464
4854,599,0.003,16.467
4855,599,0.004,16.471
4856,599,0.003,16.474
4857,599,0.002,16.476
4858,599,0.004,16.480
4859,599,0.002,16.482
4860,599,0.003,16.485
4861,599,0.003,16.488
4862,599,0.001,16.489
4863,599,0.004,16.493
4864,599,0.005,16.498
4865,599,0.002,16.500
4866,599,0.004,16.504
4867,599,0.003,16.507
4868,599,0.003,16.510
4869,599,0.004,16.514
4870,599,0.001,16.515
4871,599,0.003,16.518
4872,599,0.002,16.520
4873,599,0.002,16.522
4874,599,0.003,16.525
4875,599,0.002,16.527
4876,599,0.002,16.529
4877,599,0.003,16.532
4878,599,0.002,16.534
4879,599,0.002,16.536
4880,599,0.002,16.538
4881,599,0.002,16.540
4882,599,0.002,16.542
4883,599,0.002,16.544
4884,599,0.003,16.547
4885,599,0.002,16.549
4886,599,0.003,16.552
4887,599,0.002,16.554
4888,599,0.003,16.557
4889,599,0.002,16.559
4890,599,0.003,16.562
4891,599,0.003,16.565
4892,599,0.002,16.567
4893,599,0.003,16.570
4894,599,0.002,16.572
4895,599,0.003,16.575
4896,599,0.002,16.577
4897,599,0.004,16.581
4898,599,0.003,16.584
4899,599,0.002,16.586
4900,599,0.003,16.589
4901,599,0.002,16.591
4902,599,0.003,16.594
4903,599,0.003,16.597
4904,599,0.003,16.600
4905,599,0.001,16.601
4906,599,0.001,16.602
4907,599,0.002,16.604
4908,599,0.002,16.606
4909,599,0.003,16.609
4910,599,0.002,16.611
4911,599,0.003,16.614
4912,599,0.003,16.617
4913,599,0.003,16.620
4914,599,0.002,16.622
4915,599,0.002,16.624
4916,599,0.003,16.627
4917,599,0.003,16.630
4918,599,0.002,16.632
4919,599,0.002,16.634
4920,599,0.003,16.637
4921,599,0.003,16.640
4922,599,0.002,16.642
4923,599,0.002,16.644
4924,599,0.002,16.646
4925,599,0.002,16.648
4926,599,0.002,16.650
4927,599,0.002,16.652
4928,599,0.002,16.654
4929,638,0.002,16.656
4930,638,0.002,16.658
4931,638,0.003,16.661
4932,638,0.003,16.664
4933,638,0.003,16.667
4934,638,0.002,16.669
4935,638,0.002,16.671
4936,638,0.002,16.673
4937,638,0.003,16.676
4938,638,0.002,16.678
4939,638,0.002,16.680
4940,638,0.003,16.683
4941,638,0.003,16.686
4942,638,0.004,16.690
4943,638,0.002,16.692
4944,638,0.003,16.695
4945,638,0.003,16.698
4946,638,0.002,16.700
4947,638,0.002,16.702
4948,638,0.004,16.706
4949,638,0.002,16.708
4950,638,0.002,16.710
4951,638,0.003,16.713
4952,638,0.002,16.715
4953,638,0.002,16.717
4954,638,0.002,16.719
4955,638,0.004,16.723
4956,638,0.002,16.725
4957,638,0.003,16.728
4958,638,0.002,16.730
4959,638,0.002,16.732
4960,638,0.004,16.736
4961,638,0.003,16.739
4962,638,0.002,16.741
4963,638,0.002,16.743
4964,638,0.002,16.745
4965,638,0.001,16.746
4966,638,0.002,16.748
4967,638,0.002,16.750
4968,638,0.003,16.753
4969,638,0.002,16.755
4970,638,0.003,16.758
4971,638,0.003,16.761
4972,638,0.004,16.765
4973,638,0.002,16.767
4974,638,0.003,16.770
4975,638,0.003,16.773
4976,638,0.002,16.775
4977,638,0.003,16.778
4978,638,0.002,16.780
4979,638,0.003,16.783
4980,638,0.002,16.785
4981,638,0.004,16.789
4982,638,0.004,16.793
4983,638,0.003,16.796
4984,638,0.002,16.798
4985,638,0.002,16.800
4986,638,0.003,16.803
4987,638,0.004,16.807
4988,638,0.003,16.810
4989,638,0.003,16.813
4990,638,0.001,16.814
4991,638,0.002,16.816
4992,638,0.002,16.818
4993,638,0.003,16.821
4994,638,0.001,16.822
4995,638,0.002,16.824
4996,638,0.004,16.828
4997,638,0.001,16.829
4998,638,0.002,16.831
4999,638,0.003,16.834
5000,638,0.002,16.836
5001,638,0.002,16.838
5002,638,0.002,16.840
5003,638,0.003,16.843
5004,638,0.002,16.845
5005,638,0.003,16.848
5006,638,0.003,16.851
5007,638,0.002,16.853
5008,638,0.002,16.855
5009,638,0.003,16.858
5010,638,0.003,16.861
5011,638,0.003,16.864
5012,638,0.002,16.866
5013,638,0.002,16.868
5014,638,0.001,16.869
5015,638,0.003,16.872
5016,638,0.002,16.874
5017,638,0.002,16.876
5018,638,0.003,16.879
5019,638,0.003,16.882
5020,638,0.002,16.884
5021,638,0.002,16.886
5022,638,0.003,16.889
5023,638,0.003,16.892
5024,638,0.003,16.895
5025,638,0.002,16.897
5026,638,0.003,16.900
5027,638,0.003,16.903
5028,638,0.003,16.906
5029,638,0.002,16.908
5030,638,0.002,16.910
5031,638,0.003,16.913
5032,638,0.002,16.915
5033,638,0.003,16.918
5034,638,0.003,16.921
5035,638,0.003,16.924
5036,638,0.002,16.926
5037,638,0.004,16.930
5038,638,0.004,16.934
5039,638,0.001,16.935
5040,638,0.002,16.937
5041,638,0.002,16.939
5042,638,0.002,16.941
5043,638,0.003,16.944
5044,638,0.002,16.946
5045,638,0.003,16.949
5046,638,0.002,16.951
