Generation,Best,Time,Total_Time
13411,654,0.029,456.306
13412,654,0.035,456.341
13413,654,0.030,456.371
13414,654,0.053,456.424
13415,654,0.034,456.458
13416,654,0.042,456.500
13417,654,0.032,456.532
13418,654,0.037,456.569
13419,654,0.039,456.608
13420,654,0.027,456.635
13421,654,0.027,456.662
13422,654,0.025,456.687
13423,654,0.027,456.714
13424,654,0.026,456.740
13425,654,0.035,456.775
13426,654,0.029,456.804
13427,654,0.030,456.834
13428,654,0.030,456.864
13429,654,0.037,456.901
13430,654,0.031,456.932
13431,654,0.041,456.973
13432,654,0.080,457.053
13433,654,0.037,457.090
13434,654,0.036,457.126
13435,654,0.038,457.164
13436,654,0.031,457.195
13437,654,0.036,457.231
13438,654,0.032,457.263
13439,654,0.029,457.292
13440,654,0.030,457.322
13441,654,0.030,457.352
13442,654,0.036,457.388
13443,654,0.044,457.432
13444,654,0.030,457.462
13445,654,0.050,457.512
13446,654,0.045,457.557
13447,654,0.037,457.594
13448,654,0.031,457.625
13449,654,0.033,457.658
13450,654,0.030,457.688
13451,654,0.027,457.715
13452,654,0.028,457.743
13453,654,0.030,457.773
13454,654,0.031,457.804
13455,654,0.028,457.832
13456,654,0.038,457.870
13457,654,0.034,457.904
13458,654,0.043,457.947
13459,654,0.042,457.989
13460,654,0.036,458.025
13461,654,0.050,458.075
13462,654,0.031,458.106
13463,654,0.026,458.132
13464,654,0.036,458.168
13465,654,0.039,458.207
13466,654,0.042,458.249
13467,654,0.040,458.289
13468,654,0.038,458.327
13469,654,0.049,458.376
13470,654,0.038,458.414
13471,654,0.041,458.455
13472,654,0.043,458.498
13473,654,0.038,458.536
13474,654,0.033,458.569
13475,654,0.039,458.608
13476,654,0.040,458.648
13477,654,0.033,458.681
13478,654,0.037,458.718
13479,654,0.046,458.764
13480,654,0.036,458.800
13481,654,0.034,458.834
13482,654,0.030,458.864
13483,654,0.031,458.895
13484,654,0.041,458.936
13485,654,0.041,458.977
13486,654,0.032,459.009
13487,654,0.032,459.041
13488,654,0.049,459.090
13489,654,0.038,459.128
13490,654,0.034,459.162
13491,654,0.040,459.202
13492,654,0.036,459.238
13493,654,0.037,459.275
13494,654,0.036,459.311
13495,654,0.029,459.340
13496,654,0.030,459.370
13497,654,0.031,459.401
13498,654,0.032,459.433
13499,654,0.031,459.464
13500,654,0.034,459.498
13501,654,0.028,459.526
13502,654,0.039,459.565
13503,654,0.052,459.617
13504,654,0.049,459.666
13505,654,0.041,459.707
13506,654,0.042,459.749
13507,654,0.032,459.781
13508,654,0.027,459.808
13509,654,0.035,459.843
13510,654,0.033,459.876
13511,654,0.027,459.903
13512,654,0.124,460.027
13513,654,0.052,460.079
13514,654,0.033,460.112
13515,654,0.032,460.144
13516,654,0.028,460.172
13517,654,0.042,460.214
13518,654,0.042,460.256
13519,654,0.037,460.293
13520,654,0.106,460.399
13521,654,0.029,460.428
13522,654,0.066,460.494
13523,654,0.035,460.529
13524,654,0.038,460.567
13525,654,0.029,460.596
13526,654,0.036,460.632
13527,654,0.037,460.669
13528,654,0.037,460.706
13529,654,0.037,460.743
13530,654,0.032,460.775
13531,654,0.032,460.807
13532,654,0.032,460.839
13533,654,0.033,460.872
13534,654,0.028,460.900
13535,654,0.029,460.929
13536,654,0.039,460.968
13537,654,0.034,461.002
13538,654,0.029,461.031
13539,654,0.033,461.064
13540,654,0.035,461.099
13541,654,0.045,461.144
13542,654,0.039,461.183
13543,654,0.043,461.226
13544,654,0.042,461.268
13545,654,0.045,461.313
13546,654,0.033,461.346
13547,654,0.027,461.373
13548,654,0.043,461.416
13549,654,0.033,461.449
13550,654,0.037,461.486
13551,654,0.038,461.524
13552,654,0.033,461.557
13553,654,0.037,461.594
13554,654,0.042,461.636
13555,654,0.032,461.668
13556,654,0.038,461.706
13557,654,0.040,461.746
13558,654,0.048,461.794
13559,654,0.055,461.849
13560,654,0.045,461.894
13561,654,0.050,461.944
13562,654,0.047,461.991
13563,654,0.051,462.042
13564,654,0.040,462.082
13565,654,0.040,462.122
13566,654,0.037,462.159
13567,654,0.056,462.215
13568,654,0.041,462.256
13569,654,0.058,462.314
13570,654,0.034,462.348
13571,654,0.040,462.388
13572,654,0.065,462.453
13573,654,0.039,462.492
13574,654,0.036,462.528
13575,654,0.042,462.570
13576,654,0.054,462.624
13577,654,0.068,462.692
13578,654,0.044,462.736
13579,654,0.047,462.783
13580,654,0.038,462.821
13581,654,0.037,462.858
13582,654,0.042,462.900
13583,654,0.033,462.933
13584,654,0.033,462.966
13585,654,0.048,463.014
13586,654,0.054,463.068
13587,654,0.057,463.125
13588,654,0.046,463.171
13589,654,0.061,463.232
13590,654,0.060,463.292
13591,654,0.070,463.362
13592,654,0.039,463.401
13593,654,0.044,463.445
13594,654,0.044,463.489
13595,654,0.046,463.535
13596,654,0.042,463.577
13597,654,0.042,463.619
13598,654,0.056,463.675
13599,654,0.039,463.714
13600,654,0.047,463.761
13601,654,0.048,463.809
13602,654,0.040,463.849
13603,654,0.039,463.888
13604,654,0.042,463.930
13605,654,0.040,463.970
13606,654,0.035,464.005
13607,654,0.045,464.050
13608,654,0.040,464.090
13609,654,0.059,464.149
13610,654,0.050,464.199
13611,654,0.049,464.248
13612,654,0.039,464.287
13613,654,0.040,464.327
13614,654,0.044,464.371
13615,654,0.043,464.414
13616,654,0.041,464.455
13617,654,0.039,464.494
13618,654,0.036,464.530
13619,654,0.038,464.568
13620,654,0.040,464.608
13621,654,0.034,464.642
13622,654,0.034,464.676
13623,654,0.036,464.712
13624,654,0.038,464.750
13625,654,0.036,464.786
13626,654,0.035,464.821
13627,654,0.038,464.859
13628,654,0.036,464.895
13629,654,0.038,464.933
13630,654,0.035,464.968
13631,654,0.033,465.001
13632,654,0.040,465.041
13633,654,0.039,465.080
13634,654,0.034,465.114
13635,654,0.034,465.148
13636,654,0.027,465.175
13637,654,0.027,465.202
13638,654,0.026,465.228
13639,654,0.030,465.258
13640,654,0.028,465.286
13641,654,0.037,465.323
13642,654,0.029,465.352
13643,654,0.033,465.385
13644,654,0.034,465.419
13645,654,0.028,465.447
13646,654,0.027,465.474
13647,654,0.034,465.508
13648,654,0.033,465.541
13649,654,0.029,465.570
13650,654,0.033,465.603
13651,654,0.035,465.638
13652,654,0.035,465.673
13653,654,0.032,465.705
13654,654,0.034,465.739
13655,654,0.035,465.774
13656,654,0.033,465.807
13657,654,0.036,465.843
13658,654,0.034,465.877
13659,654,0.030,465.907
13660,654,0.029,465.936
13661,654,0.030,465.966
13662,654,0.032,465.998
13663,654,0.030,466.028
13664,654,0.040,466.068
13665,654,0.034,466.102
13666,654,0.049,466.151
13667,654,0.039,466.190
13668,654,0.035,466.225
13669,654,0.036,466.261
13670,654,0.035,466.296
13671,654,0.032,466.328
13672,654,0.030,466.358
13673,654,0.028,466.386
13674,654,0.032,466.418
13675,654,0.034,466.452
13676,654,0.031,466.483
13677,654,0.037,466.520
13678,654,0.032,466.552
13679,654,0.028,466.580
13680,654,0.035,466.615
13681,654,0.044,466.659
13682,654,0.027,466.686
13683,654,0.029,466.715
13684,654,0.029,466.744
13685,654,0.036,466.780
13686,654,0.035,466.815
13687,654,0.029,466.844
13688,654,0.035,466.879
13689,654,0.030,466.909
13690,654,0.035,466.944
13691,654,0.031,466.975
13692,654,0.030,467.005
13693,654,0.037,467.042
13694,654,0.036,467.078
13695,654,0.037,467.115
13696,654,0.033,467.148
13697,654,0.031,467.179
13698,654,0.030,467.209
13699,654,0.033,467.242
13700,654,0.029,467.271
13701,654,0.032,467.303
13702,654,0.030,467.333
13703,654,0.030,467.363
13704,654,0.034,467.397
13705,654,0.031,467.428
13706,654,0.033,467.461
13707,654,0.035,467.496
13708,654,0.038,467.534
13709,654,0.030,467.564
13710,654,0.027,467.591
13711,654,0.036,467.627
13712,654,0.035,467.662
13713,654,0.034,467.696
13714,654,0.031,467.727
13715,654,0.032,467.759
13716,654,0.036,467.795
13717,654,0.036,467.831
13718,654,0.036,467.867
13719,654,0.030,467.897
13720,654,0.032,467.929
13721,654,0.032,467.961
13722,654,0.032,467.993
13723,654,0.033,468.026
13724,654,0.036,468.062
13725,654,0.029,468.091
13726,654,0.031,468.122
13727,654,0.029,468.151
13728,654,0.037,468.188
13729,654,0.030,468.218
13730,654,0.035,468.253
13731,654,0.035,468.288
13732,654,0.028,468.316
13733,654,0.037,468.353
13734,654,0.029,468.382
13735,654,0.040,468.422
13736,654,0.028,468.450
13737,654,0.029,468.479
13738,654,0.028,468.507
13739,654,0.032,468.539
13740,654,0.027,468.566
13741,654,0.031,468.597
13742,654,0.027,468.624
13743,654,0.034,468.658
13744,654,0.025,468.683
13745,654,0.034,468.717
13746,654,0.035,468.752
13747,654,0.029,468.781
13748,654,0.038,468.819
13749,654,0.035,468.854
13750,654,0.032,468.886
13751,654,0.024,468.910
13752,654,0.033,468.943
13753,654,0.028,468.971
13754,654,0.028,468.999
13755,654,0.034,469.033
13756,654,0.033,469.066
13757,654,0.029,469.095
13758,654,0.031,469.126
13759,654,0.031,469.157
13760,654,0.030,469.187
13761,654,0.033,469.220
13762,654,0.035,469.255
13763,654,0.034,469.289
13764,654,0.029,469.318
13765,654,0.027,469.345
13766,654,0.034,469.379
13767,654,0.032,469.411
13768,654,0.036,469.447
13769,654,0.042,469.489
13770,654,0.035,469.524
13771,654,0.034,469.558
13772,654,0.028,469.586
13773,654,0.027,469.613
13774,654,0.031,469.644
13775,654,0.028,469.672
13776,654,0.027,469.699
13777,654,0.028,469.727
13778,654,0.034,469.761
13779,654,0.029,469.790
13780,654,0.037,469.827
13781,654,0.041,469.868
13782,654,0.041,469.909
13783,654,0.039,469.948
13784,654,0.053,470.001
13785,654,0.036,470.037
13786,654,0.031,470.068
13787,654,0.035,470.103
13788,654,0.030,470.133
13789,654,0.032,470.165
13790,654,0.035,470.200
13791,654,0.032,470.232
13792,654,0.034,470.266
13793,654,0.029,470.295
13794,654,0.031,470.326
13795,654,0.034,470.360
13796,654,0.032,470.392
13797,654,0.029,470.421
13798,654,0.028,470.449
13799,654,0.035,470.484
13800,654,0.036,470.520
13801,654,0.029,470.549
13802,654,0.041,470.590
13803,654,0.049,470.639
13804,654,0.044,470.683
13805,654,0.035,470.718
13806,654,0.112,470.830
13807,654,0.034,470.864
13808,654,0.037,470.901
13809,654,0.033,470.934
13810,654,0.029,470.963
13811,654,0.030,470.993
13812,654,0.032,471.025
13813,654,0.032,471.057
13814,654,0.031,471.088
13815,654,0.038,471.126
13816,654,0.033,471.159
13817,654,0.032,471.191
13818,654,0.033,471.224
13819,654,0.032,471.256
13820,654,0.037,471.293
13821,654,0.033,471.326
13822,654,0.041,471.367
13823,654,0.045,471.412
13824,654,0.045,471.457
13825,654,0.038,471.495
13826,654,0.039,471.534
13827,654,0.037,471.571
13828,654,0.034,471.605
13829,654,0.026,471.631
13830,654,0.034,471.665
13831,654,0.043,471.708
13832,654,0.030,471.738
13833,654,0.030,471.768
13834,654,0.034,471.802
13835,654,0.033,471.835
13836,654,0.036,471.871
13837,654,0.032,471.903
13838,654,0.036,471.939
13839,654,0.035,471.974
13840,654,0.037,472.011
13841,654,0.032,472.043
13842,654,0.036,472.079
13843,654,0.034,472.113
13844,654,0.036,472.149
13845,654,0.031,472.180
13846,654,0.034,472.214
13847,654,0.036,472.250
13848,654,0.038,472.288
13849,654,0.039,472.327
13850,654,0.033,472.360
13851,654,0.036,472.396
13852,654,0.035,472.431
13853,654,0.037,472.468
13854,654,0.033,472.501
13855,654,0.035,472.536
13856,654,0.030,472.566
13857,654,0.035,472.601
13858,654,0.030,472.631
13859,654,0.033,472.664
13860,654,0.036,472.700
13861,654,0.037,472.737
13862,654,0.032,472.769
13863,654,0.031,472.800
13864,654,0.035,472.835
13865,654,0.035,472.870
13866,654,0.031,472.901
13867,654,0.034,472.935
13868,654,0.027,472.962
13869,654,0.031,472.993
13870,654,0.033,473.026
13871,654,0.032,473.058
13872,654,0.031,473.089
13873,654,0.033,473.122
13874,654,0.030,473.152
13875,654,0.032,473.184
13876,654,0.037,473.221
13877,654,0.034,473.255
13878,654,0.036,473.291
13879,654,0.032,473.323
13880,654,0.037,473.360
13881,654,0.029,473.389
13882,654,0.036,473.425
13883,654,0.042,473.467
13884,654,0.038,473.505
13885,654,0.034,473.539
13886,654,0.034,473.573
13887,654,0.035,473.608
13888,654,0.035,473.643
13889,654,0.031,473.674
13890,654,0.026,473.700
13891,654,0.039,473.739
13892,654,0.048,473.787
13893,654,0.043,473.830
13894,654,0.045,473.875
13895,654,0.045,473.920
13896,654,0.051,473.971
13897,654,0.033,474.004
13898,654,0.040,474.044
13899,654,0.060,474.104
13900,654,0.042,474.146
13901,654,0.033,474.179
13902,654,0.037,474.216
13903,654,0.033,474.249
13904,654,0.031,474.280
13905,654,0.038,474.318
13906,654,0.031,474.349
13907,654,0.036,474.385
13908,654,0.033,474.418
13909,654,0.033,474.451
13910,654,0.037,474.488
13911,654,0.032,474.520
13912,654,0.028,474.548
13913,654,0.028,474.576
13914,654,0.034,474.610
13915,654,0.032,474.642
13916,654,0.031,474.673
13917,654,0.031,474.704
13918,654,0.030,474.734
13919,654,0.033,474.767
13920,654,0.028,474.795
13921,654,0.029,474.824
13922,654,0.032,474.856
13923,654,0.032,474.888
13924,654,0.033,474.921
13925,654,0.029,474.950
13926,654,0.034,474.984
13927,654,0.051,475.035
13928,654,0.031,475.066
13929,654,0.031,475.097
13930,654,0.029,475.126
13931,654,0.036,475.162
13932,654,0.030,475.192
13933,654,0.031,475.223
13934,654,0.026,475.249
13935,654,0.026,475.275
13936,654,0.025,475.300
13937,654,0.031,475.331
13938,654,0.034,475.365
13939,654,0.037,475.402
13940,654,0.033,475.435
13941,654,0.030,475.465
13942,654,0.032,475.497
13943,654,0.029,475.526
13944,654,0.033,475.559
13945,654,0.029,475.588
13946,654,0.031,475.619
13947,654,0.034,475.653
13948,654,0.033,475.686
13949,654,0.032,475.718
13950,654,0.030,475.748
13951,654,0.030,475.778
13952,654,0.028,475.806
13953,654,0.032,475.838
13954,654,0.030,475.868
13955,654,0.032,475.900
13956,654,0.030,475.930
13957,654,0.033,475.963
13958,654,0.032,475.995
13959,654,0.026,476.021
13960,654,0.031,476.052
13961,654,0.032,476.084
13962,654,0.039,476.123
13963,654,0.031,476.154
13964,654,0.029,476.183
13965,654,0.035,476.218
13966,654,0.042,476.260
13967,654,0.040,476.300
13968,654,0.031,476.331
13969,654,0.030,476.361
13970,654,0.033,476.394
13971,654,0.035,476.429
13972,654,0.029,476.458
13973,654,0.038,476.496
13974,654,0.033,476.529
13975,654,0.033,476.562
13976,654,0.031,476.593
13977,654,0.038,476.631
13978,654,0.034,476.665
13979,654,0.036,476.701
13980,654,0.036,476.737
13981,654,0.037,476.774
13982,654,0.033,476.807
13983,654,0.035,476.842
13984,654,0.028,476.870
13985,654,0.030,476.900
13986,654,0.029,476.929
13987,654,0.031,476.960
13988,654,0.034,476.994
13989,654,0.033,477.027
13990,654,0.039,477.066
13991,654,0.036,477.102
13992,654,0.032,477.134
13993,654,0.038,477.172
13994,654,0.036,477.208
13995,654,0.032,477.240
13996,654,0.031,477.271
13997,654,0.033,477.304
13998,654,0.035,477.339
13999,654,0.032,477.371
14000,654,0.036,477.407
14001,654,0.036,477.443
14002,654,0.028,477.471
14003,654,0.036,477.507
14004,654,0.031,477.538
14005,654,0.041,477.579
14006,654,0.036,477.615
14007,654,0.035,477.650
14008,654,0.069,477.719
14009,654,0.061,477.780
14010,654,0.043,477.823
14011,654,0.045,477.868
14012,654,0.050,477.918
14013,654,0.029,477.947
14014,654,0.035,477.982
14015,654,0.031,478.013
14016,654,0.030,478.043
14017,654,0.030,478.073
14018,654,0.029,478.102
14019,654,0.032,478.134
14020,654,0.033,478.167
14021,654,0.032,478.199
14022,654,0.029,478.228
14023,654,0.038,478.266
14024,654,0.030,478.296
14025,654,0.031,478.327
14026,654,0.048,478.375
14027,654,0.028,478.403
14028,654,0.035,478.438
14029,654,0.038,478.476
14030,654,0.034,478.510
14031,654,0.041,478.551
14032,654,0.038,478.589
14033,654,0.030,478.619
14034,654,0.036,478.655
14035,654,0.034,478.689
14036,654,0.033,478.722
14037,654,0.032,478.754
14038,654,0.030,478.784
14039,654,0.032,478.816
14040,654,0.031,478.847
14041,654,0.031,478.878
14042,654,0.035,478.913
14043,654,0.029,478.942
14044,654,0.031,478.973
14045,654,0.033,479.006
14046,654,0.036,479.042
14047,654,0.033,479.075
14048,654,0.031,479.106
14049,654,0.027,479.133
14050,654,0.037,479.170
14051,654,0.032,479.202
14052,654,0.031,479.233
14053,654,0.030,479.263
14054,654,0.033,479.296
14055,654,0.032,479.328
14056,654,0.037,479.365
14057,654,0.033,479.398
14058,654,0.035,479.433
14059,654,0.032,479.465
14060,654,0.034,479.499
14061,654,0.034,479.533
14062,654,0.033,479.566
14063,654,0.045,479.611
14064,654,0.055,479.666
14065,654,0.024,479.690
14066,654,0.030,479.720
14067,654,0.039,479.759
14068,654,0.032,479.791
14069,654,0.030,479.821
14070,654,0.033,479.854
14071,654,0.031,479.885
14072,654,0.027,479.912
14073,654,0.036,479.948
14074,654,0.038,479.986
14075,654,0.031,480.017
14076,654,0.034,480.051
14077,654,0.039,480.090
14078,654,0.030,480.120
14079,654,0.040,480.160
14080,654,0.036,480.196
14081,654,0.034,480.230
14082,654,0.031,480.261
14083,654,0.033,480.294
14084,654,0.028,480.322
14085,654,0.024,480.346
14086,654,0.032,480.378
14087,654,0.035,480.413
14088,654,0.035,480.448
14089,654,0.028,480.476
14090,654,0.042,480.518
14091,654,0.036,480.554
14092,654,0.029,480.583
14093,654,0.036,480.619
14094,654,0.036,480.655
14095,654,0.027,480.682
14096,654,0.040,480.722
14097,654,0.034,480.756
14098,654,0.038,480.794
14099,654,0.035,480.829
14100,654,0.028,480.857
14101,654,0.035,480.892
14102,654,0.034,480.926
14103,654,0.050,480.976
14104,654,0.046,481.022
14105,654,0.037,481.059
14106,654,0.031,481.090
14107,654,0.034,481.124
14108,654,0.030,481.154
14109,654,0.035,481.189
14110,654,0.036,481.225
14111,654,0.034,481.259
14112,654,0.028,481.287
14113,654,0.034,481.321
14114,654,0.030,481.351
14115,654,0.031,481.382
14116,654,0.035,481.417
14117,654,0.055,481.472
14118,654,0.047,481.519
14119,654,0.042,481.561
14120,654,0.047,481.608
14121,654,0.036,481.644
14122,654,0.030,481.674
14123,654,0.047,481.721
14124,654,0.030,481.751
14125,654,0.028,481.779
14126,654,0.029,481.808
14127,654,0.031,481.839
14128,654,0.025,481.864
14129,654,0.031,481.895
14130,654,0.028,481.923
14131,654,0.039,481.962
14132,654,0.035,481.997
14133,654,0.033,482.030
14134,654,0.027,482.057
14135,654,0.035,482.092
14136,654,0.035,482.127
14137,654,0.038,482.165
14138,654,0.034,482.199
14139,654,0.040,482.239
14140,654,0.036,482.275
14141,654,0.030,482.305
14142,654,0.030,482.335
14143,654,0.035,482.370
14144,654,0.032,482.402
14145,654,0.036,482.438
14146,654,0.032,482.470
14147,654,0.037,482.507
14148,654,0.036,482.543
14149,654,0.028,482.571
14150,654,0.032,482.603
14151,654,0.026,482.629
14152,654,0.039,482.668
14153,654,0.034,482.702
14154,654,0.032,482.734
14155,654,0.030,482.764
14156,654,0.032,482.796
14157,654,0.036,482.832
14158,654,0.033,482.865
14159,654,0.036,482.901
14160,654,0.030,482.931
14161,654,0.029,482.960
14162,654,0.031,482.991
14163,654,0.033,483.024
14164,654,0.037,483.061
14165,654,0.033,483.094
14166,654,0.032,483.126
14167,654,0.035,483.161
14168,654,0.034,483.195
14169,654,0.036,483.231
14170,654,0.037,483.268
14171,654,0.034,483.302
14172,654,0.033,483.335
14173,654,0.031,483.366
14174,654,0.040,483.406
14175,654,0.032,483.438
14176,654,0.027,483.465
14177,654,0.026,483.491
14178,654,0.030,483.521
14179,654,0.029,483.550
14180,654,0.030,483.580
14181,654,0.029,483.609
14182,654,0.028,483.637
14183,654,0.035,483.672
14184,654,0.030,483.702
14185,654,0.034,483.736
14186,654,0.033,483.769
14187,654,0.033,483.802
14188,654,0.040,483.842
14189,654,0.034,483.876
14190,654,0.036,483.912
14191,654,0.025,483.937
14192,654,0.029,483.966
14193,654,0.032,483.998
14194,654,0.029,484.027
14195,654,0.030,484.057
14196,654,0.052,484.109
14197,654,0.043,484.152
14198,654,0.032,484.184
14199,654,0.032,484.216
14200,654,0.042,484.258
14201,654,0.029,484.287
14202,654,0.028,484.315
14203,654,0.035,484.350
14204,654,0.033,484.383
14205,654,0.032,484.415
14206,654,0.037,484.452
14207,654,0.034,484.486
14208,654,0.034,484.520
14209,654,0.033,484.553
14210,654,0.035,484.588
14211,654,0.038,484.626
14212,654,0.032,484.658
14213,654,0.032,484.690
14214,654,0.035,484.725
14215,654,0.045,484.770
14216,654,0.029,484.799
14217,654,0.035,484.834
14218,654,0.033,484.867
14219,654,0.029,484.896
14220,654,0.035,484.931
14221,654,0.028,484.959
14222,654,0.035,484.994
14223,654,0.036,485.030
14224,654,0.034,485.064
14225,654,0.037,485.101
14226,654,0.024,485.125
14227,654,0.029,485.154
14228,654,0.033,485.187
14229,654,0.033,485.220
14230,654,0.035,485.255
14231,654,0.034,485.289
14232,654,0.044,485.333
14233,654,0.040,485.373
14234,654,0.047,485.420
14235,654,0.039,485.459
14236,654,0.040,485.499
14237,654,0.054,485.553
14238,654,0.038,485.591
14239,654,0.030,485.621
14240,654,0.068,485.689
14241,654,0.043,485.732
14242,654,0.043,485.775
14243,654,0.035,485.810
14244,654,0.039,485.849
14245,654,0.033,485.882
14246,654,0.031,485.913
14247,654,0.035,485.948
14248,654,0.036,485.984
14249,654,0.026,486.010
14250,654,0.031,486.041
14251,654,0.028,486.069
14252,654,0.035,486.104
14253,654,0.027,486.131
14254,654,0.034,486.165
14255,654,0.029,486.194
14256,654,0.036,486.230
14257,654,0.035,486.265
14258,654,0.037,486.302
14259,654,0.037,486.339
14260,654,0.026,486.365
14261,654,0.024,486.389
14262,654,0.037,486.426
14263,654,0.030,486.456
14264,654,0.034,486.490
14265,654,0.039,486.529
14266,654,0.030,486.559
14267,654,0.037,486.596
14268,654,0.028,486.624
14269,654,0.030,486.654
14270,654,0.029,486.683
14271,654,0.031,486.714
14272,654,0.032,486.746
14273,654,0.027,486.773
14274,654,0.033,486.806
14275,654,0.034,486.840
14276,654,0.025,486.865
14277,654,0.031,486.896
14278,654,0.035,486.931
14279,654,0.030,486.961
14280,654,0.030,486.991
14281,654,0.029,487.020
14282,654,0.030,487.050
14283,654,0.031,487.081
14284,654,0.033,487.114
14285,654,0.039,487.153
14286,654,0.037,487.190
14287,654,0.028,487.218
14288,654,0.035,487.253
14289,654,0.040,487.293
14290,654,0.029,487.322
14291,654,0.030,487.352
14292,654,0.032,487.384
14293,654,0.031,487.415
14294,654,0.032,487.447
14295,654,0.063,487.510
14296,654,0.028,487.538
14297,654,0.027,487.565
14298,654,0.030,487.595
14299,654,0.026,487.621
14300,654,0.032,487.653
14301,654,0.033,487.686
14302,654,0.035,487.721
14303,654,0.027,487.748
14304,654,0.028,487.776
14305,654,0.026,487.802
14306,654,0.029,487.831
14307,654,0.032,487.863
14308,654,0.037,487.900
14309,654,0.033,487.933
14310,654,0.030,487.963
14311,654,0.035,487.998
14312,654,0.033,488.031
14313,654,0.034,488.065
14314,654,0.033,488.098
14315,654,0.027,488.125
14316,654,0.031,488.156
14317,654,0.034,488.190
14318,654,0.034,488.224
14319,654,0.032,488.256
14320,654,0.031,488.287
14321,654,0.035,488.322
14322,654,0.027,488.349
14323,654,0.031,488.380
14324,654,0.032,488.412
14325,654,0.027,488.439
14326,654,0.031,488.470
14327,654,0.033,488.503
14328,654,0.040,488.543
14329,654,0.027,488.570
14330,654,0.034,488.604
14331,654,0.033,488.637
14332,654,0.033,488.670
14333,654,0.036,488.706
14334,654,0.032,488.738
14335,654,0.034,488.772
14336,654,0.042,488.814
14337,654,0.031,488.845
14338,654,0.025,488.870
14339,654,0.035,488.905
14340,654,0.029,488.934
14341,654,0.035,488.969
14342,654,0.026,488.995
14343,654,0.028,489.023
14344,654,0.036,489.059
14345,654,0.026,489.085
14346,654,0.029,489.114
14347,654,0.032,489.146
14348,654,0.033,489.179
14349,654,0.045,489.224
14350,654,0.034,489.258
14351,654,0.038,489.296
14352,654,0.038,489.334
14353,654,0.043,489.377
14354,654,0.040,489.417
14355,654,0.026,489.443
14356,654,0.032,489.475
14357,654,0.038,489.513
14358,654,0.040,489.553
14359,654,0.031,489.584
14360,654,0.036,489.620
14361,654,0.042,489.662
14362,654,0.031,489.693
14363,654,0.037,489.730
14364,654,0.031,489.761
14365,654,0.039,489.800
14366,654,0.032,489.832
14367,654,0.032,489.864
14368,654,0.039,489.903
14369,654,0.033,489.936
14370,654,0.033,489.969
14371,654,0.028,489.997
14372,654,0.034,490.031
14373,654,0.030,490.061
14374,654,0.032,490.093
14375,654,0.029,490.122
14376,654,0.030,490.152
14377,654,0.027,490.179
14378,654,0.029,490.208
14379,654,0.035,490.243
14380,654,0.037,490.280
14381,654,0.036,490.316
14382,654,0.033,490.349
14383,654,0.033,490.382
14384,654,0.030,490.412
14385,654,0.035,490.447
14386,654,0.030,490.477
14387,654,0.029,490.506
14388,654,0.033,490.539
14389,654,0.028,490.567
14390,654,0.034,490.601
14391,654,0.036,490.637
14392,654,0.030,490.667
14393,654,0.036,490.703
14394,654,0.029,490.732
14395,654,0.030,490.762
14396,654,0.029,490.791
14397,654,0.029,490.820
14398,654,0.028,490.848
14399,654,0.034,490.882
14400,654,0.028,490.910
14401,654,0.033,490.943
14402,654,0.031,490.974
14403,654,0.032,491.006
14404,654,0.031,491.037
14405,654,0.031,491.068
14406,654,0.054,491.122
14407,654,0.027,491.149
14408,654,0.033,491.182
14409,654,0.033,491.215
14410,654,0.032,491.247
14411,654,0.033,491.280
14412,654,0.032,491.312
14413,654,0.037,491.349
14414,654,0.033,491.382
14415,654,0.035,491.417
14416,654,0.026,491.443
14417,654,0.025,491.468
14418,654,0.028,491.496
14419,654,0.028,491.524
14420,654,0.029,491.553
14421,654,0.058,491.611
14422,654,0.052,491.663
14423,654,0.033,491.696
14424,654,0.037,491.733
14425,654,0.039,491.772
14426,654,0.035,491.807
14427,654,0.032,491.839
14428,654,0.034,491.873
14429,654,0.033,491.906
14430,654,0.038,491.944
14431,654,0.025,491.969
14432,654,0.031,492.000
14433,654,0.027,492.027
14434,654,0.029,492.056
14435,654,0.025,492.081
14436,654,0.029,492.110
14437,654,0.036,492.146
14438,654,0.034,492.180
14439,654,0.033,492.213
14440,654,0.038,492.251
14441,654,0.023,492.274
14442,654,0.028,492.302
14443,654,0.030,492.332
14444,654,0.025,492.357
14445,654,0.031,492.388
14446,654,0.036,492.424
14447,654,0.032,492.456
14448,654,0.033,492.489
14449,654,0.036,492.525
14450,654,0.032,492.557
14451,654,0.029,492.586
14452,654,0.027,492.613
14453,654,0.030,492.643
14454,654,0.031,492.674
14455,654,0.028,492.702
14456,654,0.033,492.735
14457,654,0.032,492.767
14458,654,0.028,492.795
14459,654,0.029,492.824
14460,654,0.034,492.858
14461,654,0.031,492.889
14462,654,0.029,492.918
14463,654,0.037,492.955
14464,654,0.028,492.983
14465,654,0.034,493.017
14466,654,0.033,493.050
14467,654,0.034,493.084
14468,654,0.026,493.110
14469,654,0.031,493.141
14470,654,0.041,493.182
14471,654,0.039,493.221
14472,654,0.036,493.257
14473,654,0.035,493.292
14474,654,0.034,493.326
14475,654,0.033,493.359
14476,654,0.025,493.384
14477,654,0.030,493.414
14478,654,0.037,493.451
14479,654,0.033,493.484
14480,654,0.033,493.517
14481,654,0.031,493.548
14482,654,0.034,493.582
14483,654,0.029,493.611
14484,654,0.034,493.645
14485,654,0.036,493.681
