Generation,Best,Time,Total_Time
5760,698,0.002,14.024
5761,698,0.003,14.027
5762,698,0.002,14.029
5763,698,0.003,14.032
5764,698,0.002,14.034
5765,698,0.002,14.036
5766,698,0.002,14.038
5767,698,0.002,14.040
5768,698,0.002,14.042
5769,698,0.002,14.044
5770,698,0.001,14.045
5771,698,0.002,14.047
5772,698,0.001,14.048
5773,698,0.002,14.050
5774,698,0.004,14.054
5775,698,0.001,14.055
5776,698,0.001,14.056
5777,698,0.003,14.059
5778,698,0.002,14.061
5779,698,0.001,14.062
5780,698,0.003,14.065
5781,698,0.002,14.067
5782,698,0.002,14.069
5783,698,0.001,14.070
5784,698,0.002,14.072
5785,698,0.002,14.074
5786,698,0.002,14.076
5787,698,0.002,14.078
5788,698,0.001,14.079
5789,698,0.003,14.082
5790,698,0.002,14.084
5791,698,0.001,14.085
5792,698,0.002,14.087
5793,698,0.003,14.090
5794,698,0.002,14.092
5795,698,0.002,14.094
5796,698,0.002,14.096
5797,698,0.003,14.099
5798,698,0.002,14.101
5799,698,0.002,14.103
5800,698,0.001,14.104
5801,698,0.005,14.109
5802,698,0.003,14.112
5803,698,0.003,14.115
5804,699,0.003,14.118
5805,699,0.002,14.120
5806,699,0.005,14.125
5807,699,0.002,14.127
5808,699,0.003,14.130
5809,699,0.003,14.133
5810,699,0.002,14.135
5811,699,0.001,14.136
5812,699,0.002,14.138
5813,699,0.003,14.141
5814,699,0.004,14.145
5815,699,0.004,14.149
5816,699,0.002,14.151
5817,699,0.003,14.154
5818,699,0.002,14.156
5819,699,0.003,14.159
5820,699,0.002,14.161
5821,699,0.002,14.163
5822,699,0.002,14.165
5823,699,0.001,14.166
5824,699,0.001,14.167
5825,699,0.003,14.170
5826,699,0.003,14.173
5827,699,0.002,14.175
5828,699,0.002,14.177
5829,699,0.002,14.179
5830,699,0.002,14.181
5831,699,0.002,14.183
5832,699,0.002,14.185
5833,699,0.002,14.187
5834,699,0.002,14.189
5835,699,0.003,14.192
5836,699,0.001,14.193
5837,699,0.001,14.194
5838,699,0.001,14.195
5839,699,0.002,14.197
5840,699,0.003,14.200
5841,699,0.002,14.202
5842,699,0.003,14.205
5843,699,0.002,14.207
5844,699,0.003,14.210
5845,699,0.002,14.212
5846,699,0.004,14.216
5847,699,0.002,14.218
5848,699,0.003,14.221
5849,699,0.003,14.224
5850,699,0.002,14.226
5851,699,0.002,14.228
5852,699,0.002,14.230
5853,699,0.002,14.232
5854,699,0.004,14.236
5855,699,0.002,14.238
5856,699,0.002,14.240
5857,699,0.002,14.242
5858,699,0.002,14.244
5859,699,0.003,14.247
5860,699,0.003,14.250
5861,699,0.002,14.252
5862,699,0.002,14.254
5863,699,0.003,14.257
5864,699,0.002,14.259
5865,699,0.002,14.261
5866,699,0.002,14.263
5867,699,0.003,14.266
5868,699,0.003,14.269
5869,699,0.003,14.272
5870,699,0.003,14.275
5871,699,0.003,14.278
5872,699,0.004,14.282
5873,699,0.002,14.284
5874,699,0.002,14.286
5875,699,0.002,14.288
5876,699,0.002,14.290
5877,699,0.002,14.292
5878,699,0.002,14.294
5879,699,0.001,14.295
5880,699,0.003,14.298
5881,699,0.004,14.302
5882,699,0.002,14.304
5883,699,0.002,14.306
5884,699,0.002,14.308
5885,699,0.002,14.310
5886,699,0.003,14.313
5887,699,0.002,14.315
5888,699,0.005,14.320
5889,699,0.002,14.322
5890,699,0.002,14.324
5891,699,0.002,14.326
5892,699,0.002,14.328
5893,699,0.002,14.330
5894,699,0.002,14.332
5895,699,0.001,14.333
5896,699,0.002,14.335
5897,699,0.001,14.336
5898,699,0.001,14.337
5899,699,0.001,14.338
5900,699,0.002,14.340
5901,699,0.002,14.342
5902,699,0.002,14.344
5903,699,0.003,14.347
5904,699,0.002,14.349
5905,699,0.001,14.350
5906,699,0.001,14.351
5907,699,0.004,14.355
5908,699,0.002,14.357
5909,699,0.002,14.359
5910,699,0.002,14.361
5911,699,0.002,14.363
5912,699,0.002,14.365
5913,699,0.002,14.367
5914,699,0.003,14.370
5915,699,0.002,14.372
5916,699,0.003,14.375
5917,699,0.002,14.377
5918,699,0.002,14.379
5919,699,0.001,14.380
5920,699,0.003,14.383
5921,699,0.003,14.386
5922,699,0.002,14.388
5923,699,0.001,14.389
5924,699,0.002,14.391
5925,699,0.002,14.393
5926,699,0.002,14.395
5927,699,0.001,14.396
5928,699,0.003,14.399
5929,699,0.002,14.401
5930,699,0.002,14.403
5931,699,0.002,14.405
5932,699,0.002,14.407
5933,699,0.002,14.409
5934,699,0.001,14.410
5935,699,0.002,14.412
5936,699,0.002,14.414
5937,699,0.002,14.416
5938,699,0.003,14.419
5939,699,0.003,14.422
5940,699,0.001,14.423
5941,699,0.003,14.426
5942,699,0.002,14.428
5943,699,0.002,14.430
5944,699,0.002,14.432
5945,699,0.002,14.434
5946,699,0.003,14.437
5947,699,0.002,14.439
5948,699,0.004,14.443
5949,699,0.003,14.446
5950,699,0.002,14.448
5951,699,0.002,14.450
5952,699,0.003,14.453
5953,699,0.002,14.455
5954,699,0.001,14.456
5955,699,0.002,14.458
5956,699,0.003,14.461
5957,699,0.002,14.463
5958,699,0.002,14.465
5959,699,0.003,14.468
5960,699,0.002,14.470
5961,699,0.001,14.471
5962,699,0.001,14.472
5963,699,0.003,14.475
5964,699,0.002,14.477
5965,699,0.002,14.479
5966,699,0.002,14.481
5967,699,0.002,14.483
5968,699,0.002,14.485
5969,699,0.002,14.487
5970,699,0.005,14.492
5971,699,0.002,14.494
5972,699,0.002,14.496
5973,699,0.002,14.498
5974,699,0.003,14.501
5975,699,0.001,14.502
5976,699,0.002,14.504
5977,699,0.001,14.505
5978,699,0.012,14.517
5979,699,0.003,14.520
5980,699,0.002,14.522
5981,699,0.002,14.524
5982,699,0.006,14.530
5983,699,0.004,14.534
5984,699,0.001,14.535
5985,699,0.003,14.538
5986,699,0.002,14.540
5987,699,0.002,14.542
5988,699,0.002,14.544
5989,699,0.002,14.546
5990,699,0.002,14.548
5991,699,0.002,14.550
5992,699,0.003,14.553
5993,699,0.002,14.555
5994,699,0.002,14.557
5995,699,0.001,14.558
5996,699,0.002,14.560
5997,699,0.002,14.562
5998,699,0.001,14.563
5999,699,0.002,14.565
6000,699,0.001,14.566
6001,699,0.002,14.568
6002,699,0.002,14.570
6003,699,0.001,14.571
6004,699,0.003,14.574
6005,699,0.002,14.576
6006,699,0.002,14.578
6007,699,0.002,14.580
6008,699,0.003,14.583
6009,699,0.002,14.585
6010,699,0.002,14.587
6011,699,0.003,14.590
6012,699,0.002,14.592
6013,699,0.002,14.594
6014,699,0.002,14.596
6015,699,0.002,14.598
6016,699,0.002,14.600
6017,699,0.002,14.602
6018,699,0.002,14.604
6019,699,0.002,14.606
6020,699,0.003,14.609
6021,699,0.004,14.613
6022,699,0.002,14.615
6023,699,0.003,14.618
6024,699,0.002,14.620
6025,699,0.002,14.622
6026,699,0.002,14.624
6027,699,0.004,14.628
6028,699,0.003,14.631
6029,699,0.002,14.633
6030,699,0.004,14.637
6031,699,0.003,14.640
6032,699,0.003,14.643
6033,699,0.003,14.646
6034,699,0.002,14.648
6035,699,0.002,14.650
6036,699,0.002,14.652
6037,699,0.005,14.657
6038,699,0.002,14.659
6039,699,0.002,14.661
6040,699,0.002,14.663
6041,699,0.002,14.665
6042,699,0.002,14.667
6043,699,0.004,14.671
6044,699,0.002,14.673
6045,699,0.002,14.675
6046,699,0.002,14.677
6047,699,0.006,14.683
6048,699,0.003,14.686
6049,699,0.004,14.690
6050,699,0.003,14.693
6051,699,0.004,14.697
6052,699,0.003,14.700
6053,699,0.002,14.702
6054,699,0.004,14.706
6055,699,0.003,14.709
6056,699,0.002,14.711
6057,699,0.003,14.714
6058,699,0.002,14.716
6059,699,0.002,14.718
6060,699,0.005,14.723
6061,699,0.002,14.725
6062,699,0.002,14.727
6063,699,0.002,14.729
6064,699,0.003,14.732
6065,699,0.002,14.734
6066,699,0.002,14.736
6067,699,0.004,14.740
6068,699,0.002,14.742
6069,699,0.002,14.744
6070,699,0.003,14.747
6071,699,0.002,14.749
6072,699,0.003,14.752
6073,699,0.002,14.754
6074,699,0.003,14.757
6075,699,0.002,14.759
6076,699,0.001,14.760
6077,699,0.002,14.762
6078,699,0.002,14.764
6079,699,0.001,14.765
6080,699,0.002,14.767
6081,699,0.002,14.769
6082,699,0.002,14.771
6083,699,0.002,14.773
6084,699,0.002,14.775
6085,699,0.001,14.776
6086,699,0.003,14.779
6087,699,0.002,14.781
6088,699,0.002,14.783
6089,699,0.003,14.786
6090,699,0.003,14.789
6091,699,0.002,14.791
6092,699,0.002,14.793
6093,699,0.001,14.794
6094,699,0.003,14.797
6095,699,0.002,14.799
6096,699,0.002,14.801
6097,699,0.001,14.802
6098,699,0.002,14.804
6099,699,0.002,14.806
6100,699,0.002,14.808
6101,699,0.002,14.810
6102,699,0.002,14.812
6103,699,0.003,14.815
6104,699,0.002,14.817
6105,699,0.002,14.819
6106,699,0.002,14.821
6107,699,0.003,14.824
6108,699,0.004,14.828
6109,699,0.002,14.830
6110,699,0.003,14.833
6111,699,0.001,14.834
6112,699,0.003,14.837
6113,699,0.002,14.839
6114,699,0.002,14.841
6115,699,0.002,14.843
6116,699,0.002,14.845
6117,699,0.004,14.849
6118,699,0.002,14.851
6119,699,0.003,14.854
6120,699,0.003,14.857
6121,699,0.002,14.859
6122,699,0.002,14.861
6123,699,0.002,14.863
6124,699,0.004,14.867
6125,699,0.002,14.869
6126,699,0.002,14.871
6127,699,0.003,14.874
6128,699,0.003,14.877
6129,699,0.002,14.879
6130,699,0.002,14.881
6131,699,0.002,14.883
6132,699,0.004,14.887
6133,699,0.004,14.891
6134,699,0.003,14.894
6135,699,0.002,14.896
6136,699,0.002,14.898
6137,699,0.002,14.900
6138,699,0.003,14.903
6139,699,0.003,14.906
6140,699,0.002,14.908
6141,699,0.002,14.910
6142,699,0.003,14.913
6143,699,0.003,14.916
6144,699,0.002,14.918
6145,699,0.003,14.921
6146,699,0.003,14.924
6147,699,0.003,14.927
6148,699,0.002,14.929
6149,699,0.002,14.931
6150,699,0.003,14.934
6151,699,0.003,14.937
6152,699,0.002,14.939
6153,699,0.003,14.942
6154,699,0.001,14.943
6155,699,0.003,14.946
6156,699,0.003,14.949
6157,699,0.003,14.952
6158,699,0.001,14.953
6159,699,0.003,14.956
6160,699,0.001,14.957
6161,699,0.001,14.958
6162,699,0.002,14.960
6163,699,0.002,14.962
6164,699,0.003,14.965
6165,699,0.002,14.967
6166,699,0.002,14.969
6167,699,0.001,14.970
6168,699,0.003,14.973
6169,699,0.002,14.975
6170,699,0.002,14.977
6171,699,0.001,14.978
6172,699,0.002,14.980
6173,699,0.002,14.982
6174,699,0.004,14.986
6175,699,0.003,14.989
6176,699,0.002,14.991
6177,699,0.002,14.993
6178,699,0.002,14.995
6179,699,0.002,14.997
6180,699,0.002,14.999
6181,699,0.001,15.000
6182,699,0.002,15.002
6183,699,0.002,15.004
6184,699,0.001,15.005
6185,699,0.002,15.007
6186,699,0.002,15.009
6187,699,0.002,15.011
6188,699,0.001,15.012
6189,699,0.004,15.016
6190,699,0.002,15.018
6191,699,0.003,15.021
6192,699,0.003,15.024
6193,699,0.001,15.025
6194,699,0.002,15.027
6195,699,0.002,15.029
6196,699,0.003,15.032
6197,699,0.002,15.034
6198,699,0.002,15.036
6199,699,0.001,15.037
6200,699,0.004,15.041
6201,699,0.002,15.043
6202,699,0.002,15.045
6203,699,0.002,15.047
6204,699,0.003,15.050
6205,699,0.003,15.053
6206,699,0.003,15.056
6207,699,0.004,15.060
6208,699,0.002,15.062
6209,699,0.003,15.065
6210,699,0.004,15.069
6211,699,0.002,15.071
6212,699,0.003,15.074
6213,699,0.002,15.076
6214,699,0.003,15.079
6215,699,0.004,15.083
6216,699,0.002,15.085
6217,699,0.001,15.086
6218,699,0.004,15.090
6219,699,0.002,15.092
6220,699,0.001,15.093
6221,699,0.004,15.097
6222,699,0.002,15.099
6223,699,0.003,15.102
6224,699,0.003,15.105
6225,699,0.003,15.108
6226,699,0.002,15.110
6227,699,0.002,15.112
6228,699,0.002,15.114
6229,699,0.003,15.117
6230,699,0.003,15.120
6231,699,0.004,15.124
6232,699,0.002,15.126
6233,699,0.002,15.128
6234,699,0.002,15.130
6235,699,0.003,15.133
6236,699,0.002,15.135
6237,699,0.002,15.137
6238,699,0.003,15.140
6239,699,0.002,15.142
6240,699,0.002,15.144
6241,699,0.003,15.147
6242,699,0.003,15.150
6243,699,0.002,15.152
6244,699,0.002,15.154
6245,699,0.002,15.156
6246,699,0.002,15.158
6247,699,0.003,15.161
6248,699,0.002,15.163
6249,699,0.004,15.167
6250,699,0.002,15.169
6251,699,0.002,15.171
6252,699,0.002,15.173
6253,699,0.003,15.176
6254,699,0.003,15.179
6255,699,0.002,15.181
6256,699,0.002,15.183
6257,699,0.002,15.185
6258,699,0.002,15.187
6259,699,0.002,15.189
6260,699,0.001,15.190
6261,699,0.002,15.192
6262,699,0.004,15.196
6263,699,0.002,15.198
6264,699,0.003,15.201
6265,699,0.002,15.203
6266,699,0.002,15.205
6267,699,0.002,15.207
6268,699,0.002,15.209
6269,699,0.004,15.213
6270,699,0.003,15.216
6271,699,0.003,15.219
6272,699,0.003,15.222
6273,699,0.002,15.224
6274,699,0.002,15.226
6275,699,0.003,15.229
6276,699,0.002,15.231
6277,699,0.002,15.233
6278,699,0.001,15.234
6279,699,0.003,15.237
6280,699,0.002,15.239
6281,699,0.002,15.241
6282,699,0.002,15.243
6283,699,0.001,15.244
6284,699,0.003,15.247
6285,699,0.002,15.249
6286,699,0.002,15.251
6287,699,0.002,15.253
6288,699,0.001,15.254
6289,699,0.002,15.256
6290,699,0.005,15.261
6291,699,0.003,15.264
6292,699,0.002,15.266
6293,699,0.002,15.268
6294,699,0.002,15.270
6295,699,0.001,15.271
6296,699,0.003,15.274
6297,699,0.002,15.276
6298,699,0.002,15.278
6299,699,0.002,15.280
6300,699,0.002,15.282
6301,699,0.002,15.284
6302,699,0.003,15.287
6303,699,0.002,15.289
6304,699,0.001,15.290
6305,699,0.004,15.294
6306,699,0.002,15.296
6307,699,0.002,15.298
6308,699,0.001,15.299
6309,699,0.002,15.301
6310,699,0.001,15.302
6311,699,0.003,15.305
6312,699,0.003,15.308
6313,699,0.002,15.310
6314,699,0.002,15.312
6315,699,0.002,15.314
6316,699,0.002,15.316
6317,699,0.004,15.320
6318,699,0.004,15.324
6319,699,0.002,15.326
6320,699,0.002,15.328
6321,699,0.002,15.330
6322,699,0.003,15.333
6323,699,0.002,15.335
6324,699,0.001,15.336
6325,699,0.003,15.339
6326,699,0.002,15.341
6327,699,0.003,15.344
6328,699,0.003,15.347
6329,699,0.003,15.350
6330,699,0.004,15.354
6331,699,0.003,15.357
6332,699,0.001,15.358
6333,699,0.002,15.360
6334,699,0.004,15.364
6335,699,0.002,15.366
6336,699,0.001,15.367
6337,699,0.002,15.369
6338,699,0.002,15.371
6339,699,0.002,15.373
6340,699,0.003,15.376
6341,699,0.003,15.379
6342,699,0.001,15.380
6343,699,0.002,15.382
6344,699,0.001,15.383
6345,699,0.002,15.385
6346,699,0.003,15.388
6347,699,0.002,15.390
6348,699,0.003,15.393
6349,699,0.002,15.395
6350,699,0.003,15.398
6351,699,0.004,15.402
6352,699,0.002,15.404
6353,699,0.003,15.407
6354,699,0.002,15.409
6355,699,0.003,15.412
6356,699,0.003,15.415
6357,699,0.002,15.417
6358,699,0.002,15.419
6359,699,0.002,15.421
6360,699,0.003,15.424
6361,699,0.003,15.427
6362,699,0.003,15.430
6363,699,0.002,15.432
6364,699,0.001,15.433
6365,699,0.001,15.434
6366,699,0.003,15.437
6367,699,0.002,15.439
6368,699,0.003,15.442
6369,699,0.002,15.444
6370,699,0.002,15.446
6371,699,0.002,15.448
6372,699,0.002,15.450
6373,699,0.002,15.452
6374,699,0.002,15.454
6375,699,0.002,15.456
6376,699,0.002,15.458
6377,699,0.002,15.460
6378,699,0.003,15.463
6379,699,0.002,15.465
6380,699,0.002,15.467
6381,699,0.002,15.469
6382,699,0.001,15.470
6383,699,0.002,15.472
6384,699,0.002,15.474
6385,699,0.002,15.476
6386,699,0.003,15.479
6387,699,0.002,15.481
6388,699,0.002,15.483
6389,699,0.003,15.486
6390,699,0.002,15.488
6391,699,0.002,15.490
6392,699,0.002,15.492
6393,699,0.002,15.494
6394,699,0.002,15.496
6395,699,0.003,15.499
6396,699,0.001,15.500
6397,699,0.002,15.502
6398,699,0.002,15.504
6399,699,0.002,15.506
6400,699,0.002,15.508
6401,699,0.002,15.510
6402,699,0.005,15.515
6403,699,0.003,15.518
6404,699,0.003,15.521
6405,699,0.002,15.523
6406,699,0.002,15.525
6407,699,0.001,15.526
6408,699,0.003,15.529
6409,699,0.003,15.532
6410,699,0.003,15.535
6411,699,0.002,15.537
6412,699,0.002,15.539
6413,699,0.002,15.541
6414,699,0.005,15.546
6415,699,0.002,15.548
6416,699,0.002,15.550
6417,699,0.002,15.552
6418,699,0.003,15.555
6419,699,0.002,15.557
6420,699,0.003,15.560
6421,699,0.002,15.562
6422,699,0.002,15.564
6423,699,0.003,15.567
6424,699,0.002,15.569
6425,699,0.003,15.572
6426,699,0.002,15.574
6427,699,0.003,15.577
6428,699,0.003,15.580
6429,699,0.002,15.582
6430,699,0.002,15.584
6431,699,0.002,15.586
6432,699,0.003,15.589
6433,699,0.002,15.591
6434,699,0.003,15.594
6435,699,0.002,15.596
6436,699,0.003,15.599
6437,699,0.002,15.601
6438,699,0.002,15.603
6439,699,0.002,15.605
6440,699,0.003,15.608
6441,699,0.002,15.610
6442,699,0.002,15.612
6443,699,0.004,15.616
6444,699,0.004,15.620
6445,699,0.001,15.621
6446,699,0.002,15.623
6447,699,0.001,15.624
6448,699,0.003,15.627
6449,699,0.003,15.630
6450,699,0.003,15.633
6451,699,0.002,15.635
6452,699,0.004,15.639
6453,699,0.003,15.642
6454,699,0.001,15.643
6455,699,0.003,15.646
6456,699,0.002,15.648
6457,699,0.003,15.651
6458,699,0.002,15.653
6459,699,0.002,15.655
6460,699,0.002,15.657
6461,699,0.004,15.661
6462,699,0.002,15.663
6463,699,0.001,15.664
6464,699,0.002,15.666
6465,699,0.002,15.668
6466,699,0.002,15.670
6467,699,0.002,15.672
6468,699,0.002,15.674
6469,699,0.002,15.676
6470,699,0.004,15.680
6471,699,0.002,15.682
6472,699,0.001,15.683
6473,699,0.002,15.685
6474,699,0.002,15.687
6475,699,0.001,15.688
6476,699,0.003,15.691
6477,699,0.002,15.693
6478,699,0.001,15.694
6479,699,0.001,15.695
6480,699,0.002,15.697
6481,699,0.003,15.700
6482,699,0.002,15.702
6483,699,0.001,15.703
6484,699,0.002,15.705
6485,699,0.002,15.707
6486,699,0.002,15.709
6487,699,0.002,15.711
6488,699,0.002,15.713
6489,699,0.002,15.715
6490,699,0.002,15.717
6491,699,0.002,15.719
6492,699,0.001,15.720
6493,699,0.002,15.722
6494,699,0.001,15.723
6495,699,0.002,15.725
6496,699,0.003,15.728
6497,699,0.004,15.732
6498,699,0.002,15.734
6499,699,0.002,15.736
6500,699,0.002,15.738
6501,699,0.003,15.741
6502,699,0.002,15.743
6503,699,0.002,15.745
6504,699,0.002,15.747
6505,699,0.003,15.750
6506,699,0.002,15.752
6507,699,0.002,15.754
6508,699,0.003,15.757
6509,699,0.001,15.758
6510,699,0.004,15.762
6511,699,0.002,15.764
6512,699,0.001,15.765
6513,699,0.002,15.767
6514,699,0.003,15.770
6515,699,0.002,15.772
6516,699,0.002,15.774
6517,699,0.003,15.777
6518,699,0.002,15.779
6519,699,0.001,15.780
6520,699,0.002,15.782
6521,699,0.002,15.784
6522,699,0.001,15.785
6523,699,0.002,15.787
6524,699,0.001,15.788
6525,699,0.001,15.789
6526,699,0.004,15.793
6527,699,0.004,15.797
6528,699,0.004,15.801
6529,699,0.004,15.805
6530,699,0.004,15.809
6531,699,0.004,15.813
6532,699,0.002,15.815
6533,699,0.002,15.817
6534,699,0.003,15.820
6535,699,0.002,15.822
6536,699,0.002,15.824
6537,699,0.002,15.826
6538,699,0.002,15.828
6539,699,0.004,15.832
6540,699,0.002,15.834
6541,699,0.003,15.837
6542,699,0.002,15.839
6543,699,0.002,15.841
6544,699,0.003,15.844
6545,699,0.002,15.846
6546,699,0.002,15.848
6547,699,0.003,15.851
6548,699,0.002,15.853
6549,699,0.002,15.855
6550,699,0.002,15.857
6551,699,0.002,15.859
6552,699,0.003,15.862
6553,699,0.002,15.864
6554,699,0.003,15.867
6555,699,0.001,15.868
6556,699,0.001,15.869
6557,699,0.003,15.872
6558,699,0.005,15.877
6559,699,0.003,15.880
6560,699,0.002,15.882
6561,699,0.002,15.884
6562,699,0.001,15.885
6563,699,0.003,15.888
6564,699,0.001,15.889
6565,699,0.003,15.892
6566,699,0.002,15.894
6567,699,0.001,15.895
6568,699,0.003,15.898
6569,699,0.002,15.900
6570,699,0.002,15.902
6571,699,0.001,15.903
6572,699,0.003,15.906
6573,699,0.002,15.908
6574,699,0.001,15.909
6575,699,0.001,15.910
6576,699,0.004,15.914
6577,699,0.002,15.916
6578,699,0.002,15.918
6579,699,0.002,15.920
6580,699,0.002,15.922
6581,699,0.002,15.924
6582,699,0.002,15.926
6583,699,0.003,15.929
6584,699,0.002,15.931
6585,699,0.002,15.933
6586,699,0.001,15.934
6587,699,0.002,15.936
6588,699,0.001,15.937
6589,699,0.002,15.939
6590,699,0.002,15.941
6591,699,0.002,15.943
6592,699,0.003,15.946
6593,699,0.003,15.949
6594,699,0.002,15.951
6595,699,0.002,15.953
6596,699,0.001,15.954
6597,699,0.002,15.956
6598,699,0.002,15.958
6599,699,0.002,15.960
6600,699,0.001,15.961
6601,699,0.001,15.962
6602,699,0.003,15.965
6603,699,0.003,15.968
6604,699,0.002,15.970
6605,699,0.001,15.971
6606,699,0.004,15.975
6607,699,0.002,15.977
6608,699,0.001,15.978
6609,699,0.002,15.980
6610,699,0.003,15.983
6611,699,0.002,15.985
6612,699,0.002,15.987
6613,699,0.003,15.990
6614,699,0.002,15.992
6615,699,0.002,15.994
6616,699,0.001,15.995
6617,699,0.003,15.998
6618,699,0.003,16.001
6619,699,0.003,16.004
6620,699,0.002,16.006
6621,699,0.002,16.008
6622,699,0.002,16.010
6623,699,0.003,16.013
6624,699,0.002,16.015
6625,699,0.002,16.017
6626,699,0.001,16.018
6627,699,0.003,16.021
6628,699,0.001,16.022
6629,699,0.002,16.024
6630,699,0.002,16.026
6631,699,0.002,16.028
6632,699,0.003,16.031
6633,699,0.004,16.035
6634,699,0.002,16.037
6635,699,0.002,16.039
6636,699,0.003,16.042
6637,699,0.005,16.047
6638,699,0.002,16.049
6639,699,0.002,16.051
6640,699,0.002,16.053
6641,699,0.002,16.055
6642,699,0.002,16.057
6643,699,0.002,16.059
6644,699,0.002,16.061
6645,699,0.002,16.063
6646,699,0.001,16.064
6647,699,0.004,16.068
6648,699,0.002,16.070
6649,699,0.003,16.073
6650,699,0.003,16.076
6651,699,0.002,16.078
6652,699,0.002,16.080
6653,699,0.004,16.084
6654,699,0.002,16.086
6655,699,0.002,16.088
6656,699,0.003,16.091
6657,699,0.003,16.094
6658,699,0.003,16.097
6659,699,0.004,16.101
6660,699,0.003,16.104
6661,699,0.002,16.106
6662,699,0.004,16.110
6663,699,0.003,16.113
6664,699,0.003,16.116
6665,699,0.002,16.118
6666,699,0.003,16.121
6667,699,0.002,16.123
6668,699,0.002,16.125
6669,699,0.002,16.127
6670,699,0.001,16.128
6671,699,0.004,16.132
6672,699,0.002,16.134
6673,699,0.001,16.135
6674,699,0.005,16.140
6675,699,0.002,16.142
6676,699,0.002,16.144
6677,699,0.002,16.146
6678,699,0.004,16.150
6679,699,0.002,16.152
6680,699,0.002,16.154
6681,699,0.001,16.155
6682,699,0.002,16.157
6683,699,0.002,16.159
6684,699,0.002,16.161
6685,699,0.002,16.163
6686,699,0.001,16.164
6687,699,0.002,16.166
6688,699,0.003,16.169
6689,699,0.002,16.171
6690,699,0.002,16.173
6691,699,0.002,16.175
6692,699,0.002,16.177
6693,699,0.001,16.178
6694,699,0.002,16.180
6695,699,0.004,16.184
6696,699,0.001,16.185
6697,699,0.002,16.187
6698,699,0.002,16.189
6699,699,0.003,16.192
6700,699,0.002,16.194
6701,699,0.002,16.196
6702,699,0.002,16.198
6703,699,0.002,16.200
6704,699,0.002,16.202
6705,699,0.001,16.203
6706,699,0.002,16.205
6707,699,0.004,16.209
6708,699,0.002,16.211
6709,699,0.002,16.213
6710,699,0.002,16.215
6711,699,0.002,16.217
6712,699,0.002,16.219
6713,699,0.004,16.223
6714,699,0.003,16.226
6715,699,0.004,16.230
6716,699,0.003,16.233
6717,699,0.002,16.235
6718,699,0.004,16.239
6719,699,0.002,16.241
6720,699,0.002,16.243
6721,699,0.003,16.246
6722,699,0.002,16.248
6723,699,0.003,16.251
6724,699,0.002,16.253
6725,699,0.004,16.257
6726,699,0.002,16.259
6727,699,0.002,16.261
6728,699,0.003,16.264
6729,699,0.004,16.268
6730,699,0.002,16.270
6731,699,0.003,16.273
6732,699,0.002,16.275
6733,699,0.002,16.277
6734,699,0.004,16.281
6735,699,0.002,16.283
6736,699,0.003,16.286
6737,699,0.004,16.290
6738,699,0.003,16.293
6739,699,0.002,16.295
6740,699,0.002,16.297
6741,699,0.002,16.299
6742,699,0.003,16.302
6743,699,0.003,16.305
6744,699,0.005,16.310
6745,699,0.003,16.313
6746,699,0.001,16.314
6747,699,0.004,16.318
6748,699,0.002,16.320
6749,699,0.002,16.322
6750,699,0.003,16.325
6751,699,0.001,16.326
6752,699,0.002,16.328
6753,699,0.002,16.330
6754,699,0.003,16.333
6755,699,0.002,16.335
6756,699,0.002,16.337
6757,699,0.002,16.339
6758,699,0.003,16.342
6759,699,0.002,16.344
6760,699,0.002,16.346
6761,699,0.002,16.348
6762,699,0.002,16.350
6763,699,0.002,16.352
6764,699,0.001,16.353
6765,699,0.004,16.357
6766,699,0.002,16.359
6767,699,0.002,16.361
6768,699,0.002,16.363
6769,699,0.003,16.366
6770,699,0.001,16.367
6771,699,0.002,16.369
6772,699,0.003,16.372
6773,699,0.002,16.374
6774,699,0.003,16.377
6775,699,0.001,16.378
6776,699,0.002,16.380
6777,699,0.003,16.383
6778,699,0.002,16.385
6779,699,0.003,16.388
6780,699,0.002,16.390
6781,699,0.002,16.392
6782,699,0.004,16.396
6783,699,0.002,16.398
6784,699,0.002,16.400
6785,699,0.002,16.402
6786,699,0.004,16.406
6787,699,0.001,16.407
6788,699,0.002,16.409
6789,699,0.002,16.411
6790,699,0.002,16.413
6791,699,0.001,16.414
6792,699,0.002,16.416
6793,699,0.002,16.418
6794,699,0.004,16.422
6795,699,0.002,16.424
6796,699,0.002,16.426
6797,699,0.002,16.428
6798,699,0.003,16.431
6799,699,0.001,16.432
6800,699,0.002,16.434
6801,699,0.002,16.436
6802,699,0.002,16.438
6803,699,0.002,16.440
6804,699,0.002,16.442
6805,699,0.003,16.445
6806,699,0.002,16.447
6807,699,0.001,16.448
6808,699,0.002,16.450
6809,699,0.003,16.453
6810,699,0.002,16.455
6811,699,0.001,16.456
6812,699,0.003,16.459
6813,699,0.002,16.461
6814,699,0.002,16.463
6815,699,0.002,16.465
6816,699,0.005,16.470
6817,699,0.003,16.473
6818,699,0.001,16.474
6819,699,0.004,16.478
6820,699,0.004,16.482
6821,699,0.003,16.485
6822,699,0.003,16.488
6823,699,0.003,16.491
6824,699,0.004,16.495
6825,699,0.004,16.499
6826,699,0.001,16.500
6827,699,0.002,16.502
6828,699,0.002,16.504
6829,699,0.002,16.506
6830,699,0.003,16.509
6831,699,0.004,16.513
6832,699,0.004,16.517
6833,699,0.002,16.519
6834,699,0.002,16.521
