Generation,Best,Time,Total_Time
5524,716,0.003,20.206
5525,716,0.001,20.207
5526,716,0.003,20.210
5527,716,0.001,20.211
5528,716,0.001,20.212
5529,716,0.003,20.215
5530,716,0.002,20.217
5531,716,0.002,20.219
5532,716,0.003,20.222
5533,716,0.007,20.229
5534,716,0.003,20.232
5535,716,0.003,20.235
5536,716,0.003,20.238
5537,716,0.003,20.241
5538,716,0.002,20.243
5539,716,0.004,20.247
5540,716,0.003,20.250
5541,716,0.002,20.252
5542,716,0.003,20.255
5543,716,0.002,20.257
5544,716,0.003,20.260
5545,716,0.004,20.264
5546,716,0.003,20.267
5547,716,0.004,20.271
5548,716,0.001,20.272
5549,716,0.003,20.275
5550,716,0.002,20.277
5551,716,0.004,20.281
5552,716,0.001,20.282
5553,716,0.004,20.286
5554,716,0.002,20.288
5555,716,0.005,20.293
5556,716,0.002,20.295
5557,716,0.002,20.297
5558,716,0.002,20.299
5559,716,0.003,20.302
5560,716,0.002,20.304
5561,716,0.002,20.306
5562,716,0.001,20.307
5563,716,0.003,20.310
5564,716,0.001,20.311
5565,716,0.002,20.313
5566,716,0.001,20.314
5567,716,0.001,20.315
5568,716,0.001,20.316
5569,716,0.002,20.318
5570,716,0.002,20.320
5571,716,0.002,20.322
5572,716,0.001,20.323
5573,716,0.002,20.325
5574,716,0.002,20.327
5575,716,0.003,20.330
5576,716,0.002,20.332
5577,716,0.001,20.333
5578,716,0.002,20.335
5579,716,0.002,20.337
5580,716,0.002,20.339
5581,716,0.001,20.340
5582,716,0.002,20.342
5583,716,0.001,20.343
5584,716,0.000,20.343
5585,716,0.000,20.343
5586,716,0.012,20.355
5587,716,0.002,20.357
5588,716,0.001,20.358
5589,716,0.001,20.359
5590,716,0.000,20.359
5591,716,0.008,20.367
5592,716,0.002,20.369
5593,716,0.001,20.370
5594,716,0.000,20.370
5595,716,0.005,20.375
5596,716,0.002,20.377
5597,716,0.001,20.378
5598,716,0.000,20.378
5599,716,0.007,20.385
5600,716,0.002,20.387
5601,716,0.007,20.394
5602,716,0.003,20.397
5603,716,0.003,20.400
5604,716,0.002,20.402
5605,716,0.004,20.406
5606,716,0.003,20.409
5607,716,0.004,20.413
5608,716,0.003,20.416
5609,716,0.002,20.418
5610,716,0.000,20.418
5611,716,0.012,20.430
5612,716,0.001,20.431
5613,716,0.000,20.431
5614,716,0.009,20.440
5615,716,0.003,20.443
5616,716,0.002,20.445
5617,716,0.002,20.447
5618,716,0.002,20.449
5619,716,0.002,20.451
5620,716,0.001,20.452
5621,716,0.003,20.455
5622,716,0.003,20.458
5623,716,0.002,20.460
5624,716,0.000,20.460
5625,716,0.000,20.460
5626,716,0.008,20.468
5627,716,0.002,20.470
5628,716,0.004,20.474
5629,717,0.001,20.475
5630,717,0.003,20.478
5631,717,0.003,20.481
5632,717,0.005,20.486
5633,717,0.001,20.487
5634,717,0.003,20.490
5635,717,0.002,20.492
5636,717,0.003,20.495
5637,717,0.005,20.500
5638,717,0.002,20.502
5639,717,0.002,20.504
5640,717,0.002,20.506
5641,717,0.005,20.511
5642,717,0.003,20.514
5643,717,0.004,20.518
5644,717,0.003,20.521
5645,717,0.002,20.523
5646,717,0.003,20.526
5647,717,0.002,20.528
5648,717,0.003,20.531
5649,717,0.003,20.534
5650,717,0.004,20.538
5651,717,0.001,20.539
5652,717,0.003,20.542
5653,717,0.003,20.545
5654,717,0.005,20.550
5655,717,0.005,20.555
5656,717,0.002,20.557
5657,717,0.003,20.560
5658,717,0.001,20.561
5659,717,0.007,20.568
5660,717,0.007,20.575
5661,717,0.002,20.577
5662,717,0.004,20.581
5663,717,0.004,20.585
5664,717,0.001,20.586
5665,717,0.000,20.586
5666,717,0.006,20.592
5667,717,0.003,20.595
5668,717,0.001,20.596
5669,717,0.002,20.598
5670,717,0.001,20.599
5671,717,0.005,20.604
5672,717,0.003,20.607
5673,717,0.003,20.610
5674,717,0.003,20.613
5675,717,0.003,20.616
5676,717,0.004,20.620
5677,717,0.001,20.621
5678,717,0.000,20.621
5679,717,0.004,20.625
5680,717,0.002,20.627
5681,717,0.002,20.629
5682,717,0.003,20.632
5683,717,0.001,20.633
5684,717,0.000,20.633
5685,717,0.008,20.641
5686,717,0.002,20.643
5687,717,0.002,20.645
5688,717,0.002,20.647
5689,717,0.002,20.649
5690,717,0.001,20.650
5691,717,0.003,20.653
5692,717,0.001,20.654
5693,717,0.004,20.658
5694,717,0.002,20.660
5695,717,0.002,20.662
5696,717,0.001,20.663
5697,717,0.003,20.666
5698,717,0.002,20.668
5699,717,0.002,20.670
5700,717,0.003,20.673
5701,717,0.000,20.673
5702,717,0.000,20.673
5703,717,0.012,20.685
5704,717,0.002,20.687
5705,717,0.002,20.689
5706,717,0.002,20.691
5707,717,0.002,20.693
5708,717,0.002,20.695
5709,717,0.002,20.697
5710,717,0.001,20.698
5711,717,0.001,20.699
5712,717,0.000,20.699
5713,717,0.009,20.708
5714,717,0.001,20.709
5715,717,0.000,20.709
5716,717,0.000,20.709
5717,717,0.012,20.721
5718,717,0.001,20.722
5719,717,0.003,20.725
5720,717,0.002,20.727
5721,717,0.007,20.734
5722,717,0.001,20.735
5723,717,0.000,20.735
5724,717,0.011,20.746
5725,717,0.002,20.748
5726,717,0.000,20.748
5727,717,0.010,20.758
5728,717,0.001,20.759
5729,717,0.005,20.764
5730,717,0.003,20.767
5731,717,0.001,20.768
5732,717,0.003,20.771
5733,717,0.002,20.773
5734,717,0.002,20.775
5735,717,0.002,20.777
5736,717,0.003,20.780
5737,717,0.003,20.783
5738,717,0.003,20.786
5739,717,0.001,20.787
5740,717,0.002,20.789
5741,717,0.002,20.791
5742,717,0.002,20.793
5743,717,0.003,20.796
5744,717,0.003,20.799
5745,717,0.003,20.802
5746,717,0.001,20.803
5747,717,0.004,20.807
5748,717,0.001,20.808
5749,717,0.001,20.809
5750,717,0.002,20.811
5751,717,0.001,20.812
5752,717,0.002,20.814
5753,717,0.002,20.816
5754,717,0.003,20.819
5755,717,0.001,20.820
5756,717,0.002,20.822
5757,717,0.004,20.826
5758,717,0.002,20.828
5759,717,0.001,20.829
5760,717,0.002,20.831
5761,717,0.004,20.835
5762,717,0.002,20.837
5763,717,0.001,20.838
5764,717,0.002,20.840
5765,717,0.002,20.842
5766,717,0.002,20.844
5767,717,0.002,20.846
5768,717,0.002,20.848
5769,717,0.003,20.851
5770,717,0.001,20.852
5771,717,0.002,20.854
5772,717,0.002,20.856
5773,717,0.003,20.859
5774,717,0.001,20.860
5775,717,0.002,20.862
5776,717,0.001,20.863
5777,717,0.002,20.865
5778,717,0.002,20.867
5779,717,0.002,20.869
5780,717,0.002,20.871
5781,717,0.001,20.872
5782,717,0.003,20.875
5783,717,0.002,20.877
5784,717,0.002,20.879
5785,717,0.001,20.880
5786,717,0.003,20.883
5787,717,0.001,20.884
5788,717,0.002,20.886
5789,717,0.001,20.887
5790,717,0.002,20.889
5791,717,0.001,20.890
5792,717,0.002,20.892
5793,717,0.002,20.894
5794,717,0.002,20.896
5795,717,0.002,20.898
5796,717,0.002,20.900
5797,717,0.004,20.904
5798,717,0.003,20.907
5799,717,0.003,20.910
5800,717,0.001,20.911
5801,717,0.002,20.913
5802,717,0.001,20.914
5803,717,0.002,20.916
5804,717,0.001,20.917
5805,717,0.002,20.919
5806,717,0.001,20.920
5807,717,0.002,20.922
5808,717,0.004,20.926
5809,717,0.001,20.927
5810,717,0.001,20.928
5811,717,0.003,20.931
5812,717,0.003,20.934
5813,717,0.002,20.936
5814,717,0.004,20.940
5815,717,0.026,20.966
5816,717,0.000,20.966
5817,717,0.002,20.968
5818,717,0.001,20.969
5819,717,0.002,20.971
5820,717,0.003,20.974
5821,717,0.001,20.975
5822,717,0.002,20.977
5823,717,0.001,20.978
5824,717,0.003,20.981
5825,717,0.001,20.982
5826,717,0.002,20.984
5827,717,0.002,20.986
5828,717,0.002,20.988
5829,717,0.002,20.990
5830,717,0.000,20.990
5831,717,0.000,20.990
5832,717,0.003,20.993
5833,717,0.004,20.997
5834,717,0.003,21.000
5835,717,0.003,21.003
5836,717,0.003,21.006
5837,717,0.001,21.007
5838,717,0.003,21.010
5839,717,0.003,21.013
5840,717,0.007,21.020
5841,717,0.002,21.022
5842,717,0.002,21.024
5843,717,0.004,21.028
5844,717,0.003,21.031
5845,717,0.004,21.035
5846,717,0.003,21.038
5847,717,0.005,21.043
5848,717,0.009,21.052
5849,717,0.004,21.056
5850,717,0.003,21.059
5851,717,0.004,21.063
5852,717,0.003,21.066
5853,717,0.004,21.070
5854,717,0.003,21.073
5855,717,0.003,21.076
5856,717,0.003,21.079
5857,717,0.003,21.082
5858,717,0.001,21.083
5859,717,0.001,21.084
5860,717,0.009,21.093
5861,717,0.002,21.095
5862,717,0.004,21.099
5863,717,0.003,21.102
5864,717,0.003,21.105
5865,717,0.000,21.105
5866,717,0.000,21.105
5867,717,0.011,21.116
5868,717,0.002,21.118
5869,717,0.006,21.124
5870,717,0.003,21.127
5871,717,0.005,21.132
5872,717,0.001,21.133
5873,717,0.003,21.136
5874,717,0.001,21.137
5875,717,0.001,21.138
5876,717,0.002,21.140
5877,717,0.002,21.142
5878,717,0.004,21.146
5879,717,0.006,21.152
5880,717,0.002,21.154
5881,717,0.005,21.159
5882,717,0.000,21.159
5883,717,0.007,21.166
5884,717,0.002,21.168
5885,717,0.003,21.171
5886,717,0.002,21.173
5887,717,0.002,21.175
5888,717,0.003,21.178
5889,717,0.000,21.178
5890,717,0.000,21.178
5891,717,0.010,21.188
5892,717,0.002,21.190
5893,717,0.002,21.192
5894,717,0.003,21.195
5895,717,0.002,21.197
5896,717,0.002,21.199
5897,717,0.003,21.202
5898,717,0.001,21.203
5899,717,0.003,21.206
5900,717,0.001,21.207
5901,717,0.002,21.209
5902,717,0.003,21.212
5903,717,0.002,21.214
5904,717,0.001,21.215
5905,717,0.003,21.218
5906,717,0.002,21.220
5907,717,0.003,21.223
5908,717,0.001,21.224
5909,717,0.000,21.224
5910,717,0.010,21.234
5911,717,0.003,21.237
5912,717,0.002,21.239
5913,717,0.004,21.243
5914,717,0.002,21.245
5915,717,0.003,21.248
5916,717,0.002,21.250
5917,717,0.003,21.253
5918,717,0.000,21.253
5919,717,0.005,21.258
5920,717,0.004,21.262
5921,717,0.002,21.264
5922,717,0.002,21.266
5923,717,0.004,21.270
5924,717,0.003,21.273
5925,717,0.002,21.275
5926,717,0.001,21.276
5927,717,0.003,21.279
5928,717,0.003,21.282
5929,717,0.002,21.284
5930,717,0.003,21.287
5931,717,0.001,21.288
5932,717,0.002,21.290
5933,717,0.001,21.291
5934,717,0.002,21.293
5935,717,0.002,21.295
5936,717,0.001,21.296
5937,717,0.000,21.296
5938,717,0.002,21.298
5939,717,0.001,21.299
5940,717,0.002,21.301
5941,717,0.002,21.303
5942,717,0.002,21.305
5943,717,0.002,21.307
5944,717,0.002,21.309
5945,717,0.002,21.311
5946,717,0.003,21.314
5947,717,0.001,21.315
5948,717,0.002,21.317
5949,717,0.002,21.319
5950,717,0.002,21.321
5951,717,0.001,21.322
5952,717,0.002,21.324
5953,717,0.003,21.327
5954,717,0.003,21.330
5955,717,0.001,21.331
5956,717,0.000,21.331
5957,717,0.008,21.339
5958,717,0.002,21.341
5959,717,0.001,21.342
5960,717,0.001,21.343
5961,717,0.000,21.343
5962,717,0.008,21.351
5963,717,0.003,21.354
5964,717,0.004,21.358
5965,717,0.001,21.359
5966,717,0.000,21.359
5967,717,0.001,21.360
5968,717,0.002,21.362
5969,717,0.004,21.366
5970,717,0.002,21.368
5971,717,0.001,21.369
5972,717,0.001,21.370
5973,717,0.000,21.370
5974,717,0.011,21.381
5975,717,0.003,21.384
5976,717,0.006,21.390
5977,717,0.000,21.390
5978,717,0.003,21.393
5979,717,0.003,21.396
5980,717,0.004,21.400
5981,717,0.002,21.402
5982,717,0.004,21.406
5983,717,0.003,21.409
5984,717,0.005,21.414
5985,717,0.002,21.416
5986,717,0.000,21.416
5987,717,0.009,21.425
5988,717,0.003,21.428
5989,717,0.001,21.429
5990,717,0.000,21.429
5991,717,0.006,21.435
5992,717,0.002,21.437
5993,717,0.000,21.437
5994,717,0.008,21.445
5995,717,0.001,21.446
5996,717,0.004,21.450
5997,717,0.000,21.450
5998,717,0.000,21.450
5999,717,0.011,21.461
6000,717,0.003,21.464
6001,717,0.000,21.464
6002,717,0.011,21.475
6003,717,0.002,21.477
6004,717,0.000,21.477
6005,717,0.000,21.477
6006,717,0.014,21.491
6007,717,0.002,21.493
6008,717,0.002,21.495
6009,717,0.004,21.499
6010,717,0.001,21.500
6011,717,0.000,21.500
6012,717,0.009,21.509
6013,717,0.001,21.510
6014,717,0.003,21.513
6015,717,0.004,21.517
6016,717,0.003,21.520
6017,717,0.001,21.521
6018,717,0.000,21.521
6019,717,0.012,21.533
6020,717,0.004,21.537
6021,717,0.001,21.538
6022,717,0.013,21.551
6023,717,0.002,21.553
6024,717,0.002,21.555
6025,717,0.003,21.558
6026,717,0.002,21.560
6027,717,0.001,21.561
6028,717,0.002,21.563
6029,717,0.003,21.566
6030,717,0.001,21.567
6031,717,0.001,21.568
6032,717,0.005,21.573
6033,717,0.003,21.576
6034,717,0.002,21.578
6035,717,0.000,21.578
6036,717,0.002,21.580
6037,717,0.002,21.582
6038,717,0.001,21.583
6039,717,0.003,21.586
6040,717,0.002,21.588
6041,717,0.001,21.589
6042,717,0.005,21.594
6043,717,0.002,21.596
6044,717,0.002,21.598
6045,717,0.004,21.602
6046,717,0.002,21.604
6047,717,0.003,21.607
6048,717,0.002,21.609
6049,717,0.002,21.611
6050,717,0.002,21.613
6051,717,0.003,21.616
6052,717,0.002,21.618
6053,717,0.003,21.621
6054,717,0.001,21.622
6055,717,0.003,21.625
6056,717,0.002,21.627
6057,717,0.003,21.630
6058,717,0.001,21.631
6059,717,0.003,21.634
6060,717,0.002,21.636
6061,717,0.001,21.637
6062,717,0.003,21.640
6063,717,0.002,21.642
6064,717,0.002,21.644
6065,717,0.003,21.647
6066,717,0.001,21.648
6067,717,0.002,21.650
6068,717,0.001,21.651
6069,717,0.003,21.654
6070,717,0.001,21.655
6071,717,0.003,21.658
6072,717,0.001,21.659
6073,717,0.002,21.661
6074,717,0.001,21.662
6075,717,0.002,21.664
6076,717,0.002,21.666
6077,717,0.002,21.668
6078,717,0.000,21.668
6079,717,0.002,21.670
6080,717,0.003,21.673
6081,717,0.002,21.675
6082,717,0.001,21.676
6083,717,0.000,21.676
6084,717,0.005,21.681
6085,717,0.002,21.683
6086,717,0.003,21.686
6087,717,0.002,21.688
6088,717,0.000,21.688
6089,717,0.000,21.688
6090,717,0.000,21.688
6091,717,0.014,21.702
6092,717,0.002,21.704
6093,717,0.007,21.711
6094,717,0.000,21.711
6095,717,0.009,21.720
6096,717,0.003,21.723
6097,717,0.001,21.724
6098,717,0.000,21.724
6099,717,0.002,21.726
6100,717,0.002,21.728
6101,717,0.003,21.731
6102,717,0.002,21.733
6103,717,0.002,21.735
6104,717,0.002,21.737
6105,717,0.000,21.737
6106,717,0.000,21.737
6107,717,0.010,21.747
6108,717,0.002,21.749
6109,717,0.003,21.752
6110,717,0.002,21.754
6111,717,0.001,21.755
6112,717,0.002,21.757
6113,717,0.003,21.760
6114,717,0.003,21.763
6115,717,0.002,21.765
6116,717,0.003,21.768
6117,717,0.002,21.770
6118,717,0.003,21.773
6119,717,0.002,21.775
6120,717,0.002,21.777
6121,717,0.004,21.781
6122,717,0.001,21.782
6123,717,0.003,21.785
6124,717,0.001,21.786
6125,717,0.003,21.789
6126,717,0.003,21.792
6127,717,0.003,21.795
6128,717,0.003,21.798
6129,717,0.002,21.800
6130,717,0.001,21.801
6131,717,0.003,21.804
6132,717,0.002,21.806
6133,717,0.002,21.808
6134,717,0.001,21.809
6135,717,0.002,21.811
6136,717,0.001,21.812
6137,717,0.002,21.814
6138,717,0.002,21.816
6139,717,0.005,21.821
6140,717,0.001,21.822
6141,717,0.003,21.825
6142,717,0.003,21.828
6143,717,0.001,21.829
6144,717,0.000,21.829
6145,717,0.009,21.838
6146,717,0.004,21.842
6147,717,0.001,21.843
6148,717,0.001,21.844
6149,717,0.002,21.846
6150,717,0.002,21.848
6151,717,0.002,21.850
6152,717,0.001,21.851
6153,717,0.004,21.855
6154,717,0.002,21.857
6155,717,0.002,21.859
6156,717,0.002,21.861
6157,717,0.002,21.863
6158,717,0.003,21.866
6159,717,0.002,21.868
6160,717,0.002,21.870
6161,717,0.004,21.874
6162,717,0.001,21.875
6163,717,0.000,21.875
6164,717,0.013,21.888
6165,717,0.002,21.890
6166,717,0.001,21.891
6167,717,0.002,21.893
6168,717,0.002,21.895
6169,717,0.002,21.897
6170,717,0.002,21.899
6171,717,0.002,21.901
6172,717,0.002,21.903
6173,717,0.002,21.905
6174,717,0.002,21.907
6175,717,0.002,21.909
6176,717,0.001,21.910
6177,717,0.002,21.912
6178,718,0.002,21.914
6179,718,0.003,21.917
6180,718,0.002,21.919
6181,718,0.002,21.921
6182,718,0.001,21.922
6183,718,0.002,21.924
6184,718,0.004,21.928
6185,718,0.002,21.930
6186,718,0.001,21.931
6187,718,0.001,21.932
6188,718,0.002,21.934
6189,718,0.001,21.935
6190,718,0.002,21.937
6191,718,0.002,21.939
6192,718,0.002,21.941
6193,718,0.002,21.943
6194,718,0.003,21.946
6195,718,0.000,21.946
6196,718,0.000,21.946
6197,718,0.010,21.956
6198,718,0.000,21.956
6199,718,0.009,21.965
6200,718,0.002,21.967
6201,718,0.002,21.969
6202,719,0.002,21.971
6203,719,0.003,21.974
6204,719,0.001,21.975
6205,719,0.003,21.978
6206,719,0.003,21.981
6207,719,0.003,21.984
6208,719,0.001,21.985
6209,719,0.001,21.986
6210,719,0.000,21.986
6211,719,0.006,21.992
6212,719,0.002,21.994
6213,719,0.003,21.997
6214,719,0.002,21.999
6215,719,0.002,22.001
6216,719,0.001,22.002
6217,719,0.002,22.004
6218,719,0.004,22.008
6219,719,0.000,22.008
6220,719,0.000,22.008
6221,719,0.011,22.019
6222,719,0.003,22.022
6223,719,0.001,22.023
6224,719,0.002,22.025
6225,719,0.001,22.026
6226,719,0.003,22.029
6227,719,0.002,22.031
6228,719,0.002,22.033
6229,719,0.003,22.036
6230,719,0.001,22.037
6231,719,0.000,22.037
6232,719,0.009,22.046
6233,719,0.004,22.050
6234,719,0.000,22.050
6235,719,0.007,22.057
6236,719,0.003,22.060
6237,719,0.006,22.066
6238,719,0.002,22.068
6239,719,0.002,22.070
6240,719,0.003,22.073
6241,719,0.001,22.074
6242,719,0.003,22.077
6243,719,0.003,22.080
6244,719,0.006,22.086
6245,719,0.002,22.088
6246,719,0.004,22.092
6247,719,0.002,22.094
6248,719,0.003,22.097
6249,719,0.000,22.097
6250,719,0.000,22.097
6251,719,0.000,22.097
6252,719,0.012,22.109
6253,719,0.004,22.113
6254,719,0.000,22.113
6255,719,0.007,22.120
6256,719,0.002,22.122
6257,719,0.004,22.126
6258,719,0.000,22.126
6259,719,0.000,22.126
6260,719,0.008,22.134
6261,719,0.002,22.136
6262,719,0.004,22.140
6263,719,0.003,22.143
6264,719,0.000,22.143
6265,719,0.006,22.149
6266,719,0.004,22.153
6267,719,0.002,22.155
6268,719,0.003,22.158
6269,719,0.002,22.160
6270,719,0.001,22.161
6271,719,0.003,22.164
6272,719,0.002,22.166
6273,719,0.002,22.168
6274,719,0.002,22.170
6275,719,0.002,22.172
6276,719,0.002,22.174
6277,719,0.001,22.175
6278,719,0.002,22.177
6279,719,0.000,22.177
6280,719,0.007,22.184
6281,719,0.002,22.186
6282,719,0.003,22.189
6283,719,0.002,22.191
6284,719,0.001,22.192
6285,719,0.003,22.195
6286,719,0.002,22.197
6287,719,0.003,22.200
6288,719,0.001,22.201
6289,719,0.003,22.204
6290,719,0.003,22.207
6291,719,0.003,22.210
6292,719,0.004,22.214
6293,719,0.006,22.220
6294,719,0.002,22.222
6295,719,0.002,22.224
6296,719,0.002,22.226
6297,719,0.003,22.229
6298,719,0.002,22.231
6299,719,0.003,22.234
6300,719,0.003,22.237
6301,719,0.002,22.239
6302,719,0.002,22.241
6303,719,0.003,22.244
6304,719,0.002,22.246
6305,719,0.002,22.248
6306,719,0.002,22.250
6307,719,0.001,22.251
6308,719,0.002,22.253
6309,719,0.001,22.254
6310,719,0.002,22.256
6311,719,0.002,22.258
6312,719,0.003,22.261
6313,719,0.002,22.263
6314,719,0.002,22.265
6315,719,0.002,22.267
6316,719,0.002,22.269
6317,719,0.002,22.271
6318,719,0.002,22.273
6319,719,0.001,22.274
6320,719,0.002,22.276
6321,719,0.001,22.277
6322,719,0.002,22.279
6323,719,0.001,22.280
6324,719,0.002,22.282
6325,719,0.002,22.284
6326,719,0.003,22.287
6327,719,0.002,22.289
6328,719,0.002,22.291
6329,719,0.003,22.294
6330,719,0.002,22.296
6331,719,0.002,22.298
6332,719,0.003,22.301
6333,719,0.002,22.303
6334,719,0.002,22.305
6335,719,0.003,22.308
6336,719,0.002,22.310
6337,719,0.002,22.312
6338,719,0.001,22.313
6339,719,0.002,22.315
6340,719,0.003,22.318
6341,719,0.003,22.321
6342,719,0.003,22.324
6343,719,0.001,22.325
6344,719,0.003,22.328
6345,719,0.003,22.331
6346,719,0.002,22.333
6347,719,0.001,22.334
6348,719,0.039,22.373
6349,719,0.011,22.384
6350,719,0.003,22.387
6351,719,0.001,22.388
6352,719,0.002,22.390
6353,719,0.003,22.393
6354,719,0.002,22.395
6355,719,0.003,22.398
6356,719,0.002,22.400
6357,719,0.002,22.402
6358,719,0.003,22.405
6359,719,0.001,22.406
6360,719,0.003,22.409
6361,719,0.002,22.411
6362,719,0.001,22.412
6363,719,0.004,22.416
6364,719,0.002,22.418
6365,719,0.001,22.419
6366,725,0.002,22.421
6367,725,0.001,22.422
6368,725,0.003,22.425
6369,725,0.003,22.428
6370,725,0.005,22.433
6371,725,0.002,22.435
6372,725,0.002,22.437
6373,725,0.002,22.439
6374,725,0.002,22.441
6375,725,0.001,22.442
6376,725,0.001,22.443
6377,725,0.003,22.446
6378,725,0.001,22.447
6379,725,0.003,22.450
6380,725,0.001,22.451
6381,725,0.001,22.452
6382,725,0.001,22.453
6383,725,0.002,22.455
6384,725,0.002,22.457
6385,725,0.003,22.460
6386,725,0.001,22.461
6387,725,0.002,22.463
6388,725,0.002,22.465
6389,725,0.001,22.466
6390,725,0.002,22.468
6391,725,0.002,22.470
6392,725,0.004,22.474
6393,725,0.002,22.476
6394,725,0.002,22.478
6395,725,0.002,22.480
6396,725,0.002,22.482
6397,725,0.002,22.484
6398,725,0.000,22.484
6399,725,0.007,22.491
6400,725,0.000,22.491
6401,725,0.008,22.499
6402,725,0.001,22.500
6403,725,0.003,22.503
6404,725,0.003,22.506
6405,725,0.004,22.510
6406,725,0.001,22.511
6407,725,0.002,22.513
6408,725,0.003,22.516
6409,725,0.004,22.520
6410,725,0.006,22.526
6411,725,0.000,22.526
6412,725,0.008,22.534
6413,725,0.041,22.575
6414,725,0.002,22.577
6415,725,0.002,22.579
6416,725,0.003,22.582
6417,725,0.001,22.583
6418,725,0.002,22.585
6419,725,0.002,22.587
6420,725,0.001,22.588
6421,725,0.005,22.593
6422,725,0.001,22.594
6423,725,0.000,22.594
6424,725,0.005,22.599
6425,725,0.001,22.600
6426,725,0.001,22.601
6427,725,0.002,22.603
6428,725,0.002,22.605
6429,725,0.002,22.607
6430,725,0.002,22.609
6431,725,0.003,22.612
6432,725,0.002,22.614
6433,725,0.002,22.616
6434,725,0.002,22.618
6435,725,0.002,22.620
6436,725,0.000,22.620
6437,725,0.006,22.626
6438,725,0.002,22.628
6439,725,0.004,22.632
6440,725,0.001,22.633
6441,725,0.000,22.633
6442,725,0.008,22.641
6443,725,0.001,22.642
6444,725,0.003,22.645
6445,725,0.001,22.646
6446,725,0.008,22.654
6447,725,0.001,22.655
6448,725,0.000,22.655
6449,725,0.010,22.665
6450,725,0.001,22.666
6451,725,0.003,22.669
6452,725,0.002,22.671
6453,725,0.002,22.673
6454,725,0.002,22.675
6455,725,0.002,22.677
6456,725,0.001,22.678
6457,725,0.001,22.679
6458,725,0.001,22.680
6459,725,0.003,22.683
6460,725,0.003,22.686
6461,725,0.002,22.688
6462,725,0.002,22.690
6463,725,0.002,22.692
6464,725,0.001,22.693
6465,725,0.002,22.695
6466,725,0.002,22.697
6467,725,0.003,22.700
6468,725,0.001,22.701
6469,725,0.002,22.703
6470,725,0.001,22.704
6471,725,0.002,22.706
6472,725,0.002,22.708
6473,725,0.002,22.710
6474,725,0.001,22.711
6475,725,0.002,22.713
6476,725,0.003,22.716
6477,725,0.002,22.718
6478,725,0.002,22.720
6479,725,0.002,22.722
6480,725,0.002,22.724
6481,725,0.003,22.727
6482,725,0.003,22.730
6483,725,0.002,22.732
6484,725,0.002,22.734
6485,725,0.002,22.736
6486,725,0.002,22.738
6487,725,0.003,22.741
6488,725,0.002,22.743
6489,725,0.000,22.743
6490,725,0.008,22.751
6491,725,0.003,22.754
6492,725,0.001,22.755
6493,725,0.002,22.757
6494,725,0.002,22.759
6495,725,0.002,22.761
6496,725,0.003,22.764
6497,725,0.003,22.767
6498,725,0.002,22.769
6499,725,0.001,22.770
6500,725,0.002,22.772
6501,725,0.003,22.775
6502,725,0.002,22.777
6503,725,0.001,22.778
6504,725,0.002,22.780
6505,725,0.003,22.783
6506,725,0.002,22.785
6507,725,0.001,22.786
6508,725,0.002,22.788
6509,725,0.002,22.790
6510,725,0.003,22.793
6511,725,0.001,22.794
6512,725,0.000,22.794
6513,725,0.001,22.795
6514,725,0.000,22.795
6515,725,0.000,22.795
6516,725,0.004,22.799
6517,725,0.005,22.804
6518,725,0.002,22.806
6519,725,0.003,22.809
6520,725,0.003,22.812
6521,725,0.002,22.814
6522,725,0.003,22.817
6523,725,0.001,22.818
6524,725,0.003,22.821
6525,725,0.002,22.823
6526,725,0.001,22.824
6527,725,0.000,22.824
6528,725,0.006,22.830
6529,725,0.001,22.831
6530,725,0.002,22.833
6531,725,0.001,22.834
6532,725,0.000,22.834
6533,725,0.010,22.844
6534,725,0.001,22.845
6535,725,0.004,22.849
6536,725,0.001,22.850
6537,725,0.000,22.850
6538,725,0.001,22.851
6539,725,0.001,22.852
6540,725,0.002,22.854
6541,725,0.001,22.855
6542,725,0.002,22.857
6543,725,0.001,22.858
6544,725,0.003,22.861
6545,725,0.001,22.862
6546,725,0.003,22.865
6547,725,0.000,22.865
6548,725,0.000,22.865
6549,725,0.009,22.874
6550,725,0.003,22.877
6551,725,0.000,22.877
6552,725,0.006,22.883
6553,725,0.002,22.885
6554,725,0.004,22.889
6555,725,0.002,22.891
6556,725,0.006,22.897
6557,725,0.000,22.897
6558,725,0.003,22.900
6559,725,0.002,22.902
6560,725,0.002,22.904
6561,725,0.004,22.908
6562,725,0.002,22.910
6563,725,0.002,22.912
6564,725,0.003,22.915
6565,725,0.003,22.918
6566,725,0.002,22.920
6567,725,0.001,22.921
6568,725,0.006,22.927
6569,725,0.003,22.930
6570,725,0.002,22.932
6571,725,0.002,22.934
6572,725,0.000,22.934
6573,725,0.006,22.940
6574,725,0.002,22.942
6575,725,0.000,22.942
6576,725,0.008,22.950
6577,725,0.002,22.952
6578,725,0.001,22.953
6579,725,0.002,22.955
6580,725,0.003,22.958
6581,725,0.001,22.959
6582,725,0.000,22.959
6583,725,0.008,22.967
6584,725,0.002,22.969
6585,725,0.003,22.972
6586,725,0.002,22.974
6587,725,0.006,22.980
6588,725,0.002,22.982
6589,725,0.004,22.986
6590,725,0.002,22.988
6591,725,0.004,22.992
6592,725,0.002,22.994
6593,725,0.005,22.999
6594,725,0.000,22.999
6595,725,0.000,22.999
6596,725,0.010,23.009
6597,725,0.002,23.011
6598,725,0.000,23.011
