Generation,Best,Time,Total_Time
4200,699,0.036,181.972
4201,699,0.034,182.006
4202,699,0.036,182.042
4203,699,0.044,182.086
4204,699,0.031,182.117
4205,699,0.035,182.152
4206,699,0.043,182.195
4207,699,0.047,182.242
4208,699,0.042,182.284
4209,699,0.041,182.325
4210,699,0.038,182.363
4211,699,0.031,182.394
4212,699,0.037,182.431
4213,699,0.033,182.464
4214,699,0.046,182.510
4215,699,0.043,182.553
4216,699,0.047,182.600
4217,699,0.033,182.633
4218,699,0.039,182.672
4219,699,0.035,182.707
4220,699,0.039,182.746
4221,699,0.047,182.793
4222,699,0.041,182.834
4223,699,0.045,182.879
4224,699,0.061,182.940
4225,699,0.033,182.973
4226,699,0.037,183.010
4227,699,0.038,183.048
4228,699,0.037,183.085
4229,699,0.047,183.132
4230,699,0.048,183.180
4231,699,0.046,183.226
4232,699,0.044,183.270
4233,699,0.044,183.314
4234,699,0.036,183.350
4235,699,0.037,183.387
4236,699,0.039,183.426
4237,699,0.043,183.469
4238,699,0.036,183.505
4239,699,0.033,183.538
4240,699,0.035,183.573
4241,699,0.046,183.619
4242,699,0.043,183.662
4243,699,0.040,183.702
4244,699,0.039,183.741
4245,699,0.036,183.777
4246,699,0.042,183.819
4247,699,0.042,183.861
4248,699,0.034,183.895
4249,699,0.035,183.930
4250,699,0.041,183.971
4251,699,0.039,184.010
4252,699,0.040,184.050
4253,699,0.051,184.101
4254,699,0.037,184.138
4255,699,0.049,184.187
4256,699,0.052,184.239
4257,699,0.059,184.298
4258,699,0.049,184.347
4259,699,0.048,184.395
4260,699,0.048,184.443
4261,699,0.056,184.499
4262,699,0.052,184.551
4263,699,0.042,184.593
4264,699,0.053,184.646
4265,699,0.054,184.700
4266,699,0.053,184.753
4267,699,0.050,184.803
4268,699,0.050,184.853
4269,699,0.046,184.899
4270,699,0.057,184.956
4271,699,0.050,185.006
4272,699,0.053,185.059
4273,699,0.047,185.106
4274,699,0.053,185.159
4275,699,0.048,185.207
4276,699,0.055,185.262
4277,699,0.040,185.302
4278,699,0.040,185.342
4279,699,0.041,185.383
4280,699,0.048,185.431
4281,699,0.046,185.477
4282,699,0.043,185.520
4283,699,0.049,185.569
4284,699,0.049,185.618
4285,699,0.035,185.653
4286,699,0.049,185.702
4287,699,0.041,185.743
4288,699,0.047,185.790
4289,699,0.044,185.834
4290,699,0.051,185.885
4291,699,0.044,185.929
4292,699,0.035,185.964
4293,699,0.048,186.012
4294,699,0.042,186.054
4295,699,0.041,186.095
4296,699,0.033,186.128
4297,699,0.039,186.167
4298,699,0.044,186.211
4299,699,0.044,186.255
4300,699,0.049,186.304
4301,699,0.045,186.349
4302,699,0.047,186.396
4303,699,0.037,186.433
4304,699,0.038,186.471
4305,699,0.032,186.503
4306,699,0.042,186.545
4307,699,0.044,186.589
4308,699,0.042,186.631
4309,699,0.035,186.666
4310,699,0.033,186.699
4311,699,0.035,186.734
4312,699,0.035,186.769
4313,699,0.037,186.806
4314,699,0.036,186.842
4315,699,0.046,186.888
4316,699,0.041,186.929
4317,699,0.038,186.967
4318,699,0.050,187.017
4319,699,0.043,187.060
4320,699,0.037,187.097
4321,699,0.047,187.144
4322,699,0.036,187.180
4323,699,0.032,187.212
4324,699,0.037,187.249
4325,699,0.047,187.296
4326,699,0.041,187.337
4327,699,0.035,187.372
4328,699,0.050,187.422
4329,699,0.048,187.470
4330,699,0.034,187.504
4331,699,0.035,187.539
4332,699,0.038,187.577
4333,699,0.040,187.617
4334,699,0.045,187.662
4335,699,0.049,187.711
4336,699,0.043,187.754
4337,699,0.040,187.794
4338,699,0.046,187.840
4339,699,0.037,187.877
4340,699,0.039,187.916
4341,699,0.042,187.958
4342,699,0.040,187.998
4343,699,0.073,188.071
4344,699,0.059,188.130
4345,699,0.038,188.168
4346,699,0.033,188.201
4347,699,0.038,188.239
4348,699,0.037,188.276
4349,699,0.042,188.318
4350,699,0.046,188.364
4351,699,0.043,188.407
4352,699,0.061,188.468
4353,699,0.048,188.516
4354,699,0.052,188.568
4355,699,0.060,188.628
4356,699,0.050,188.678
4357,699,0.041,188.719
4358,699,0.048,188.767
4359,699,0.035,188.802
4360,699,0.038,188.840
4361,699,0.029,188.869
4362,699,0.043,188.912
4363,699,0.042,188.954
4364,699,0.041,188.995
4365,699,0.041,189.036
4366,699,0.039,189.075
4367,699,0.036,189.111
4368,699,0.045,189.156
4369,699,0.040,189.196
4370,699,0.064,189.260
4371,699,0.049,189.309
4372,699,0.050,189.359
4373,699,0.043,189.402
4374,699,0.039,189.441
4375,699,0.044,189.485
4376,699,0.047,189.532
4377,699,0.043,189.575
4378,699,0.056,189.631
4379,699,0.042,189.673
4380,699,0.039,189.712
4381,699,0.045,189.757
4382,699,0.045,189.802
4383,699,0.041,189.843
4384,699,0.041,189.884
4385,699,0.047,189.931
4386,699,0.055,189.986
4387,699,0.050,190.036
4388,699,0.048,190.084
4389,699,0.075,190.159
4390,699,0.070,190.229
4391,699,0.039,190.268
4392,699,0.055,190.323
4393,699,0.056,190.379
4394,699,0.059,190.438
4395,699,0.047,190.485
4396,699,0.043,190.528
4397,699,0.052,190.580
4398,699,0.045,190.625
4399,699,0.049,190.674
4400,699,0.065,190.739
4401,699,0.053,190.792
4402,699,0.036,190.828
4403,699,0.048,190.876
4404,699,0.039,190.915
4405,699,0.109,191.024
4406,699,0.039,191.063
4407,699,0.050,191.113
4408,699,0.029,191.142
4409,699,0.038,191.180
4410,699,0.048,191.228
4411,699,0.048,191.276
4412,699,0.044,191.320
4413,699,0.033,191.353
4414,699,0.036,191.389
4415,699,0.038,191.427
4416,699,0.041,191.468
4417,699,0.038,191.506
4418,699,0.038,191.544
4419,699,0.040,191.584
4420,699,0.036,191.620
4421,699,0.039,191.659
4422,699,0.037,191.696
4423,699,0.042,191.738
4424,699,0.034,191.772
4425,699,0.040,191.812
4426,699,0.035,191.847
4427,699,0.037,191.884
4428,699,0.039,191.923
4429,699,0.043,191.966
4430,699,0.050,192.016
4431,699,0.042,192.058
4432,699,0.040,192.098
4433,699,0.032,192.130
4434,699,0.039,192.169
4435,699,0.042,192.211
4436,699,0.045,192.256
4437,699,0.042,192.298
4438,699,0.051,192.349
4439,699,0.051,192.400
4440,699,0.113,192.513
4441,699,0.037,192.550
4442,699,0.044,192.594
4443,699,0.050,192.644
4444,699,0.047,192.691
4445,699,0.040,192.731
4446,699,0.053,192.784
4447,699,0.038,192.822
4448,699,0.047,192.869
4449,699,0.043,192.912
4450,699,0.042,192.954
4451,699,0.037,192.991
4452,699,0.042,193.033
4453,699,0.035,193.068
4454,699,0.035,193.103
4455,699,0.040,193.143
4456,699,0.037,193.180
4457,699,0.039,193.219
4458,699,0.038,193.257
4459,699,0.043,193.300
4460,699,0.040,193.340
4461,699,0.041,193.381
4462,699,0.035,193.416
4463,699,0.038,193.454
4464,699,0.042,193.496
4465,699,0.038,193.534
4466,699,0.045,193.579
4467,699,0.040,193.619
4468,699,0.046,193.665
4469,699,0.037,193.702
4470,699,0.036,193.738
4471,699,0.038,193.776
4472,699,0.038,193.814
4473,699,0.038,193.852
4474,699,0.037,193.889
4475,699,0.033,193.922
4476,699,0.038,193.960
4477,699,0.040,194.000
4478,699,0.038,194.038
4479,699,0.044,194.082
4480,699,0.038,194.120
4481,699,0.050,194.170
4482,699,0.043,194.213
4483,699,0.041,194.254
4484,699,0.036,194.290
4485,699,0.043,194.333
4486,699,0.043,194.376
4487,699,0.050,194.426
4488,699,0.043,194.469
4489,699,0.034,194.503
4490,699,0.039,194.542
4491,699,0.042,194.584
4492,699,0.040,194.624
4493,699,0.055,194.679
4494,699,0.043,194.722
4495,699,0.050,194.772
4496,699,0.043,194.815
4497,699,0.039,194.854
4498,699,0.045,194.899
4499,699,0.045,194.944
4500,699,0.035,194.979
4501,699,0.060,195.039
4502,699,0.048,195.087
4503,699,0.039,195.126
4504,699,0.043,195.169
4505,699,0.040,195.209
4506,699,0.063,195.272
4507,699,0.084,195.356
4508,699,0.055,195.411
4509,699,0.046,195.457
4510,699,0.034,195.491
4511,699,0.039,195.530
4512,699,0.043,195.573
4513,699,0.038,195.611
4514,699,0.050,195.661
4515,699,0.048,195.709
4516,699,0.039,195.748
4517,699,0.037,195.785
4518,699,0.035,195.820
4519,699,0.049,195.869
4520,699,0.044,195.913
4521,699,0.056,195.969
4522,699,0.034,196.003
4523,699,0.042,196.045
4524,699,0.037,196.082
4525,699,0.045,196.127
4526,699,0.051,196.178
4527,699,0.046,196.224
4528,699,0.045,196.269
4529,699,0.032,196.301
4530,699,0.031,196.332
4531,699,0.040,196.372
4532,699,0.056,196.428
4533,699,0.044,196.472
4534,699,0.049,196.521
4535,699,0.048,196.569
4536,699,0.047,196.616
4537,699,0.037,196.653
4538,699,0.033,196.686
4539,699,0.042,196.728
4540,699,0.038,196.766
4541,699,0.043,196.809
4542,699,0.044,196.853
4543,699,0.041,196.894
4544,699,0.037,196.931
4545,699,0.044,196.975
4546,699,0.032,197.007
4547,699,0.040,197.047
4548,699,0.032,197.079
4549,699,0.041,197.120
4550,699,0.043,197.163
4551,699,0.030,197.193
4552,699,0.037,197.230
4553,699,0.043,197.273
4554,699,0.044,197.317
4555,699,0.043,197.360
4556,699,0.048,197.408
4557,699,0.038,197.446
4558,699,0.042,197.488
4559,699,0.048,197.536
4560,699,0.045,197.581
4561,699,0.063,197.644
4562,699,0.064,197.708
4563,699,0.045,197.753
4564,699,0.039,197.792
4565,699,0.036,197.828
4566,699,0.035,197.863
4567,699,0.040,197.903
4568,699,0.047,197.950
4569,699,0.048,197.998
4570,699,0.036,198.034
4571,699,0.034,198.068
4572,699,0.040,198.108
4573,699,0.037,198.145
4574,699,0.037,198.182
4575,699,0.037,198.219
4576,699,0.040,198.259
4577,699,0.042,198.301
4578,699,0.048,198.349
4579,699,0.045,198.394
4580,699,0.048,198.442
4581,699,0.039,198.481
4582,699,0.034,198.515
4583,699,0.038,198.553
4584,699,0.045,198.598
4585,699,0.043,198.641
4586,699,0.037,198.678
4587,699,0.036,198.714
4588,699,0.053,198.767
4589,699,0.036,198.803
4590,699,0.040,198.843
4591,699,0.043,198.886
4592,699,0.034,198.920
4593,699,0.039,198.959
4594,699,0.038,198.997
4595,699,0.053,199.050
4596,699,0.034,199.084
4597,699,0.043,199.127
4598,699,0.038,199.165
4599,699,0.035,199.200
4600,699,0.067,199.267
4601,699,0.041,199.308
4602,699,0.038,199.346
4603,699,0.035,199.381
4604,699,0.050,199.431
4605,699,0.039,199.470
4606,699,0.047,199.517
4607,699,0.032,199.549
4608,699,0.031,199.580
4609,699,0.035,199.615
4610,699,0.059,199.674
4611,699,0.048,199.722
4612,699,0.040,199.762
4613,699,0.041,199.803
4614,699,0.038,199.841
4615,699,0.032,199.873
4616,699,0.039,199.912
4617,699,0.042,199.954
4618,699,0.048,200.002
4619,699,0.049,200.051
4620,699,0.047,200.098
4621,699,0.043,200.141
4622,699,0.043,200.184
4623,699,0.044,200.228
4624,699,0.045,200.273
4625,699,0.063,200.336
4626,699,0.048,200.384
4627,699,0.057,200.441
4628,699,0.086,200.527
4629,699,0.056,200.583
4630,699,0.046,200.629
4631,699,0.053,200.682
4632,699,0.062,200.744
4633,699,0.051,200.795
4634,699,0.047,200.842
4635,699,0.054,200.896
4636,699,0.050,200.946
4637,699,0.041,200.987
4638,699,0.042,201.029
4639,699,0.045,201.074
4640,699,0.046,201.120
4641,699,0.045,201.165
4642,699,0.045,201.210
4643,699,0.035,201.245
4644,699,0.033,201.278
4645,699,0.096,201.374
4646,699,0.039,201.413
4647,699,0.048,201.461
4648,699,0.036,201.497
4649,699,0.040,201.537
4650,699,0.039,201.576
4651,699,0.046,201.622
4652,699,0.036,201.658
4653,699,0.050,201.708
4654,699,0.035,201.743
4655,699,0.046,201.789
4656,699,0.045,201.834
4657,699,0.038,201.872
4658,699,0.039,201.911
4659,699,0.033,201.944
4660,699,0.040,201.984
4661,699,0.039,202.023
4662,699,0.047,202.070
4663,699,0.059,202.129
4664,699,0.043,202.172
4665,699,0.035,202.207
4666,699,0.032,202.239
4667,699,0.037,202.276
4668,699,0.049,202.325
4669,699,0.044,202.369
4670,699,0.042,202.411
4671,699,0.053,202.464
4672,699,0.038,202.502
4673,699,0.039,202.541
4674,699,0.034,202.575
4675,699,0.040,202.615
4676,699,0.043,202.658
4677,699,0.044,202.702
4678,699,0.048,202.750
4679,699,0.046,202.796
4680,699,0.047,202.843
4681,699,0.055,202.898
4682,699,0.037,202.935
4683,699,0.033,202.968
4684,699,0.050,203.018
4685,699,0.041,203.059
4686,699,0.091,203.150
4687,699,0.060,203.210
4688,699,0.052,203.262
4689,699,0.041,203.303
4690,699,0.038,203.341
4691,699,0.046,203.387
4692,699,0.039,203.426
4693,699,0.036,203.462
4694,699,0.033,203.495
4695,699,0.041,203.536
4696,699,0.041,203.577
4697,699,0.039,203.616
4698,699,0.040,203.656
4699,699,0.039,203.695
4700,699,0.047,203.742
4701,699,0.037,203.779
4702,699,0.042,203.821
4703,699,0.041,203.862
4704,699,0.042,203.904
4705,699,0.035,203.939
4706,699,0.036,203.975
4707,699,0.032,204.007
4708,699,0.044,204.051
4709,699,0.041,204.092
4710,699,0.044,204.136
4711,699,0.042,204.178
4712,699,0.045,204.223
4713,699,0.044,204.267
4714,699,0.051,204.318
4715,699,0.046,204.364
4716,699,0.051,204.415
4717,699,0.059,204.474
4718,699,0.053,204.527
4719,699,0.070,204.597
4720,699,0.052,204.649
4721,699,0.039,204.688
4722,699,0.044,204.732
4723,699,0.052,204.784
4724,699,0.042,204.826
4725,699,0.038,204.864
4726,699,0.042,204.906
4727,699,0.051,204.957
4728,699,0.044,205.001
4729,699,0.042,205.043
4730,699,0.034,205.077
4731,699,0.037,205.114
4732,699,0.047,205.161
4733,699,0.054,205.215
4734,699,0.061,205.276
4735,699,0.057,205.333
4736,699,0.049,205.382
4737,699,0.039,205.421
4738,699,0.039,205.460
4739,699,0.037,205.497
4740,699,0.043,205.540
4741,699,0.054,205.594
4742,699,0.040,205.634
4743,699,0.057,205.691
4744,699,0.045,205.736
4745,699,0.044,205.780
4746,699,0.043,205.823
4747,699,0.048,205.871
4748,699,0.045,205.916
4749,699,0.045,205.961
4750,699,0.044,206.005
4751,699,0.042,206.047
4752,699,0.042,206.089
4753,699,0.044,206.133
4754,699,0.040,206.173
4755,699,0.044,206.217
4756,699,0.052,206.269
4757,699,0.045,206.314
4758,699,0.043,206.357
4759,699,0.050,206.407
4760,699,0.050,206.457
4761,699,0.049,206.506
4762,699,0.039,206.545
4763,699,0.039,206.584
4764,699,0.037,206.621
4765,699,0.041,206.662
4766,699,0.049,206.711
4767,699,0.041,206.752
4768,699,0.050,206.802
4769,699,0.051,206.853
4770,699,0.059,206.912
4771,699,0.046,206.958
4772,699,0.055,207.013
4773,699,0.045,207.058
4774,699,0.047,207.105
4775,699,0.049,207.154
4776,699,0.039,207.193
4777,699,0.058,207.251
4778,699,0.039,207.290
4779,699,0.033,207.323
4780,699,0.043,207.366
4781,699,0.044,207.410
4782,699,0.046,207.456
4783,699,0.038,207.494
4784,699,0.045,207.539
4785,699,0.047,207.586
4786,699,0.035,207.621
4787,699,0.039,207.660
4788,699,0.037,207.697
4789,699,0.039,207.736
4790,699,0.047,207.783
4791,699,0.051,207.834
4792,699,0.047,207.881
4793,699,0.031,207.912
4794,699,0.035,207.947
4795,699,0.042,207.989
4796,699,0.048,208.037
4797,699,0.044,208.081
4798,699,0.046,208.127
4799,699,0.036,208.163
4800,699,0.040,208.203
4801,699,0.037,208.240
4802,699,0.051,208.291
4803,699,0.045,208.336
4804,699,0.110,208.446
4805,699,0.085,208.531
4806,699,0.072,208.603
4807,699,0.047,208.650
4808,699,0.048,208.698
4809,699,0.050,208.748
4810,699,0.041,208.789
4811,699,0.044,208.833
4812,699,0.045,208.878
4813,699,0.042,208.920
4814,699,0.052,208.972
4815,699,0.052,209.024
4816,699,0.049,209.073
4817,699,0.045,209.118
4818,699,0.036,209.154
4819,699,0.053,209.207
4820,699,0.053,209.260
4821,699,0.042,209.302
4822,699,0.041,209.343
4823,699,0.047,209.390
4824,699,0.048,209.438
4825,699,0.042,209.480
4826,699,0.047,209.527
4827,699,0.042,209.569
4828,699,0.046,209.615
4829,699,0.037,209.652
4830,699,0.045,209.697
4831,699,0.032,209.729
4832,699,0.036,209.765
4833,699,0.033,209.798
4834,699,0.039,209.837
4835,699,0.050,209.887
4836,699,0.038,209.925
4837,699,0.037,209.962
4838,699,0.041,210.003
4839,699,0.040,210.043
4840,699,0.043,210.086
4841,699,0.043,210.129
4842,699,0.045,210.174
4843,699,0.066,210.240
4844,699,0.041,210.281
4845,699,0.048,210.329
4846,699,0.047,210.376
4847,699,0.051,210.427
4848,699,0.048,210.475
4849,699,0.058,210.533
4850,699,0.049,210.582
4851,699,0.053,210.635
4852,699,0.048,210.683
4853,699,0.052,210.735
4854,699,0.151,210.886
4855,699,0.045,210.931
4856,699,0.041,210.972
4857,699,0.056,211.028
4858,699,0.061,211.089
4859,699,0.056,211.145
4860,699,0.077,211.222
4861,699,0.077,211.299
4862,699,0.057,211.356
4863,699,0.039,211.395
4864,699,0.043,211.438
4865,699,0.040,211.478
4866,699,0.043,211.521
4867,699,0.046,211.567
4868,699,0.057,211.624
4869,699,0.051,211.675
4870,699,0.049,211.724
4871,699,0.041,211.765
4872,699,0.053,211.818
4873,699,0.061,211.879
4874,699,0.041,211.920
4875,699,0.045,211.965
4876,699,0.040,212.005
4877,699,0.038,212.043
4878,699,0.042,212.085
4879,699,0.046,212.131
4880,699,0.037,212.168
4881,699,0.046,212.214
4882,699,0.041,212.255
4883,699,0.049,212.304
4884,699,0.040,212.344
4885,699,0.046,212.390
4886,699,0.059,212.449
4887,699,0.061,212.510
4888,699,0.053,212.563
4889,699,0.046,212.609
4890,699,0.041,212.650
4891,699,0.056,212.706
4892,699,0.033,212.739
4893,699,0.044,212.783
4894,699,0.062,212.845
4895,699,0.036,212.881
4896,699,0.037,212.918
4897,699,0.040,212.958
4898,699,0.046,213.004
4899,699,0.046,213.050
4900,699,0.036,213.086
4901,699,0.031,213.117
4902,699,0.033,213.150
4903,699,0.054,213.204
4904,699,0.044,213.248
4905,699,0.050,213.298
4906,699,0.041,213.339
4907,699,0.044,213.383
4908,699,0.040,213.423
4909,699,0.040,213.463
4910,699,0.035,213.498
4911,699,0.051,213.549
4912,699,0.045,213.594
4913,699,0.044,213.638
4914,699,0.045,213.683
4915,699,0.038,213.721
4916,699,0.036,213.757
4917,699,0.040,213.797
4918,699,0.042,213.839
4919,699,0.039,213.878
4920,699,0.041,213.919
4921,699,0.037,213.956
4922,699,0.041,213.997
4923,699,0.041,214.038
4924,699,0.043,214.081
4925,699,0.040,214.121
4926,699,0.043,214.164
4927,699,0.034,214.198
4928,699,0.038,214.236
4929,699,0.043,214.279
4930,699,0.045,214.324
4931,699,0.048,214.372
4932,699,0.043,214.415
4933,699,0.057,214.472
4934,699,0.056,214.528
4935,699,0.035,214.563
4936,699,0.044,214.607
4937,699,0.036,214.643
4938,699,0.041,214.684
4939,699,0.035,214.719
4940,699,0.038,214.757
4941,699,0.063,214.820
4942,699,0.032,214.852
4943,699,0.041,214.893
4944,699,0.045,214.938
4945,699,0.037,214.975
4946,699,0.051,215.026
4947,699,0.044,215.070
4948,699,0.051,215.121
4949,699,0.048,215.169
4950,699,0.038,215.207
4951,699,0.038,215.245
4952,699,0.044,215.289
4953,699,0.043,215.332
4954,699,0.039,215.371
4955,699,0.038,215.409
4956,699,0.040,215.449
4957,699,0.040,215.489
4958,699,0.041,215.530
4959,699,0.037,215.567
4960,699,0.038,215.605
4961,699,0.048,215.653
4962,699,0.039,215.692
4963,699,0.060,215.752
4964,699,0.049,215.801
4965,699,0.057,215.858
4966,699,0.044,215.902
4967,699,0.120,216.022
4968,699,0.050,216.072
4969,699,0.035,216.107
4970,699,0.046,216.153
4971,699,0.046,216.199
4972,699,0.048,216.247
4973,699,0.054,216.301
4974,699,0.043,216.344
4975,699,0.060,216.404
4976,699,0.067,216.471
4977,699,0.054,216.525
4978,699,0.055,216.580
4979,699,0.130,216.710
4980,699,0.061,216.771
4981,699,0.058,216.829
4982,699,0.050,216.879
4983,699,0.041,216.920
4984,699,0.045,216.965
4985,699,0.046,217.011
4986,699,0.045,217.056
4987,699,0.052,217.108
4988,699,0.049,217.157
4989,699,0.059,217.216
4990,699,0.059,217.275
4991,699,0.056,217.331
4992,699,0.043,217.374
4993,699,0.058,217.432
4994,699,0.063,217.495
4995,699,0.049,217.544
4996,699,0.047,217.591
4997,699,0.050,217.641
4998,699,0.049,217.690
4999,699,0.043,217.733
5000,699,0.044,217.777
5001,699,0.052,217.829
5002,699,0.033,217.862
5003,699,0.040,217.902
5004,699,0.037,217.939
5005,699,0.052,217.991
5006,699,0.041,218.032
5007,699,0.058,218.090
5008,699,0.060,218.150
5009,699,0.046,218.196
5010,699,0.042,218.238
5011,699,0.039,218.277
5012,699,0.046,218.323
5013,699,0.046,218.369
5014,699,0.050,218.419
5015,699,0.044,218.463
5016,699,0.050,218.513
5017,699,0.041,218.554
5018,699,0.039,218.593
5019,699,0.042,218.635
5020,699,0.044,218.679
5021,699,0.040,218.719
5022,699,0.050,218.769
5023,699,0.040,218.809
5024,699,0.065,218.874
5025,699,0.046,218.920
5026,699,0.040,218.960
5027,699,0.038,218.998
5028,699,0.043,219.041
5029,699,0.043,219.084
5030,699,0.042,219.126
5031,699,0.052,219.178
5032,699,0.045,219.223
5033,699,0.045,219.268
5034,699,0.036,219.304
5035,699,0.034,219.338
5036,699,0.039,219.377
5037,699,0.041,219.418
5038,699,0.040,219.458
5039,699,0.041,219.499
5040,699,0.047,219.546
5041,699,0.040,219.586
5042,699,0.044,219.630
5043,699,0.050,219.680
5044,699,0.045,219.725
5045,699,0.040,219.765
5046,699,0.048,219.813
5047,699,0.041,219.854
5048,699,0.048,219.902
5049,699,0.053,219.955
5050,699,0.047,220.002
5051,699,0.040,220.042
5052,699,0.043,220.085
5053,699,0.047,220.132
5054,699,0.039,220.171
5055,699,0.042,220.213
5056,699,0.048,220.261
5057,699,0.053,220.314
5058,699,0.050,220.364
5059,699,0.058,220.422
5060,699,0.061,220.483
5061,699,0.041,220.524
5062,699,0.054,220.578
5063,699,0.042,220.620
5064,699,0.043,220.663
5065,699,0.044,220.707
5066,699,0.041,220.748
5067,699,0.054,220.802
5068,699,0.047,220.849
5069,699,0.045,220.894
5070,699,0.051,220.945
5071,699,0.040,220.985
5072,699,0.044,221.029
5073,699,0.046,221.075
5074,699,0.043,221.118
5075,699,0.045,221.163
5076,699,0.049,221.212
5077,699,0.053,221.265
5078,699,0.053,221.318
5079,699,0.057,221.375
5080,699,0.049,221.424
5081,699,0.047,221.471
5082,699,0.038,221.509
5083,699,0.115,221.624
5084,699,0.037,221.661
5085,699,0.046,221.707
5086,699,0.048,221.755
5087,699,0.048,221.803
5088,699,0.044,221.847
5089,699,0.052,221.899
5090,699,0.042,221.941
5091,699,0.045,221.986
5092,699,0.051,222.037
5093,699,0.050,222.087
5094,699,0.050,222.137
5095,699,0.051,222.188
5096,699,0.045,222.233
5097,699,0.041,222.274
5098,699,0.044,222.318
5099,699,0.041,222.359
5100,699,0.043,222.402
5101,699,0.036,222.438
5102,699,0.038,222.476
5103,699,0.041,222.517
5104,699,0.036,222.553
5105,699,0.036,222.589
5106,699,0.044,222.633
5107,699,0.049,222.682
5108,699,0.042,222.724
5109,699,0.066,222.790
5110,699,0.068,222.858
5111,699,0.038,222.896
5112,699,0.040,222.936
5113,699,0.038,222.974
5114,699,0.034,223.008
5115,699,0.047,223.055
5116,699,0.043,223.098
5117,699,0.044,223.142
5118,699,0.052,223.194
5119,699,0.044,223.238
5120,699,0.037,223.275
5121,699,0.040,223.315
5122,699,0.041,223.356
5123,699,0.050,223.406
5124,699,0.045,223.451
5125,699,0.040,223.491
5126,699,0.041,223.532
5127,699,0.054,223.586
5128,699,0.047,223.633
5129,699,0.037,223.670
5130,699,0.040,223.710
5131,699,0.045,223.755
5132,699,0.038,223.793
5133,699,0.046,223.839
5134,699,0.040,223.879
5135,699,0.040,223.919
5136,699,0.047,223.966
5137,699,0.051,224.017
5138,699,0.098,224.115
5139,699,0.039,224.154
5140,699,0.048,224.202
5141,699,0.044,224.246
5142,699,0.047,224.293
5143,699,0.046,224.339
5144,699,0.042,224.381
5145,699,0.061,224.442
5146,699,0.052,224.494
5147,699,0.051,224.545
5148,699,0.047,224.592
5149,699,0.039,224.631
5150,699,0.038,224.669
5151,699,0.048,224.717
5152,699,0.044,224.761
5153,699,0.042,224.803
5154,699,0.092,224.895
5155,699,0.061,224.956
5156,699,0.035,224.991
5157,699,0.037,225.028
5158,699,0.030,225.058
5159,699,0.037,225.095
5160,699,0.047,225.142
5161,699,0.045,225.187
5162,699,0.048,225.235
5163,699,0.041,225.276
5164,699,0.039,225.315
5165,699,0.032,225.347
5166,699,0.040,225.387
5167,699,0.036,225.423
5168,699,0.052,225.475
5169,699,0.033,225.508
5170,699,0.042,225.550
5171,699,0.049,225.599
5172,699,0.038,225.637
5173,699,0.037,225.674
5174,699,0.035,225.709
5175,699,0.040,225.749
5176,699,0.045,225.794
5177,699,0.041,225.835
5178,699,0.033,225.868
5179,699,0.039,225.907
5180,699,0.053,225.960
5181,699,0.040,226.000
5182,699,0.040,226.040
5183,699,0.053,226.093
5184,699,0.050,226.143
5185,699,0.046,226.189
5186,699,0.055,226.244
5187,699,0.042,226.286
5188,699,0.041,226.327
5189,699,0.042,226.369
5190,699,0.055,226.424
5191,699,0.047,226.471
5192,699,0.056,226.527
5193,699,0.049,226.576
5194,699,0.053,226.629
5195,699,0.053,226.682
5196,699,0.069,226.751
5197,699,0.052,226.803
5198,699,0.059,226.862
5199,699,0.050,226.912
5200,699,0.051,226.963
5201,699,0.058,227.021
5202,699,0.041,227.062
5203,699,0.047,227.109
5204,699,0.048,227.157
5205,699,0.046,227.203
5206,699,0.044,227.247
5207,699,0.050,227.297
5208,699,0.040,227.337
5209,699,0.063,227.400
5210,699,0.063,227.463
5211,699,0.047,227.510
5212,699,0.044,227.554
5213,699,0.045,227.599
5214,699,0.044,227.643
5215,699,0.042,227.685
5216,699,0.039,227.724
5217,699,0.041,227.765
5218,699,0.042,227.807
5219,699,0.042,227.849
5220,699,0.042,227.891
5221,699,0.037,227.928
5222,699,0.032,227.960
5223,699,0.045,228.005
5224,699,0.044,228.049
5225,699,0.046,228.095
5226,699,0.051,228.146
5227,699,0.056,228.202
5228,699,0.079,228.281
5229,699,0.050,228.331
5230,699,0.057,228.388
5231,699,0.071,228.459
5232,699,0.073,228.532
5233,699,0.048,228.580
5234,699,0.038,228.618
5235,699,0.039,228.657
5236,699,0.041,228.698
5237,699,0.045,228.743
5238,699,0.041,228.784
5239,699,0.047,228.831
5240,699,0.033,228.864
5241,699,0.037,228.901
5242,699,0.041,228.942
5243,699,0.040,228.982
5244,699,0.049,229.031
5245,699,0.038,229.069
5246,699,0.042,229.111
5247,699,0.032,229.143
5248,699,0.037,229.180
5249,699,0.038,229.218
5250,699,0.050,229.268
5251,699,0.043,229.311
5252,699,0.051,229.362
5253,699,0.040,229.402
5254,699,0.041,229.443
5255,699,0.042,229.485
5256,699,0.034,229.519
5257,699,0.041,229.560
5258,699,0.042,229.602
5259,699,0.045,229.647
5260,699,0.041,229.688
5261,699,0.044,229.732
5262,699,0.039,229.771
5263,699,0.049,229.820
5264,699,0.035,229.855
5265,699,0.041,229.896
5266,699,0.048,229.944
5267,699,0.044,229.988
5268,699,0.041,230.029
5269,699,0.042,230.071
5270,699,0.042,230.113
5271,699,0.036,230.149
5272,699,0.045,230.194
5273,699,0.030,230.224
5274,699,0.037,230.261
