Generation,Best,Time,Total_Time
3856,637,0.034,161.550
3857,637,0.029,161.579
3858,637,0.032,161.611
3859,637,0.035,161.646
3860,637,0.030,161.676
3861,637,0.026,161.702
3862,637,0.027,161.729
3863,637,0.026,161.755
3864,637,0.034,161.789
3865,637,0.035,161.824
3866,637,0.032,161.856
3867,637,0.026,161.882
3868,637,0.026,161.908
3869,637,0.029,161.937
3870,637,0.029,161.966
3871,637,0.036,162.002
3872,637,0.031,162.033
3873,637,0.026,162.059
3874,637,0.027,162.086
3875,637,0.033,162.119
3876,637,0.029,162.148
3877,637,0.033,162.181
3878,637,0.035,162.216
3879,637,0.025,162.241
3880,637,0.034,162.275
3881,637,0.032,162.307
3882,637,0.027,162.334
3883,637,0.029,162.363
3884,637,0.038,162.401
3885,637,0.039,162.440
3886,637,0.040,162.480
3887,637,0.043,162.523
3888,637,0.028,162.551
3889,637,0.033,162.584
3890,637,0.028,162.612
3891,637,0.030,162.642
3892,637,0.027,162.669
3893,637,0.031,162.700
3894,637,0.029,162.729
3895,637,0.025,162.754
3896,637,0.027,162.781
3897,637,0.025,162.806
3898,637,0.031,162.837
3899,637,0.035,162.872
3900,637,0.040,162.912
3901,637,0.041,162.953
3902,637,0.035,162.988
3903,637,0.031,163.019
3904,637,0.032,163.051
3905,637,0.037,163.088
3906,637,0.029,163.117
3907,637,0.033,163.150
3908,637,0.030,163.180
3909,637,0.031,163.211
3910,637,0.039,163.250
3911,637,0.046,163.296
3912,637,0.036,163.332
3913,637,0.037,163.369
3914,637,0.035,163.404
3915,637,0.053,163.457
3916,637,0.036,163.493
3917,637,0.032,163.525
3918,637,0.033,163.558
3919,637,0.032,163.590
3920,637,0.029,163.619
3921,637,0.035,163.654
3922,637,0.030,163.684
3923,637,0.034,163.718
3924,637,0.039,163.757
3925,637,0.034,163.791
3926,637,0.027,163.818
3927,637,0.028,163.846
3928,637,0.031,163.877
3929,637,0.026,163.903
3930,637,0.034,163.937
3931,637,0.040,163.977
3932,637,0.039,164.016
3933,637,0.031,164.047
3934,637,0.029,164.076
3935,637,0.030,164.106
3936,637,0.035,164.141
3937,637,0.039,164.180
3938,637,0.029,164.209
3939,637,0.032,164.241
3940,637,0.032,164.273
3941,637,0.025,164.298
3942,637,0.026,164.324
3943,637,0.027,164.351
3944,637,0.027,164.378
3945,637,0.036,164.414
3946,637,0.037,164.451
3947,637,0.028,164.479
3948,637,0.036,164.515
3949,637,0.027,164.542
3950,637,0.025,164.567
3951,637,0.023,164.590
3952,637,0.032,164.622
3953,637,0.028,164.650
3954,637,0.032,164.682
3955,637,0.031,164.713
3956,637,0.025,164.738
3957,637,0.030,164.768
3958,637,0.031,164.799
3959,637,0.027,164.826
3960,637,0.029,164.855
3961,637,0.042,164.897
3962,637,0.037,164.934
3963,637,0.029,164.963
3964,637,0.030,164.993
3965,637,0.035,165.028
3966,637,0.036,165.064
3967,637,0.038,165.102
3968,637,0.029,165.131
3969,637,0.036,165.167
3970,637,0.027,165.194
3971,637,0.025,165.219
3972,637,0.031,165.250
3973,637,0.033,165.283
3974,637,0.028,165.311
3975,637,0.027,165.338
3976,637,0.035,165.373
3977,637,0.030,165.403
3978,637,0.032,165.435
3979,637,0.026,165.461
3980,637,0.028,165.489
3981,637,0.031,165.520
3982,637,0.028,165.548
3983,637,0.028,165.576
3984,637,0.039,165.615
3985,637,0.033,165.648
3986,637,0.030,165.678
3987,637,0.032,165.710
3988,637,0.025,165.735
3989,637,0.027,165.762
3990,637,0.036,165.798
3991,637,0.041,165.839
3992,637,0.047,165.886
3993,637,0.045,165.931
3994,637,0.041,165.972
3995,637,0.032,166.004
3996,637,0.033,166.037
3997,637,0.030,166.067
3998,637,0.030,166.097
3999,637,0.027,166.124
4000,637,0.026,166.150
4001,637,0.034,166.184
4002,637,0.034,166.218
4003,637,0.033,166.251
4004,637,0.037,166.288
4005,637,0.035,166.323
4006,637,0.033,166.356
4007,637,0.041,166.397
4008,637,0.042,166.439
4009,637,0.041,166.480
4010,637,0.033,166.513
4011,637,0.039,166.552
4012,637,0.027,166.579
4013,637,0.034,166.613
4014,637,0.036,166.649
4015,637,0.029,166.678
4016,637,0.033,166.711
4017,637,0.024,166.735
4018,637,0.025,166.760
4019,637,0.025,166.785
4020,637,0.026,166.811
4021,637,0.030,166.841
4022,637,0.026,166.867
4023,637,0.027,166.894
4024,637,0.036,166.930
4025,637,0.030,166.960
4026,637,0.027,166.987
4027,637,0.030,167.017
4028,637,0.028,167.045
4029,637,0.032,167.077
4030,637,0.031,167.108
4031,637,0.027,167.135
4032,637,0.027,167.162
4033,637,0.032,167.194
4034,637,0.033,167.227
4035,637,0.027,167.254
4036,637,0.035,167.289
4037,637,0.033,167.322
4038,637,0.036,167.358
4039,637,0.041,167.399
4040,637,0.037,167.436
4041,637,0.026,167.462
4042,637,0.026,167.488
4043,637,0.025,167.513
4044,637,0.038,167.551
4045,637,0.025,167.576
4046,637,0.038,167.614
4047,637,0.042,167.656
4048,637,0.033,167.689
4049,637,0.026,167.715
4050,637,0.032,167.747
4051,637,0.025,167.772
4052,637,0.027,167.799
4053,637,0.026,167.825
4054,637,0.036,167.861
4055,637,0.028,167.889
4056,637,0.028,167.917
4057,637,0.026,167.943
4058,637,0.028,167.971
4059,637,0.035,168.006
4060,637,0.025,168.031
4061,637,0.026,168.057
4062,637,0.025,168.082
4063,637,0.027,168.109
4064,637,0.026,168.135
4065,637,0.028,168.163
4066,637,0.028,168.191
4067,637,0.033,168.224
4068,637,0.028,168.252
4069,637,0.026,168.278
4070,637,0.036,168.314
4071,637,0.032,168.346
4072,637,0.025,168.371
4073,637,0.027,168.398
4074,637,0.039,168.437
4075,637,0.031,168.468
4076,637,0.025,168.493
4077,637,0.028,168.521
4078,637,0.035,168.556
4079,637,0.028,168.584
4080,637,0.024,168.608
4081,637,0.026,168.634
4082,637,0.031,168.665
4083,637,0.023,168.688
4084,637,0.030,168.718
4085,637,0.027,168.745
4086,637,0.026,168.771
4087,637,0.037,168.808
4088,637,0.025,168.833
4089,637,0.023,168.856
4090,637,0.024,168.880
4091,637,0.028,168.908
4092,637,0.033,168.941
4093,637,0.030,168.971
4094,637,0.027,168.998
4095,637,0.028,169.026
4096,637,0.028,169.054
4097,637,0.032,169.086
4098,637,0.029,169.115
4099,637,0.027,169.142
4100,637,0.026,169.168
4101,637,0.027,169.195
4102,637,0.041,169.236
4103,637,0.035,169.271
4104,637,0.025,169.296
4105,637,0.039,169.335
4106,637,0.027,169.362
4107,637,0.026,169.388
4108,637,0.042,169.430
4109,637,0.026,169.456
4110,637,0.029,169.485
4111,637,0.036,169.521
4112,637,0.028,169.549
4113,637,0.029,169.578
4114,637,0.033,169.611
4115,637,0.033,169.644
4116,637,0.026,169.670
4117,637,0.026,169.696
4118,637,0.029,169.725
4119,637,0.026,169.751
4120,637,0.031,169.782
4121,637,0.025,169.807
4122,637,0.025,169.832
4123,637,0.029,169.861
4124,637,0.029,169.890
4125,637,0.028,169.918
4126,637,0.027,169.945
4127,637,0.028,169.973
4128,637,0.029,170.002
4129,637,0.030,170.032
4130,637,0.028,170.060
4131,637,0.042,170.102
4132,637,0.038,170.140
4133,637,0.028,170.168
4134,637,0.031,170.199
4135,637,0.025,170.224
4136,637,0.026,170.250
4137,637,0.026,170.276
4138,637,0.029,170.305
4139,637,0.027,170.332
4140,637,0.030,170.362
4141,637,0.030,170.392
4142,637,0.071,170.463
4143,637,0.094,170.557
4144,637,0.038,170.595
4145,637,0.036,170.631
4146,637,0.039,170.670
4147,637,0.043,170.713
4148,637,0.028,170.741
4149,637,0.032,170.773
4150,637,0.032,170.805
4151,637,0.033,170.838
4152,637,0.031,170.869
4153,637,0.028,170.897
4154,637,0.032,170.929
4155,637,0.034,170.963
4156,637,0.027,170.990
4157,637,0.034,171.024
4158,637,0.036,171.060
4159,637,0.030,171.090
4160,637,0.031,171.121
4161,637,0.031,171.152
4162,637,0.036,171.188
4163,637,0.037,171.225
4164,637,0.029,171.254
4165,637,0.026,171.280
4166,637,0.025,171.305
4167,637,0.023,171.328
4168,637,0.034,171.362
4169,637,0.027,171.389
4170,637,0.044,171.433
4171,637,0.025,171.458
4172,637,0.033,171.491
4173,637,0.039,171.530
4174,637,0.030,171.560
4175,637,0.033,171.593
4176,637,0.029,171.622
4177,637,0.025,171.647
4178,637,0.024,171.671
4179,637,0.028,171.699
4180,637,0.028,171.727
4181,637,0.028,171.755
4182,637,0.026,171.781
4183,637,0.039,171.820
4184,637,0.030,171.850
4185,637,0.027,171.877
4186,637,0.027,171.904
4187,637,0.023,171.927
4188,637,0.031,171.958
4189,637,0.025,171.983
4190,637,0.025,172.008
4191,637,0.044,172.052
4192,637,0.032,172.084
4193,637,0.030,172.114
4194,637,0.040,172.154
4195,637,0.031,172.185
4196,637,0.029,172.214
4197,637,0.026,172.240
4198,637,0.026,172.266
4199,637,0.025,172.291
4200,637,0.035,172.326
4201,637,0.038,172.364
4202,637,0.025,172.389
4203,637,0.029,172.418
4204,637,0.025,172.443
4205,637,0.030,172.473
4206,637,0.034,172.507
4207,637,0.036,172.543
4208,637,0.027,172.570
4209,637,0.031,172.601
4210,637,0.025,172.626
4211,637,0.025,172.651
4212,637,0.031,172.682
4213,637,0.028,172.710
4214,637,0.023,172.733
4215,637,0.030,172.763
4216,637,0.035,172.798
4217,637,0.029,172.827
4218,637,0.032,172.859
4219,637,0.026,172.885
4220,637,0.025,172.910
4221,637,0.030,172.940
4222,637,0.028,172.968
4223,637,0.034,173.002
4224,637,0.036,173.038
4225,637,0.033,173.071
4226,637,0.025,173.096
4227,637,0.029,173.125
4228,637,0.031,173.156
4229,637,0.031,173.187
4230,637,0.025,173.212
4231,637,0.035,173.247
4232,637,0.036,173.283
4233,637,0.025,173.308
4234,637,0.028,173.336
4235,637,0.026,173.362
4236,637,0.033,173.395
4237,637,0.029,173.424
4238,637,0.025,173.449
4239,637,0.036,173.485
4240,637,0.026,173.511
4241,637,0.024,173.535
4242,637,0.024,173.559
4243,637,0.025,173.584
4244,637,0.026,173.610
4245,637,0.029,173.639
4246,637,0.024,173.663
4247,637,0.028,173.691
4248,637,0.025,173.716
4249,637,0.030,173.746
4250,637,0.031,173.777
4251,637,0.032,173.809
4252,637,0.039,173.848
4253,637,0.040,173.888
4254,637,0.046,173.934
4255,637,0.038,173.972
4256,637,0.044,174.016
4257,637,0.033,174.049
4258,637,0.030,174.079
4259,637,0.033,174.112
4260,637,0.035,174.147
4261,637,0.023,174.170
4262,637,0.029,174.199
4263,637,0.027,174.226
4264,637,0.025,174.251
4265,637,0.028,174.279
4266,637,0.033,174.312
4267,637,0.032,174.344
4268,637,0.023,174.367
4269,637,0.030,174.397
4270,637,0.032,174.429
4271,637,0.036,174.465
4272,637,0.024,174.489
4273,637,0.029,174.518
4274,637,0.025,174.543
4275,637,0.024,174.567
4276,637,0.033,174.600
4277,637,0.027,174.627
4278,637,0.029,174.656
4279,637,0.035,174.691
4280,637,0.027,174.718
4281,637,0.030,174.748
4282,637,0.025,174.773
4283,637,0.028,174.801
4284,637,0.026,174.827
4285,637,0.030,174.857
4286,637,0.030,174.887
4287,637,0.037,174.924
4288,637,0.036,174.960
4289,637,0.035,174.995
4290,637,0.031,175.026
4291,637,0.035,175.061
4292,637,0.042,175.103
4293,637,0.030,175.133
4294,637,0.033,175.166
4295,637,0.025,175.191
4296,637,0.024,175.215
4297,637,0.023,175.238
4298,637,0.029,175.267
4299,637,0.023,175.290
4300,637,0.030,175.320
4301,637,0.028,175.348
4302,637,0.024,175.372
4303,637,0.027,175.399
4304,637,0.027,175.426
4305,637,0.032,175.458
4306,637,0.029,175.487
4307,637,0.032,175.519
4308,637,0.031,175.550
4309,637,0.026,175.576
4310,637,0.022,175.598
4311,637,0.027,175.625
4312,637,0.035,175.660
4313,637,0.040,175.700
4314,637,0.038,175.738
4315,637,0.028,175.766
4316,637,0.031,175.797
4317,637,0.031,175.828
4318,637,0.028,175.856
4319,637,0.033,175.889
4320,637,0.031,175.920
4321,637,0.025,175.945
4322,637,0.023,175.968
4323,637,0.025,175.993
4324,637,0.026,176.019
4325,637,0.028,176.047
4326,637,0.024,176.071
4327,637,0.030,176.101
4328,637,0.028,176.129
4329,637,0.027,176.156
4330,637,0.036,176.192
4331,637,0.034,176.226
4332,637,0.026,176.252
4333,637,0.028,176.280
4334,637,0.026,176.306
4335,637,0.025,176.331
4336,637,0.024,176.355
4337,637,0.025,176.380
4338,637,0.033,176.413
4339,637,0.036,176.449
4340,637,0.037,176.486
4341,637,0.029,176.515
4342,637,0.024,176.539
4343,637,0.026,176.565
4344,637,0.034,176.599
4345,637,0.027,176.626
4346,637,0.030,176.656
4347,637,0.029,176.685
4348,637,0.041,176.726
4349,637,0.031,176.757
4350,637,0.027,176.784
4351,637,0.027,176.811
4352,637,0.028,176.839
4353,637,0.029,176.868
4354,637,0.028,176.896
4355,637,0.025,176.921
4356,637,0.026,176.947
4357,637,0.030,176.977
4358,637,0.032,177.009
4359,637,0.029,177.038
4360,637,0.029,177.067
4361,637,0.026,177.093
4362,637,0.046,177.139
4363,637,0.033,177.172
4364,637,0.026,177.198
4365,637,0.028,177.226
4366,637,0.028,177.254
4367,637,0.038,177.292
4368,637,0.032,177.324
4369,637,0.036,177.360
4370,637,0.022,177.382
4371,637,0.031,177.413
4372,637,0.032,177.445
4373,637,0.027,177.472
4374,637,0.027,177.499
4375,637,0.026,177.525
4376,637,0.030,177.555
4377,637,0.032,177.587
4378,637,0.026,177.613
4379,637,0.033,177.646
4380,637,0.024,177.670
4381,637,0.024,177.694
4382,637,0.030,177.724
4383,637,0.028,177.752
4384,637,0.033,177.785
4385,637,0.027,177.812
4386,637,0.023,177.835
4387,637,0.030,177.865
4388,637,0.030,177.895
4389,637,0.033,177.928
4390,637,0.027,177.955
4391,637,0.032,177.987
4392,637,0.031,178.018
4393,637,0.032,178.050
4394,637,0.035,178.085
4395,637,0.027,178.112
4396,637,0.026,178.138
4397,637,0.027,178.165
4398,637,0.024,178.189
4399,637,0.035,178.224
4400,637,0.029,178.253
4401,637,0.031,178.284
4402,637,0.024,178.308
4403,637,0.028,178.336
4404,637,0.024,178.360
4405,637,0.027,178.387
4406,637,0.022,178.409
4407,637,0.028,178.437
4408,637,0.026,178.463
4409,637,0.026,178.489
4410,637,0.025,178.514
4411,637,0.023,178.537
4412,637,0.027,178.564
4413,637,0.028,178.592
4414,637,0.034,178.626
4415,637,0.035,178.661
4416,637,0.033,178.694
4417,637,0.035,178.729
4418,637,0.025,178.754
4419,637,0.033,178.787
4420,637,0.030,178.817
4421,637,0.037,178.854
4422,637,0.044,178.898
4423,637,0.035,178.933
4424,637,0.031,178.964
4425,637,0.029,178.993
4426,637,0.031,179.024
4427,637,0.028,179.052
4428,637,0.024,179.076
4429,637,0.034,179.110
4430,637,0.025,179.135
4431,637,0.024,179.159
4432,637,0.024,179.183
4433,637,0.025,179.208
4434,637,0.028,179.236
4435,637,0.026,179.262
4436,637,0.025,179.287
4437,637,0.033,179.320
4438,637,0.032,179.352
4439,637,0.033,179.385
4440,637,0.025,179.410
4441,637,0.032,179.442
4442,637,0.026,179.468
4443,637,0.023,179.491
4444,637,0.031,179.522
4445,637,0.029,179.551
4446,637,0.039,179.590
4447,637,0.033,179.623
4448,637,0.032,179.655
4449,637,0.030,179.685
4450,637,0.027,179.712
4451,637,0.027,179.739
4452,637,0.025,179.764
4453,637,0.045,179.809
4454,637,0.031,179.840
4455,637,0.028,179.868
4456,637,0.032,179.900
4457,637,0.036,179.936
4458,637,0.026,179.962
4459,637,0.031,179.993
4460,637,0.029,180.022
4461,637,0.030,180.052
4462,637,0.028,180.080
4463,637,0.026,180.106
4464,637,0.030,180.136
4465,637,0.032,180.168
4466,637,0.025,180.193
4467,637,0.033,180.226
4468,637,0.027,180.253
4469,637,0.032,180.285
4470,637,0.030,180.315
4471,637,0.026,180.341
4472,637,0.029,180.370
4473,637,0.043,180.413
4474,637,0.034,180.447
4475,637,0.031,180.478
4476,637,0.024,180.502
4477,637,0.026,180.528
4478,637,0.025,180.553
4479,637,0.023,180.576
4480,637,0.024,180.600
4481,637,0.023,180.623
4482,637,0.023,180.646
4483,637,0.034,180.680
4484,637,0.025,180.705
4485,637,0.033,180.738
4486,637,0.028,180.766
4487,637,0.026,180.792
4488,637,0.026,180.818
4489,637,0.026,180.844
4490,637,0.024,180.868
4491,637,0.041,180.909
4492,637,0.025,180.934
4493,637,0.030,180.964
4494,637,0.028,180.992
4495,637,0.026,181.018
4496,637,0.025,181.043
4497,637,0.038,181.081
4498,637,0.030,181.111
4499,637,0.026,181.137
4500,637,0.029,181.166
4501,637,0.027,181.193
4502,637,0.039,181.232
4503,637,0.030,181.262
4504,637,0.024,181.286
4505,637,0.024,181.310
4506,637,0.034,181.344
4507,637,0.022,181.366
4508,637,0.027,181.393
4509,637,0.026,181.419
4510,637,0.027,181.446
4511,637,0.032,181.478
4512,637,0.027,181.505
4513,637,0.030,181.535
4514,637,0.027,181.562
4515,637,0.025,181.587
4516,637,0.036,181.623
4517,637,0.032,181.655
4518,637,0.022,181.677
4519,637,0.026,181.703
4520,637,0.028,181.731
4521,637,0.041,181.772
4522,637,0.039,181.811
4523,637,0.024,181.835
4524,637,0.035,181.870
4525,637,0.029,181.899
4526,637,0.037,181.936
4527,637,0.033,181.969
4528,637,0.023,181.992
4529,637,0.030,182.022
4530,637,0.029,182.051
4531,637,0.024,182.075
4532,637,0.026,182.101
4533,637,0.035,182.136
4534,637,0.027,182.163
4535,637,0.025,182.188
4536,637,0.025,182.213
4537,637,0.032,182.245
4538,637,0.027,182.272
4539,637,0.028,182.300
4540,637,0.027,182.327
4541,637,0.034,182.361
4542,637,0.026,182.387
4543,637,0.024,182.411
4544,637,0.026,182.437
4545,637,0.024,182.461
4546,637,0.029,182.490
4547,637,0.028,182.518
4548,637,0.046,182.564
4549,637,0.048,182.612
4550,637,0.040,182.652
4551,637,0.038,182.690
4552,637,0.034,182.724
4553,637,0.034,182.758
4554,637,0.031,182.789
4555,637,0.029,182.818
4556,637,0.027,182.845
4557,637,0.023,182.868
4558,637,0.035,182.903
4559,637,0.025,182.928
4560,637,0.023,182.951
4561,637,0.032,182.983
4562,637,0.031,183.014
4563,637,0.028,183.042
4564,637,0.032,183.074
4565,637,0.033,183.107
4566,637,0.026,183.133
4567,637,0.024,183.157
4568,637,0.025,183.182
4569,637,0.027,183.209
4570,637,0.029,183.238
4571,637,0.029,183.267
4572,637,0.035,183.302
4573,637,0.026,183.328
4574,637,0.027,183.355
4575,637,0.031,183.386
4576,637,0.024,183.410
4577,637,0.032,183.442
4578,637,0.023,183.465
4579,637,0.035,183.500
4580,637,0.041,183.541
4581,637,0.030,183.571
4582,637,0.025,183.596
4583,637,0.029,183.625
4584,637,0.031,183.656
4585,637,0.026,183.682
4586,637,0.032,183.714
4587,637,0.028,183.742
4588,637,0.035,183.777
4589,637,0.033,183.810
4590,637,0.029,183.839
4591,637,0.025,183.864
4592,637,0.027,183.891
4593,637,0.026,183.917
4594,637,0.033,183.950
4595,637,0.029,183.979
4596,637,0.028,184.007
4597,637,0.028,184.035
4598,637,0.087,184.122
4599,637,0.078,184.200
4600,637,0.035,184.235
4601,637,0.031,184.266
4602,637,0.039,184.305
4603,637,0.042,184.347
4604,637,0.023,184.370
4605,637,0.036,184.406
4606,637,0.031,184.437
4607,637,0.031,184.468
4608,637,0.030,184.498
4609,637,0.031,184.529
4610,637,0.031,184.560
4611,637,0.028,184.588
4612,637,0.032,184.620
4613,637,0.028,184.648
4614,637,0.026,184.674
4615,637,0.030,184.704
4616,637,0.025,184.729
4617,637,0.031,184.760
4618,637,0.027,184.787
4619,637,0.026,184.813
4620,637,0.031,184.844
4621,637,0.028,184.872
4622,637,0.028,184.900
4623,637,0.029,184.929
4624,637,0.031,184.960
4625,637,0.027,184.987
4626,637,0.028,185.015
4627,637,0.023,185.038
4628,637,0.024,185.062
4629,637,0.023,185.085
4630,637,0.035,185.120
4631,637,0.036,185.156
4632,637,0.028,185.184
4633,637,0.025,185.209
4634,637,0.032,185.241
4635,637,0.029,185.270
4636,637,0.030,185.300
4637,637,0.025,185.325
4638,637,0.029,185.354
4639,637,0.025,185.379
4640,637,0.023,185.402
4641,637,0.025,185.427
4642,637,0.025,185.452
4643,637,0.024,185.476
4644,637,0.028,185.504
4645,637,0.028,185.532
4646,637,0.029,185.561
4647,637,0.029,185.590
4648,637,0.030,185.620
4649,637,0.032,185.652
4650,637,0.035,185.687
4651,637,0.027,185.714
4652,637,0.038,185.752
4653,637,0.025,185.777
4654,637,0.023,185.800
4655,637,0.023,185.823
4656,637,0.022,185.845
4657,637,0.035,185.880
4658,637,0.056,185.936
4659,637,0.043,185.979
4660,637,0.023,186.002
4661,637,0.024,186.026
4662,637,0.027,186.053
4663,637,0.035,186.088
4664,637,0.025,186.113
4665,637,0.035,186.148
4666,637,0.026,186.174
4667,637,0.027,186.201
4668,637,0.029,186.230
4669,637,0.035,186.265
4670,637,0.031,186.296
4671,637,0.033,186.329
4672,637,0.028,186.357
4673,637,0.034,186.391
4674,637,0.038,186.429
4675,637,0.041,186.470
4676,637,0.025,186.495
4677,637,0.029,186.524
4678,637,0.030,186.554
4679,637,0.040,186.594
4680,637,0.034,186.628
4681,637,0.025,186.653
4682,637,0.030,186.683
4683,637,0.041,186.724
4684,637,0.036,186.760
4685,637,0.029,186.789
4686,637,0.026,186.815
4687,637,0.034,186.849
4688,637,0.027,186.876
4689,637,0.023,186.899
4690,637,0.025,186.924
4691,637,0.025,186.949
4692,637,0.031,186.980
4693,637,0.032,187.012
4694,637,0.025,187.037
4695,637,0.025,187.062
4696,637,0.030,187.092
4697,637,0.027,187.119
4698,637,0.029,187.148
4699,637,0.030,187.178
4700,637,0.030,187.208
4701,637,0.025,187.233
4702,637,0.028,187.261
4703,637,0.029,187.290
4704,637,0.026,187.316
4705,637,0.030,187.346
4706,637,0.028,187.374
4707,637,0.029,187.403
4708,637,0.034,187.437
4709,637,0.028,187.465
4710,637,0.025,187.490
4711,637,0.024,187.514
4712,637,0.024,187.538
4713,637,0.033,187.571
4714,637,0.037,187.608
4715,637,0.031,187.639
4716,637,0.024,187.663
4717,637,0.024,187.687
4718,637,0.035,187.722
4719,637,0.024,187.746
4720,637,0.030,187.776
4721,637,0.029,187.805
4722,637,0.027,187.832
4723,637,0.029,187.861
4724,637,0.026,187.887
4725,637,0.025,187.912
4726,637,0.026,187.938
4727,637,0.024,187.962
4728,637,0.023,187.985
4729,637,0.026,188.011
4730,637,0.029,188.040
4731,637,0.026,188.066
4732,637,0.025,188.091
4733,637,0.024,188.115
4734,637,0.026,188.141
4735,637,0.029,188.170
4736,637,0.031,188.201
4737,637,0.026,188.227
4738,637,0.028,188.255
4739,637,0.024,188.279
4740,637,0.026,188.305
4741,637,0.024,188.329
4742,637,0.027,188.356
4743,637,0.028,188.384
4744,637,0.039,188.423
4745,637,0.035,188.458
4746,637,0.024,188.482
4747,637,0.025,188.507
4748,637,0.027,188.534
4749,637,0.030,188.564
4750,637,0.032,188.596
4751,637,0.027,188.623
4752,637,0.027,188.650
4753,637,0.028,188.678
4754,637,0.026,188.704
4755,637,0.033,188.737
4756,637,0.027,188.764
4757,637,0.023,188.787
4758,637,0.027,188.814
4759,637,0.027,188.841
4760,637,0.026,188.867
4761,637,0.029,188.896
4762,637,0.031,188.927
4763,637,0.029,188.956
4764,637,0.038,188.994
4765,637,0.042,189.036
4766,637,0.030,189.066
4767,637,0.032,189.098
4768,637,0.030,189.128
4769,637,0.027,189.155
4770,637,0.031,189.186
4771,637,0.029,189.215
4772,637,0.029,189.244
4773,637,0.036,189.280
4774,637,0.031,189.311
4775,637,0.035,189.346
4776,637,0.032,189.378
4777,637,0.033,189.411
4778,637,0.044,189.455
4779,637,0.043,189.498
4780,637,0.061,189.559
4781,637,0.047,189.606
4782,637,0.030,189.636
4783,637,0.033,189.669
4784,637,0.028,189.697
4785,637,0.037,189.734
4786,637,0.026,189.760
4787,637,0.028,189.788
4788,637,0.029,189.817
4789,637,0.026,189.843
4790,637,0.027,189.870
4791,637,0.035,189.905
4792,637,0.032,189.937
4793,637,0.040,189.977
4794,637,0.052,190.029
4795,637,0.042,190.071
4796,637,0.040,190.111
4797,637,0.043,190.154
4798,637,0.041,190.195
4799,637,0.027,190.222
4800,637,0.033,190.255
4801,637,0.040,190.295
4802,637,0.044,190.339
4803,637,0.035,190.374
4804,637,0.128,190.502
4805,637,0.049,190.551
4806,637,0.038,190.589
4807,637,0.034,190.623
4808,637,0.032,190.655
4809,637,0.026,190.681
4810,637,0.026,190.707
4811,637,0.030,190.737
4812,637,0.031,190.768
4813,637,0.028,190.796
4814,637,0.031,190.827
4815,637,0.034,190.861
4816,637,0.028,190.889
4817,637,0.040,190.929
4818,637,0.046,190.975
4819,637,0.027,191.002
4820,637,0.031,191.033
4821,637,0.032,191.065
4822,637,0.029,191.094
4823,637,0.034,191.128
4824,637,0.028,191.156
4825,637,0.024,191.180
4826,637,0.026,191.206
4827,637,0.028,191.234
4828,637,0.034,191.268
4829,637,0.031,191.299
4830,637,0.032,191.331
4831,637,0.037,191.368
4832,637,0.035,191.403
4833,637,0.027,191.430
4834,637,0.030,191.460
4835,637,0.024,191.484
4836,637,0.026,191.510
4837,637,0.025,191.535
4838,637,0.033,191.568
4839,637,0.027,191.595
4840,637,0.033,191.628
4841,637,0.034,191.662
4842,637,0.034,191.696
4843,637,0.031,191.727
4844,637,0.040,191.767
4845,637,0.043,191.810
4846,637,0.037,191.847
4847,637,0.028,191.875
4848,637,0.024,191.899
4849,637,0.033,191.932
4850,637,0.025,191.957
4851,637,0.030,191.987
4852,637,0.030,192.017
4853,637,0.037,192.054
4854,637,0.028,192.082
4855,637,0.033,192.115
4856,637,0.032,192.147
4857,637,0.036,192.183
4858,637,0.027,192.210
4859,637,0.031,192.241
4860,637,0.026,192.267
4861,637,0.030,192.297
4862,637,0.031,192.328
4863,637,0.029,192.357
4864,637,0.030,192.387
4865,637,0.035,192.422
4866,637,0.037,192.459
4867,637,0.030,192.489
4868,637,0.031,192.520
4869,637,0.030,192.550
4870,637,0.028,192.578
4871,637,0.023,192.601
4872,637,0.026,192.627
4873,637,0.042,192.669
4874,637,0.034,192.703
4875,637,0.027,192.730
4876,637,0.036,192.766
4877,637,0.033,192.799
4878,637,0.027,192.826
4879,637,0.036,192.862
4880,637,0.039,192.901
4881,637,0.034,192.935
4882,637,0.032,192.967
4883,637,0.025,192.992
4884,637,0.024,193.016
4885,637,0.033,193.049
4886,637,0.032,193.081
4887,637,0.031,193.112
4888,637,0.027,193.139
4889,637,0.030,193.169
4890,637,0.029,193.198
4891,637,0.037,193.235
4892,637,0.033,193.268
4893,637,0.031,193.299
4894,637,0.033,193.332
4895,637,0.030,193.362
4896,637,0.028,193.390
4897,637,0.030,193.420
4898,637,0.043,193.463
4899,637,0.037,193.500
4900,637,0.030,193.530
4901,637,0.031,193.561
4902,637,0.027,193.588
4903,637,0.034,193.622
4904,637,0.037,193.659
4905,637,0.030,193.689
4906,637,0.030,193.719
4907,637,0.036,193.755
4908,637,0.026,193.781
4909,637,0.026,193.807
4910,637,0.030,193.837
4911,637,0.032,193.869
4912,637,0.025,193.894
4913,637,0.031,193.925
4914,637,0.023,193.948
4915,637,0.030,193.978
4916,637,0.031,194.009
4917,637,0.026,194.035
4918,637,0.027,194.062
4919,637,0.033,194.095
4920,637,0.049,194.144
4921,637,0.034,194.178
4922,637,0.030,194.208
4923,637,0.071,194.279
4924,637,0.072,194.351
4925,637,0.060,194.411
4926,637,0.037,194.448
4927,637,0.028,194.476
4928,637,0.035,194.511
4929,637,0.026,194.537
4930,637,0.038,194.575
