Generation,Best,Time,Total_Time
3768,1067,0.032,138.303
3769,1067,0.039,138.342
3770,1067,0.031,138.373
3771,1067,0.035,138.408
3772,1067,0.031,138.439
3773,1067,0.025,138.464
3774,1067,0.027,138.491
3775,1067,0.052,138.543
3776,1067,0.042,138.585
3777,1067,0.034,138.619
3778,1067,0.041,138.660
3779,1067,0.110,138.770
3780,1067,0.036,138.806
3781,1067,0.036,138.842
3782,1067,0.027,138.869
3783,1067,0.032,138.901
3784,1067,0.029,138.930
3785,1067,0.028,138.958
3786,1067,0.027,138.985
3787,1067,0.032,139.017
3788,1067,0.049,139.066
3789,1067,0.027,139.093
3790,1067,0.029,139.122
3791,1067,0.030,139.152
3792,1067,0.042,139.194
3793,1067,0.047,139.241
3794,1067,0.035,139.276
3795,1067,0.030,139.306
3796,1067,0.028,139.334
3797,1067,0.047,139.381
3798,1067,0.045,139.426
3799,1067,0.032,139.458
3800,1067,0.031,139.489
3801,1067,0.070,139.559
3802,1067,0.037,139.596
3803,1067,0.039,139.635
3804,1067,0.034,139.669
3805,1067,0.035,139.704
3806,1067,0.036,139.740
3807,1067,0.033,139.773
3808,1067,0.029,139.802
3809,1067,0.033,139.835
3810,1067,0.032,139.867
3811,1067,0.033,139.900
3812,1067,0.037,139.937
3813,1076,0.031,139.968
3814,1076,0.036,140.004
3815,1076,0.035,140.039
3816,1076,0.089,140.128
3817,1076,0.028,140.156
3818,1076,0.030,140.186
3819,1076,0.028,140.214
3820,1076,0.036,140.250
3821,1076,0.040,140.290
3822,1076,0.037,140.327
3823,1076,0.028,140.355
3824,1076,0.037,140.392
3825,1076,0.033,140.425
3826,1076,0.031,140.456
3827,1076,0.030,140.486
3828,1076,0.023,140.509
3829,1076,0.028,140.537
3830,1076,0.029,140.566
3831,1076,0.030,140.596
3832,1076,0.030,140.626
3833,1076,0.031,140.657
3834,1076,0.037,140.694
3835,1076,0.040,140.734
3836,1076,0.030,140.764
3837,1076,0.070,140.834
3838,1076,0.043,140.877
3839,1076,0.032,140.909
3840,1076,0.035,140.944
3841,1076,0.030,140.974
3842,1076,0.027,141.001
3843,1076,0.030,141.031
3844,1076,0.041,141.072
3845,1076,0.064,141.136
3846,1076,0.032,141.168
3847,1076,0.030,141.198
3848,1076,0.028,141.226
3849,1076,0.027,141.253
3850,1076,0.032,141.285
3851,1076,0.048,141.333
3852,1076,0.025,141.358
3853,1076,0.035,141.393
3854,1076,0.024,141.417
3855,1076,0.037,141.454
3856,1076,0.045,141.499
3857,1076,0.030,141.529
3858,1076,0.050,141.579
3859,1076,0.031,141.610
3860,1076,0.035,141.645
3861,1076,0.031,141.676
3862,1076,0.029,141.705
3863,1076,0.038,141.743
3864,1076,0.029,141.772
3865,1076,0.041,141.813
3866,1076,0.030,141.843
3867,1076,0.031,141.874
3868,1076,0.036,141.910
3869,1076,0.036,141.946
3870,1076,0.030,141.976
3871,1076,0.029,142.005
3872,1076,0.035,142.040
3873,1076,0.035,142.075
3874,1076,0.034,142.109
3875,1076,0.030,142.139
3876,1076,0.038,142.177
3877,1076,0.082,142.259
3878,1076,0.059,142.318
3879,1076,0.035,142.353
3880,1076,0.035,142.388
3881,1076,0.035,142.423
3882,1076,0.031,142.454
3883,1076,0.030,142.484
3884,1076,0.029,142.513
3885,1076,0.034,142.547
3886,1076,0.030,142.577
3887,1076,0.029,142.606
3888,1076,0.030,142.636
3889,1076,0.050,142.686
3890,1076,0.044,142.730
3891,1076,0.034,142.764
3892,1076,0.032,142.796
3893,1076,0.033,142.829
3894,1076,0.036,142.865
3895,1076,0.042,142.907
3896,1076,0.043,142.950
3897,1076,0.059,143.009
3898,1076,0.046,143.055
3899,1076,0.053,143.108
3900,1076,0.058,143.166
3901,1076,0.037,143.203
3902,1076,0.031,143.234
3903,1076,0.028,143.262
3904,1076,0.026,143.288
3905,1076,0.026,143.314
3906,1076,0.029,143.343
3907,1076,0.029,143.372
3908,1076,0.038,143.410
3909,1076,0.033,143.443
3910,1076,0.045,143.488
3911,1076,0.024,143.512
3912,1076,0.029,143.541
3913,1076,0.038,143.579
3914,1076,0.029,143.608
3915,1076,0.033,143.641
3916,1076,0.031,143.672
3917,1076,0.040,143.712
3918,1076,0.033,143.745
3919,1076,0.030,143.775
3920,1076,0.036,143.811
3921,1076,0.042,143.853
3922,1076,0.033,143.886
3923,1076,0.032,143.918
3924,1076,0.028,143.946
3925,1076,0.030,143.976
3926,1076,0.029,144.005
3927,1076,0.029,144.034
3928,1076,0.025,144.059
3929,1076,0.036,144.095
3930,1076,0.095,144.190
3931,1076,0.033,144.223
3932,1076,0.056,144.279
3933,1076,0.035,144.314
3934,1076,0.022,144.336
3935,1076,0.027,144.363
3936,1076,0.025,144.388
3937,1076,0.033,144.421
3938,1076,0.032,144.453
3939,1076,0.034,144.487
3940,1076,0.024,144.511
3941,1076,0.026,144.537
3942,1076,0.037,144.574
3943,1076,0.028,144.602
3944,1076,0.035,144.637
3945,1076,0.041,144.678
3946,1076,0.033,144.711
3947,1076,0.030,144.741
3948,1076,0.028,144.769
3949,1076,0.044,144.813
3950,1076,0.098,144.911
3951,1076,0.043,144.954
3952,1076,0.028,144.982
3953,1076,0.028,145.010
3954,1076,0.027,145.037
3955,1076,0.033,145.070
3956,1076,0.031,145.101
3957,1076,0.031,145.132
3958,1076,0.032,145.164
3959,1076,0.031,145.195
3960,1076,0.035,145.230
3961,1076,0.036,145.266
3962,1076,0.033,145.299
3963,1076,0.030,145.329
3964,1076,0.032,145.361
3965,1076,0.033,145.394
3966,1076,0.038,145.432
3967,1076,0.036,145.468
3968,1076,0.026,145.494
3969,1076,0.033,145.527
3970,1076,0.037,145.564
3971,1076,0.073,145.637
3972,1076,0.044,145.681
3973,1076,0.029,145.710
3974,1076,0.034,145.744
3975,1076,0.032,145.776
3976,1076,0.032,145.808
3977,1076,0.032,145.840
3978,1076,0.033,145.873
3979,1076,0.038,145.911
3980,1076,0.030,145.941
3981,1076,0.036,145.977
3982,1076,0.027,146.004
3983,1076,0.027,146.031
3984,1076,0.049,146.080
3985,1076,0.036,146.116
3986,1076,0.033,146.149
3987,1076,0.034,146.183
3988,1076,0.040,146.223
3989,1076,0.041,146.264
3990,1076,0.046,146.310
3991,1076,0.123,146.433
3992,1076,0.033,146.466
3993,1076,0.032,146.498
3994,1076,0.037,146.535
3995,1076,0.036,146.571
3996,1076,0.036,146.607
3997,1076,0.040,146.647
3998,1076,0.042,146.689
3999,1076,0.041,146.730
4000,1076,0.033,146.763
4001,1076,0.043,146.806
4002,1076,0.030,146.836
4003,1076,0.081,146.917
4004,1076,0.048,146.965
4005,1076,0.039,147.004
4006,1076,0.038,147.042
4007,1076,0.034,147.076
4008,1076,0.040,147.116
4009,1076,0.034,147.150
4010,1076,0.034,147.184
4011,1076,0.035,147.219
4012,1076,0.029,147.248
4013,1076,0.032,147.280
4014,1076,0.028,147.308
4015,1076,0.026,147.334
4016,1076,0.033,147.367
4017,1076,0.026,147.393
4018,1076,0.025,147.418
4019,1076,0.032,147.450
4020,1076,0.033,147.483
4021,1076,0.041,147.524
4022,1076,0.038,147.562
4023,1076,0.048,147.610
4024,1076,0.028,147.638
4025,1076,0.032,147.670
4026,1076,0.028,147.698
4027,1076,0.031,147.729
4028,1076,0.026,147.755
4029,1076,0.028,147.783
4030,1076,0.032,147.815
4031,1076,0.037,147.852
4032,1076,0.031,147.883
4033,1076,0.034,147.917
4034,1076,0.032,147.949
4035,1076,0.028,147.977
4036,1076,0.026,148.003
4037,1076,0.038,148.041
4038,1076,0.029,148.070
4039,1076,0.033,148.103
4040,1076,0.034,148.137
4041,1076,0.034,148.171
4042,1076,0.030,148.201
4043,1076,0.040,148.241
4044,1076,0.038,148.279
4045,1076,0.062,148.341
4046,1076,0.057,148.398
4047,1076,0.035,148.433
4048,1076,0.034,148.467
4049,1076,0.037,148.504
4050,1076,0.034,148.538
4051,1076,0.026,148.564
4052,1076,0.036,148.600
4053,1076,0.037,148.637
4054,1076,0.028,148.665
4055,1076,0.031,148.696
4056,1076,0.030,148.726
4057,1076,0.032,148.758
4058,1076,0.025,148.783
4059,1076,0.030,148.813
4060,1076,0.031,148.844
4061,1076,0.027,148.871
4062,1076,0.038,148.909
4063,1076,0.096,149.005
4064,1076,0.046,149.051
4065,1076,0.034,149.085
4066,1076,0.032,149.117
4067,1076,0.036,149.153
4068,1076,0.031,149.184
4069,1076,0.026,149.210
4070,1076,0.032,149.242
4071,1076,0.039,149.281
4072,1076,0.029,149.310
4073,1076,0.031,149.341
4074,1076,0.032,149.373
4075,1076,0.031,149.404
4076,1076,0.033,149.437
4077,1076,0.029,149.466
4078,1076,0.032,149.498
4079,1076,0.030,149.528
4080,1076,0.031,149.559
4081,1076,0.034,149.593
4082,1076,0.038,149.631
4083,1076,0.036,149.667
4084,1076,0.111,149.778
4085,1076,0.039,149.817
4086,1076,0.049,149.866
4087,1076,0.041,149.907
4088,1076,0.042,149.949
4089,1076,0.043,149.992
4090,1076,0.037,150.029
4091,1076,0.043,150.072
4092,1076,0.046,150.118
4093,1076,0.033,150.151
4094,1076,0.045,150.196
4095,1076,0.060,150.256
4096,1076,0.031,150.287
4097,1076,0.030,150.317
4098,1076,0.056,150.373
4099,1076,0.034,150.407
4100,1076,0.129,150.536
4101,1076,0.031,150.567
4102,1076,0.034,150.601
4103,1076,0.030,150.631
4104,1076,0.033,150.664
4105,1076,0.029,150.693
4106,1076,0.027,150.720
4107,1076,0.043,150.763
4108,1076,0.035,150.798
4109,1076,0.030,150.828
4110,1076,0.030,150.858
4111,1076,0.033,150.891
4112,1076,0.030,150.921
4113,1076,0.032,150.953
4114,1076,0.039,150.992
4115,1076,0.030,151.022
4116,1076,0.033,151.055
4117,1076,0.035,151.090
4118,1076,0.038,151.128
4119,1076,0.067,151.195
4120,1076,0.041,151.236
4121,1076,0.032,151.268
4122,1076,0.036,151.304
4123,1076,0.035,151.339
4124,1076,0.037,151.376
4125,1076,0.034,151.410
4126,1076,0.040,151.450
4127,1076,0.035,151.485
4128,1076,0.033,151.518
4129,1076,0.032,151.550
4130,1076,0.029,151.579
4131,1076,0.033,151.612
4132,1076,0.027,151.639
4133,1076,0.031,151.670
4134,1076,0.028,151.698
4135,1076,0.030,151.728
4136,1076,0.034,151.762
4137,1076,0.032,151.794
4138,1076,0.045,151.839
4139,1076,0.167,152.006
4140,1076,0.031,152.037
4141,1076,0.028,152.065
4142,1076,0.026,152.091
4143,1076,0.029,152.120
4144,1076,0.034,152.154
4145,1076,0.030,152.184
4146,1076,0.030,152.214
4147,1076,0.035,152.249
4148,1076,0.033,152.282
4149,1076,0.034,152.316
4150,1076,0.035,152.351
4151,1076,0.039,152.390
4152,1076,0.029,152.419
4153,1076,0.032,152.451
4154,1076,0.026,152.477
4155,1076,0.020,152.497
4156,1076,0.026,152.523
4157,1076,0.027,152.550
4158,1076,0.037,152.587
4159,1076,0.029,152.616
4160,1076,0.135,152.751
4161,1076,0.034,152.785
4162,1076,0.037,152.822
4163,1076,0.035,152.857
4164,1076,0.034,152.891
4165,1076,0.032,152.923
4166,1076,0.030,152.953
4167,1076,0.036,152.989
4168,1076,0.031,153.020
4169,1076,0.025,153.045
4170,1076,0.032,153.077
4171,1076,0.024,153.101
4172,1076,0.031,153.132
4173,1076,0.032,153.164
4174,1076,0.034,153.198
4175,1076,0.031,153.229
4176,1076,0.028,153.257
4177,1076,0.027,153.284
4178,1076,0.029,153.313
4179,1076,0.025,153.338
4180,1076,0.027,153.365
4181,1077,0.027,153.392
4182,1077,0.032,153.424
4183,1077,0.044,153.468
4184,1077,0.042,153.510
4185,1077,0.031,153.541
4186,1077,0.034,153.575
4187,1077,0.038,153.613
4188,1077,0.030,153.643
4189,1077,0.060,153.703
4190,1077,0.038,153.741
4191,1077,0.043,153.784
4192,1077,0.053,153.837
4193,1077,0.131,153.968
4194,1077,0.029,153.997
4195,1077,0.030,154.027
4196,1077,0.035,154.062
4197,1077,0.029,154.091
4198,1077,0.032,154.123
4199,1078,0.026,154.149
4200,1078,0.052,154.201
4201,1078,0.033,154.234
4202,1078,0.027,154.261
4203,1078,0.025,154.286
4204,1078,0.035,154.321
4205,1078,0.055,154.376
4206,1078,0.029,154.405
4207,1078,0.031,154.436
4208,1078,0.025,154.461
4209,1078,0.024,154.485
4210,1078,0.027,154.512
4211,1078,0.031,154.543
4212,1078,0.033,154.576
4213,1078,0.045,154.621
4214,1078,0.047,154.668
4215,1078,0.036,154.704
4216,1078,0.037,154.741
4217,1078,0.034,154.775
4218,1078,0.033,154.808
4219,1078,0.030,154.838
4220,1078,0.029,154.867
4221,1078,0.036,154.903
4222,1078,0.056,154.959
4223,1078,0.036,154.995
4224,1078,0.028,155.023
4225,1078,0.037,155.060
4226,1078,0.032,155.092
4227,1078,0.033,155.125
4228,1078,0.029,155.154
4229,1078,0.029,155.183
4230,1078,0.034,155.217
4231,1078,0.034,155.251
4232,1078,0.076,155.327
4233,1078,0.061,155.388
4234,1078,0.030,155.418
4235,1078,0.029,155.447
4236,1078,0.038,155.485
4237,1078,0.039,155.524
4238,1078,0.041,155.565
4239,1078,0.034,155.599
4240,1078,0.031,155.630
4241,1078,0.033,155.663
4242,1078,0.032,155.695
4243,1078,0.033,155.728
4244,1078,0.031,155.759
4245,1078,0.032,155.791
4246,1078,0.029,155.820
4247,1078,0.030,155.850
4248,1078,0.033,155.883
4249,1078,0.029,155.912
4250,1078,0.050,155.962
4251,1078,0.121,156.083
4252,1078,0.034,156.117
4253,1078,0.037,156.154
4254,1078,0.030,156.184
4255,1078,0.031,156.215
4256,1078,0.027,156.242
4257,1078,0.026,156.268
4258,1078,0.035,156.303
4259,1078,0.038,156.341
4260,1078,0.043,156.384
4261,1078,0.027,156.411
4262,1078,0.025,156.436
4263,1078,0.023,156.459
4264,1078,0.026,156.485
4265,1078,0.030,156.515
4266,1078,0.029,156.544
4267,1078,0.029,156.573
4268,1078,0.034,156.607
4269,1078,0.028,156.635
4270,1078,0.044,156.679
4271,1078,0.161,156.840
4272,1078,0.030,156.870
4273,1078,0.033,156.903
4274,1078,0.032,156.935
4275,1078,0.035,156.970
4276,1078,0.029,156.999
4277,1079,0.027,157.026
4278,1079,0.041,157.067
4279,1079,0.038,157.105
4280,1079,0.038,157.143
4281,1079,0.044,157.187
4282,1079,0.038,157.225
4283,1079,0.036,157.261
4284,1079,0.046,157.307
4285,1079,0.024,157.331
4286,1079,0.035,157.366
4287,1079,0.044,157.410
4288,1079,0.034,157.444
4289,1079,0.079,157.523
4290,1079,0.069,157.592
4291,1079,0.036,157.628
4292,1079,0.030,157.658
4293,1079,0.029,157.687
4294,1079,0.027,157.714
4295,1079,0.024,157.738
4296,1079,0.031,157.769
4297,1079,0.040,157.809
4298,1079,0.036,157.845
4299,1079,0.031,157.876
4300,1079,0.027,157.903
4301,1079,0.029,157.932
4302,1079,0.047,157.979
4303,1079,0.030,158.009
4304,1079,0.033,158.042
4305,1079,0.034,158.076
4306,1079,0.031,158.107
4307,1079,0.032,158.139
4308,1079,0.042,158.181
4309,1079,0.081,158.262
4310,1079,0.061,158.323
4311,1079,0.032,158.355
4312,1079,0.035,158.390
4313,1079,0.032,158.422
4314,1079,0.027,158.449
4315,1079,0.029,158.478
4316,1079,0.033,158.511
4317,1079,0.043,158.554
4318,1079,0.030,158.584
4319,1079,0.040,158.624
4320,1079,0.027,158.651
4321,1079,0.031,158.682
4322,1079,0.032,158.714
4323,1079,0.026,158.740
4324,1079,0.029,158.769
4325,1079,0.034,158.803
4326,1079,0.035,158.838
4327,1079,0.028,158.866
4328,1079,0.029,158.895
4329,1079,0.035,158.930
4330,1079,0.094,159.024
4331,1079,0.027,159.051
4332,1079,0.033,159.084
4333,1079,0.031,159.115
4334,1079,0.035,159.150
4335,1079,0.032,159.182
4336,1079,0.033,159.215
4337,1079,0.038,159.253
4338,1079,0.038,159.291
4339,1079,0.031,159.322
4340,1079,0.032,159.354
4341,1079,0.033,159.387
4342,1079,0.032,159.419
4343,1079,0.031,159.450
4344,1079,0.029,159.479
4345,1079,0.031,159.510
4346,1079,0.032,159.542
4347,1079,0.028,159.570
4348,1079,0.030,159.600
4349,1079,0.028,159.628
4350,1079,0.041,159.669
4351,1079,0.063,159.732
4352,1079,0.032,159.764
4353,1079,0.033,159.797
4354,1079,0.029,159.826
4355,1079,0.030,159.856
4356,1079,0.033,159.889
4357,1079,0.044,159.933
4358,1079,0.058,159.991
4359,1079,0.040,160.031
4360,1079,0.032,160.063
4361,1079,0.038,160.101
4362,1079,0.028,160.129
4363,1079,0.031,160.160
4364,1079,0.033,160.193
4365,1079,0.024,160.217
4366,1079,0.036,160.253
4367,1079,0.030,160.283
4368,1079,0.033,160.316
4369,1079,0.032,160.348
4370,1079,0.092,160.440
4371,1079,0.035,160.475
4372,1079,0.024,160.499
4373,1079,0.030,160.529
4374,1079,0.028,160.557
4375,1079,0.023,160.580
4376,1079,0.026,160.606
4377,1079,0.033,160.639
4378,1079,0.028,160.667
4379,1079,0.042,160.709
4380,1079,0.041,160.750
4381,1079,0.027,160.777
4382,1079,0.047,160.824
4383,1079,0.045,160.869
4384,1079,0.040,160.909
4385,1079,0.042,160.951
4386,1079,0.031,160.982
4387,1079,0.037,161.019
4388,1079,0.053,161.072
4389,1079,0.039,161.111
4390,1079,0.030,161.141
4391,1079,0.038,161.179
4392,1079,0.029,161.208
4393,1079,0.026,161.234
4394,1079,0.032,161.266
4395,1079,0.038,161.304
4396,1079,0.031,161.335
4397,1079,0.034,161.369
4398,1079,0.030,161.399
4399,1079,0.032,161.431
4400,1079,0.028,161.459
4401,1079,0.032,161.491
4402,1079,0.029,161.520
4403,1079,0.034,161.554
4404,1079,0.031,161.585
4405,1079,0.029,161.614
4406,1079,0.033,161.647
4407,1079,0.032,161.679
4408,1079,0.033,161.712
4409,1079,0.032,161.744
4410,1079,0.086,161.830
4411,1079,0.059,161.889
4412,1079,0.028,161.917
4413,1079,0.031,161.948
4414,1079,0.032,161.980
4415,1079,0.032,162.012
4416,1079,0.033,162.045
4417,1079,0.030,162.075
4418,1079,0.054,162.129
4419,1079,0.036,162.165
4420,1079,0.033,162.198
4421,1079,0.030,162.228
4422,1079,0.025,162.253
4423,1079,0.031,162.284
4424,1079,0.032,162.316
4425,1079,0.029,162.345
4426,1079,0.037,162.382
4427,1079,0.034,162.416
4428,1079,0.034,162.450
4429,1079,0.031,162.481
4430,1079,0.112,162.593
4431,1079,0.030,162.623
4432,1079,0.028,162.651
4433,1079,0.033,162.684
4434,1079,0.057,162.741
4435,1079,0.030,162.771
4436,1079,0.037,162.808
4437,1079,0.041,162.849
4438,1079,0.029,162.878
4439,1079,0.035,162.913
4440,1079,0.026,162.939
4441,1079,0.034,162.973
4442,1079,0.026,162.999
4443,1079,0.033,163.032
4444,1079,0.029,163.061
4445,1079,0.035,163.096
4446,1079,0.031,163.127
4447,1079,0.030,163.157
4448,1079,0.046,163.203
4449,1079,0.028,163.231
4450,1079,0.094,163.325
4451,1079,0.035,163.360
4452,1079,0.034,163.394
4453,1079,0.026,163.420
4454,1079,0.031,163.451
4455,1079,0.030,163.481
4456,1079,0.028,163.509
4457,1079,0.029,163.538
4458,1079,0.038,163.576
4459,1079,0.039,163.615
4460,1079,0.028,163.643
4461,1079,0.043,163.686
4462,1079,0.025,163.711
4463,1079,0.032,163.743
4464,1079,0.028,163.771
4465,1079,0.027,163.798
4466,1079,0.024,163.822
4467,1079,0.028,163.850
4468,1079,0.029,163.879
4469,1079,0.028,163.907
4470,1079,0.038,163.945
4471,1079,0.106,164.051
4472,1079,0.031,164.082
4473,1079,0.035,164.117
4474,1079,0.030,164.147
4475,1079,0.036,164.183
4476,1079,0.032,164.215
4477,1079,0.028,164.243
4478,1079,0.032,164.275
4479,1079,0.034,164.309
4480,1079,0.033,164.342
4481,1079,0.038,164.380
4482,1079,0.038,164.418
4483,1079,0.037,164.455
4484,1079,0.056,164.511
4485,1079,0.038,164.549
4486,1079,0.039,164.588
4487,1079,0.042,164.630
4488,1079,0.059,164.689
4489,1079,0.040,164.729
4490,1079,0.059,164.788
4491,1079,0.029,164.817
4492,1079,0.034,164.851
4493,1079,0.026,164.877
4494,1079,0.031,164.908
4495,1079,0.035,164.943
4496,1079,0.033,164.976
4497,1079,0.039,165.015
4498,1079,0.035,165.050
4499,1079,0.028,165.078
4500,1079,0.028,165.106
4501,1079,0.047,165.153
4502,1079,0.028,165.181
4503,1079,0.025,165.206
4504,1079,0.034,165.240
4505,1079,0.032,165.272
4506,1079,0.026,165.298
4507,1079,0.028,165.326
4508,1079,0.034,165.360
4509,1079,0.082,165.442
4510,1079,0.037,165.479
4511,1079,0.028,165.507
4512,1079,0.027,165.534
4513,1079,0.029,165.563
4514,1079,0.035,165.598
4515,1079,0.034,165.632
4516,1079,0.025,165.657
4517,1079,0.030,165.687
4518,1079,0.048,165.735
4519,1079,0.035,165.770
4520,1079,0.026,165.796
4521,1079,0.027,165.823
4522,1079,0.025,165.848
4523,1079,0.029,165.877
4524,1079,0.027,165.904
4525,1079,0.031,165.935
4526,1079,0.030,165.965
4527,1079,0.033,165.998
4528,1079,0.028,166.026
4529,1079,0.031,166.057
4530,1079,0.033,166.090
4531,1079,0.063,166.153
4532,1079,0.038,166.191
4533,1079,0.028,166.219
4534,1079,0.031,166.250
4535,1079,0.027,166.277
4536,1079,0.025,166.302
4537,1079,0.028,166.330
4538,1079,0.035,166.365
4539,1079,0.029,166.394
4540,1079,0.028,166.422
4541,1079,0.029,166.451
4542,1079,0.031,166.482
4543,1079,0.032,166.514
4544,1079,0.027,166.541
4545,1079,0.029,166.570
4546,1079,0.023,166.593
4547,1079,0.031,166.624
4548,1079,0.027,166.651
4549,1079,0.034,166.685
4550,1079,0.034,166.719
4551,1079,0.039,166.758
4552,1079,0.025,166.783
4553,1079,0.070,166.853
4554,1079,0.030,166.883
4555,1079,0.028,166.911
4556,1079,0.030,166.941
4557,1079,0.023,166.964
4558,1079,0.022,166.986
4559,1079,0.026,167.012
4560,1079,0.028,167.040
4561,1079,0.027,167.067
4562,1079,0.043,167.110
4563,1079,0.044,167.154
4564,1079,0.030,167.184
4565,1079,0.030,167.214
4566,1079,0.034,167.248
4567,1079,0.034,167.282
4568,1079,0.037,167.319
4569,1079,0.034,167.353
4570,1079,0.033,167.386
4571,1079,0.031,167.417
4572,1079,0.036,167.453
4573,1079,0.030,167.483
4574,1079,0.115,167.598
4575,1079,0.029,167.627
4576,1079,0.025,167.652
4577,1079,0.031,167.683
4578,1079,0.027,167.710
4579,1079,0.029,167.739
4580,1079,0.027,167.766
4581,1079,0.029,167.795
4582,1079,0.049,167.844
4583,1079,0.036,167.880
4584,1079,0.024,167.904
4585,1079,0.039,167.943
4586,1079,0.033,167.976
4587,1079,0.037,168.013
4588,1079,0.034,168.047
4589,1079,0.040,168.087
4590,1079,0.042,168.129
4591,1079,0.036,168.165
4592,1079,0.039,168.204
4593,1079,0.098,168.302
4594,1079,0.044,168.346
4595,1079,0.030,168.376
4596,1079,0.025,168.401
4597,1079,0.028,168.429
4598,1079,0.027,168.456
4599,1079,0.029,168.485
4600,1079,0.031,168.516
4601,1079,0.033,168.549
4602,1079,0.032,168.581
4603,1079,0.031,168.612
4604,1079,0.032,168.644
4605,1079,0.028,168.672
4606,1079,0.031,168.703
4607,1079,0.035,168.738
4608,1079,0.034,168.772
4609,1079,0.034,168.806
4610,1079,0.031,168.837
4611,1079,0.029,168.866
4612,1079,0.035,168.901
4613,1079,0.033,168.934
4614,1079,0.075,169.009
4615,1079,0.049,169.058
4616,1079,0.034,169.092
4617,1079,0.036,169.128
4618,1079,0.051,169.179
4619,1079,0.038,169.217
4620,1079,0.037,169.254
4621,1079,0.037,169.291
4622,1079,0.033,169.324
4623,1079,0.030,169.354
4624,1079,0.028,169.382
4625,1079,0.028,169.410
4626,1079,0.026,169.436
4627,1079,0.028,169.464
4628,1079,0.027,169.491
4629,1079,0.028,169.519
4630,1079,0.032,169.551
4631,1079,0.027,169.578
4632,1079,0.031,169.609
4633,1079,0.035,169.644
4634,1079,0.073,169.717
4635,1079,0.038,169.755
4636,1079,0.030,169.785
4637,1079,0.031,169.816
4638,1079,0.031,169.847
4639,1079,0.031,169.878
4640,1079,0.027,169.905
4641,1079,0.035,169.940
4642,1079,0.028,169.968
4643,1079,0.032,170.000
4644,1079,0.031,170.031
4645,1079,0.032,170.063
4646,1079,0.024,170.087
4647,1079,0.030,170.117
4648,1079,0.029,170.146
4649,1079,0.025,170.171
4650,1079,0.030,170.201
4651,1079,0.033,170.234
4652,1079,0.048,170.282
4653,1079,0.029,170.311
4654,1079,0.030,170.341
4655,1079,0.036,170.377
4656,1079,0.069,170.446
4657,1079,0.041,170.487
4658,1079,0.030,170.517
4659,1079,0.029,170.546
4660,1079,0.027,170.573
4661,1079,0.031,170.604
4662,1079,0.027,170.631
4663,1079,0.030,170.661
4664,1079,0.031,170.692
4665,1079,0.046,170.738
4666,1079,0.037,170.775
4667,1079,0.032,170.807
4668,1079,0.030,170.837
4669,1079,0.027,170.864
4670,1079,0.030,170.894
4671,1079,0.038,170.932
4672,1079,0.028,170.960
4673,1079,0.034,170.994
4674,1079,0.028,171.022
4675,1079,0.026,171.048
4676,1079,0.033,171.081
4677,1079,0.026,171.107
4678,1097,0.075,171.182
4679,1097,0.033,171.215
4680,1097,0.027,171.242
4681,1097,0.029,171.271
4682,1097,0.027,171.298
4683,1097,0.027,171.325
4684,1097,0.028,171.353
4685,1097,0.030,171.383
4686,1097,0.030,171.413
4687,1097,0.031,171.444
4688,1097,0.036,171.480
4689,1097,0.038,171.518
4690,1097,0.037,171.555
4691,1097,0.032,171.587
4692,1097,0.034,171.621
4693,1097,0.034,171.655
4694,1097,0.047,171.702
4695,1097,0.032,171.734
4696,1097,0.042,171.776
4697,1097,0.031,171.807
4698,1097,0.070,171.877
4699,1097,0.049,171.926
4700,1097,0.037,171.963
4701,1097,0.024,171.987
4702,1097,0.028,172.015
4703,1097,0.030,172.045
4704,1097,0.046,172.091
4705,1097,0.030,172.121
4706,1097,0.027,172.148
4707,1097,0.030,172.178
4708,1097,0.034,172.212
4709,1097,0.031,172.243
4710,1097,0.031,172.274
4711,1097,0.029,172.303
4712,1097,0.029,172.332
4713,1097,0.035,172.367
4714,1097,0.035,172.402
4715,1097,0.028,172.430
4716,1097,0.028,172.458
4717,1097,0.029,172.487
4718,1097,0.037,172.524
4719,1097,0.030,172.554
4720,1097,0.064,172.618
4721,1097,0.032,172.650
4722,1097,0.029,172.679
4723,1097,0.027,172.706
4724,1097,0.029,172.735
4725,1097,0.031,172.766
4726,1097,0.035,172.801
4727,1097,0.029,172.830
4728,1097,0.037,172.867
4729,1097,0.046,172.913
4730,1097,0.028,172.941
4731,1097,0.033,172.974
4732,1097,0.030,173.004
4733,1097,0.027,173.031
4734,1097,0.034,173.065
4735,1097,0.036,173.101
4736,1097,0.036,173.137
4737,1097,0.029,173.166
4738,1097,0.030,173.196
4739,1097,0.035,173.231
4740,1097,0.070,173.301
4741,1097,0.040,173.341
4742,1097,0.030,173.371
4743,1097,0.031,173.402
4744,1097,0.035,173.437
4745,1097,0.032,173.469
4746,1097,0.031,173.500
4747,1097,0.040,173.540
4748,1097,0.032,173.572
4749,1097,0.039,173.611
4750,1097,0.045,173.656
4751,1097,0.026,173.682
4752,1097,0.031,173.713
4753,1097,0.028,173.741
4754,1097,0.033,173.774
4755,1097,0.027,173.801
4756,1097,0.029,173.830
4757,1097,0.033,173.863
4758,1097,0.033,173.896
4759,1097,0.037,173.933
4760,1097,0.037,173.970
4761,1097,0.112,174.082
4762,1097,0.034,174.116
4763,1097,0.030,174.146
4764,1097,0.032,174.178
4765,1097,0.031,174.209
