Generation,Best,Time,Total_Time
4394,683,0.003,15.311
4395,683,0.004,15.315
4396,683,0.004,15.319
4397,683,0.006,15.325
4398,683,0.002,15.327
4399,683,0.002,15.329
4400,683,0.002,15.331
4401,683,0.002,15.333
4402,683,0.002,15.335
4403,683,0.002,15.337
4404,683,0.004,15.341
4405,683,0.004,15.345
4406,683,0.002,15.347
4407,683,0.004,15.351
4408,683,0.004,15.355
4409,683,0.002,15.357
4410,683,0.002,15.359
4411,683,0.004,15.363
4412,683,0.005,15.368
4413,683,0.002,15.370
4414,683,0.004,15.374
4415,683,0.004,15.378
4416,683,0.000,15.378
4417,683,0.000,15.378
4418,683,0.016,15.394
4419,683,0.000,15.394
4420,683,0.000,15.394
4421,683,0.000,15.394
4422,683,0.000,15.394
4423,683,0.000,15.394
4424,683,0.017,15.411
4425,683,0.000,15.411
4426,683,0.004,15.415
4427,683,0.000,15.415
4428,683,0.016,15.431
4429,683,0.000,15.431
4430,683,0.000,15.431
4431,683,0.000,15.431
4432,683,0.000,15.431
4433,683,0.014,15.445
4434,683,0.000,15.445
4435,683,0.000,15.445
4436,683,0.000,15.445
4437,683,0.000,15.445
4438,683,0.000,15.445
4439,683,0.000,15.445
4440,683,0.000,15.445
4441,683,0.000,15.445
4442,683,0.017,15.462
4443,683,0.000,15.462
4444,683,0.001,15.463
4445,683,0.014,15.477
4446,683,0.000,15.477
4447,683,0.012,15.489
4448,683,0.000,15.489
4449,683,0.003,15.492
4450,683,0.002,15.494
4451,683,0.007,15.501
4452,683,0.002,15.503
4453,683,0.012,15.515
4454,683,0.004,15.519
4455,683,0.005,15.524
4456,683,0.004,15.528
4457,683,0.005,15.533
4458,683,0.003,15.536
4459,683,0.008,15.544
4460,683,0.002,15.546
4461,683,0.004,15.550
4462,683,0.005,15.555
4463,683,0.005,15.560
4464,683,0.002,15.562
4465,683,0.003,15.565
4466,683,0.003,15.568
4467,683,0.002,15.570
4468,683,0.003,15.573
4469,684,0.003,15.576
4470,684,0.002,15.578
4471,684,0.005,15.583
4472,684,0.000,15.583
4473,684,0.000,15.583
4474,684,0.000,15.583
4475,684,0.000,15.583
4476,684,0.016,15.599
4477,684,0.000,15.599
4478,684,0.000,15.599
4479,684,0.017,15.616
4480,684,0.000,15.616
4481,684,0.016,15.632
4482,684,0.000,15.632
4483,684,0.000,15.632
4484,684,0.000,15.632
4485,684,0.000,15.632
4486,684,0.003,15.635
4487,684,0.000,15.635
4488,684,0.013,15.648
4489,684,0.000,15.648
4490,684,0.000,15.648
4491,684,0.000,15.648
4492,684,0.000,15.648
4493,684,0.000,15.648
4494,684,0.000,15.648
4495,684,0.000,15.648
4496,684,0.000,15.648
4497,684,0.000,15.648
4498,684,0.000,15.648
4499,684,0.000,15.648
4500,684,0.000,15.648
4501,684,0.000,15.648
4502,684,0.000,15.648
4503,684,0.000,15.648
4504,684,0.000,15.648
4505,684,0.000,15.648
4506,684,0.000,15.648
4507,684,0.014,15.662
4508,684,0.000,15.662
4509,684,0.015,15.677
4510,684,0.000,15.677
4511,684,0.000,15.677
4512,684,0.000,15.677
4513,684,0.002,15.679
4514,684,0.002,15.681
4515,684,0.002,15.683
4516,684,0.004,15.687
4517,684,0.002,15.689
4518,684,0.002,15.691
4519,684,0.003,15.694
4520,684,0.003,15.697
4521,684,0.002,15.699
4522,684,0.002,15.701
4523,684,0.002,15.703
4524,684,0.000,15.703
4525,684,0.000,15.703
4526,684,0.000,15.703
4527,684,0.000,15.703
4528,684,0.017,15.720
4529,684,0.000,15.720
4530,684,0.000,15.720
4531,684,0.000,15.720
4532,684,0.000,15.720
4533,684,0.000,15.720
4534,684,0.017,15.737
4535,684,0.000,15.737
4536,684,0.000,15.737
4537,684,0.000,15.737
4538,684,0.000,15.737
4539,684,0.000,15.737
4540,684,0.000,15.737
4541,684,0.001,15.738
4542,684,0.000,15.738
4543,684,0.015,15.753
4544,684,0.002,15.755
4545,684,0.003,15.758
4546,684,0.006,15.764
4547,684,0.003,15.767
4548,684,0.002,15.769
4549,684,0.004,15.773
4550,684,0.000,15.773
4551,684,0.000,15.773
4552,684,0.017,15.790
4553,684,0.000,15.790
4554,684,0.000,15.790
4555,684,0.003,15.793
4556,684,0.000,15.793
4557,684,0.000,15.793
4558,684,0.015,15.808
4559,684,0.001,15.809
4560,684,0.000,15.809
4561,684,0.002,15.811
4562,684,0.000,15.811
4563,684,0.002,15.813
4564,684,0.000,15.813
4565,684,0.016,15.829
4566,684,0.001,15.830
4567,684,0.000,15.830
4568,684,0.011,15.841
4569,684,0.000,15.841
4570,684,0.000,15.841
4571,684,0.016,15.857
4572,684,0.000,15.857
4573,684,0.000,15.857
4574,684,0.015,15.872
4575,684,0.001,15.873
4576,684,0.011,15.884
4577,684,0.003,15.887
4578,684,0.000,15.887
4579,684,0.010,15.897
4580,684,0.000,15.897
4581,684,0.016,15.913
4582,684,0.000,15.913
4583,684,0.000,15.913
4584,684,0.000,15.913
4585,684,0.000,15.913
4586,684,0.000,15.913
4587,684,0.000,15.913
4588,684,0.000,15.913
4589,684,0.000,15.913
4590,684,0.000,15.913
4591,684,0.013,15.926
4592,684,0.000,15.926
4593,684,0.015,15.941
4594,684,0.004,15.945
4595,684,0.002,15.947
4596,684,0.004,15.951
4597,684,0.003,15.954
4598,684,0.002,15.956
4599,684,0.005,15.961
4600,684,0.000,15.961
4601,684,0.000,15.961
4602,684,0.000,15.961
4603,684,0.000,15.961
4604,684,0.000,15.961
4605,684,0.000,15.961
4606,684,0.000,15.961
4607,684,0.016,15.977
4608,684,0.000,15.977
4609,684,0.000,15.977
4610,684,0.014,15.991
4611,684,0.000,15.991
4612,684,0.000,15.991
4613,684,0.017,16.008
4614,684,0.000,16.008
4615,684,0.016,16.024
4616,684,0.000,16.024
4617,684,0.000,16.024
4618,684,0.017,16.041
4619,684,0.000,16.041
4620,684,0.000,16.041
4621,684,0.000,16.041
4622,684,0.000,16.041
4623,684,0.000,16.041
4624,684,0.000,16.041
4625,684,0.003,16.044
4626,684,0.002,16.046
4627,684,0.002,16.048
4628,684,0.000,16.048
4629,684,0.000,16.048
4630,684,0.000,16.048
4631,684,0.000,16.048
4632,684,0.000,16.048
4633,684,0.000,16.048
4634,684,0.016,16.064
4635,684,0.000,16.064
4636,684,0.000,16.064
4637,684,0.000,16.064
4638,684,0.000,16.064
4639,684,0.000,16.064
4640,684,0.000,16.064
4641,684,0.000,16.064
4642,684,0.000,16.064
4643,684,0.016,16.080
4644,684,0.000,16.080
4645,684,0.000,16.080
4646,684,0.000,16.080
4647,684,0.004,16.084
4648,684,0.000,16.084
4649,684,0.014,16.098
4650,684,0.000,16.098
4651,684,0.016,16.114
4652,684,0.000,16.114
4653,684,0.000,16.114
4654,684,0.000,16.114
4655,684,0.000,16.114
4656,684,0.000,16.114
4657,684,0.019,16.133
4658,684,0.003,16.136
4659,684,0.004,16.140
4660,684,0.002,16.142
4661,684,0.003,16.145
4662,684,0.004,16.149
4663,684,0.004,16.153
4664,684,0.004,16.157
4665,684,0.004,16.161
4666,684,0.000,16.161
4667,684,0.010,16.171
4668,684,0.000,16.171
4669,684,0.000,16.171
4670,684,0.000,16.171
4671,684,0.000,16.171
4672,684,0.000,16.171
4673,684,0.000,16.171
4674,684,0.000,16.171
4675,684,0.016,16.187
4676,684,0.000,16.187
4677,684,0.000,16.187
4678,684,0.016,16.203
4679,684,0.000,16.203
4680,684,0.000,16.203
4681,684,0.001,16.204
4682,684,0.000,16.204
4683,684,0.015,16.219
4684,684,0.000,16.219
4685,684,0.000,16.219
4686,684,0.000,16.219
4687,684,0.000,16.219
4688,684,0.000,16.219
4689,684,0.000,16.219
4690,684,0.000,16.219
4691,684,0.000,16.219
4692,684,0.000,16.219
4693,684,0.000,16.219
4694,684,0.000,16.219
4695,684,0.002,16.221
4696,684,0.000,16.221
4697,684,0.015,16.236
4698,684,0.000,16.236
4699,684,0.000,16.236
4700,684,0.000,16.236
4701,684,0.000,16.236
4702,684,0.016,16.252
4703,684,0.000,16.252
4704,684,0.000,16.252
4705,684,0.002,16.254
4706,684,0.000,16.254
4707,684,0.004,16.258
4708,684,0.010,16.268
4709,684,0.000,16.268
4710,684,0.000,16.268
4711,684,0.016,16.284
4712,684,0.000,16.284
4713,684,0.000,16.284
4714,684,0.017,16.301
4715,684,0.000,16.301
4716,684,0.000,16.301
4717,684,0.016,16.317
4718,684,0.000,16.317
4719,684,0.000,16.317
4720,684,0.000,16.317
4721,684,0.017,16.334
4722,684,0.000,16.334
4723,684,0.000,16.334
4724,684,0.019,16.353
4725,684,0.000,16.353
4726,684,0.000,16.353
4727,684,0.000,16.353
4728,684,0.000,16.353
4729,684,0.000,16.353
4730,684,0.000,16.353
4731,684,0.000,16.353
4732,684,0.000,16.353
4733,684,0.017,16.370
4734,684,0.000,16.370
4735,684,0.000,16.370
4736,684,0.017,16.387
4737,684,0.000,16.387
4738,684,0.000,16.387
4739,684,0.016,16.403
4740,684,0.000,16.403
4741,684,0.000,16.403
4742,684,0.019,16.422
4743,684,0.000,16.422
4744,684,0.015,16.437
4745,684,0.000,16.437
4746,684,0.000,16.437
4747,684,0.004,16.441
4748,684,0.000,16.441
4749,684,0.000,16.441
4750,684,0.016,16.457
4751,684,0.000,16.457
4752,684,0.000,16.457
4753,684,0.002,16.459
4754,684,0.000,16.459
4755,684,0.000,16.459
4756,684,0.018,16.477
4757,684,0.000,16.477
4758,684,0.016,16.493
4759,684,0.000,16.493
4760,684,0.012,16.505
4761,684,0.000,16.505
4762,684,0.000,16.505
4763,691,0.017,16.522
4764,691,0.000,16.522
4765,691,0.000,16.522
4766,691,0.000,16.522
4767,691,0.000,16.522
4768,691,0.000,16.522
4769,691,0.000,16.522
4770,691,0.001,16.523
4771,691,0.000,16.523
4772,691,0.004,16.527
4773,691,0.003,16.530
4774,691,0.002,16.532
4775,691,0.002,16.534
4776,691,0.000,16.534
4777,691,0.000,16.534
4778,691,0.000,16.534
4779,691,0.000,16.534
4780,691,0.000,16.534
4781,691,0.000,16.534
4782,691,0.017,16.551
4783,691,0.001,16.552
4784,691,0.015,16.567
4785,691,0.000,16.567
4786,691,0.000,16.567
4787,691,0.000,16.567
4788,691,0.000,16.567
4789,691,0.000,16.567
4790,691,0.000,16.567
4791,691,0.003,16.570
4792,691,0.004,16.574
4793,691,0.002,16.576
4794,691,0.004,16.580
4795,691,0.004,16.584
4796,691,0.003,16.587
4797,691,0.000,16.587
4798,691,0.000,16.587
4799,691,0.016,16.603
4800,691,0.000,16.603
4801,691,0.000,16.603
4802,691,0.000,16.603
4803,691,0.001,16.604
4804,691,0.000,16.604
4805,691,0.000,16.604
4806,691,0.016,16.620
4807,691,0.000,16.620
4808,691,0.000,16.620
4809,691,0.000,16.620
4810,691,0.002,16.622
4811,691,0.000,16.622
4812,691,0.015,16.637
4813,691,0.000,16.637
4814,691,0.000,16.637
4815,691,0.016,16.653
4816,691,0.000,16.653
4817,691,0.016,16.669
4818,691,0.000,16.669
4819,691,0.000,16.669
4820,691,0.000,16.669
4821,691,0.000,16.669
4822,691,0.000,16.669
4823,691,0.000,16.669
4824,691,0.000,16.669
4825,691,0.009,16.678
4826,691,0.000,16.678
4827,691,0.000,16.678
4828,691,0.000,16.678
4829,691,0.016,16.694
4830,691,0.000,16.694
4831,691,0.000,16.694
4832,691,0.000,16.694
4833,691,0.000,16.694
4834,691,0.000,16.694
4835,691,0.000,16.694
4836,691,0.017,16.711
4837,691,0.000,16.711
4838,691,0.000,16.711
4839,691,0.000,16.711
4840,691,0.000,16.711
4841,691,0.000,16.711
4842,691,0.000,16.711
4843,691,0.000,16.711
4844,691,0.018,16.729
4845,691,0.002,16.731
4846,691,0.005,16.736
4847,691,0.003,16.739
4848,691,0.002,16.741
4849,691,0.001,16.742
4850,691,0.000,16.742
4851,691,0.015,16.757
4852,691,0.000,16.757
4853,691,0.000,16.757
4854,691,0.018,16.775
4855,691,0.000,16.775
4856,691,0.000,16.775
4857,691,0.000,16.775
4858,691,0.000,16.775
4859,691,0.000,16.775
4860,691,0.019,16.794
4861,691,0.000,16.794
4862,691,0.002,16.796
4863,691,0.000,16.796
4864,691,0.000,16.796
4865,691,0.000,16.796
4866,691,0.010,16.806
4867,691,0.000,16.806
4868,691,0.000,16.806
4869,691,0.000,16.806
4870,691,0.000,16.806
4871,691,0.000,16.806
4872,691,0.015,16.821
4873,691,0.002,16.823
4874,691,0.000,16.823
4875,691,0.004,16.827
4876,691,0.000,16.827
4877,691,0.011,16.838
4878,691,0.000,16.838
4879,691,0.000,16.838
4880,691,0.000,16.838
4881,691,0.016,16.854
4882,691,0.000,16.854
4883,691,0.000,16.854
4884,691,0.000,16.854
4885,691,0.000,16.854
4886,691,0.000,16.854
4887,691,0.002,16.856
4888,691,0.003,16.859
4889,691,0.002,16.861
4890,691,0.004,16.865
4891,691,0.002,16.867
4892,691,0.004,16.871
4893,691,0.000,16.871
4894,691,0.000,16.871
4895,691,0.020,16.891
4896,691,0.000,16.891
4897,691,0.000,16.891
4898,691,0.000,16.891
4899,691,0.000,16.891
4900,691,0.000,16.891
4901,691,0.016,16.907
4902,691,0.000,16.907
4903,691,0.000,16.907
4904,691,0.001,16.908
4905,691,0.000,16.908
4906,691,0.016,16.924
4907,691,0.006,16.930
4908,691,0.002,16.932
4909,691,0.004,16.936
4910,691,0.005,16.941
4911,691,0.003,16.944
4912,691,0.002,16.946
4913,691,0.003,16.949
4914,691,0.004,16.953
4915,691,0.002,16.955
4916,691,0.003,16.958
4917,691,0.004,16.962
4918,691,0.003,16.965
4919,691,0.003,16.968
4920,691,0.004,16.972
4921,691,0.004,16.976
4922,691,0.004,16.980
4923,691,0.004,16.984
4924,691,0.001,16.985
4925,691,0.002,16.987
4926,691,0.003,16.990
4927,691,0.004,16.994
4928,691,0.004,16.998
4929,691,0.002,17.000
4930,691,0.003,17.003
4931,691,0.003,17.006
4932,691,0.004,17.010
4933,691,0.005,17.015
4934,691,0.004,17.019
4935,691,0.003,17.022
4936,691,0.004,17.026
4937,691,0.005,17.031
4938,691,0.004,17.035
4939,691,0.005,17.040
4940,691,0.002,17.042
4941,691,0.003,17.045
4942,691,0.003,17.048
4943,691,0.002,17.050
4944,691,0.002,17.052
4945,691,0.004,17.056
4946,691,0.002,17.058
4947,691,0.003,17.061
4948,691,0.003,17.064
4949,691,0.002,17.066
4950,691,0.003,17.069
4951,691,0.003,17.072
4952,691,0.000,17.072
4953,691,0.000,17.072
4954,691,0.000,17.072
4955,691,0.017,17.089
4956,691,0.000,17.089
4957,691,0.000,17.089
4958,691,0.017,17.106
4959,691,0.000,17.106
4960,691,0.000,17.106
4961,691,0.000,17.106
4962,691,0.000,17.106
4963,691,0.000,17.106
4964,691,0.000,17.106
4965,691,0.000,17.106
4966,691,0.000,17.106
4967,691,0.000,17.106
4968,691,0.015,17.121
4969,691,0.000,17.121
4970,691,0.000,17.121
4971,691,0.000,17.121
4972,691,0.000,17.121
4973,691,0.000,17.121
4974,691,0.017,17.138
4975,691,0.000,17.138
4976,691,0.000,17.138
4977,691,0.000,17.138
4978,691,0.000,17.138
4979,691,0.002,17.140
4980,691,0.002,17.142
4981,691,0.004,17.146
4982,691,0.001,17.147
4983,691,0.000,17.147
4984,691,0.016,17.163
4985,691,0.001,17.164
4986,691,0.000,17.164
4987,691,0.003,17.167
4988,691,0.000,17.167
4989,691,0.000,17.167
4990,691,0.000,17.167
4991,691,0.000,17.167
4992,691,0.000,17.167
4993,691,0.004,17.171
4994,691,0.000,17.171
4995,691,0.015,17.186
4996,691,0.000,17.186
4997,691,0.000,17.186
4998,691,0.000,17.186
4999,691,0.015,17.201
5000,691,0.000,17.201
5001,691,0.003,17.204
5002,691,0.000,17.204
5003,691,0.000,17.204
5004,691,0.018,17.222
5005,691,0.004,17.226
5006,691,0.003,17.229
5007,691,0.003,17.232
5008,691,0.003,17.235
5009,691,0.006,17.241
5010,691,0.002,17.243
5011,691,0.008,17.251
5012,691,0.003,17.254
5013,691,0.004,17.258
5014,691,0.004,17.262
5015,691,0.003,17.265
5016,691,0.003,17.268
5017,691,0.003,17.271
5018,691,0.004,17.275
5019,691,0.004,17.279
5020,691,0.003,17.282
5021,691,0.003,17.285
5022,691,0.005,17.290
5023,691,0.000,17.290
5024,691,0.000,17.290
5025,691,0.000,17.290
5026,691,0.016,17.306
5027,691,0.000,17.306
5028,691,0.000,17.306
5029,691,0.000,17.306
5030,691,0.000,17.306
5031,691,0.000,17.306
5032,691,0.000,17.306
5033,691,0.000,17.306
5034,691,0.000,17.306
5035,691,0.016,17.322
5036,691,0.004,17.326
5037,691,0.005,17.331
5038,691,0.004,17.335
5039,691,0.004,17.339
5040,691,0.001,17.340
5041,691,0.000,17.340
5042,691,0.000,17.340
5043,691,0.004,17.344
5044,691,0.003,17.347
5045,691,0.002,17.349
5046,691,0.002,17.351
5047,691,0.002,17.353
5048,691,0.003,17.356
5049,691,0.000,17.356
5050,691,0.000,17.356
5051,691,0.000,17.356
5052,691,0.000,17.356
5053,691,0.017,17.373
5054,691,0.000,17.373
5055,691,0.014,17.387
5056,691,0.004,17.391
5057,691,0.004,17.395
5058,691,0.002,17.397
5059,691,0.004,17.401
5060,691,0.003,17.404
5061,691,0.003,17.407
5062,691,0.006,17.413
5063,691,0.003,17.416
5064,691,0.004,17.420
5065,691,0.003,17.423
5066,691,0.004,17.427
5067,691,0.004,17.431
5068,691,0.004,17.435
5069,691,0.004,17.439
5070,691,0.004,17.443
5071,691,0.004,17.447
5072,691,0.000,17.447
5073,691,0.000,17.447
5074,691,0.001,17.448
5075,691,0.000,17.448
5076,691,0.014,17.462
5077,691,0.000,17.462
5078,691,0.017,17.479
5079,691,0.000,17.479
5080,691,0.000,17.479
5081,691,0.016,17.495
5082,691,0.000,17.495
5083,691,0.000,17.495
5084,691,0.017,17.512
5085,691,0.000,17.512
5086,691,0.000,17.512
5087,691,0.017,17.529
5088,691,0.000,17.529
5089,691,0.000,17.529
5090,691,0.017,17.546
5091,691,0.000,17.546
5092,691,0.000,17.546
5093,691,0.002,17.548
5094,691,0.000,17.548
5095,691,0.015,17.563
5096,691,0.003,17.566
5097,691,0.000,17.566
5098,691,0.000,17.566
5099,691,0.000,17.566
5100,691,0.016,17.582
5101,691,0.000,17.582
5102,691,0.000,17.582
5103,691,0.000,17.582
5104,691,0.000,17.582
5105,691,0.000,17.582
5106,691,0.016,17.598
5107,691,0.000,17.598
5108,691,0.000,17.598
5109,691,0.018,17.616
5110,691,0.000,17.616
5111,691,0.000,17.616
5112,691,0.014,17.630
5113,691,0.000,17.630
5114,691,0.000,17.630
5115,691,0.018,17.648
5116,691,0.000,17.648
5117,691,0.015,17.663
5118,691,0.000,17.663
5119,691,0.000,17.663
5120,691,0.000,17.663
5121,691,0.000,17.663
5122,691,0.000,17.663
5123,691,0.000,17.663
5124,691,0.012,17.675
5125,691,0.004,17.679
5126,691,0.004,17.683
5127,691,0.004,17.687
5128,691,0.000,17.687
5129,691,0.000,17.687
5130,691,0.000,17.687
5131,691,0.000,17.687
5132,691,0.000,17.687
5133,691,0.000,17.687
5134,691,0.000,17.687
5135,691,0.000,17.687
5136,691,0.002,17.689
5137,691,0.000,17.689
5138,691,0.014,17.703
5139,691,0.000,17.703
5140,691,0.000,17.703
5141,691,0.019,17.722
5142,691,0.004,17.726
5143,691,0.005,17.731
5144,691,0.004,17.735
5145,691,0.006,17.741
5146,691,0.000,17.741
5147,691,0.004,17.745
5148,691,0.003,17.748
5149,691,0.004,17.752
5150,691,0.004,17.756
5151,691,0.006,17.762
5152,691,0.002,17.764
5153,691,0.000,17.764
5154,691,0.003,17.767
5155,691,0.002,17.769
5156,691,0.005,17.774
5157,691,0.002,17.776
5158,691,0.003,17.779
5159,691,0.003,17.782
5160,691,0.000,17.782
5161,691,0.000,17.782
5162,691,0.014,17.796
5163,691,0.000,17.796
5164,691,0.000,17.796
5165,691,0.002,17.798
5166,691,0.004,17.802
5167,691,0.003,17.805
5168,691,0.000,17.805
5169,691,0.016,17.821
5170,691,0.000,17.821
5171,691,0.000,17.821
5172,691,0.014,17.835
5173,691,0.000,17.835
5174,691,0.000,17.835
5175,691,0.000,17.835
5176,691,0.000,17.835
5177,691,0.000,17.835
5178,691,0.016,17.851
5179,691,0.000,17.851
5180,691,0.000,17.851
5181,691,0.000,17.851
5182,691,0.000,17.851
5183,691,0.016,17.867
5184,691,0.004,17.871
5185,691,0.003,17.874
5186,691,0.003,17.877
5187,691,0.002,17.879
5188,691,0.002,17.881
5189,691,0.004,17.885
5190,691,0.003,17.888
5191,691,0.002,17.890
5192,691,0.002,17.892
5193,691,0.004,17.896
5194,691,0.002,17.898
5195,691,0.004,17.902
5196,691,0.002,17.904
5197,691,0.002,17.906
5198,691,0.002,17.908
5199,691,0.002,17.910
5200,691,0.002,17.912
5201,691,0.002,17.914
5202,691,0.002,17.916
5203,691,0.003,17.919
5204,691,0.002,17.921
5205,691,0.002,17.923
5206,691,0.002,17.925
5207,691,0.003,17.928
5208,691,0.004,17.932
5209,691,0.004,17.936
5210,691,0.004,17.940
5211,691,0.002,17.942
5212,691,0.005,17.947
5213,691,0.002,17.949
5214,691,0.005,17.954
5215,691,0.004,17.958
5216,691,0.005,17.963
5217,691,0.004,17.967
5218,691,0.006,17.973
5219,691,0.004,17.977
5220,691,0.004,17.981
5221,691,0.004,17.985
5222,691,0.008,17.993
5223,691,0.004,17.997
5224,691,0.000,17.997
5225,691,0.017,18.014
5226,691,0.000,18.014
5227,691,0.001,18.015
5228,691,0.000,18.015
5229,691,0.000,18.015
5230,691,0.000,18.015
5231,691,0.000,18.015
5232,691,0.020,18.035
5233,691,0.000,18.035
5234,691,0.013,18.048
5235,691,0.000,18.048
5236,691,0.000,18.048
5237,691,0.017,18.065
5238,691,0.000,18.065
5239,691,0.000,18.065
5240,691,0.001,18.066
5241,691,0.000,18.066
5242,691,0.015,18.081
5243,691,0.000,18.081
5244,691,0.000,18.081
5245,691,0.006,18.087
5246,691,0.000,18.087
5247,691,0.005,18.092
5248,691,0.000,18.092
5249,691,0.002,18.094
5250,691,0.000,18.094
5251,691,0.014,18.108
5252,691,0.000,18.108
5253,691,0.000,18.108
5254,691,0.000,18.108
5255,691,0.000,18.108
5256,691,0.000,18.108
5257,691,0.002,18.110
5258,691,0.010,18.120
5259,691,0.004,18.124
5260,691,0.004,18.128
5261,691,0.004,18.132
5262,691,0.003,18.135
5263,691,0.003,18.138
5264,691,0.003,18.141
5265,691,0.003,18.144
5266,691,0.000,18.144
5267,691,0.000,18.144
5268,691,0.013,18.157
5269,691,0.000,18.157
5270,691,0.000,18.157
5271,691,0.000,18.157
5272,691,0.004,18.161
5273,691,0.001,18.162
5274,691,0.000,18.162
5275,691,0.004,18.166
5276,691,0.002,18.168
5277,691,0.002,18.170
5278,691,0.003,18.173
5279,691,0.003,18.176
5280,691,0.002,18.178
5281,691,0.000,18.178
5282,691,0.001,18.179
5283,691,0.000,18.179
5284,691,0.013,18.192
5285,691,0.000,18.192
5286,691,0.000,18.192
5287,691,0.016,18.208
5288,691,0.002,18.210
5289,691,0.002,18.212
5290,691,0.004,18.216
5291,691,0.003,18.219
5292,691,0.002,18.221
5293,691,0.004,18.225
5294,691,0.004,18.229
5295,691,0.002,18.231
5296,691,0.003,18.234
5297,691,0.002,18.236
5298,691,0.004,18.240
5299,691,0.002,18.242
5300,691,0.002,18.244
5301,691,0.002,18.246
5302,691,0.004,18.250
5303,691,0.003,18.253
5304,691,0.002,18.255
5305,691,0.004,18.259
5306,691,0.004,18.263
5307,691,0.005,18.268
5308,691,0.005,18.273
5309,691,0.004,18.277
5310,691,0.005,18.282
5311,691,0.002,18.284
5312,691,0.006,18.290
5313,691,0.006,18.296
5314,691,0.004,18.300
5315,691,0.006,18.306
5316,691,0.006,18.312
5317,691,0.000,18.312
5318,691,0.004,18.316
5319,691,0.002,18.318
5320,691,0.003,18.321
5321,691,0.004,18.325
5322,691,0.005,18.330
5323,691,0.002,18.332
5324,691,0.003,18.335
5325,691,0.003,18.338
5326,691,0.000,18.338
5327,691,0.008,18.346
5328,691,0.000,18.346
5329,691,0.000,18.346
5330,691,0.015,18.361
5331,691,0.000,18.361
5332,691,0.000,18.361
5333,691,0.000,18.361
5334,691,0.000,18.361
5335,691,0.013,18.374
5336,691,0.000,18.374
5337,691,0.000,18.374
5338,691,0.015,18.389
5339,691,0.000,18.389
5340,691,0.000,18.389
5341,691,0.003,18.392
5342,691,0.002,18.394
5343,691,0.003,18.397
5344,691,0.002,18.399
5345,691,0.004,18.403
5346,691,0.004,18.407
5347,691,0.002,18.409
5348,691,0.004,18.413
5349,691,0.002,18.415
5350,691,0.003,18.418
5351,691,0.003,18.421
5352,691,0.002,18.423
5353,691,0.003,18.426
5354,691,0.004,18.430
5355,691,0.004,18.434
5356,691,0.003,18.437
5357,691,0.004,18.441
5358,691,0.002,18.443
5359,691,0.003,18.446
5360,691,0.003,18.449
5361,691,0.002,18.451
5362,691,0.003,18.454
5363,691,0.002,18.456
5364,691,0.003,18.459
5365,691,0.002,18.461
5366,691,0.003,18.464
5367,691,0.004,18.468
5368,691,0.003,18.471
5369,691,0.003,18.474
5370,691,0.003,18.477
5371,691,0.004,18.481
5372,691,0.005,18.486
5373,691,0.004,18.490
5374,691,0.006,18.496
5375,691,0.004,18.500
5376,691,0.002,18.502
5377,691,0.004,18.506
5378,691,0.003,18.509
5379,691,0.003,18.512
5380,691,0.004,18.516
5381,691,0.003,18.519
5382,691,0.004,18.523
5383,691,0.003,18.526
5384,691,0.004,18.530
5385,691,0.003,18.533
5386,691,0.005,18.538
5387,691,0.002,18.540
5388,691,0.005,18.545
5389,691,0.004,18.549
5390,691,0.004,18.553
5391,691,0.004,18.557
5392,691,0.002,18.559
5393,691,0.002,18.561
5394,691,0.003,18.564
5395,691,0.005,18.569
5396,691,0.004,18.573
5397,691,0.002,18.575
5398,691,0.003,18.578
5399,691,0.004,18.582
5400,691,0.003,18.585
5401,691,0.004,18.589
5402,691,0.005,18.594
5403,691,0.004,18.598
5404,691,0.003,18.601
5405,691,0.002,18.603
5406,691,0.003,18.606
5407,691,0.003,18.609
5408,691,0.002,18.611
5409,691,0.004,18.615
5410,691,0.004,18.619
5411,691,0.003,18.622
5412,691,0.001,18.623
5413,691,0.002,18.625
5414,691,0.003,18.628
5415,691,0.003,18.631
5416,691,0.002,18.633
5417,691,0.000,18.633
5418,691,0.000,18.633
5419,691,0.004,18.637
5420,691,0.002,18.639
5421,691,0.005,18.644
5422,691,0.000,18.644
5423,691,0.012,18.656
5424,691,0.003,18.659
5425,691,0.002,18.661
5426,691,0.003,18.664
5427,691,0.004,18.668
5428,691,0.004,18.672
5429,691,0.003,18.675
5430,691,0.004,18.679
5431,691,0.005,18.684
5432,691,0.004,18.688
5433,691,0.006,18.694
5434,691,0.003,18.697
5435,691,0.005,18.702
5436,691,0.003,18.705
5437,691,0.003,18.708
5438,691,0.002,18.710
5439,691,0.004,18.714
5440,691,0.002,18.716
5441,691,0.005,18.721
5442,691,0.002,18.723
5443,691,0.000,18.723
5444,691,0.000,18.723
5445,691,0.002,18.725
5446,691,0.000,18.725
5447,691,0.003,18.728
5448,691,0.004,18.732
5449,691,0.001,18.733
5450,691,0.000,18.733
5451,691,0.015,18.748
5452,691,0.000,18.748
5453,691,0.000,18.748
5454,691,0.000,18.748
5455,691,0.003,18.751
5456,691,0.004,18.755
5457,691,0.002,18.757
5458,691,0.003,18.760
5459,691,0.004,18.764
5460,691,0.004,18.768
5461,691,0.004,18.772
5462,691,0.005,18.777
5463,691,0.004,18.781
5464,691,0.004,18.785
5465,691,0.002,18.787
5466,691,0.004,18.791
5467,691,0.004,18.795
5468,691,0.004,18.799
