Generation,Best,Time,Total_Time
5323,628,0.030,210.716
5324,628,0.044,210.760
5325,628,0.041,210.801
5326,628,0.041,210.842
5327,628,0.041,210.883
5328,628,0.036,210.919
5329,628,0.039,210.958
5330,628,0.042,211.000
5331,628,0.038,211.038
5332,628,0.034,211.072
5333,628,0.038,211.110
5334,628,0.040,211.150
5335,628,0.033,211.183
5336,628,0.031,211.214
5337,628,0.039,211.253
5338,628,0.032,211.285
5339,628,0.043,211.328
5340,628,0.036,211.364
5341,628,0.070,211.434
5342,628,0.036,211.470
5343,628,0.036,211.506
5344,628,0.037,211.543
5345,628,0.043,211.586
5346,628,0.056,211.642
5347,628,0.044,211.686
5348,628,0.042,211.728
5349,628,0.042,211.770
5350,628,0.044,211.814
5351,628,0.055,211.869
5352,628,0.045,211.914
5353,628,0.041,211.955
5354,628,0.044,211.999
5355,628,0.042,212.041
5356,628,0.041,212.082
5357,628,0.057,212.139
5358,628,0.050,212.189
5359,628,0.048,212.237
5360,628,0.041,212.278
5361,628,0.034,212.312
5362,628,0.038,212.350
5363,628,0.035,212.385
5364,628,0.068,212.453
5365,628,0.036,212.489
5366,628,0.036,212.525
5367,628,0.036,212.561
5368,628,0.046,212.607
5369,628,0.034,212.641
5370,628,0.037,212.678
5371,628,0.034,212.712
5372,628,0.039,212.751
5373,628,0.084,212.835
5374,628,0.091,212.926
5375,628,0.057,212.983
5376,628,0.049,213.032
5377,628,0.114,213.146
5378,628,0.066,213.212
5379,628,0.045,213.257
5380,628,0.044,213.301
5381,628,0.176,213.477
5382,628,0.119,213.596
5383,628,0.078,213.674
5384,628,0.066,213.740
5385,628,0.064,213.804
5386,628,0.063,213.867
5387,628,0.055,213.922
5388,628,0.050,213.972
5389,628,0.048,214.020
5390,628,0.091,214.111
5391,628,0.063,214.174
5392,628,0.077,214.251
5393,628,0.079,214.330
5394,628,0.048,214.378
5395,628,0.046,214.424
5396,628,0.109,214.533
5397,628,0.136,214.669
5398,628,0.065,214.734
5399,628,0.042,214.776
5400,628,0.046,214.822
5401,628,0.062,214.884
5402,628,0.055,214.939
5403,628,0.048,214.987
5404,628,0.042,215.029
5405,628,0.046,215.075
5406,628,0.045,215.120
5407,628,0.042,215.162
5408,628,0.050,215.212
5409,628,0.114,215.326
5410,628,0.043,215.369
5411,628,0.052,215.421
5412,628,0.050,215.471
5413,628,0.049,215.520
5414,628,0.048,215.568
5415,628,0.047,215.615
5416,628,0.049,215.664
5417,628,0.055,215.719
5418,628,0.056,215.775
5419,628,0.042,215.817
5420,628,0.042,215.859
5421,628,0.031,215.890
5422,628,0.037,215.927
5423,628,0.053,215.980
5424,628,0.066,216.046
5425,628,0.037,216.083
5426,628,0.057,216.140
5427,628,0.046,216.186
5428,628,0.040,216.226
5429,628,0.048,216.274
5430,628,0.042,216.316
5431,628,0.043,216.359
5432,628,0.056,216.415
5433,628,0.056,216.471
5434,628,0.047,216.518
5435,628,0.049,216.567
5436,628,0.037,216.604
5437,628,0.032,216.636
5438,628,0.034,216.670
5439,628,0.040,216.710
5440,628,0.064,216.774
5441,628,0.056,216.830
5442,628,0.039,216.869
5443,628,0.051,216.920
5444,628,0.122,217.042
5445,628,0.083,217.125
5446,628,0.062,217.187
5447,628,0.038,217.225
5448,628,0.038,217.263
5449,628,0.048,217.311
5450,628,0.042,217.353
5451,628,0.049,217.402
5452,628,0.039,217.441
5453,628,0.041,217.482
5454,628,0.046,217.528
5455,628,0.062,217.590
5456,628,0.036,217.626
5457,628,0.054,217.680
5458,628,0.039,217.719
5459,628,0.039,217.758
5460,628,0.038,217.796
5461,628,0.038,217.834
5462,628,0.040,217.874
5463,628,0.033,217.907
5464,628,0.060,217.967
5465,628,0.048,218.015
5466,628,0.049,218.064
5467,628,0.046,218.110
5468,628,0.047,218.157
5469,628,0.041,218.198
5470,628,0.037,218.235
5471,628,0.044,218.279
5472,628,0.033,218.312
5473,628,0.074,218.386
5474,628,0.033,218.419
5475,628,0.033,218.452
5476,628,0.041,218.493
5477,628,0.041,218.534
5478,628,0.047,218.581
5479,628,0.039,218.620
5480,628,0.043,218.663
5481,628,0.035,218.698
5482,628,0.033,218.731
5483,628,0.036,218.767
5484,628,0.042,218.809
5485,628,0.033,218.842
5486,628,0.044,218.886
5487,628,0.036,218.922
5488,628,0.038,218.960
5489,628,0.030,218.990
5490,628,0.034,219.024
5491,628,0.044,219.068
5492,628,0.043,219.111
5493,628,0.037,219.148
5494,628,0.040,219.188
5495,628,0.040,219.228
5496,628,0.045,219.273
5497,628,0.036,219.309
5498,628,0.041,219.350
5499,628,0.038,219.388
5500,628,0.037,219.425
5501,628,0.032,219.457
5502,628,0.057,219.514
5503,628,0.039,219.553
5504,628,0.049,219.602
5505,628,0.049,219.651
5506,628,0.035,219.686
5507,628,0.039,219.725
5508,628,0.040,219.765
5509,628,0.036,219.801
5510,628,0.043,219.844
5511,628,0.036,219.880
5512,628,0.035,219.915
5513,628,0.037,219.952
5514,628,0.037,219.989
5515,628,0.039,220.028
5516,628,0.042,220.070
5517,628,0.030,220.100
5518,628,0.082,220.182
5519,628,0.035,220.217
5520,628,0.033,220.250
5521,628,0.036,220.286
5522,628,0.039,220.325
5523,628,0.032,220.357
5524,628,0.036,220.393
5525,628,0.035,220.428
5526,628,0.037,220.465
5527,628,0.041,220.506
5528,628,0.044,220.550
5529,628,0.035,220.585
5530,628,0.042,220.627
5531,628,0.033,220.660
5532,628,0.038,220.698
5533,628,0.031,220.729
5534,628,0.042,220.771
5535,628,0.037,220.808
5536,628,0.075,220.883
5537,628,0.038,220.921
5538,628,0.042,220.963
5539,628,0.034,220.997
5540,628,0.039,221.036
5541,628,0.039,221.075
5542,628,0.040,221.115
5543,628,0.039,221.154
5544,628,0.031,221.185
5545,628,0.038,221.223
5546,628,0.040,221.263
5547,628,0.037,221.300
5548,628,0.041,221.341
5549,628,0.040,221.381
5550,628,0.028,221.409
5551,628,0.038,221.447
5552,628,0.041,221.488
5553,628,0.086,221.574
5554,628,0.037,221.611
5555,628,0.035,221.646
5556,628,0.031,221.677
5557,628,0.036,221.713
5558,628,0.049,221.762
5559,628,0.042,221.804
5560,628,0.040,221.844
5561,628,0.038,221.882
5562,628,0.043,221.925
5563,628,0.051,221.976
5564,628,0.044,222.020
5565,628,0.038,222.058
5566,628,0.039,222.097
5567,628,0.040,222.137
5568,628,0.030,222.167
5569,628,0.031,222.198
5570,628,0.040,222.238
5571,628,0.042,222.280
5572,628,0.037,222.317
5573,628,0.037,222.354
5574,628,0.076,222.430
5575,628,0.035,222.465
5576,628,0.035,222.500
5577,628,0.040,222.540
5578,628,0.040,222.580
5579,628,0.039,222.619
5580,628,0.036,222.655
5581,628,0.039,222.694
5582,628,0.034,222.728
5583,628,0.041,222.769
5584,628,0.039,222.808
5585,628,0.034,222.842
5586,628,0.034,222.876
5587,628,0.034,222.910
5588,628,0.034,222.944
5589,628,0.037,222.981
5590,628,0.032,223.013
5591,628,0.037,223.050
5592,628,0.038,223.088
5593,628,0.033,223.121
5594,628,0.030,223.151
5595,628,0.039,223.190
5596,628,0.069,223.259
5597,628,0.033,223.292
5598,628,0.043,223.335
5599,628,0.038,223.373
5600,628,0.032,223.405
5601,628,0.036,223.441
5602,628,0.031,223.472
5603,628,0.035,223.507
5604,628,0.040,223.547
5605,628,0.037,223.584
5606,628,0.030,223.614
5607,628,0.045,223.659
5608,628,0.036,223.695
5609,628,0.042,223.737
5610,628,0.038,223.775
5611,628,0.033,223.808
5612,628,0.039,223.847
5613,628,0.033,223.880
5614,628,0.044,223.924
5615,628,0.028,223.952
5616,628,0.029,223.981
5617,628,0.037,224.018
5618,628,0.031,224.049
5619,628,0.039,224.088
5620,628,0.085,224.173
5621,628,0.036,224.209
5622,628,0.036,224.245
5623,628,0.040,224.285
5624,628,0.034,224.319
5625,628,0.030,224.349
5626,628,0.040,224.389
5627,628,0.033,224.422
5628,628,0.041,224.463
5629,628,0.036,224.499
5630,628,0.034,224.533
5631,628,0.037,224.570
5632,628,0.035,224.605
5633,628,0.037,224.642
5634,628,0.052,224.694
5635,628,0.039,224.733
5636,628,0.033,224.766
5637,628,0.040,224.806
5638,628,0.041,224.847
5639,628,0.040,224.887
5640,628,0.039,224.926
5641,628,0.036,224.962
5642,628,0.047,225.009
5643,628,0.041,225.050
5644,628,0.035,225.085
5645,628,0.039,225.124
5646,628,0.036,225.160
5647,628,0.036,225.196
5648,628,0.033,225.229
5649,628,0.032,225.261
5650,628,0.039,225.300
5651,628,0.039,225.339
5652,628,0.047,225.386
5653,628,0.030,225.416
5654,628,0.037,225.453
5655,628,0.033,225.486
5656,628,0.035,225.521
5657,628,0.037,225.558
5658,628,0.052,225.610
5659,628,0.044,225.654
5660,628,0.044,225.698
5661,628,0.039,225.737
5662,628,0.075,225.812
5663,628,0.065,225.877
5664,628,0.034,225.911
5665,628,0.033,225.944
5666,628,0.076,226.020
5667,628,0.044,226.064
5668,628,0.035,226.099
5669,628,0.030,226.129
5670,628,0.043,226.172
5671,628,0.036,226.208
5672,628,0.042,226.250
5673,628,0.037,226.287
5674,628,0.046,226.333
5675,628,0.048,226.381
5676,628,0.040,226.421
5677,628,0.038,226.459
5678,628,0.038,226.497
5679,628,0.035,226.532
5680,628,0.035,226.567
5681,628,0.082,226.649
5682,628,0.035,226.684
5683,628,0.034,226.718
5684,628,0.035,226.753
5685,628,0.033,226.786
5686,628,0.036,226.822
5687,628,0.046,226.868
5688,628,0.045,226.913
5689,628,0.038,226.951
5690,628,0.030,226.981
5691,628,0.033,227.014
5692,628,0.039,227.053
5693,628,0.033,227.086
5694,628,0.034,227.120
5695,628,0.037,227.157
5696,628,0.036,227.193
5697,628,0.038,227.231
5698,628,0.033,227.264
5699,628,0.045,227.309
5700,628,0.040,227.349
5701,628,0.039,227.388
5702,628,0.032,227.420
5703,628,0.037,227.457
5704,628,0.026,227.483
5705,628,0.038,227.521
5706,628,0.030,227.551
5707,628,0.033,227.584
5708,628,0.043,227.627
5709,628,0.030,227.657
5710,628,0.047,227.704
5711,628,0.043,227.747
5712,628,0.033,227.780
5713,628,0.037,227.817
5714,628,0.035,227.852
5715,628,0.036,227.888
5716,628,0.037,227.925
5717,628,0.039,227.964
5718,628,0.040,228.004
5719,628,0.036,228.040
5720,628,0.034,228.074
5721,628,0.038,228.112
5722,628,0.043,228.155
5723,628,0.034,228.189
5724,628,0.032,228.221
5725,628,0.035,228.256
5726,628,0.037,228.293
5727,628,0.029,228.322
5728,628,0.038,228.360
5729,628,0.043,228.403
5730,628,0.034,228.437
5731,628,0.035,228.472
5732,628,0.043,228.515
5733,628,0.037,228.552
5734,628,0.041,228.593
5735,628,0.035,228.628
5736,628,0.042,228.670
5737,628,0.034,228.704
5738,628,0.039,228.743
5739,628,0.045,228.788
5740,628,0.066,228.854
5741,628,0.045,228.899
5742,628,0.050,228.949
5743,628,0.037,228.986
5744,628,0.034,229.020
5745,628,0.033,229.053
5746,628,0.029,229.082
5747,628,0.029,229.111
5748,628,0.035,229.146
5749,628,0.035,229.181
5750,628,0.048,229.229
5751,628,0.042,229.271
5752,628,0.039,229.310
5753,628,0.043,229.353
5754,628,0.032,229.385
5755,628,0.042,229.427
5756,628,0.038,229.465
5757,628,0.036,229.501
5758,628,0.042,229.543
5759,628,0.047,229.590
5760,628,0.042,229.632
5761,628,0.040,229.672
5762,628,0.112,229.784
5763,628,0.035,229.819
5764,628,0.042,229.861
5765,628,0.037,229.898
5766,628,0.030,229.928
5767,628,0.031,229.959
5768,628,0.031,229.990
5769,628,0.033,230.023
5770,628,0.039,230.062
5771,628,0.030,230.092
5772,628,0.038,230.130
5773,628,0.037,230.167
5774,628,0.036,230.203
5775,628,0.038,230.241
5776,628,0.038,230.279
5777,628,0.040,230.319
5778,628,0.032,230.351
5779,628,0.035,230.386
5780,628,0.032,230.418
5781,628,0.041,230.459
5782,628,0.036,230.495
5783,628,0.062,230.557
5784,628,0.032,230.589
5785,628,0.044,230.633
5786,628,0.038,230.671
5787,628,0.030,230.701
5788,628,0.033,230.734
5789,628,0.037,230.771
5790,628,0.034,230.805
5791,628,0.033,230.838
5792,628,0.037,230.875
5793,628,0.040,230.915
5794,628,0.036,230.951
5795,628,0.045,230.996
5796,628,0.037,231.033
5797,628,0.040,231.073
5798,628,0.047,231.120
5799,628,0.035,231.155
5800,628,0.037,231.192
5801,628,0.038,231.230
5802,628,0.033,231.263
5803,628,0.039,231.302
5804,628,0.040,231.342
5805,628,0.045,231.387
5806,628,0.040,231.427
5807,628,0.040,231.467
5808,628,0.045,231.512
5809,628,0.032,231.544
5810,628,0.035,231.579
5811,628,0.041,231.620
5812,628,0.039,231.659
5813,628,0.040,231.699
5814,628,0.034,231.733
5815,628,0.030,231.763
5816,628,0.037,231.800
5817,628,0.045,231.845
5818,628,0.037,231.882
5819,628,0.037,231.919
5820,628,0.033,231.952
5821,628,0.040,231.992
5822,628,0.041,232.033
5823,628,0.040,232.073
5824,628,0.079,232.152
5825,628,0.039,232.191
5826,628,0.036,232.227
5827,628,0.031,232.258
5828,628,0.036,232.294
5829,628,0.035,232.329
5830,628,0.029,232.358
5831,628,0.040,232.398
5832,628,0.039,232.437
5833,628,0.033,232.470
5834,628,0.038,232.508
5835,628,0.027,232.535
5836,628,0.040,232.575
5837,628,0.034,232.609
5838,628,0.029,232.638
5839,628,0.040,232.678
5840,628,0.038,232.716
5841,628,0.031,232.747
5842,628,0.034,232.781
5843,628,0.078,232.859
5844,628,0.048,232.907
5845,628,0.032,232.939
5846,628,0.045,232.984
5847,628,0.042,233.026
5848,628,0.049,233.075
5849,628,0.048,233.123
5850,628,0.032,233.155
5851,628,0.040,233.195
5852,628,0.037,233.232
5853,628,0.036,233.268
5854,628,0.029,233.297
5855,629,0.032,233.329
5856,629,0.083,233.412
5857,629,0.046,233.458
5858,629,0.037,233.495
5859,629,0.045,233.540
5860,629,0.044,233.584
5861,629,0.049,233.633
5862,629,0.034,233.667
5863,629,0.035,233.702
5864,629,0.037,233.739
5865,629,0.037,233.776
5866,629,0.034,233.810
5867,629,0.038,233.848
5868,629,0.036,233.884
5869,629,0.036,233.920
5870,629,0.041,233.961
5871,629,0.038,233.999
5872,629,0.038,234.037
5873,629,0.039,234.076
5874,629,0.046,234.122
5875,629,0.044,234.166
5876,629,0.037,234.203
5877,629,0.034,234.237
5878,629,0.032,234.269
5879,629,0.042,234.311
5880,629,0.032,234.343
5881,629,0.034,234.377
5882,629,0.039,234.416
5883,629,0.031,234.447
5884,629,0.042,234.489
5885,629,0.046,234.535
5886,629,0.035,234.570
5887,629,0.045,234.615
5888,629,0.036,234.651
5889,629,0.043,234.694
5890,629,0.038,234.732
5891,629,0.035,234.767
5892,629,0.037,234.804
5893,629,0.039,234.843
5894,629,0.037,234.880
5895,629,0.043,234.923
5896,629,0.030,234.953
5897,629,0.043,234.996
5898,629,0.037,235.033
5899,629,0.033,235.066
5900,629,0.036,235.102
5901,629,0.048,235.150
5902,629,0.032,235.182
5903,629,0.041,235.223
5904,629,0.035,235.258
5905,629,0.093,235.351
5906,629,0.037,235.388
5907,629,0.034,235.422
5908,629,0.032,235.454
5909,629,0.040,235.494
5910,629,0.031,235.525
5911,629,0.034,235.559
5912,629,0.041,235.600
5913,629,0.050,235.650
5914,629,0.035,235.685
5915,629,0.038,235.723
5916,629,0.032,235.755
5917,629,0.041,235.796
5918,629,0.039,235.835
5919,629,0.044,235.879
5920,629,0.041,235.920
5921,629,0.034,235.954
5922,629,0.035,235.989
5923,629,0.041,236.030
5924,629,0.038,236.068
5925,629,0.034,236.102
5926,629,0.041,236.143
5927,629,0.029,236.172
5928,629,0.036,236.208
5929,629,0.039,236.247
5930,629,0.034,236.281
5931,629,0.033,236.314
5932,629,0.036,236.350
5933,629,0.040,236.390
5934,629,0.047,236.437
5935,629,0.042,236.479
5936,629,0.035,236.514
5937,629,0.035,236.549
5938,629,0.035,236.584
5939,629,0.036,236.620
5940,629,0.044,236.664
5941,629,0.038,236.702
5942,629,0.034,236.736
5943,629,0.036,236.772
5944,629,0.042,236.814
5945,629,0.071,236.885
5946,629,0.040,236.925
5947,629,0.036,236.961
5948,629,0.030,236.991
5949,629,0.030,237.021
5950,629,0.035,237.056
5951,629,0.035,237.091
5952,629,0.038,237.129
5953,629,0.039,237.168
5954,629,0.037,237.205
5955,629,0.038,237.243
5956,629,0.040,237.283
5957,629,0.045,237.328
5958,629,0.046,237.374
5959,629,0.047,237.421
5960,629,0.037,237.458
5961,629,0.036,237.494
5962,629,0.032,237.526
5963,629,0.034,237.560
5964,629,0.051,237.611
5965,629,0.037,237.648
5966,629,0.038,237.686
5967,629,0.036,237.722
5968,629,0.041,237.763
5969,629,0.054,237.817
5970,629,0.029,237.846
5971,629,0.031,237.877
5972,629,0.032,237.909
5973,629,0.031,237.940
5974,629,0.046,237.986
5975,629,0.038,238.024
5976,629,0.035,238.059
5977,629,0.031,238.090
5978,629,0.038,238.128
5979,629,0.040,238.168
5980,629,0.039,238.207
5981,629,0.037,238.244
5982,629,0.040,238.284
5983,629,0.034,238.318
5984,629,0.039,238.357
5985,629,0.044,238.401
5986,629,0.037,238.438
5987,629,0.039,238.477
5988,629,0.034,238.511
5989,629,0.035,238.546
5990,629,0.035,238.581
5991,629,0.041,238.622
5992,629,0.034,238.656
5993,629,0.038,238.694
5994,629,0.026,238.720
5995,629,0.065,238.785
5996,629,0.034,238.819
5997,629,0.029,238.848
5998,629,0.046,238.894
5999,629,0.033,238.927
6000,629,0.034,238.961
6001,629,0.032,238.993
6002,629,0.033,239.026
6003,629,0.040,239.066
6004,629,0.032,239.098
6005,629,0.040,239.138
6006,629,0.037,239.175
6007,629,0.040,239.215
6008,629,0.036,239.251
6009,629,0.035,239.286
6010,629,0.038,239.324
6011,629,0.029,239.353
6012,629,0.043,239.396
6013,629,0.037,239.433
6014,629,0.042,239.475
6015,629,0.040,239.515
6016,629,0.038,239.553
6017,629,0.033,239.586
6018,629,0.039,239.625
6019,629,0.040,239.665
6020,629,0.034,239.699
6021,629,0.031,239.730
6022,629,0.036,239.766
6023,629,0.073,239.839
6024,629,0.037,239.876
6025,629,0.037,239.913
6026,629,0.041,239.954
6027,629,0.037,239.991
6028,629,0.040,240.031
6029,629,0.031,240.062
6030,629,0.034,240.096
6031,629,0.032,240.128
6032,629,0.034,240.162
6033,629,0.041,240.203
6034,629,0.036,240.239
6035,629,0.032,240.271
6036,629,0.042,240.313
6037,629,0.028,240.341
6038,629,0.036,240.377
6039,629,0.039,240.416
6040,629,0.036,240.452
6041,629,0.038,240.490
6042,629,0.041,240.531
6043,629,0.041,240.572
6044,629,0.034,240.606
6045,629,0.037,240.643
6046,629,0.045,240.688
6047,629,0.037,240.725
6048,629,0.044,240.769
6049,629,0.037,240.806
6050,629,0.046,240.852
6051,629,0.041,240.893
6052,629,0.032,240.925
6053,629,0.031,240.956
6054,629,0.041,240.997
6055,629,0.044,241.041
6056,629,0.038,241.079
6057,629,0.042,241.121
6058,629,0.045,241.166
6059,629,0.050,241.216
6060,629,0.036,241.252
6061,629,0.034,241.286
6062,629,0.027,241.313
6063,629,0.034,241.347
6064,629,0.034,241.381
6065,629,0.045,241.426
6066,629,0.048,241.474
6067,629,0.033,241.507
6068,629,0.036,241.543
6069,629,0.038,241.581
6070,629,0.034,241.615
6071,629,0.036,241.651
6072,629,0.034,241.685
6073,629,0.037,241.722
6074,629,0.036,241.758
6075,629,0.043,241.801
6076,629,0.031,241.832
6077,629,0.039,241.871
6078,629,0.036,241.907
6079,629,0.045,241.952
6080,629,0.041,241.993
6081,629,0.031,242.024
6082,629,0.028,242.052
6083,629,0.033,242.085
6084,629,0.031,242.116
6085,629,0.034,242.150
6086,629,0.031,242.181
6087,629,0.035,242.216
6088,629,0.041,242.257
6089,629,0.034,242.291
6090,629,0.037,242.328
6091,629,0.036,242.364
6092,629,0.039,242.403
6093,629,0.056,242.459
6094,629,0.040,242.499
6095,629,0.036,242.535
6096,629,0.031,242.566
6097,629,0.042,242.608
6098,629,0.040,242.648
6099,629,0.035,242.683
6100,629,0.046,242.729
6101,649,0.038,242.767
6102,649,0.035,242.802
6103,649,0.038,242.840
6104,649,0.034,242.874
6105,649,0.060,242.934
6106,649,0.044,242.978
6107,649,0.034,243.012
6108,649,0.034,243.046
6109,649,0.039,243.085
6110,649,0.029,243.114
6111,649,0.035,243.149
6112,649,0.035,243.184
6113,649,0.035,243.219
6114,649,0.037,243.256
6115,649,0.042,243.298
6116,649,0.053,243.351
6117,649,0.048,243.399
6118,649,0.030,243.429
6119,649,0.031,243.460
6120,649,0.036,243.496
6121,649,0.038,243.534
6122,649,0.041,243.575
6123,649,0.036,243.611
6124,649,0.035,243.646
6125,649,0.039,243.685
6126,649,0.045,243.730
6127,649,0.035,243.765
6128,649,0.037,243.802
6129,649,0.037,243.839
6130,649,0.041,243.880
6131,649,0.031,243.911
6132,649,0.046,243.957
6133,649,0.035,243.992
6134,649,0.035,244.027
6135,649,0.036,244.063
6136,649,0.038,244.101
6137,649,0.038,244.139
6138,649,0.042,244.181
6139,649,0.038,244.219
6140,649,0.037,244.256
6141,649,0.041,244.297
6142,649,0.044,244.341
6143,649,0.036,244.377
6144,649,0.036,244.413
6145,649,0.036,244.449
6146,649,0.044,244.493
6147,649,0.035,244.528
6148,649,0.034,244.562
6149,649,0.034,244.596
6150,649,0.038,244.634
6151,649,0.046,244.680
6152,649,0.036,244.716
6153,649,0.034,244.750
6154,649,0.034,244.784
6155,649,0.047,244.831
6156,649,0.051,244.882
6157,649,0.068,244.950
6158,649,0.035,244.985
6159,649,0.047,245.032
6160,649,0.080,245.112
6161,649,0.037,245.149
6162,649,0.037,245.186
6163,649,0.038,245.224
6164,649,0.043,245.267
6165,649,0.035,245.302
6166,649,0.033,245.335
6167,649,0.039,245.374
6168,649,0.031,245.405
6169,649,0.033,245.438
6170,649,0.040,245.478
6171,649,0.039,245.517
6172,649,0.038,245.555
6173,649,0.043,245.598
6174,649,0.038,245.636
6175,649,0.036,245.672
6176,649,0.028,245.700
6177,649,0.046,245.746
6178,649,0.064,245.810
6179,649,0.037,245.847
6180,649,0.032,245.879
6181,649,0.029,245.908
6182,649,0.036,245.944
6183,649,0.038,245.982
6184,649,0.046,246.028
6185,649,0.035,246.063
6186,649,0.036,246.099
6187,649,0.031,246.130
6188,649,0.033,246.163
6189,649,0.036,246.199
6190,649,0.030,246.229
6191,649,0.041,246.270
6192,649,0.034,246.304
6193,649,0.035,246.339
6194,649,0.036,246.375
6195,649,0.045,246.420
6196,649,0.032,246.452
6197,649,0.078,246.530
6198,649,0.037,246.567
6199,649,0.029,246.596
6200,649,0.027,246.623
6201,649,0.035,246.658
6202,649,0.035,246.693
6203,649,0.032,246.725
6204,649,0.035,246.760
6205,649,0.038,246.798
6206,649,0.036,246.834
6207,649,0.034,246.868
6208,649,0.038,246.906
6209,649,0.032,246.938
6210,649,0.028,246.966
6211,649,0.038,247.004
6212,649,0.029,247.033
6213,649,0.039,247.072
6214,649,0.036,247.108
6215,649,0.031,247.139
6216,649,0.050,247.189
6217,649,0.040,247.229
6218,649,0.030,247.259
6219,649,0.040,247.299
6220,649,0.034,247.333
6221,649,0.035,247.368
6222,649,0.040,247.408
6223,649,0.031,247.439
6224,649,0.037,247.476
6225,649,0.028,247.504
6226,649,0.036,247.540
6227,649,0.059,247.599
6228,649,0.033,247.632
6229,649,0.038,247.670
6230,649,0.030,247.700
6231,649,0.040,247.740
6232,649,0.034,247.774
6233,649,0.041,247.815
6234,649,0.041,247.856
6235,649,0.037,247.893
6236,649,0.042,247.935
6237,649,0.029,247.964
6238,649,0.033,247.997
6239,649,0.030,248.027
6240,649,0.038,248.065
6241,649,0.035,248.100
6242,649,0.039,248.139
6243,649,0.039,248.178
6244,649,0.037,248.215
6245,649,0.036,248.251
6246,649,0.033,248.284
6247,649,0.068,248.352
6248,649,0.039,248.391
6249,649,0.032,248.423
6250,649,0.030,248.453
6251,649,0.031,248.484
6252,649,0.036,248.520
6253,649,0.039,248.559
6254,649,0.044,248.603
6255,649,0.041,248.644
6256,649,0.046,248.690
6257,649,0.047,248.737
6258,649,0.038,248.775
6259,649,0.053,248.828
6260,649,0.043,248.871
6261,649,0.034,248.905
6262,649,0.037,248.942
6263,649,0.044,248.986
6264,649,0.038,249.024
6265,649,0.033,249.057
6266,649,0.071,249.128
6267,649,0.036,249.164
6268,649,0.032,249.196
6269,649,0.034,249.230
6270,649,0.036,249.266
6271,649,0.037,249.303
6272,649,0.036,249.339
6273,649,0.039,249.378
6274,649,0.034,249.412
6275,649,0.031,249.443
6276,649,0.044,249.487
6277,649,0.036,249.523
6278,649,0.040,249.563
6279,649,0.034,249.597
6280,649,0.037,249.634
6281,649,0.030,249.664
6282,649,0.037,249.701
6283,649,0.030,249.731
6284,649,0.049,249.780
6285,649,0.034,249.814
6286,649,0.034,249.848
6287,649,0.033,249.881
6288,649,0.084,249.965
6289,649,0.036,250.001
6290,649,0.033,250.034
6291,649,0.041,250.075
6292,649,0.042,250.117
6293,649,0.054,250.171
6294,649,0.035,250.206
6295,649,0.038,250.244
6296,649,0.044,250.288
6297,649,0.039,250.327
6298,649,0.039,250.366
6299,649,0.036,250.402
6300,649,0.040,250.442
6301,649,0.034,250.476
6302,649,0.032,250.508
6303,649,0.040,250.548
6304,649,0.039,250.587
6305,649,0.031,250.618
6306,649,0.035,250.653
6307,649,0.039,250.692
6308,649,0.033,250.725
6309,649,0.036,250.761
6310,649,0.036,250.797
6311,649,0.041,250.838
6312,649,0.045,250.883
6313,649,0.037,250.920
6314,649,0.037,250.957
6315,649,0.044,251.001
6316,649,0.052,251.053
6317,649,0.041,251.094
6318,649,0.042,251.136
6319,649,0.037,251.173
6320,649,0.039,251.212
6321,649,0.039,251.251
6322,649,0.035,251.286
6323,649,0.038,251.324
6324,649,0.034,251.358
6325,649,0.037,251.395
6326,649,0.040,251.435
6327,649,0.033,251.468
6328,649,0.039,251.507
6329,649,0.041,251.548
6330,649,0.043,251.591
6331,649,0.035,251.626
6332,649,0.040,251.666
6333,649,0.078,251.744
6334,649,0.057,251.801
6335,649,0.034,251.835
6336,649,0.047,251.882
6337,649,0.041,251.923
6338,649,0.041,251.964
6339,649,0.041,252.005
6340,649,0.041,252.046
6341,649,0.046,252.092
6342,649,0.049,252.141
6343,649,0.048,252.189
6344,649,0.045,252.234
6345,649,0.044,252.278
6346,649,0.040,252.318
6347,649,0.030,252.348
6348,649,0.036,252.384
6349,649,0.049,252.433
6350,649,0.041,252.474
6351,649,0.040,252.514
6352,649,0.043,252.557
6353,649,0.039,252.596
6354,649,0.055,252.651
6355,649,0.040,252.691
6356,649,0.039,252.730
6357,649,0.035,252.765
6358,649,0.036,252.801
6359,649,0.039,252.840
6360,649,0.078,252.918
6361,649,0.043,252.961
6362,649,0.038,252.999
6363,649,0.033,253.032
6364,649,0.038,253.070
6365,649,0.037,253.107
6366,649,0.043,253.150
6367,649,0.036,253.186
6368,649,0.044,253.230
6369,649,0.039,253.269
6370,649,0.056,253.325
6371,649,0.038,253.363
6372,649,0.037,253.400
6373,649,0.026,253.426
6374,649,0.039,253.465
6375,649,0.033,253.498
6376,649,0.041,253.539
6377,649,0.037,253.576
6378,649,0.032,253.608
6379,649,0.042,253.650
6380,649,0.039,253.689
6381,649,0.064,253.753
6382,649,0.033,253.786
6383,649,0.043,253.829
6384,649,0.039,253.868
6385,649,0.033,253.901
6386,649,0.035,253.936
6387,649,0.033,253.969
6388,649,0.034,254.003
6389,649,0.047,254.050
6390,649,0.038,254.088
6391,649,0.033,254.121
6392,649,0.040,254.161
6393,649,0.040,254.201
6394,649,0.032,254.233
6395,649,0.032,254.265
6396,649,0.042,254.307
6397,649,0.045,254.352
