Generation,Best,Time,Total_Time
5272,718,0.002,11.753
5273,718,0.001,11.754
5274,718,0.002,11.756
5275,718,0.002,11.758
5276,718,0.001,11.759
5277,718,0.002,11.761
5278,718,0.001,11.762
5279,718,0.002,11.764
5280,718,0.002,11.766
5281,718,0.002,11.768
5282,718,0.001,11.769
5283,718,0.003,11.772
5284,718,0.002,11.774
5285,718,0.002,11.776
5286,718,0.002,11.778
5287,718,0.001,11.779
5288,718,0.002,11.781
5289,718,0.002,11.783
5290,718,0.002,11.785
5291,718,0.003,11.788
5292,718,0.003,11.791
5293,718,0.003,11.794
5294,718,0.002,11.796
5295,718,0.002,11.798
5296,718,0.001,11.799
5297,718,0.002,11.801
5298,718,0.002,11.803
5299,718,0.002,11.805
5300,718,0.003,11.808
5301,718,0.003,11.811
5302,718,0.002,11.813
5303,718,0.001,11.814
5304,718,0.003,11.817
5305,718,0.003,11.820
5306,718,0.002,11.822
5307,718,0.002,11.824
5308,718,0.002,11.826
5309,718,0.002,11.828
5310,718,0.003,11.831
5311,718,0.003,11.834
5312,718,0.003,11.837
5313,718,0.002,11.839
5314,718,0.002,11.841
5315,718,0.002,11.843
5316,718,0.003,11.846
5317,718,0.002,11.848
5318,718,0.002,11.850
5319,718,0.001,11.851
5320,718,0.002,11.853
5321,718,0.002,11.855
5322,718,0.003,11.858
5323,718,0.003,11.861
5324,718,0.002,11.863
5325,718,0.003,11.866
5326,718,0.003,11.869
5327,718,0.002,11.871
5328,718,0.002,11.873
5329,718,0.002,11.875
5330,718,0.001,11.876
5331,718,0.002,11.878
5332,718,0.002,11.880
5333,718,0.003,11.883
5334,718,0.002,11.885
5335,718,0.003,11.888
5336,718,0.002,11.890
5337,718,0.003,11.893
5338,718,0.002,11.895
5339,718,0.002,11.897
5340,718,0.002,11.899
5341,718,0.002,11.901
5342,718,0.002,11.903
5343,718,0.002,11.905
5344,718,0.003,11.908
5345,718,0.003,11.911
5346,718,0.003,11.914
5347,718,0.004,11.918
5348,718,0.002,11.920
5349,718,0.001,11.921
5350,718,0.002,11.923
5351,718,0.002,11.925
5352,718,0.002,11.927
5353,718,0.001,11.928
5354,718,0.001,11.929
5355,718,0.002,11.931
5356,718,0.001,11.932
5357,718,0.002,11.934
5358,718,0.002,11.936
5359,718,0.002,11.938
5360,718,0.003,11.941
5361,718,0.001,11.942
5362,718,0.002,11.944
5363,718,0.003,11.947
5364,718,0.002,11.949
5365,718,0.002,11.951
5366,718,0.001,11.952
5367,718,0.002,11.954
5368,718,0.003,11.957
5369,718,0.002,11.959
5370,718,0.001,11.960
5371,718,0.004,11.964
5372,718,0.002,11.966
5373,718,0.001,11.967
5374,718,0.002,11.969
5375,718,0.001,11.970
5376,718,0.002,11.972
5377,718,0.002,11.974
5378,718,0.002,11.976
5379,718,0.001,11.977
5380,718,0.002,11.979
5381,718,0.001,11.980
5382,718,0.002,11.982
5383,718,0.002,11.984
5384,718,0.002,11.986
5385,718,0.003,11.989
5386,718,0.003,11.992
5387,718,0.001,11.993
5388,718,0.003,11.996
5389,718,0.002,11.998
5390,718,0.001,11.999
5391,718,0.002,12.001
5392,718,0.002,12.003
5393,718,0.002,12.005
5394,718,0.002,12.007
5395,718,0.003,12.010
5396,718,0.002,12.012
5397,718,0.002,12.014
5398,718,0.002,12.016
5399,718,0.003,12.019
5400,718,0.004,12.023
5401,718,0.001,12.024
5402,718,0.002,12.026
5403,718,0.002,12.028
5404,718,0.003,12.031
5405,718,0.001,12.032
5406,718,0.003,12.035
5407,718,0.003,12.038
5408,718,0.002,12.040
5409,718,0.001,12.041
5410,718,0.002,12.043
5411,718,0.003,12.046
5412,718,0.001,12.047
5413,718,0.003,12.050
5414,718,0.001,12.051
5415,718,0.002,12.053
5416,718,0.002,12.055
5417,718,0.004,12.059
5418,718,0.001,12.060
5419,718,0.002,12.062
5420,718,0.001,12.063
5421,718,0.003,12.066
5422,718,0.002,12.068
5423,718,0.002,12.070
5424,718,0.003,12.073
5425,718,0.002,12.075
5426,718,0.002,12.077
5427,718,0.002,12.079
5428,718,0.003,12.082
5429,718,0.002,12.084
5430,718,0.002,12.086
5431,718,0.002,12.088
5432,718,0.002,12.090
5433,718,0.002,12.092
5434,718,0.002,12.094
5435,718,0.001,12.095
5436,718,0.002,12.097
5437,718,0.002,12.099
5438,718,0.002,12.101
5439,718,0.002,12.103
5440,718,0.003,12.106
5441,718,0.001,12.107
5442,718,0.002,12.109
5443,718,0.002,12.111
5444,718,0.001,12.112
5445,718,0.002,12.114
5446,718,0.002,12.116
5447,718,0.001,12.117
5448,718,0.002,12.119
5449,718,0.002,12.121
5450,718,0.001,12.122
5451,718,0.002,12.124
5452,718,0.001,12.125
5453,718,0.002,12.127
5454,718,0.003,12.130
5455,718,0.002,12.132
5456,718,0.001,12.133
5457,718,0.002,12.135
5458,718,0.002,12.137
5459,718,0.002,12.139
5460,718,0.002,12.141
5461,718,0.002,12.143
5462,718,0.003,12.146
5463,718,0.002,12.148
5464,718,0.002,12.150
5465,718,0.001,12.151
5466,718,0.002,12.153
5467,718,0.001,12.154
5468,718,0.002,12.156
5469,718,0.003,12.159
5470,718,0.002,12.161
5471,718,0.002,12.163
5472,718,0.002,12.165
5473,718,0.002,12.167
5474,718,0.003,12.170
5475,718,0.002,12.172
5476,718,0.002,12.174
5477,718,0.001,12.175
5478,718,0.002,12.177
5479,718,0.002,12.179
5480,718,0.001,12.180
5481,718,0.001,12.181
5482,718,0.002,12.183
5483,718,0.002,12.185
5484,718,0.001,12.186
5485,718,0.002,12.188
5486,718,0.002,12.190
5487,718,0.001,12.191
5488,718,0.001,12.192
5489,718,0.002,12.194
5490,718,0.001,12.195
5491,718,0.002,12.197
5492,718,0.001,12.198
5493,718,0.002,12.200
5494,718,0.001,12.201
5495,718,0.002,12.203
5496,718,0.001,12.204
5497,718,0.001,12.205
5498,718,0.002,12.207
5499,718,0.002,12.209
5500,718,0.002,12.211
5501,718,0.002,12.213
5502,718,0.002,12.215
5503,718,0.001,12.216
5504,718,0.002,12.218
5505,718,0.002,12.220
5506,718,0.001,12.221
5507,718,0.001,12.222
5508,718,0.002,12.224
5509,718,0.002,12.226
5510,718,0.002,12.228
5511,718,0.002,12.230
5512,718,0.001,12.231
5513,718,0.002,12.233
5514,718,0.003,12.236
5515,718,0.002,12.238
5516,718,0.002,12.240
5517,718,0.003,12.243
5518,718,0.002,12.245
5519,718,0.002,12.247
5520,718,0.002,12.249
5521,718,0.002,12.251
5522,718,0.001,12.252
5523,718,0.002,12.254
5524,718,0.003,12.257
5525,718,0.001,12.258
5526,718,0.002,12.260
5527,718,0.002,12.262
5528,718,0.004,12.266
5529,718,0.002,12.268
5530,718,0.002,12.270
5531,718,0.003,12.273
5532,718,0.002,12.275
5533,718,0.001,12.276
5534,718,0.002,12.278
5535,718,0.003,12.281
5536,718,0.002,12.283
5537,718,0.001,12.284
5538,718,0.002,12.286
5539,718,0.001,12.287
5540,718,0.002,12.289
5541,718,0.002,12.291
5542,718,0.002,12.293
5543,718,0.002,12.295
5544,718,0.002,12.297
5545,718,0.002,12.299
5546,718,0.002,12.301
5547,718,0.002,12.303
5548,718,0.002,12.305
5549,718,0.003,12.308
5550,718,0.002,12.310
5551,718,0.002,12.312
5552,718,0.002,12.314
5553,718,0.003,12.317
5554,718,0.002,12.319
5555,718,0.002,12.321
5556,718,0.002,12.323
5557,718,0.001,12.324
5558,718,0.002,12.326
5559,718,0.001,12.327
5560,718,0.002,12.329
5561,718,0.002,12.331
5562,718,0.005,12.336
5563,718,0.003,12.339
5564,718,0.004,12.343
5565,718,0.002,12.345
5566,718,0.001,12.346
5567,718,0.003,12.349
5568,718,0.002,12.351
5569,718,0.001,12.352
5570,718,0.002,12.354
5571,718,0.003,12.357
5572,718,0.002,12.359
5573,718,0.001,12.360
5574,718,0.002,12.362
5575,718,0.003,12.365
5576,718,0.002,12.367
5577,718,0.002,12.369
5578,718,0.002,12.371
5579,718,0.003,12.374
5580,718,0.002,12.376
5581,718,0.002,12.378
5582,718,0.002,12.380
5583,718,0.002,12.382
5584,718,0.002,12.384
5585,718,0.003,12.387
5586,718,0.002,12.389
5587,718,0.001,12.390
5588,718,0.003,12.393
5589,718,0.002,12.395
5590,718,0.002,12.397
5591,718,0.002,12.399
5592,718,0.002,12.401
5593,718,0.002,12.403
5594,718,0.002,12.405
5595,718,0.001,12.406
5596,718,0.002,12.408
5597,718,0.002,12.410
5598,718,0.001,12.411
5599,718,0.002,12.413
5600,718,0.002,12.415
5601,718,0.002,12.417
5602,718,0.002,12.419
5603,718,0.002,12.421
5604,718,0.002,12.423
5605,718,0.002,12.425
5606,718,0.002,12.427
5607,718,0.002,12.429
5608,718,0.001,12.430
5609,718,0.002,12.432
5610,718,0.002,12.434
5611,718,0.002,12.436
5612,718,0.001,12.437
5613,718,0.002,12.439
5614,718,0.002,12.441
5615,718,0.002,12.443
5616,718,0.002,12.445
5617,718,0.001,12.446
5618,718,0.002,12.448
5619,718,0.002,12.450
5620,718,0.001,12.451
5621,718,0.002,12.453
5622,718,0.001,12.454
5623,718,0.002,12.456
5624,718,0.002,12.458
5625,718,0.003,12.461
5626,718,0.001,12.462
5627,718,0.003,12.465
5628,718,0.003,12.468
5629,718,0.002,12.470
5630,718,0.002,12.472
5631,718,0.003,12.475
5632,718,0.001,12.476
5633,718,0.002,12.478
5634,718,0.002,12.480
5635,718,0.004,12.484
5636,718,0.001,12.485
5637,718,0.002,12.487
5638,718,0.001,12.488
5639,718,0.002,12.490
5640,718,0.002,12.492
5641,718,0.001,12.493
5642,718,0.003,12.496
5643,718,0.003,12.499
5644,718,0.002,12.501
5645,718,0.002,12.503
5646,718,0.003,12.506
5647,718,0.002,12.508
5648,718,0.002,12.510
5649,718,0.002,12.512
5650,718,0.003,12.515
5651,718,0.002,12.517
5652,718,0.002,12.519
5653,718,0.002,12.521
5654,718,0.003,12.524
5655,718,0.002,12.526
5656,718,0.003,12.529
5657,718,0.003,12.532
5658,718,0.002,12.534
5659,718,0.002,12.536
5660,718,0.003,12.539
5661,718,0.002,12.541
5662,718,0.003,12.544
5663,718,0.001,12.545
5664,718,0.003,12.548
5665,718,0.002,12.550
5666,718,0.002,12.552
5667,718,0.002,12.554
5668,718,0.002,12.556
5669,718,0.003,12.559
5670,718,0.001,12.560
5671,718,0.002,12.562
5672,718,0.002,12.564
5673,718,0.002,12.566
5674,718,0.002,12.568
5675,718,0.003,12.571
5676,718,0.003,12.574
5677,718,0.002,12.576
5678,718,0.003,12.579
5679,718,0.002,12.581
5680,718,0.002,12.583
5681,718,0.002,12.585
5682,718,0.002,12.587
5683,718,0.003,12.590
5684,718,0.002,12.592
5685,718,0.002,12.594
5686,718,0.001,12.595
5687,718,0.002,12.597
5688,718,0.003,12.600
5689,718,0.001,12.601
5690,718,0.003,12.604
5691,718,0.004,12.608
5692,718,0.002,12.610
5693,718,0.003,12.613
5694,718,0.003,12.616
5695,718,0.001,12.617
5696,718,0.002,12.619
5697,718,0.002,12.621
5698,718,0.002,12.623
5699,718,0.002,12.625
5700,718,0.001,12.626
5701,718,0.002,12.628
5702,718,0.002,12.630
5703,718,0.001,12.631
5704,718,0.004,12.635
5705,718,0.001,12.636
5706,718,0.008,12.644
5707,718,0.001,12.645
5708,718,0.002,12.647
5709,718,0.002,12.649
5710,718,0.002,12.651
5711,718,0.003,12.654
5712,718,0.001,12.655
5713,718,0.002,12.657
5714,718,0.001,12.658
5715,718,0.002,12.660
5716,718,0.002,12.662
5717,718,0.002,12.664
5718,718,0.002,12.666
5719,718,0.002,12.668
5720,718,0.002,12.670
5721,718,0.002,12.672
5722,718,0.002,12.674
5723,718,0.002,12.676
5724,718,0.002,12.678
5725,718,0.002,12.680
5726,718,0.002,12.682
5727,718,0.001,12.683
5728,718,0.001,12.684
5729,718,0.002,12.686
5730,718,0.002,12.688
5731,718,0.002,12.690
5732,718,0.001,12.691
5733,718,0.002,12.693
5734,718,0.002,12.695
5735,718,0.002,12.697
5736,718,0.002,12.699
5737,718,0.002,12.701
5738,718,0.003,12.704
5739,718,0.002,12.706
5740,718,0.003,12.709
5741,718,0.001,12.710
5742,718,0.001,12.711
5743,718,0.003,12.714
5744,718,0.002,12.716
5745,718,0.001,12.717
5746,718,0.003,12.720
5747,718,0.001,12.721
5748,718,0.003,12.724
5749,718,0.001,12.725
5750,718,0.003,12.728
5751,718,0.002,12.730
5752,718,0.003,12.733
5753,718,0.002,12.735
5754,718,0.002,12.737
5755,718,0.003,12.740
5756,718,0.002,12.742
5757,718,0.002,12.744
5758,718,0.002,12.746
5759,718,0.002,12.748
5760,718,0.003,12.751
5761,718,0.003,12.754
5762,718,0.002,12.756
5763,718,0.003,12.759
5764,718,0.002,12.761
5765,718,0.002,12.763
5766,718,0.001,12.764
5767,718,0.002,12.766
5768,718,0.003,12.769
5769,718,0.001,12.770
5770,718,0.002,12.772
5771,718,0.001,12.773
5772,718,0.001,12.774
5773,718,0.003,12.777
5774,718,0.002,12.779
5775,718,0.002,12.781
5776,718,0.002,12.783
5777,718,0.002,12.785
5778,718,0.001,12.786
5779,718,0.002,12.788
5780,718,0.002,12.790
5781,718,0.002,12.792
5782,718,0.002,12.794
5783,718,0.001,12.795
5784,718,0.003,12.798
5785,718,0.002,12.800
5786,718,0.002,12.802
5787,718,0.002,12.804
5788,718,0.001,12.805
5789,718,0.001,12.806
5790,718,0.002,12.808
5791,718,0.002,12.810
5792,718,0.002,12.812
5793,718,0.002,12.814
5794,718,0.002,12.816
5795,718,0.002,12.818
5796,718,0.001,12.819
5797,718,0.002,12.821
5798,718,0.002,12.823
5799,718,0.001,12.824
5800,718,0.002,12.826
5801,718,0.003,12.829
5802,718,0.001,12.830
5803,718,0.001,12.831
5804,718,0.002,12.833
5805,718,0.002,12.835
5806,718,0.002,12.837
5807,718,0.002,12.839
5808,718,0.002,12.841
5809,718,0.001,12.842
5810,718,0.002,12.844
5811,718,0.002,12.846
5812,718,0.002,12.848
5813,718,0.002,12.850
5814,718,0.002,12.852
5815,718,0.001,12.853
5816,718,0.003,12.856
5817,718,0.002,12.858
5818,718,0.002,12.860
5819,718,0.002,12.862
5820,718,0.002,12.864
5821,718,0.002,12.866
5822,718,0.001,12.867
5823,718,0.002,12.869
5824,718,0.002,12.871
5825,718,0.001,12.872
5826,718,0.002,12.874
5827,718,0.001,12.875
5828,718,0.003,12.878
5829,718,0.002,12.880
5830,719,0.001,12.881
5831,719,0.002,12.883
5832,719,0.001,12.884
5833,719,0.002,12.886
5834,719,0.001,12.887
5835,719,0.002,12.889
5836,719,0.001,12.890
5837,719,0.002,12.892
5838,719,0.003,12.895
5839,719,0.001,12.896
5840,719,0.002,12.898
5841,719,0.001,12.899
5842,719,0.001,12.900
5843,719,0.001,12.901
5844,719,0.001,12.902
5845,719,0.002,12.904
5846,719,0.002,12.906
5847,719,0.001,12.907
5848,719,0.002,12.909
5849,719,0.001,12.910
5850,719,0.003,12.913
5851,719,0.002,12.915
5852,719,0.001,12.916
5853,719,0.002,12.918
5854,719,0.002,12.920
5855,719,0.002,12.922
5856,719,0.002,12.924
5857,719,0.002,12.926
5858,719,0.003,12.929
5859,719,0.001,12.930
5860,719,0.003,12.933
5861,719,0.001,12.934
5862,719,0.003,12.937
5863,719,0.002,12.939
5864,719,0.001,12.940
5865,719,0.002,12.942
5866,719,0.003,12.945
5867,719,0.002,12.947
5868,719,0.003,12.950
5869,719,0.002,12.952
5870,719,0.003,12.955
5871,719,0.002,12.957
5872,719,0.002,12.959
5873,719,0.002,12.961
5874,719,0.003,12.964
5875,719,0.002,12.966
5876,719,0.002,12.968
5877,719,0.002,12.970
5878,719,0.003,12.973
5879,719,0.002,12.975
5880,719,0.002,12.977
5881,719,0.002,12.979
5882,719,0.003,12.982
5883,719,0.003,12.985
5884,719,0.002,12.987
5885,719,0.002,12.989
5886,719,0.002,12.991
5887,719,0.003,12.994
5888,719,0.002,12.996
5889,719,0.003,12.999
5890,719,0.002,13.001
5891,719,0.003,13.004
5892,719,0.002,13.006
5893,719,0.002,13.008
5894,719,0.002,13.010
5895,719,0.002,13.012
5896,719,0.002,13.014
5897,719,0.003,13.017
5898,719,0.003,13.020
5899,719,0.002,13.022
5900,719,0.001,13.023
5901,719,0.002,13.025
5902,719,0.002,13.027
5903,719,0.003,13.030
5904,719,0.002,13.032
5905,719,0.002,13.034
5906,719,0.002,13.036
5907,719,0.001,13.037
5908,719,0.002,13.039
5909,719,0.001,13.040
5910,719,0.002,13.042
5911,719,0.002,13.044
5912,719,0.002,13.046
5913,719,0.001,13.047
5914,719,0.003,13.050
5915,719,0.003,13.053
5916,719,0.003,13.056
5917,719,0.002,13.058
5918,719,0.002,13.060
5919,719,0.002,13.062
5920,719,0.002,13.064
5921,719,0.002,13.066
5922,719,0.002,13.068
5923,719,0.001,13.069
5924,719,0.002,13.071
5925,719,0.002,13.073
5926,719,0.002,13.075
5927,719,0.001,13.076
5928,719,0.002,13.078
5929,719,0.001,13.079
5930,719,0.002,13.081
5931,719,0.002,13.083
5932,719,0.002,13.085
5933,719,0.001,13.086
5934,719,0.002,13.088
5935,719,0.002,13.090
5936,719,0.002,13.092
5937,719,0.003,13.095
5938,719,0.001,13.096
5939,719,0.002,13.098
5940,719,0.002,13.100
5941,719,0.003,13.103
5942,719,0.002,13.105
5943,719,0.002,13.107
5944,719,0.001,13.108
5945,719,0.002,13.110
5946,719,0.002,13.112
5947,719,0.003,13.115
5948,719,0.005,13.120
5949,719,0.003,13.123
5950,719,0.003,13.126
5951,719,0.003,13.129
5952,719,0.002,13.131
5953,719,0.002,13.133
5954,719,0.002,13.135
5955,719,0.002,13.137
5956,719,0.002,13.139
5957,719,0.001,13.140
5958,719,0.002,13.142
5959,719,0.002,13.144
5960,719,0.003,13.147
5961,719,0.002,13.149
5962,719,0.003,13.152
5963,719,0.002,13.154
5964,719,0.002,13.156
5965,719,0.002,13.158
5966,719,0.002,13.160
5967,719,0.002,13.162
5968,719,0.002,13.164
5969,719,0.001,13.165
5970,719,0.002,13.167
5971,719,0.002,13.169
5972,719,0.002,13.171
5973,719,0.002,13.173
5974,719,0.001,13.174
5975,719,0.002,13.176
5976,719,0.003,13.179
5977,719,0.004,13.183
5978,719,0.002,13.185
5979,719,0.002,13.187
5980,719,0.001,13.188
5981,719,0.003,13.191
5982,719,0.002,13.193
5983,719,0.001,13.194
5984,719,0.002,13.196
5985,719,0.002,13.198
5986,719,0.002,13.200
5987,719,0.002,13.202
5988,719,0.003,13.205
5989,719,0.002,13.207
5990,719,0.001,13.208
5991,719,0.002,13.210
5992,719,0.002,13.212
5993,719,0.002,13.214
5994,719,0.002,13.216
5995,719,0.002,13.218
5996,719,0.002,13.220
5997,719,0.001,13.221
5998,719,0.002,13.223
5999,719,0.001,13.224
6000,719,0.002,13.226
6001,719,0.001,13.227
6002,719,0.003,13.230
6003,719,0.003,13.233
6004,719,0.002,13.235
6005,719,0.001,13.236
6006,719,0.002,13.238
6007,719,0.002,13.240
6008,719,0.002,13.242
6009,719,0.002,13.244
6010,719,0.001,13.245
6011,719,0.001,13.246
6012,719,0.001,13.247
6013,719,0.002,13.249
6014,719,0.001,13.250
6015,719,0.004,13.254
6016,719,0.001,13.255
6017,719,0.002,13.257
6018,719,0.002,13.259
6019,719,0.002,13.261
6020,719,0.002,13.263
6021,719,0.003,13.266
6022,719,0.002,13.268
6023,719,0.001,13.269
6024,719,0.001,13.270
6025,719,0.002,13.272
6026,719,0.003,13.275
6027,719,0.002,13.277
6028,719,0.003,13.280
6029,719,0.001,13.281
6030,719,0.002,13.283
6031,719,0.002,13.285
6032,719,0.001,13.286
6033,719,0.002,13.288
6034,719,0.001,13.289
6035,719,0.001,13.290
6036,719,0.001,13.291
6037,719,0.002,13.293
6038,719,0.002,13.295
6039,719,0.002,13.297
6040,719,0.001,13.298
6041,719,0.002,13.300
6042,719,0.001,13.301
6043,719,0.002,13.303
6044,719,0.001,13.304
6045,719,0.002,13.306
6046,719,0.002,13.308
6047,719,0.001,13.309
6048,719,0.002,13.311
6049,719,0.001,13.312
6050,719,0.002,13.314
6051,719,0.002,13.316
6052,719,0.002,13.318
6053,719,0.005,13.323
6054,719,0.003,13.326
6055,719,0.003,13.329
6056,719,0.002,13.331
6057,719,0.002,13.333
6058,719,0.002,13.335
6059,719,0.002,13.337
6060,719,0.003,13.340
6061,719,0.002,13.342
6062,719,0.001,13.343
6063,719,0.001,13.344
6064,719,0.002,13.346
6065,719,0.002,13.348
6066,719,0.002,13.350
6067,719,0.001,13.351
6068,719,0.002,13.353
6069,719,0.001,13.354
6070,719,0.001,13.355
6071,719,0.002,13.357
6072,719,0.001,13.358
6073,719,0.002,13.360
6074,719,0.002,13.362
6075,719,0.002,13.364
6076,719,0.001,13.365
6077,719,0.002,13.367
6078,719,0.003,13.370
6079,719,0.001,13.371
6080,719,0.002,13.373
6081,719,0.001,13.374
6082,719,0.001,13.375
6083,719,0.003,13.378
6084,719,0.002,13.380
6085,719,0.002,13.382
6086,719,0.002,13.384
6087,719,0.002,13.386
6088,719,0.003,13.389
6089,719,0.002,13.391
6090,719,0.003,13.394
6091,719,0.003,13.397
6092,719,0.002,13.399
6093,719,0.001,13.400
6094,719,0.002,13.402
6095,719,0.001,13.403
6096,719,0.002,13.405
6097,719,0.002,13.407
6098,719,0.002,13.409
6099,719,0.001,13.410
6100,719,0.003,13.413
6101,719,0.003,13.416
6102,719,0.002,13.418
6103,719,0.002,13.420
6104,719,0.001,13.421
6105,719,0.003,13.424
6106,719,0.002,13.426
6107,719,0.001,13.427
6108,719,0.002,13.429
6109,719,0.003,13.432
6110,719,0.002,13.434
6111,719,0.002,13.436
6112,719,0.003,13.439
6113,719,0.002,13.441
6114,719,0.002,13.443
6115,719,0.002,13.445
6116,719,0.001,13.446
6117,719,0.002,13.448
6118,719,0.002,13.450
6119,719,0.001,13.451
6120,719,0.002,13.453
6121,719,0.003,13.456
6122,719,0.002,13.458
6123,719,0.001,13.459
6124,719,0.002,13.461
6125,719,0.002,13.463
6126,719,0.002,13.465
6127,719,0.003,13.468
6128,719,0.001,13.469
6129,719,0.004,13.473
6130,719,0.001,13.474
6131,719,0.003,13.477
6132,719,0.002,13.479
6133,719,0.003,13.482
6134,719,0.002,13.484
6135,719,0.004,13.488
6136,719,0.002,13.490
6137,719,0.001,13.491
6138,719,0.002,13.493
6139,719,0.004,13.497
6140,719,0.003,13.500
6141,719,0.003,13.503
6142,719,0.002,13.505
6143,719,0.001,13.506
6144,719,0.002,13.508
6145,719,0.002,13.510
6146,719,0.002,13.512
6147,719,0.002,13.514
6148,719,0.002,13.516
6149,719,0.004,13.520
6150,719,0.004,13.524
6151,719,0.002,13.526
6152,719,0.002,13.528
6153,719,0.002,13.530
6154,719,0.001,13.531
6155,719,0.002,13.533
6156,719,0.002,13.535
6157,719,0.001,13.536
6158,719,0.002,13.538
6159,719,0.002,13.540
6160,719,0.002,13.542
6161,719,0.002,13.544
6162,719,0.002,13.546
6163,719,0.002,13.548
6164,719,0.003,13.551
6165,719,0.002,13.553
6166,719,0.001,13.554
6167,719,0.002,13.556
6168,719,0.003,13.559
6169,719,0.002,13.561
6170,719,0.002,13.563
6171,719,0.002,13.565
6172,719,0.003,13.568
6173,719,0.002,13.570
6174,719,0.001,13.571
6175,719,0.002,13.573
6176,719,0.002,13.575
6177,719,0.002,13.577
6178,719,0.002,13.579
6179,719,0.001,13.580
6180,719,0.001,13.581
6181,719,0.002,13.583
6182,719,0.002,13.585
6183,719,0.002,13.587
6184,719,0.001,13.588
6185,719,0.003,13.591
6186,719,0.001,13.592
6187,719,0.002,13.594
6188,719,0.002,13.596
6189,719,0.002,13.598
6190,719,0.001,13.599
6191,719,0.002,13.601
6192,719,0.002,13.603
6193,719,0.002,13.605
6194,719,0.002,13.607
6195,719,0.001,13.608
6196,719,0.002,13.610
6197,719,0.001,13.611
6198,719,0.003,13.614
6199,719,0.001,13.615
6200,719,0.002,13.617
6201,719,0.001,13.618
6202,719,0.003,13.621
6203,719,0.002,13.623
6204,719,0.001,13.624
6205,719,0.002,13.626
6206,719,0.004,13.630
6207,719,0.001,13.631
6208,719,0.001,13.632
6209,719,0.002,13.634
6210,719,0.002,13.636
6211,719,0.001,13.637
6212,719,0.002,13.639
6213,719,0.002,13.641
6214,719,0.002,13.643
6215,719,0.001,13.644
6216,719,0.002,13.646
6217,719,0.002,13.648
6218,719,0.002,13.650
6219,719,0.001,13.651
6220,719,0.004,13.655
6221,719,0.002,13.657
6222,719,0.001,13.658
6223,719,0.003,13.661
6224,719,0.002,13.663
6225,719,0.004,13.667
6226,719,0.001,13.668
6227,719,0.002,13.670
6228,719,0.001,13.671
6229,719,0.003,13.674
6230,719,0.001,13.675
6231,719,0.002,13.677
6232,719,0.002,13.679
6233,719,0.002,13.681
6234,719,0.002,13.683
6235,719,0.001,13.684
6236,719,0.001,13.685
6237,719,0.003,13.688
6238,719,0.002,13.690
6239,719,0.001,13.691
6240,719,0.003,13.694
6241,719,0.002,13.696
6242,719,0.001,13.697
6243,719,0.001,13.698
6244,719,0.003,13.701
6245,719,0.001,13.702
6246,719,0.002,13.704
6247,719,0.003,13.707
6248,719,0.001,13.708
6249,719,0.002,13.710
6250,719,0.001,13.711
6251,719,0.002,13.713
6252,719,0.003,13.716
6253,719,0.002,13.718
6254,719,0.002,13.720
6255,719,0.001,13.721
6256,719,0.003,13.724
6257,719,0.002,13.726
6258,719,0.001,13.727
6259,719,0.002,13.729
6260,719,0.002,13.731
6261,719,0.002,13.733
6262,719,0.002,13.735
6263,719,0.002,13.737
6264,719,0.002,13.739
6265,719,0.002,13.741
6266,719,0.002,13.743
6267,719,0.002,13.745
6268,719,0.002,13.747
6269,719,0.001,13.748
6270,719,0.001,13.749
6271,719,0.002,13.751
6272,719,0.002,13.753
6273,719,0.002,13.755
6274,719,0.002,13.757
6275,719,0.002,13.759
6276,719,0.003,13.762
6277,719,0.002,13.764
6278,719,0.002,13.766
6279,719,0.001,13.767
6280,719,0.002,13.769
6281,719,0.001,13.770
6282,719,0.002,13.772
6283,719,0.001,13.773
6284,719,0.002,13.775
6285,719,0.002,13.777
6286,719,0.002,13.779
6287,719,0.001,13.780
6288,719,0.002,13.782
6289,719,0.001,13.783
6290,719,0.002,13.785
6291,719,0.002,13.787
6292,719,0.001,13.788
6293,719,0.001,13.789
6294,719,0.002,13.791
6295,719,0.002,13.793
6296,719,0.001,13.794
6297,719,0.002,13.796
6298,719,0.001,13.797
6299,719,0.002,13.799
6300,719,0.002,13.801
6301,719,0.001,13.802
6302,719,0.002,13.804
6303,719,0.002,13.806
6304,719,0.003,13.809
6305,719,0.002,13.811
6306,719,0.002,13.813
6307,719,0.003,13.816
6308,719,0.002,13.818
6309,719,0.002,13.820
6310,719,0.003,13.823
6311,719,0.002,13.825
6312,719,0.003,13.828
6313,719,0.002,13.830
6314,719,0.004,13.834
6315,719,0.003,13.837
6316,719,0.002,13.839
6317,719,0.005,13.844
6318,719,0.002,13.846
6319,719,0.003,13.849
6320,719,0.003,13.852
6321,719,0.003,13.855
6322,719,0.002,13.857
6323,719,0.002,13.859
6324,719,0.003,13.862
6325,719,0.002,13.864
6326,719,0.003,13.867
6327,719,0.001,13.868
6328,719,0.002,13.870
6329,719,0.002,13.872
6330,719,0.002,13.874
6331,719,0.001,13.875
6332,719,0.003,13.878
6333,719,0.003,13.881
6334,719,0.002,13.883
6335,719,0.003,13.886
6336,719,0.001,13.887
6337,719,0.002,13.889
6338,719,0.002,13.891
6339,719,0.003,13.894
6340,719,0.001,13.895
6341,719,0.003,13.898
6342,719,0.002,13.900
6343,719,0.002,13.902
6344,719,0.002,13.904
6345,719,0.003,13.907
6346,719,0.003,13.910
