Generation,Best,Time,Total_Time
11124,479,0.002,25.979
11125,479,0.002,25.981
11126,479,0.002,25.983
11127,479,0.002,25.985
11128,479,0.003,25.988
11129,479,0.001,25.989
11130,479,0.003,25.992
11131,479,0.002,25.994
11132,479,0.002,25.996
11133,479,0.002,25.998
11134,479,0.002,26.000
11135,479,0.002,26.002
11136,479,0.002,26.004
11137,479,0.001,26.005
11138,479,0.001,26.006
11139,479,0.001,26.007
11140,479,0.002,26.009
11141,479,0.002,26.011
11142,479,0.000,26.011
11143,479,0.003,26.014
11144,479,0.002,26.016
11145,479,0.002,26.018
11146,479,0.001,26.019
11147,479,0.002,26.021
11148,479,0.002,26.023
11149,479,0.002,26.025
11150,479,0.002,26.027
11151,479,0.002,26.029
11152,479,0.002,26.031
11153,479,0.003,26.034
11154,479,0.002,26.036
11155,479,0.002,26.038
11156,479,0.001,26.039
11157,479,0.002,26.041
11158,479,0.001,26.042
11159,479,0.002,26.044
11160,479,0.003,26.047
11161,479,0.002,26.049
11162,479,0.001,26.050
11163,479,0.002,26.052
11164,479,0.001,26.053
11165,479,0.002,26.055
11166,479,0.002,26.057
11167,479,0.002,26.059
11168,479,0.001,26.060
11169,479,0.001,26.061
11170,479,0.002,26.063
11171,479,0.002,26.065
11172,479,0.003,26.068
11173,479,0.002,26.070
11174,479,0.004,26.074
11175,479,0.003,26.077
11176,479,0.003,26.080
11177,479,0.002,26.082
11178,479,0.008,26.090
11179,479,0.007,26.097
11180,479,0.007,26.104
11181,479,0.003,26.107
11182,479,0.002,26.109
11183,479,0.016,26.125
11184,479,0.002,26.127
11185,479,0.002,26.129
11186,479,0.003,26.132
11187,479,0.002,26.134
11188,479,0.002,26.136
11189,479,0.003,26.139
11190,479,0.004,26.143
11191,479,0.005,26.148
11192,479,0.002,26.150
11193,479,0.003,26.153
11194,479,0.003,26.156
11195,479,0.002,26.158
11196,479,0.002,26.160
11197,479,0.003,26.163
11198,479,0.002,26.165
11199,479,0.002,26.167
11200,479,0.002,26.169
11201,479,0.001,26.170
11202,479,0.003,26.173
11203,479,0.003,26.176
11204,479,0.002,26.178
11205,479,0.004,26.182
11206,479,0.003,26.185
11207,479,0.003,26.188
11208,479,0.003,26.191
11209,479,0.002,26.193
11210,479,0.002,26.195
11211,479,0.001,26.196
11212,479,0.002,26.198
11213,479,0.001,26.199
11214,479,0.002,26.201
11215,479,0.002,26.203
11216,479,0.002,26.205
11217,479,0.002,26.207
11218,479,0.002,26.209
11219,479,0.002,26.211
11220,479,0.002,26.213
11221,479,0.003,26.216
11222,479,0.002,26.218
11223,479,0.002,26.220
11224,479,0.002,26.222
11225,479,0.001,26.223
11226,479,0.002,26.225
11227,479,0.003,26.228
11228,479,0.002,26.230
11229,479,0.002,26.232
11230,479,0.002,26.234
11231,479,0.003,26.237
11232,479,0.002,26.239
11233,479,0.002,26.241
11234,479,0.008,26.249
11235,479,0.002,26.251
11236,479,0.005,26.256
11237,479,0.002,26.258
11238,479,0.003,26.261
11239,479,0.002,26.263
11240,479,0.002,26.265
11241,479,0.003,26.268
11242,479,0.002,26.270
11243,479,0.002,26.272
11244,479,0.003,26.275
11245,479,0.004,26.279
11246,479,0.003,26.282
11247,479,0.002,26.284
11248,479,0.003,26.287
11249,479,0.002,26.289
11250,479,0.002,26.291
11251,479,0.002,26.293
11252,479,0.004,26.297
11253,479,0.003,26.300
11254,479,0.002,26.302
11255,479,0.001,26.303
11256,479,0.002,26.305
11257,479,0.002,26.307
11258,479,0.002,26.309
11259,479,0.002,26.311
11260,479,0.002,26.313
11261,479,0.002,26.315
11262,479,0.002,26.317
11263,479,0.002,26.319
11264,479,0.002,26.321
11265,479,0.003,26.324
11266,479,0.003,26.327
11267,479,0.002,26.329
11268,479,0.001,26.330
11269,479,0.003,26.333
11270,479,0.001,26.334
11271,479,0.002,26.336
11272,479,0.002,26.338
11273,479,0.002,26.340
11274,479,0.002,26.342
11275,479,0.002,26.344
11276,479,0.003,26.347
11277,479,0.003,26.350
11278,479,0.002,26.352
11279,479,0.002,26.354
11280,479,0.002,26.356
11281,479,0.002,26.358
11282,479,0.001,26.359
11283,479,0.001,26.360
11284,479,0.002,26.362
11285,479,0.001,26.363
11286,479,0.004,26.367
11287,479,0.001,26.368
11288,479,0.002,26.370
11289,479,0.003,26.373
11290,479,0.002,26.375
11291,479,0.002,26.377
11292,479,0.001,26.378
11293,479,0.002,26.380
11294,479,0.002,26.382
11295,479,0.002,26.384
11296,479,0.002,26.386
11297,479,0.002,26.388
11298,479,0.002,26.390
11299,479,0.002,26.392
11300,479,0.003,26.395
11301,479,0.002,26.397
11302,479,0.001,26.398
11303,479,0.002,26.400
11304,479,0.002,26.402
11305,479,0.001,26.403
11306,479,0.001,26.404
11307,479,0.003,26.407
11308,479,0.001,26.408
11309,479,0.001,26.409
11310,479,0.001,26.410
11311,479,0.001,26.411
11312,479,0.002,26.413
11313,479,0.003,26.416
11314,479,0.001,26.417
11315,479,0.001,26.418
11316,479,0.001,26.419
11317,479,0.002,26.421
11318,479,0.002,26.423
11319,479,0.002,26.425
11320,479,0.002,26.427
11321,479,0.003,26.430
11322,479,0.001,26.431
11323,479,0.001,26.432
11324,479,0.001,26.433
11325,479,0.001,26.434
11326,479,0.002,26.436
11327,479,0.001,26.437
11328,479,0.001,26.438
11329,479,0.002,26.440
11330,479,0.002,26.442
11331,479,0.002,26.444
11332,479,0.001,26.445
11333,479,0.003,26.448
11334,479,0.003,26.451
11335,479,0.002,26.453
11336,479,0.002,26.455
11337,479,0.002,26.457
11338,479,0.002,26.459
11339,479,0.001,26.460
11340,479,0.002,26.462
11341,479,0.002,26.464
11342,479,0.001,26.465
11343,479,0.002,26.467
11344,479,0.002,26.469
11345,479,0.002,26.471
11346,479,0.001,26.472
11347,479,0.002,26.474
11348,479,0.002,26.476
11349,479,0.002,26.478
11350,479,0.002,26.480
11351,479,0.002,26.482
11352,479,0.002,26.484
11353,479,0.002,26.486
11354,479,0.001,26.487
11355,479,0.001,26.488
11356,479,0.003,26.491
11357,479,0.002,26.493
11358,479,0.001,26.494
11359,479,0.000,26.494
11360,479,0.002,26.496
11361,479,0.002,26.498
11362,479,0.002,26.500
11363,479,0.002,26.502
11364,479,0.002,26.504
11365,479,0.002,26.506
11366,479,0.001,26.507
11367,479,0.002,26.509
11368,479,0.003,26.512
11369,479,0.002,26.514
11370,479,0.002,26.516
11371,479,0.002,26.518
11372,479,0.002,26.520
11373,479,0.003,26.523
11374,479,0.001,26.524
11375,479,0.002,26.526
11376,479,0.002,26.528
11377,479,0.001,26.529
11378,479,0.002,26.531
11379,479,0.001,26.532
11380,479,0.002,26.534
11381,479,0.002,26.536
11382,479,0.002,26.538
11383,479,0.001,26.539
11384,479,0.001,26.540
11385,479,0.002,26.542
11386,479,0.001,26.543
11387,479,0.002,26.545
11388,479,0.001,26.546
11389,479,0.001,26.547
11390,479,0.007,26.554
11391,479,0.002,26.556
11392,479,0.004,26.560
11393,479,0.002,26.562
11394,479,0.002,26.564
11395,479,0.002,26.566
11396,479,0.008,26.574
11397,479,0.008,26.582
11398,479,0.003,26.585
11399,479,0.001,26.586
11400,479,0.003,26.589
11401,479,0.002,26.591
11402,479,0.002,26.593
11403,479,0.003,26.596
11404,479,0.002,26.598
11405,479,0.002,26.600
11406,479,0.003,26.603
11407,479,0.003,26.606
11408,479,0.003,26.609
11409,479,0.003,26.612
11410,479,0.002,26.614
11411,479,0.007,26.621
11412,479,0.003,26.624
11413,479,0.002,26.626
11414,479,0.004,26.630
11415,479,0.002,26.632
11416,479,0.002,26.634
11417,479,0.001,26.635
11418,479,0.003,26.638
11419,479,0.004,26.642
11420,479,0.002,26.644
11421,479,0.003,26.647
11422,479,0.003,26.650
11423,479,0.002,26.652
11424,479,0.002,26.654
11425,479,0.001,26.655
11426,479,0.002,26.657
11427,479,0.003,26.660
11428,479,0.003,26.663
11429,479,0.002,26.665
11430,479,0.002,26.667
11431,479,0.002,26.669
11432,479,0.002,26.671
11433,479,0.002,26.673
11434,479,0.002,26.675
11435,479,0.002,26.677
11436,479,0.001,26.678
11437,479,0.002,26.680
11438,479,0.002,26.682
11439,479,0.001,26.683
11440,479,0.001,26.684
11441,479,0.002,26.686
11442,479,0.001,26.687
11443,479,0.002,26.689
11444,479,0.001,26.690
11445,479,0.002,26.692
11446,479,0.002,26.694
11447,479,0.001,26.695
11448,479,0.002,26.697
11449,479,0.002,26.699
11450,479,0.002,26.701
11451,479,0.003,26.704
11452,479,0.002,26.706
11453,479,0.002,26.708
11454,479,0.000,26.708
11455,479,0.002,26.710
11456,479,0.002,26.712
11457,479,0.003,26.715
11458,479,0.004,26.719
11459,479,0.002,26.721
11460,479,0.004,26.725
11461,479,0.002,26.727
11462,479,0.001,26.728
11463,479,0.001,26.729
11464,479,0.002,26.731
11465,479,0.002,26.733
11466,479,0.002,26.735
11467,479,0.002,26.737
11468,479,0.002,26.739
11469,479,0.001,26.740
11470,479,0.002,26.742
11471,479,0.003,26.745
11472,479,0.002,26.747
11473,479,0.004,26.751
11474,479,0.002,26.753
11475,479,0.001,26.754
11476,479,0.001,26.755
11477,479,0.004,26.759
11478,479,0.002,26.761
11479,479,0.003,26.764
11480,479,0.003,26.767
11481,479,0.002,26.769
11482,479,0.002,26.771
11483,479,0.003,26.774
11484,479,0.005,26.779
11485,479,0.002,26.781
11486,479,0.003,26.784
11487,479,0.001,26.785
11488,479,0.002,26.787
11489,479,0.002,26.789
11490,479,0.001,26.790
11491,479,0.002,26.792
11492,479,0.003,26.795
11493,479,0.001,26.796
11494,479,0.002,26.798
11495,479,0.002,26.800
11496,479,0.001,26.801
11497,479,0.002,26.803
11498,479,0.001,26.804
11499,479,0.002,26.806
11500,479,0.002,26.808
11501,479,0.002,26.810
11502,479,0.002,26.812
11503,479,0.002,26.814
11504,479,0.002,26.816
11505,479,0.002,26.818
11506,479,0.001,26.819
11507,479,0.002,26.821
11508,479,0.002,26.823
11509,479,0.001,26.824
11510,479,0.002,26.826
11511,479,0.002,26.828
11512,479,0.003,26.831
11513,479,0.001,26.832
11514,479,0.002,26.834
11515,479,0.002,26.836
11516,479,0.002,26.838
11517,479,0.002,26.840
11518,479,0.002,26.842
11519,479,0.002,26.844
11520,479,0.002,26.846
11521,479,0.003,26.849
11522,479,0.002,26.851
11523,479,0.002,26.853
11524,479,0.002,26.855
11525,479,0.002,26.857
11526,479,0.002,26.859
11527,479,0.002,26.861
11528,479,0.002,26.863
11529,479,0.002,26.865
11530,479,0.001,26.866
11531,479,0.001,26.867
11532,479,0.002,26.869
11533,479,0.001,26.870
11534,479,0.002,26.872
11535,479,0.002,26.874
11536,479,0.002,26.876
11537,479,0.004,26.880
11538,479,0.002,26.882
11539,479,0.001,26.883
11540,479,0.002,26.885
11541,479,0.002,26.887
11542,479,0.003,26.890
11543,479,0.001,26.891
11544,479,0.002,26.893
11545,479,0.002,26.895
11546,479,0.002,26.897
11547,479,0.001,26.898
11548,479,0.002,26.900
11549,479,0.002,26.902
11550,479,0.001,26.903
11551,479,0.002,26.905
11552,479,0.002,26.907
11553,479,0.001,26.908
11554,479,0.002,26.910
11555,479,0.001,26.911
11556,479,0.001,26.912
11557,479,0.002,26.914
11558,479,0.002,26.916
11559,479,0.001,26.917
11560,479,0.002,26.919
11561,479,0.002,26.921
11562,479,0.002,26.923
11563,479,0.002,26.925
11564,479,0.002,26.927
11565,479,0.003,26.930
11566,479,0.002,26.932
11567,479,0.002,26.934
11568,479,0.002,26.936
11569,479,0.002,26.938
11570,479,0.002,26.940
11571,479,0.002,26.942
11572,479,0.002,26.944
11573,479,0.002,26.946
11574,479,0.002,26.948
11575,479,0.001,26.949
11576,479,0.002,26.951
11577,479,0.001,26.952
11578,479,0.002,26.954
11579,479,0.001,26.955
11580,479,0.002,26.957
11581,479,0.002,26.959
11582,479,0.002,26.961
11583,479,0.002,26.963
11584,479,0.002,26.965
11585,479,0.002,26.967
11586,479,0.002,26.969
11587,479,0.003,26.972
11588,479,0.006,26.978
11589,479,0.002,26.980
11590,479,0.002,26.982
11591,479,0.002,26.984
11592,479,0.002,26.986
11593,479,0.002,26.988
11594,479,0.003,26.991
11595,479,0.002,26.993
11596,479,0.003,26.996
11597,479,0.002,26.998
11598,479,0.001,26.999
11599,479,0.002,27.001
11600,479,0.001,27.002
11601,479,0.002,27.004
11602,479,0.004,27.008
11603,479,0.002,27.010
11604,479,0.002,27.012
11605,479,0.002,27.014
11606,479,0.001,27.015
11607,479,0.002,27.017
11608,479,0.006,27.023
11609,479,0.002,27.025
11610,479,0.004,27.029
11611,479,0.001,27.030
11612,479,0.004,27.034
11613,479,0.002,27.036
11614,479,0.001,27.037
11615,479,0.001,27.038
11616,479,0.002,27.040
11617,479,0.002,27.042
11618,479,0.002,27.044
11619,479,0.002,27.046
11620,479,0.003,27.049
11621,479,0.004,27.053
11622,479,0.002,27.055
11623,479,0.003,27.058
11624,479,0.002,27.060
11625,479,0.002,27.062
11626,479,0.002,27.064
11627,479,0.003,27.067
11628,479,0.002,27.069
11629,479,0.002,27.071
11630,479,0.003,27.074
11631,479,0.002,27.076
11632,479,0.003,27.079
11633,479,0.011,27.090
11634,479,0.012,27.102
11635,479,0.005,27.107
11636,479,0.005,27.112
11637,479,0.003,27.115
11638,479,0.002,27.117
11639,479,0.002,27.119
11640,479,0.002,27.121
11641,479,0.003,27.124
11642,479,0.013,27.137
11643,479,0.001,27.138
11644,479,0.008,27.146
11645,479,0.002,27.148
11646,479,0.004,27.152
11647,479,0.001,27.153
11648,479,0.003,27.156
11649,479,0.002,27.158
11650,479,0.002,27.160
11651,479,0.002,27.162
11652,479,0.003,27.165
11653,479,0.003,27.168
11654,479,0.002,27.170
11655,479,0.002,27.172
11656,479,0.002,27.174
11657,479,0.002,27.176
11658,479,0.015,27.191
11659,479,0.003,27.194
11660,479,0.016,27.210
11661,479,0.002,27.212
11662,479,0.002,27.214
11663,479,0.004,27.218
11664,479,0.002,27.220
11665,479,0.005,27.225
11666,479,0.002,27.227
11667,479,0.003,27.230
11668,479,0.002,27.232
11669,479,0.002,27.234
11670,479,0.003,27.237
11671,479,0.002,27.239
11672,479,0.002,27.241
11673,479,0.003,27.244
11674,479,0.003,27.247
11675,479,0.003,27.250
11676,479,0.002,27.252
11677,479,0.002,27.254
11678,479,0.002,27.256
11679,479,0.002,27.258
11680,479,0.003,27.261
11681,479,0.002,27.263
11682,479,0.002,27.265
11683,479,0.002,27.267
11684,479,0.002,27.269
11685,479,0.002,27.271
11686,479,0.002,27.273
11687,479,0.002,27.275
11688,479,0.002,27.277
11689,479,0.002,27.279
11690,479,0.002,27.281
11691,479,0.002,27.283
11692,479,0.001,27.284
11693,479,0.002,27.286
11694,479,0.001,27.287
11695,479,0.002,27.289
11696,479,0.002,27.291
11697,479,0.001,27.292
11698,479,0.003,27.295
11699,479,0.001,27.296
11700,479,0.002,27.298
11701,479,0.003,27.301
11702,479,0.002,27.303
11703,479,0.001,27.304
11704,479,0.002,27.306
11705,479,0.003,27.309
11706,479,0.002,27.311
11707,479,0.002,27.313
11708,479,0.002,27.315
11709,479,0.003,27.318
11710,479,0.002,27.320
11711,479,0.002,27.322
11712,479,0.003,27.325
11713,479,0.002,27.327
11714,479,0.002,27.329
11715,479,0.002,27.331
11716,479,0.002,27.333
11717,479,0.003,27.336
11718,479,0.002,27.338
11719,479,0.002,27.340
11720,479,0.003,27.343
11721,479,0.002,27.345
11722,479,0.001,27.346
11723,479,0.002,27.348
11724,479,0.002,27.350
11725,479,0.002,27.352
11726,479,0.010,27.362
11727,479,0.002,27.364
11728,479,0.002,27.366
11729,479,0.002,27.368
11730,479,0.002,27.370
11731,479,0.003,27.373
11732,479,0.002,27.375
11733,479,0.001,27.376
11734,479,0.002,27.378
11735,479,0.001,27.379
11736,479,0.002,27.381
11737,479,0.002,27.383
11738,479,0.001,27.384
11739,479,0.002,27.386
11740,479,0.003,27.389
11741,479,0.002,27.391
11742,479,0.002,27.393
11743,479,0.001,27.394
11744,479,0.001,27.395
11745,479,0.002,27.397
11746,479,0.002,27.399
11747,479,0.002,27.401
11748,479,0.002,27.403
11749,479,0.002,27.405
11750,479,0.001,27.406
11751,479,0.002,27.408
11752,479,0.004,27.412
11753,479,0.002,27.414
11754,479,0.001,27.415
11755,479,0.001,27.416
11756,479,0.001,27.417
11757,479,0.001,27.418
11758,479,0.002,27.420
11759,479,0.004,27.424
11760,479,0.003,27.427
11761,479,0.003,27.430
11762,479,0.002,27.432
11763,479,0.002,27.434
11764,479,0.001,27.435
11765,479,0.001,27.436
11766,479,0.002,27.438
11767,479,0.002,27.440
11768,479,0.002,27.442
11769,479,0.002,27.444
11770,479,0.002,27.446
11771,479,0.001,27.447
11772,479,0.002,27.449
11773,479,0.001,27.450
11774,479,0.002,27.452
11775,479,0.002,27.454
11776,479,0.002,27.456
11777,479,0.002,27.458
11778,479,0.002,27.460
11779,479,0.002,27.462
11780,479,0.002,27.464
11781,479,0.002,27.466
11782,479,0.003,27.469
11783,479,0.002,27.471
11784,479,0.003,27.474
11785,479,0.002,27.476
11786,479,0.001,27.477
11787,479,0.001,27.478
11788,479,0.002,27.480
11789,479,0.003,27.483
11790,479,0.002,27.485
11791,479,0.002,27.487
11792,479,0.001,27.488
11793,479,0.002,27.490
11794,479,0.002,27.492
11795,479,0.002,27.494
11796,479,0.002,27.496
11797,479,0.001,27.497
11798,479,0.001,27.498
11799,479,0.002,27.500
11800,479,0.002,27.502
11801,479,0.002,27.504
11802,479,0.002,27.506
11803,479,0.002,27.508
11804,479,0.001,27.509
11805,479,0.003,27.512
11806,479,0.002,27.514
11807,479,0.002,27.516
11808,479,0.001,27.517
11809,479,0.002,27.519
11810,479,0.001,27.520
11811,479,0.001,27.521
11812,479,0.001,27.522
11813,479,0.002,27.524
11814,479,0.002,27.526
11815,479,0.002,27.528
11816,479,0.002,27.530
11817,479,0.002,27.532
11818,479,0.002,27.534
11819,479,0.002,27.536
11820,479,0.002,27.538
11821,479,0.001,27.539
11822,479,0.003,27.542
11823,479,0.002,27.544
11824,479,0.001,27.545
11825,479,0.002,27.547
11826,479,0.003,27.550
11827,479,0.001,27.551
11828,479,0.003,27.554
11829,479,0.001,27.555
11830,479,0.002,27.557
11831,479,0.002,27.559
11832,479,0.003,27.562
11833,479,0.002,27.564
11834,479,0.003,27.567
11835,479,0.002,27.569
11836,479,0.002,27.571
11837,479,0.003,27.574
11838,479,0.002,27.576
11839,479,0.002,27.578
11840,479,0.001,27.579
11841,479,0.002,27.581
11842,479,0.002,27.583
11843,479,0.002,27.585
11844,479,0.003,27.588
11845,479,0.001,27.589
11846,479,0.002,27.591
11847,479,0.002,27.593
11848,479,0.002,27.595
11849,479,0.002,27.597
11850,479,0.004,27.601
11851,479,0.002,27.603
11852,479,0.002,27.605
11853,479,0.002,27.607
11854,479,0.002,27.609
11855,479,0.001,27.610
11856,479,0.002,27.612
11857,479,0.002,27.614
11858,479,0.001,27.615
11859,479,0.002,27.617
11860,479,0.003,27.620
11861,479,0.002,27.622
11862,479,0.002,27.624
11863,479,0.002,27.626
11864,479,0.003,27.629
11865,479,0.002,27.631
11866,479,0.001,27.632
11867,479,0.002,27.634
11868,479,0.003,27.637
11869,479,0.001,27.638
11870,479,0.003,27.641
11871,479,0.001,27.642
11872,479,0.001,27.643
11873,479,0.002,27.645
11874,479,0.002,27.647
11875,479,0.002,27.649
11876,479,0.002,27.651
11877,479,0.002,27.653
11878,479,0.003,27.656
11879,479,0.002,27.658
11880,479,0.002,27.660
11881,479,0.001,27.661
11882,479,0.002,27.663
11883,479,0.002,27.665
11884,479,0.002,27.667
11885,479,0.002,27.669
11886,479,0.002,27.671
11887,479,0.003,27.674
11888,479,0.002,27.676
11889,479,0.001,27.677
11890,479,0.002,27.679
11891,479,0.001,27.680
11892,479,0.002,27.682
11893,479,0.003,27.685
11894,479,0.005,27.690
11895,479,0.003,27.693
11896,479,0.003,27.696
11897,479,0.005,27.701
11898,479,0.005,27.706
11899,479,0.002,27.708
11900,479,0.001,27.709
11901,479,0.001,27.710
11902,479,0.001,27.711
11903,479,0.002,27.713
11904,479,0.002,27.715
11905,479,0.001,27.716
11906,479,0.003,27.719
11907,479,0.002,27.721
11908,479,0.002,27.723
11909,479,0.002,27.725
11910,479,0.003,27.728
11911,479,0.002,27.730
11912,479,0.002,27.732
11913,479,0.002,27.734
11914,479,0.002,27.736
11915,479,0.005,27.741
11916,479,0.002,27.743
11917,479,0.002,27.745
11918,479,0.003,27.748
11919,479,0.003,27.751
11920,479,0.005,27.756
11921,479,0.002,27.758
11922,479,0.003,27.761
11923,479,0.029,27.790
11924,479,0.002,27.792
11925,479,0.007,27.799
11926,479,0.003,27.802
11927,479,0.003,27.805
11928,479,0.002,27.807
11929,479,0.003,27.810
11930,479,0.003,27.813
11931,479,0.001,27.814
11932,479,0.005,27.819
11933,479,0.002,27.821
11934,479,0.002,27.823
11935,479,0.003,27.826
11936,479,0.002,27.828
11937,479,0.002,27.830
11938,479,0.002,27.832
11939,479,0.003,27.835
11940,479,0.003,27.838
11941,479,0.003,27.841
11942,479,0.003,27.844
11943,479,0.003,27.847
11944,479,0.002,27.849
11945,479,0.001,27.850
11946,479,0.001,27.851
11947,479,0.003,27.854
11948,479,0.003,27.857
11949,479,0.003,27.860
11950,479,0.001,27.861
11951,479,0.002,27.863
11952,479,0.001,27.864
11953,479,0.003,27.867
11954,479,0.002,27.869
11955,479,0.002,27.871
11956,479,0.001,27.872
11957,479,0.001,27.873
11958,479,0.002,27.875
11959,479,0.003,27.878
11960,479,0.001,27.879
11961,479,0.001,27.880
11962,479,0.003,27.883
11963,479,0.002,27.885
11964,479,0.001,27.886
11965,479,0.001,27.887
11966,479,0.002,27.889
11967,479,0.003,27.892
11968,479,0.004,27.896
11969,479,0.003,27.899
11970,479,0.002,27.901
11971,479,0.002,27.903
11972,479,0.001,27.904
11973,479,0.002,27.906
11974,479,0.003,27.909
11975,479,0.002,27.911
11976,479,0.001,27.912
11977,479,0.002,27.914
11978,479,0.002,27.916
11979,479,0.002,27.918
11980,479,0.002,27.920
11981,479,0.002,27.922
11982,479,0.002,27.924
11983,479,0.002,27.926
11984,479,0.001,27.927
11985,479,0.002,27.929
11986,479,0.001,27.930
11987,479,0.002,27.932
11988,479,0.002,27.934
11989,479,0.002,27.936
11990,479,0.002,27.938
11991,479,0.001,27.939
11992,479,0.002,27.941
11993,479,0.003,27.944
11994,479,0.002,27.946
11995,479,0.003,27.949
11996,479,0.002,27.951
11997,479,0.002,27.953
11998,479,0.001,27.954
11999,479,0.002,27.956
12000,479,0.003,27.959
12001,479,0.003,27.962
12002,479,0.003,27.965
12003,479,0.001,27.966
12004,479,0.002,27.968
12005,479,0.002,27.970
12006,479,0.003,27.973
12007,479,0.001,27.974
12008,479,0.001,27.975
12009,479,0.001,27.976
12010,479,0.002,27.978
12011,479,0.002,27.980
12012,479,0.002,27.982
12013,479,0.002,27.984
12014,479,0.002,27.986
12015,479,0.002,27.988
12016,479,0.002,27.990
12017,479,0.003,27.993
12018,479,0.001,27.994
12019,479,0.001,27.995
12020,479,0.001,27.996
12021,479,0.002,27.998
12022,479,0.001,27.999
12023,479,0.001,28.000
12024,479,0.002,28.002
12025,479,0.002,28.004
12026,479,0.002,28.006
12027,479,0.002,28.008
12028,479,0.002,28.010
12029,479,0.001,28.011
12030,479,0.001,28.012
12031,479,0.002,28.014
12032,479,0.002,28.016
12033,479,0.001,28.017
12034,479,0.002,28.019
12035,479,0.002,28.021
12036,479,0.002,28.023
12037,479,0.002,28.025
12038,479,0.002,28.027
12039,479,0.002,28.029
12040,479,0.003,28.032
12041,479,0.001,28.033
12042,479,0.002,28.035
12043,479,0.003,28.038
12044,479,0.002,28.040
12045,479,0.002,28.042
12046,479,0.003,28.045
12047,479,0.001,28.046
12048,479,0.001,28.047
12049,479,0.002,28.049
12050,479,0.001,28.050
12051,479,0.001,28.051
12052,479,0.002,28.053
12053,479,0.002,28.055
12054,479,0.002,28.057
12055,479,0.003,28.060
12056,479,0.002,28.062
12057,479,0.001,28.063
12058,479,0.003,28.066
12059,479,0.001,28.067
12060,479,0.003,28.070
12061,479,0.001,28.071
12062,479,0.001,28.072
12063,479,0.002,28.074
12064,479,0.002,28.076
12065,479,0.002,28.078
12066,479,0.002,28.080
12067,479,0.002,28.082
12068,479,0.002,28.084
12069,479,0.001,28.085
12070,479,0.002,28.087
12071,479,0.002,28.089
12072,479,0.002,28.091
12073,479,0.002,28.093
12074,479,0.003,28.096
12075,479,0.002,28.098
12076,479,0.002,28.100
12077,479,0.001,28.101
12078,479,0.002,28.103
12079,479,0.002,28.105
12080,479,0.002,28.107
12081,479,0.002,28.109
12082,479,0.003,28.112
12083,479,0.002,28.114
12084,479,0.002,28.116
12085,479,0.002,28.118
12086,479,0.002,28.120
12087,479,0.002,28.122
12088,479,0.002,28.124
12089,479,0.002,28.126
12090,479,0.002,28.128
12091,479,0.002,28.130
12092,479,0.003,28.133
12093,479,0.001,28.134
12094,479,0.001,28.135
12095,479,0.002,28.137
12096,479,0.002,28.139
12097,479,0.001,28.140
12098,479,0.003,28.143
12099,479,0.002,28.145
12100,479,0.003,28.148
12101,479,0.002,28.150
12102,479,0.002,28.152
12103,479,0.002,28.154
12104,479,0.002,28.156
12105,479,0.002,28.158
12106,479,0.002,28.160
12107,479,0.001,28.161
12108,479,0.001,28.162
12109,479,0.003,28.165
12110,479,0.001,28.166
12111,479,0.003,28.169
12112,479,0.002,28.171
12113,479,0.001,28.172
12114,479,0.003,28.175
12115,479,0.002,28.177
12116,479,0.002,28.179
12117,479,0.002,28.181
12118,479,0.002,28.183
12119,479,0.002,28.185
12120,479,0.002,28.187
12121,479,0.003,28.190
12122,479,0.002,28.192
12123,479,0.002,28.194
12124,479,0.002,28.196
12125,479,0.003,28.199
12126,479,0.002,28.201
12127,479,0.003,28.204
12128,479,0.001,28.205
12129,479,0.002,28.207
12130,479,0.002,28.209
12131,479,0.001,28.210
12132,479,0.006,28.216
12133,479,0.003,28.219
12134,479,0.007,28.226
12135,479,0.002,28.228
12136,479,0.002,28.230
12137,479,0.002,28.232
12138,479,0.002,28.234
12139,479,0.002,28.236
12140,479,0.003,28.239
12141,479,0.001,28.240
12142,479,0.002,28.242
12143,479,0.002,28.244
12144,479,0.002,28.246
12145,479,0.002,28.248
12146,479,0.003,28.251
12147,479,0.002,28.253
12148,479,0.001,28.254
12149,479,0.002,28.256
12150,479,0.003,28.259
12151,479,0.003,28.262
12152,479,0.001,28.263
12153,479,0.002,28.265
12154,479,0.003,28.268
12155,479,0.003,28.271
12156,479,0.003,28.274
12157,479,0.002,28.276
12158,479,0.003,28.279
12159,479,0.003,28.282
12160,479,0.003,28.285
12161,479,0.002,28.287
12162,479,0.007,28.294
12163,479,0.004,28.298
12164,479,0.002,28.300
12165,479,0.048,28.348
12166,479,0.010,28.358
12167,479,0.002,28.360
12168,479,0.003,28.363
12169,479,0.002,28.365
12170,479,0.002,28.367
12171,479,0.002,28.369
12172,479,0.004,28.373
12173,479,0.002,28.375
12174,479,0.002,28.377
12175,479,0.002,28.379
12176,479,0.002,28.381
12177,479,0.003,28.384
12178,479,0.001,28.385
12179,479,0.002,28.387
12180,479,0.002,28.389
12181,479,0.003,28.392
12182,479,0.002,28.394
12183,479,0.002,28.396
12184,479,0.003,28.399
12185,479,0.002,28.401
12186,479,0.002,28.403
12187,479,0.003,28.406
12188,479,0.003,28.409
12189,479,0.001,28.410
12190,479,0.002,28.412
12191,479,0.003,28.415
12192,479,0.001,28.416
12193,479,0.003,28.419
12194,479,0.002,28.421
12195,479,0.002,28.423
12196,479,0.002,28.425
12197,479,0.002,28.427
12198,479,0.001,28.428
