Generation,Best,Time,Total_Time
5503,359,0.020,148.244
5504,359,0.022,148.266
5505,359,0.020,148.286
5506,359,0.019,148.305
5507,359,0.021,148.326
5508,359,0.019,148.345
5509,359,0.022,148.367
5510,359,0.025,148.392
5511,359,0.024,148.416
5512,359,0.028,148.444
5513,359,0.018,148.462
5514,359,0.021,148.483
5515,359,0.021,148.504
5516,359,0.017,148.521
5517,359,0.019,148.540
5518,359,0.023,148.563
5519,359,0.018,148.581
5520,359,0.020,148.601
5521,359,0.019,148.620
5522,359,0.020,148.640
5523,359,0.021,148.661
5524,359,0.018,148.679
5525,359,0.019,148.698
5526,359,0.020,148.718
5527,359,0.019,148.737
5528,359,0.020,148.757
5529,359,0.023,148.780
5530,359,0.019,148.799
5531,359,0.018,148.817
5532,359,0.018,148.835
5533,359,0.020,148.855
5534,359,0.019,148.874
5535,359,0.020,148.894
5536,359,0.021,148.915
5537,359,0.017,148.932
5538,359,0.025,148.957
5539,359,0.018,148.975
5540,359,0.023,148.998
5541,359,0.024,149.022
5542,359,0.022,149.044
5543,359,0.018,149.062
5544,359,0.022,149.084
5545,359,0.020,149.104
5546,359,0.018,149.122
5547,359,0.019,149.141
5548,359,0.021,149.162
5549,359,0.023,149.185
5550,359,0.023,149.208
5551,359,0.026,149.234
5552,359,0.019,149.253
5553,359,0.016,149.269
5554,359,0.023,149.292
5555,359,0.027,149.319
5556,359,0.028,149.347
5557,359,0.023,149.370
5558,359,0.024,149.394
5559,359,0.020,149.414
5560,359,0.018,149.432
5561,359,0.022,149.454
5562,359,0.023,149.477
5563,359,0.021,149.498
5564,359,0.018,149.516
5565,359,0.020,149.536
5566,359,0.018,149.554
5567,359,0.019,149.573
5568,359,0.022,149.595
5569,359,0.019,149.614
5570,359,0.024,149.638
5571,359,0.021,149.659
5572,359,0.024,149.683
5573,359,0.021,149.704
5574,359,0.026,149.730
5575,359,0.024,149.754
5576,359,0.017,149.771
5577,359,0.020,149.791
5578,359,0.020,149.811
5579,359,0.017,149.828
5580,359,0.020,149.848
5581,359,0.022,149.870
5582,359,0.023,149.893
5583,359,0.021,149.914
5584,359,0.021,149.935
5585,359,0.018,149.953
5586,359,0.018,149.971
5587,359,0.023,149.994
5588,359,0.031,150.025
5589,359,0.020,150.045
5590,359,0.022,150.067
5591,359,0.024,150.091
5592,359,0.028,150.119
5593,359,0.020,150.139
5594,359,0.019,150.158
5595,359,0.019,150.177
5596,359,0.021,150.198
5597,359,0.020,150.218
5598,359,0.017,150.235
5599,359,0.018,150.253
5600,359,0.023,150.276
5601,359,0.025,150.301
5602,359,0.021,150.322
5603,359,0.017,150.339
5604,359,0.020,150.359
5605,359,0.027,150.386
5606,359,0.024,150.410
5607,359,0.025,150.435
5608,359,0.052,150.487
5609,359,0.043,150.530
5610,359,0.030,150.560
5611,359,0.021,150.581
5612,359,0.023,150.604
5613,359,0.027,150.631
5614,359,0.028,150.659
5615,359,0.020,150.679
5616,359,0.022,150.701
5617,359,0.023,150.724
5618,359,0.019,150.743
5619,359,0.021,150.764
5620,359,0.024,150.788
5621,359,0.018,150.806
5622,359,0.022,150.828
5623,359,0.024,150.852
5624,359,0.020,150.872
5625,359,0.017,150.889
5626,359,0.022,150.911
5627,359,0.022,150.933
5628,359,0.025,150.958
5629,359,0.026,150.984
5630,359,0.033,151.017
5631,359,0.032,151.049
5632,359,0.031,151.080
5633,359,0.028,151.108
5634,359,0.019,151.127
5635,359,0.022,151.149
5636,359,0.023,151.172
5637,359,0.020,151.192
5638,359,0.020,151.212
5639,359,0.022,151.234
5640,359,0.025,151.259
5641,359,0.022,151.281
5642,359,0.015,151.296
5643,359,0.020,151.316
5644,359,0.021,151.337
5645,359,0.019,151.356
5646,359,0.018,151.374
5647,359,0.023,151.397
5648,359,0.017,151.414
5649,359,0.030,151.444
5650,359,0.019,151.463
5651,359,0.027,151.490
5652,359,0.024,151.514
5653,359,0.020,151.534
5654,359,0.016,151.550
5655,359,0.019,151.569
5656,359,0.029,151.598
5657,359,0.020,151.618
5658,359,0.025,151.643
5659,359,0.024,151.667
5660,359,0.018,151.685
5661,359,0.020,151.705
5662,359,0.019,151.724
5663,359,0.022,151.746
5664,359,0.020,151.766
5665,359,0.021,151.787
5666,359,0.020,151.807
5667,359,0.022,151.829
5668,359,0.029,151.858
5669,359,0.019,151.877
5670,359,0.019,151.896
5671,359,0.021,151.917
5672,359,0.023,151.940
5673,359,0.016,151.956
5674,359,0.020,151.976
5675,359,0.018,151.994
5676,359,0.027,152.021
5677,359,0.020,152.041
5678,359,0.020,152.061
5679,359,0.027,152.088
5680,359,0.024,152.112
5681,359,0.023,152.135
5682,359,0.026,152.161
5683,359,0.019,152.180
5684,359,0.021,152.201
5685,359,0.023,152.224
5686,359,0.020,152.244
5687,359,0.028,152.272
5688,359,0.024,152.296
5689,359,0.022,152.318
5690,359,0.019,152.337
5691,359,0.020,152.357
5692,359,0.023,152.380
5693,359,0.017,152.397
5694,359,0.032,152.429
5695,359,0.036,152.465
5696,359,0.027,152.492
5697,359,0.019,152.511
5698,359,0.018,152.529
5699,359,0.020,152.549
5700,359,0.020,152.569
5701,359,0.019,152.588
5702,359,0.024,152.612
5703,359,0.019,152.631
5704,359,0.018,152.649
5705,359,0.020,152.669
5706,359,0.020,152.689
5707,359,0.019,152.708
5708,359,0.019,152.727
5709,359,0.017,152.744
5710,359,0.020,152.764
5711,359,0.024,152.788
5712,359,0.017,152.805
5713,359,0.022,152.827
5714,359,0.022,152.849
5715,359,0.023,152.872
5716,359,0.021,152.893
5717,359,0.022,152.915
5718,359,0.022,152.937
5719,359,0.020,152.957
5720,359,0.022,152.979
5721,359,0.020,152.999
5722,359,0.020,153.019
5723,359,0.024,153.043
5724,359,0.018,153.061
5725,359,0.018,153.079
5726,359,0.021,153.100
5727,359,0.027,153.127
5728,359,0.021,153.148
5729,359,0.017,153.165
5730,359,0.022,153.187
5731,359,0.019,153.206
5732,359,0.023,153.229
5733,359,0.019,153.248
5734,359,0.017,153.265
5735,359,0.031,153.296
5736,359,0.024,153.320
5737,359,0.029,153.349
5738,359,0.022,153.371
5739,359,0.025,153.396
5740,359,0.023,153.419
5741,359,0.019,153.438
5742,359,0.020,153.458
5743,359,0.019,153.477
5744,359,0.020,153.497
5745,359,0.018,153.515
5746,359,0.021,153.536
5747,359,0.020,153.556
5748,359,0.019,153.575
5749,359,0.019,153.594
5750,359,0.021,153.615
5751,359,0.019,153.634
5752,359,0.018,153.652
5753,359,0.018,153.670
5754,359,0.022,153.692
5755,359,0.023,153.715
5756,359,0.020,153.735
5757,359,0.018,153.753
5758,359,0.016,153.769
5759,359,0.018,153.787
5760,359,0.022,153.809
5761,359,0.016,153.825
5762,359,0.020,153.845
5763,359,0.023,153.868
5764,359,0.021,153.889
5765,359,0.018,153.907
5766,359,0.026,153.933
5767,359,0.021,153.954
5768,359,0.016,153.970
5769,359,0.019,153.989
5770,359,0.024,154.013
5771,359,0.019,154.032
5772,359,0.022,154.054
5773,359,0.021,154.075
5774,359,0.023,154.098
5775,359,0.025,154.123
5776,359,0.026,154.149
5777,359,0.020,154.169
5778,359,0.023,154.192
5779,359,0.019,154.211
5780,359,0.023,154.234
5781,359,0.021,154.255
5782,359,0.022,154.277
5783,359,0.020,154.297
5784,359,0.023,154.320
5785,359,0.020,154.340
5786,359,0.021,154.361
5787,359,0.017,154.378
5788,359,0.019,154.397
5789,359,0.020,154.417
5790,359,0.018,154.435
5791,359,0.022,154.457
5792,359,0.026,154.483
5793,359,0.031,154.514
5794,359,0.031,154.545
5795,359,0.024,154.569
5796,359,0.024,154.593
5797,359,0.022,154.615
5798,359,0.025,154.640
5799,359,0.020,154.660
5800,359,0.024,154.684
5801,359,0.024,154.708
5802,359,0.020,154.728
5803,359,0.024,154.752
5804,359,0.019,154.771
5805,359,0.016,154.787
5806,359,0.022,154.809
5807,359,0.019,154.828
5808,359,0.018,154.846
5809,359,0.016,154.862
5810,359,0.020,154.882
5811,359,0.024,154.906
5812,359,0.018,154.924
5813,359,0.021,154.945
5814,359,0.022,154.967
5815,359,0.021,154.988
5816,359,0.021,155.009
5817,359,0.023,155.032
5818,359,0.021,155.053
5819,359,0.024,155.077
5820,359,0.017,155.094
5821,359,0.022,155.116
5822,359,0.018,155.134
5823,359,0.015,155.149
5824,359,0.018,155.167
5825,359,0.019,155.186
5826,359,0.020,155.206
5827,359,0.020,155.226
5828,359,0.021,155.247
5829,359,0.020,155.267
5830,359,0.019,155.286
5831,359,0.018,155.304
5832,359,0.023,155.327
5833,359,0.021,155.348
5834,359,0.022,155.370
5835,359,0.019,155.389
5836,359,0.087,155.476
5837,359,0.029,155.505
5838,359,0.019,155.524
5839,359,0.021,155.545
5840,359,0.024,155.569
5841,359,0.027,155.596
5842,359,0.023,155.619
5843,359,0.019,155.638
5844,359,0.032,155.670
5845,359,0.029,155.699
5846,359,0.033,155.732
5847,359,0.024,155.756
5848,359,0.021,155.777
5849,359,0.018,155.795
5850,359,0.018,155.813
5851,359,0.024,155.837
5852,359,0.020,155.857
5853,359,0.020,155.877
5854,359,0.022,155.899
5855,359,0.024,155.923
5856,359,0.021,155.944
5857,359,0.019,155.963
5858,359,0.035,155.998
5859,359,0.031,156.029
5860,359,0.038,156.067
5861,359,0.028,156.095
5862,359,0.018,156.113
5863,359,0.023,156.136
5864,359,0.024,156.160
5865,359,0.019,156.179
5866,359,0.021,156.200
5867,359,0.018,156.218
5868,359,0.022,156.240
5869,359,0.020,156.260
5870,359,0.018,156.278
5871,359,0.019,156.297
5872,359,0.022,156.319
5873,359,0.020,156.339
5874,359,0.021,156.360
5875,359,0.020,156.380
5876,359,0.017,156.397
5877,359,0.019,156.416
5878,359,0.019,156.435
5879,359,0.020,156.455
5880,359,0.023,156.478
5881,359,0.020,156.498
5882,359,0.020,156.518
5883,359,0.018,156.536
5884,359,0.021,156.557
5885,359,0.020,156.577
5886,359,0.020,156.597
5887,359,0.025,156.622
5888,359,0.020,156.642
5889,359,0.016,156.658
5890,359,0.026,156.684
5891,359,0.020,156.704
5892,359,0.020,156.724
5893,359,0.021,156.745
5894,359,0.025,156.770
5895,359,0.022,156.792
5896,359,0.022,156.814
5897,359,0.016,156.830
5898,359,0.024,156.854
5899,359,0.020,156.874
5900,359,0.019,156.893
5901,359,0.020,156.913
5902,359,0.022,156.935
5903,359,0.022,156.957
5904,359,0.025,156.982
5905,359,0.022,157.004
5906,359,0.018,157.022
5907,359,0.023,157.045
5908,359,0.019,157.064
5909,359,0.024,157.088
5910,359,0.020,157.108
5911,359,0.024,157.132
5912,359,0.022,157.154
5913,359,0.017,157.171
5914,359,0.024,157.195
5915,359,0.021,157.216
5916,359,0.016,157.232
5917,359,0.017,157.249
5918,359,0.021,157.270
5919,359,0.018,157.288
5920,359,0.022,157.310
5921,359,0.019,157.329
5922,359,0.019,157.348
5923,359,0.019,157.367
5924,359,0.022,157.389
5925,359,0.022,157.411
5926,359,0.020,157.431
5927,359,0.021,157.452
5928,359,0.020,157.472
5929,359,0.020,157.492
5930,359,0.021,157.513
5931,359,0.023,157.536
5932,359,0.023,157.559
5933,359,0.025,157.584
5934,359,0.019,157.603
5935,359,0.021,157.624
5936,359,0.020,157.644
5937,359,0.020,157.664
5938,359,0.020,157.684
5939,359,0.023,157.707
5940,359,0.023,157.730
5941,359,0.028,157.758
5942,359,0.017,157.775
5943,359,0.030,157.805
5944,359,0.029,157.834
5945,359,0.021,157.855
5946,359,0.019,157.874
5947,359,0.019,157.893
5948,359,0.020,157.913
5949,359,0.016,157.929
5950,359,0.018,157.947
5951,359,0.017,157.964
5952,359,0.021,157.985
5953,359,0.023,158.008
5954,359,0.021,158.029
5955,359,0.020,158.049
5956,359,0.018,158.067
5957,359,0.024,158.091
5958,359,0.024,158.115
5959,359,0.021,158.136
5960,359,0.022,158.158
5961,359,0.020,158.178
5962,359,0.019,158.197
5963,359,0.027,158.224
5964,359,0.020,158.244
5965,359,0.021,158.265
5966,359,0.017,158.282
5967,359,0.022,158.304
5968,359,0.017,158.321
5969,359,0.018,158.339
5970,359,0.021,158.360
5971,359,0.018,158.378
5972,359,0.018,158.396
5973,359,0.019,158.415
5974,359,0.021,158.436
5975,359,0.021,158.457
5976,359,0.018,158.475
5977,359,0.021,158.496
5978,359,0.020,158.516
5979,359,0.018,158.534
5980,359,0.025,158.559
5981,359,0.024,158.583
5982,359,0.038,158.621
5983,359,0.040,158.661
5984,359,0.026,158.687
5985,359,0.023,158.710
5986,359,0.026,158.736
5987,359,0.025,158.761
5988,359,0.025,158.786
5989,359,0.039,158.825
5990,359,0.019,158.844
5991,359,0.019,158.863
5992,359,0.020,158.883
5993,359,0.019,158.902
5994,359,0.018,158.920
5995,359,0.020,158.940
5996,359,0.029,158.969
5997,359,0.016,158.985
5998,359,0.020,159.005
5999,359,0.021,159.026
6000,359,0.023,159.049
6001,359,0.021,159.070
6002,359,0.018,159.088
6003,359,0.020,159.108
6004,359,0.025,159.133
6005,359,0.024,159.157
6006,359,0.018,159.175
6007,359,0.019,159.194
6008,359,0.021,159.215
6009,359,0.020,159.235
6010,359,0.020,159.255
6011,359,0.021,159.276
6012,359,0.020,159.296
6013,359,0.019,159.315
6014,359,0.016,159.331
6015,359,0.021,159.352
6016,359,0.020,159.372
6017,359,0.020,159.392
6018,359,0.020,159.412
6019,359,0.019,159.431
6020,359,0.022,159.453
6021,359,0.020,159.473
6022,359,0.021,159.494
6023,359,0.021,159.515
6024,359,0.015,159.530
6025,359,0.018,159.548
6026,359,0.020,159.568
6027,359,0.019,159.587
6028,359,0.019,159.606
6029,359,0.020,159.626
6030,359,0.025,159.651
6031,359,0.018,159.669
6032,359,0.018,159.687
6033,359,0.024,159.711
6034,359,0.019,159.730
6035,359,0.019,159.749
6036,359,0.021,159.770
6037,359,0.018,159.788
6038,359,0.024,159.812
6039,359,0.029,159.841
6040,359,0.018,159.859
6041,359,0.022,159.881
6042,359,0.019,159.900
6043,359,0.018,159.918
6044,359,0.021,159.939
6045,359,0.019,159.958
6046,359,0.018,159.976
6047,359,0.024,160.000
6048,359,0.018,160.018
6049,359,0.023,160.041
6050,359,0.022,160.063
6051,359,0.020,160.083
6052,359,0.019,160.102
6053,359,0.018,160.120
6054,359,0.021,160.141
6055,359,0.021,160.162
6056,359,0.019,160.181
6057,359,0.022,160.203
6058,359,0.019,160.222
6059,359,0.020,160.242
6060,359,0.139,160.381
6061,359,0.025,160.406
6062,359,0.033,160.439
6063,359,0.026,160.465
6064,359,0.021,160.486
6065,359,0.019,160.505
6066,359,0.023,160.528
6067,359,0.035,160.563
6068,359,0.029,160.592
6069,359,0.023,160.615
6070,359,0.022,160.637
6071,359,0.020,160.657
6072,359,0.023,160.680
6073,359,0.025,160.705
6074,359,0.018,160.723
6075,359,0.027,160.750
6076,359,0.021,160.771
6077,359,0.025,160.796
6078,359,0.024,160.820
6079,359,0.021,160.841
6080,359,0.028,160.869
6081,359,0.024,160.893
6082,361,0.018,160.911
6083,361,0.018,160.929
6084,361,0.021,160.950
6085,361,0.022,160.972
6086,361,0.023,160.995
6087,361,0.016,161.011
6088,361,0.021,161.032
6089,361,0.018,161.050
6090,361,0.019,161.069
6091,361,0.026,161.095
6092,361,0.019,161.114
6093,361,0.024,161.138
6094,361,0.022,161.160
6095,361,0.022,161.182
6096,361,0.023,161.205
6097,361,0.020,161.225
6098,361,0.023,161.248
6099,361,0.026,161.274
6100,361,0.020,161.294
6101,361,0.017,161.311
6102,361,0.022,161.333
6103,361,0.023,161.356
6104,361,0.025,161.381
6105,361,0.019,161.400
6106,361,0.024,161.424
6107,361,0.020,161.444
6108,361,0.020,161.464
6109,361,0.020,161.484
6110,361,0.031,161.515
6111,361,0.020,161.535
6112,361,0.028,161.563
6113,361,0.024,161.587
6114,361,0.025,161.612
6115,361,0.021,161.633
6116,361,0.019,161.652
6117,361,0.025,161.677
6118,361,0.022,161.699
6119,361,0.022,161.721
6120,361,0.025,161.746
6121,361,0.023,161.769
6122,361,0.020,161.789
6123,361,0.021,161.810
6124,361,0.020,161.830
6125,361,0.019,161.849
6126,361,0.017,161.866
6127,361,0.022,161.888
6128,361,0.023,161.911
6129,361,0.020,161.931
6130,361,0.022,161.953
6131,361,0.022,161.975
6132,361,0.024,161.999
6133,361,0.019,162.018
6134,361,0.023,162.041
6135,361,0.024,162.065
6136,361,0.026,162.091
6137,361,0.022,162.113
6138,361,0.016,162.129
6139,361,0.020,162.149
6140,361,0.022,162.171
6141,361,0.024,162.195
6142,361,0.018,162.213
6143,361,0.017,162.230
6144,361,0.020,162.250
6145,361,0.023,162.273
6146,361,0.025,162.298
6147,361,0.020,162.318
6148,361,0.016,162.334
6149,361,0.018,162.352
6150,361,0.019,162.371
6151,361,0.021,162.392
6152,361,0.026,162.418
6153,361,0.020,162.438
6154,361,0.018,162.456
6155,361,0.019,162.475
6156,361,0.025,162.500
6157,361,0.028,162.528
6158,361,0.020,162.548
6159,361,0.024,162.572
6160,361,0.018,162.590
6161,361,0.023,162.613
6162,361,0.022,162.635
6163,361,0.022,162.657
6164,361,0.020,162.677
6165,361,0.017,162.694
6166,361,0.022,162.716
6167,361,0.027,162.743
6168,361,0.027,162.770
6169,361,0.019,162.789
6170,361,0.029,162.818
6171,361,0.023,162.841
6172,361,0.024,162.865
6173,361,0.035,162.900
6174,361,0.024,162.924
6175,361,0.018,162.942
6176,361,0.019,162.961
6177,361,0.018,162.979
6178,361,0.018,162.997
6179,361,0.019,163.016
6180,361,0.022,163.038
6181,361,0.021,163.059
6182,361,0.018,163.077
6183,361,0.020,163.097
6184,361,0.020,163.117
6185,361,0.023,163.140
6186,361,0.023,163.163
6187,361,0.017,163.180
6188,361,0.018,163.198
6189,361,0.019,163.217
6190,361,0.024,163.241
6191,361,0.018,163.259
6192,361,0.017,163.276
6193,361,0.021,163.297
6194,361,0.020,163.317
6195,361,0.019,163.336
6196,361,0.017,163.353
6197,361,0.021,163.374
6198,361,0.017,163.391
6199,361,0.020,163.411
6200,361,0.019,163.430
6201,361,0.022,163.452
6202,361,0.014,163.466
6203,361,0.023,163.489
6204,361,0.023,163.512
6205,361,0.017,163.529
6206,361,0.017,163.546
6207,361,0.022,163.568
6208,361,0.023,163.591
6209,361,0.022,163.613
6210,361,0.020,163.633
6211,364,0.026,163.659
6212,364,0.028,163.687
6213,364,0.028,163.715
6214,364,0.019,163.734
6215,364,0.019,163.753
6216,364,0.020,163.773
6217,364,0.019,163.792
6218,364,0.020,163.812
6219,364,0.019,163.831
6220,364,0.019,163.850
6221,364,0.021,163.871
6222,364,0.022,163.893
6223,364,0.020,163.913
6224,364,0.021,163.934
6225,364,0.023,163.957
6226,364,0.022,163.979
6227,364,0.023,164.002
6228,364,0.029,164.031
6229,364,0.023,164.054
6230,364,0.023,164.077
6231,364,0.020,164.097
6232,364,0.024,164.121
6233,364,0.022,164.143
6234,364,0.023,164.166
6235,364,0.019,164.185
6236,364,0.024,164.209
6237,364,0.023,164.232
6238,364,0.018,164.250
6239,364,0.025,164.275
6240,364,0.017,164.292
6241,364,0.025,164.317
6242,364,0.022,164.339
6243,364,0.023,164.362
6244,364,0.030,164.392
6245,364,0.028,164.420
6246,364,0.024,164.444
6247,364,0.024,164.468
6248,364,0.017,164.485
6249,364,0.019,164.504
6250,364,0.021,164.525
6251,364,0.026,164.551
6252,364,0.021,164.572
6253,364,0.019,164.591
6254,364,0.020,164.611
6255,364,0.020,164.631
6256,364,0.020,164.651
6257,364,0.020,164.671
6258,364,0.019,164.690
6259,364,0.019,164.709
6260,364,0.022,164.731
6261,364,0.025,164.756
6262,364,0.027,164.783
6263,364,0.023,164.806
6264,364,0.021,164.827
6265,364,0.019,164.846
6266,364,0.026,164.872
6267,364,0.021,164.893
6268,364,0.020,164.913
6269,364,0.020,164.933
6270,364,0.026,164.959
6271,364,0.025,164.984
6272,364,0.019,165.003
6273,364,0.019,165.022
6274,364,0.017,165.039
6275,364,0.021,165.060
6276,364,0.038,165.098
6277,364,0.034,165.132
6278,364,0.030,165.162
6279,364,0.019,165.181
6280,364,0.019,165.200
6281,364,0.019,165.219
6282,364,0.022,165.241
6283,364,0.023,165.264
6284,364,0.016,165.280
6285,364,0.021,165.301
6286,364,0.024,165.325
6287,364,0.058,165.383
6288,364,0.048,165.431
6289,364,0.021,165.452
6290,364,0.026,165.478
6291,364,0.016,165.494
6292,364,0.019,165.513
6293,364,0.023,165.536
6294,364,0.023,165.559
6295,364,0.019,165.578
6296,364,0.018,165.596
6297,364,0.020,165.616
6298,364,0.020,165.636
6299,364,0.021,165.657
6300,364,0.023,165.680
6301,364,0.022,165.702
6302,364,0.031,165.733
6303,364,0.025,165.758
6304,364,0.024,165.782
6305,364,0.023,165.805
6306,364,0.020,165.825
6307,364,0.022,165.847
6308,364,0.024,165.871
6309,364,0.020,165.891
6310,364,0.023,165.914
6311,364,0.021,165.935
6312,364,0.017,165.952
6313,364,0.018,165.970
6314,364,0.021,165.991
6315,364,0.018,166.009
6316,364,0.023,166.032
6317,364,0.022,166.054
6318,364,0.022,166.076
6319,364,0.021,166.097
6320,364,0.018,166.115
6321,364,0.020,166.135
6322,364,0.026,166.161
6323,364,0.016,166.177
6324,364,0.020,166.197
6325,364,0.022,166.219
6326,364,0.022,166.241
6327,364,0.022,166.263
6328,364,0.022,166.285
6329,364,0.020,166.305
6330,364,0.021,166.326
6331,364,0.022,166.348
6332,364,0.021,166.369
6333,364,0.018,166.387
6334,364,0.021,166.408
6335,364,0.023,166.431
6336,364,0.019,166.450
6337,364,0.017,166.467
6338,364,0.022,166.489
6339,364,0.023,166.512
6340,364,0.018,166.530
6341,364,0.023,166.553
6342,364,0.029,166.582
6343,364,0.026,166.608
6344,364,0.021,166.629
6345,364,0.024,166.653
6346,364,0.025,166.678
6347,364,0.025,166.703
6348,364,0.023,166.726
6349,364,0.023,166.749
6350,364,0.026,166.775
6351,364,0.024,166.799
6352,364,0.022,166.821
6353,364,0.027,166.848
6354,364,0.021,166.869
6355,364,0.025,166.894
6356,364,0.025,166.919
6357,364,0.027,166.946
6358,364,0.037,166.983
6359,364,0.021,167.004
6360,364,0.036,167.040
6361,364,0.024,167.064
6362,364,0.018,167.082
6363,364,0.024,167.106
6364,364,0.021,167.127
6365,364,0.017,167.144
6366,364,0.019,167.163
6367,364,0.020,167.183
6368,364,0.019,167.202
6369,364,0.019,167.221
6370,364,0.020,167.241
6371,364,0.017,167.258
6372,364,0.023,167.281
6373,364,0.022,167.303
6374,364,0.020,167.323
6375,364,0.020,167.343
6376,364,0.021,167.364
6377,364,0.022,167.386
6378,364,0.034,167.420
6379,364,0.020,167.440
6380,364,0.021,167.461
6381,364,0.023,167.484
6382,364,0.016,167.500
6383,364,0.020,167.520
6384,364,0.020,167.540
6385,364,0.019,167.559
6386,364,0.021,167.580
6387,364,0.020,167.600
6388,364,0.024,167.624
6389,364,0.019,167.643
6390,364,0.023,167.666
6391,364,0.022,167.688
6392,364,0.020,167.708
6393,364,0.018,167.726
6394,364,0.019,167.745
6395,364,0.022,167.767
6396,364,0.024,167.791
6397,364,0.022,167.813
6398,364,0.023,167.836
6399,364,0.019,167.855
6400,364,0.030,167.885
6401,364,0.022,167.907
6402,364,0.022,167.929
6403,364,0.020,167.949
6404,364,0.017,167.966
6405,364,0.019,167.985
6406,364,0.021,168.006
6407,364,0.019,168.025
6408,364,0.022,168.047
6409,364,0.020,168.067
6410,364,0.019,168.086
6411,364,0.024,168.110
6412,364,0.023,168.133
6413,364,0.019,168.152
6414,364,0.020,168.172
6415,364,0.027,168.199
6416,364,0.025,168.224
6417,364,0.020,168.244
6418,364,0.024,168.268
6419,364,0.024,168.292
6420,364,0.026,168.318
6421,364,0.022,168.340
6422,364,0.018,168.358
6423,364,0.019,168.377
6424,364,0.017,168.394
6425,364,0.020,168.414
6426,364,0.017,168.431
6427,364,0.020,168.451
6428,364,0.027,168.478
6429,364,0.018,168.496
6430,364,0.024,168.520
6431,364,0.025,168.545
6432,364,0.019,168.564
6433,364,0.025,168.589
6434,364,0.023,168.612
6435,364,0.025,168.637
6436,364,0.022,168.659
6437,364,0.023,168.682
6438,364,0.017,168.699
6439,364,0.021,168.720
6440,364,0.023,168.743
6441,364,0.023,168.766
6442,364,0.020,168.786
6443,364,0.022,168.808
6444,364,0.024,168.832
6445,364,0.019,168.851
6446,364,0.020,168.871
6447,364,0.020,168.891
6448,364,0.019,168.910
6449,364,0.017,168.927
6450,364,0.022,168.949
6451,364,0.021,168.970
6452,364,0.023,168.993
6453,364,0.019,169.012
6454,364,0.023,169.035
6455,364,0.026,169.061
6456,364,0.017,169.078
6457,364,0.018,169.096
6458,364,0.019,169.115
6459,364,0.022,169.137
6460,364,0.018,169.155
6461,364,0.017,169.172
6462,364,0.027,169.199
6463,364,0.019,169.218
6464,364,0.021,169.239
6465,364,0.024,169.263
6466,364,0.019,169.282
6467,364,0.025,169.307
6468,364,0.017,169.324
6469,364,0.023,169.347
6470,364,0.020,169.367
6471,364,0.025,169.392
6472,364,0.019,169.411
6473,364,0.020,169.431
6474,364,0.023,169.454
6475,364,0.019,169.473
6476,364,0.026,169.499
6477,364,0.016,169.515
6478,364,0.019,169.534
6479,364,0.024,169.558
6480,364,0.018,169.576
6481,364,0.020,169.596
6482,364,0.024,169.620
6483,364,0.021,169.641
6484,364,0.020,169.661
6485,364,0.017,169.678
6486,364,0.025,169.703
6487,364,0.019,169.722
6488,364,0.021,169.743
6489,364,0.019,169.762
6490,364,0.018,169.780
6491,364,0.022,169.802
6492,364,0.022,169.824
6493,364,0.030,169.854
6494,364,0.030,169.884
6495,364,0.019,169.903
6496,364,0.024,169.927
6497,364,0.021,169.948
6498,364,0.022,169.970
6499,364,0.019,169.989
6500,364,0.020,170.009
6501,364,0.021,170.030
6502,364,0.020,170.050
6503,364,0.020,170.070
6504,364,0.033,170.103
6505,364,0.027,170.130
6506,364,0.032,170.162
6507,364,0.030,170.192
6508,364,0.022,170.214
6509,364,0.021,170.235
6510,364,0.026,170.261
6511,364,0.026,170.287
6512,364,0.020,170.307
6513,364,0.080,170.387
6514,364,0.036,170.423
6515,364,0.028,170.451
6516,364,0.026,170.477
6517,364,0.022,170.499
6518,364,0.020,170.519
6519,364,0.023,170.542
6520,364,0.023,170.565
6521,364,0.023,170.588
6522,364,0.018,170.606
6523,364,0.017,170.623
6524,364,0.021,170.644
6525,364,0.021,170.665
6526,364,0.030,170.695
6527,364,0.019,170.714
6528,364,0.021,170.735
6529,364,0.019,170.754
6530,364,0.021,170.775
6531,364,0.020,170.795
6532,364,0.025,170.820
6533,364,0.023,170.843
6534,364,0.027,170.870
6535,364,0.020,170.890
6536,364,0.020,170.910
6537,364,0.027,170.937
6538,364,0.030,170.967
6539,364,0.023,170.990
6540,364,0.022,171.012
6541,364,0.025,171.037
6542,364,0.040,171.077
6543,364,0.031,171.108
6544,364,0.022,171.130
6545,364,0.021,171.151
6546,364,0.022,171.173
6547,364,0.020,171.193
6548,364,0.019,171.212
6549,364,0.019,171.231
6550,364,0.024,171.255
6551,364,0.022,171.277
6552,364,0.022,171.299
6553,364,0.022,171.321
6554,364,0.020,171.341
6555,364,0.023,171.364
6556,364,0.025,171.389
6557,364,0.021,171.410
6558,364,0.016,171.426
6559,364,0.020,171.446
6560,364,0.017,171.463
6561,364,0.017,171.480
6562,364,0.026,171.506
6563,364,0.024,171.530
6564,364,0.021,171.551
6565,364,0.022,171.573
6566,364,0.018,171.591
6567,364,0.019,171.610
6568,364,0.021,171.631
6569,364,0.019,171.650
6570,364,0.020,171.670
6571,364,0.017,171.687
6572,364,0.021,171.708
6573,365,0.018,171.726
6574,365,0.019,171.745
6575,365,0.023,171.768
6576,365,0.024,171.792
6577,365,0.022,171.814
