Generation,Best,Time,Total_Time
8841,952,0.000,29.931
8842,952,0.000,29.931
8843,952,0.000,29.931
8844,952,0.000,29.931
8845,952,0.000,29.931
8846,952,0.000,29.931
8847,952,0.017,29.948
8848,952,0.000,29.948
8849,952,0.000,29.948
8850,952,0.015,29.963
8851,952,0.000,29.963
8852,952,0.000,29.963
8853,952,0.000,29.963
8854,952,0.000,29.963
8855,952,0.015,29.978
8856,952,0.000,29.978
8857,952,0.000,29.978
8858,952,0.016,29.994
8859,952,0.000,29.994
8860,952,0.000,29.994
8861,952,0.000,29.994
8862,952,0.000,29.994
8863,952,0.017,30.011
8864,952,0.000,30.011
8865,952,0.000,30.011
8866,952,0.000,30.011
8867,952,0.000,30.011
8868,952,0.019,30.030
8869,952,0.000,30.030
8870,952,0.000,30.030
8871,952,0.000,30.030
8872,952,0.002,30.032
8873,952,0.007,30.039
8874,952,0.000,30.039
8875,952,0.000,30.039
8876,952,0.000,30.039
8877,952,0.000,30.039
8878,952,0.016,30.055
8879,952,0.000,30.055
8880,952,0.000,30.055
8881,952,0.000,30.055
8882,952,0.000,30.055
8883,952,0.000,30.055
8884,952,0.015,30.070
8885,952,0.000,30.070
8886,952,0.000,30.070
8887,952,0.000,30.070
8888,952,0.000,30.070
8889,952,0.016,30.086
8890,952,0.000,30.086
8891,952,0.015,30.101
8892,952,0.000,30.101
8893,952,0.000,30.101
8894,952,0.000,30.101
8895,952,0.000,30.101
8896,952,0.000,30.101
8897,952,0.000,30.101
8898,952,0.000,30.101
8899,952,0.016,30.117
8900,952,0.000,30.117
8901,952,0.015,30.132
8902,952,0.000,30.132
8903,952,0.000,30.132
8904,952,0.000,30.132
8905,952,0.000,30.132
8906,952,0.016,30.148
8907,952,0.000,30.148
8908,952,0.015,30.163
8909,952,0.000,30.163
8910,952,0.000,30.163
8911,952,0.016,30.179
8912,952,0.000,30.179
8913,952,0.016,30.195
8914,952,0.000,30.195
8915,952,0.000,30.195
8916,952,0.015,30.210
8917,952,0.000,30.210
8918,952,0.000,30.210
8919,952,0.000,30.210
8920,952,0.000,30.210
8921,952,0.016,30.226
8922,952,0.000,30.226
8923,952,0.016,30.242
8924,952,0.000,30.242
8925,952,0.000,30.242
8926,952,0.000,30.242
8927,952,0.000,30.242
8928,952,0.000,30.242
8929,952,0.000,30.242
8930,952,0.000,30.242
8931,952,0.000,30.242
8932,952,0.000,30.242
8933,952,0.000,30.242
8934,952,0.000,30.242
8935,952,0.000,30.242
8936,952,0.015,30.257
8937,952,0.000,30.257
8938,952,0.000,30.257
8939,952,0.000,30.257
8940,952,0.000,30.257
8941,952,0.000,30.257
8942,952,0.000,30.257
8943,952,0.000,30.257
8944,952,0.019,30.276
8945,952,0.000,30.276
8946,952,0.000,30.276
8947,952,0.000,30.276
8948,952,0.000,30.276
8949,952,0.000,30.276
8950,952,0.005,30.281
8951,952,0.000,30.281
8952,952,0.000,30.281
8953,952,0.000,30.281
8954,952,0.000,30.281
8955,952,0.000,30.281
8956,952,0.016,30.297
8957,952,0.000,30.297
8958,952,0.015,30.312
8959,952,0.000,30.312
8960,952,0.000,30.312
8961,952,0.000,30.312
8962,952,0.000,30.312
8963,952,0.016,30.328
8964,952,0.000,30.328
8965,952,0.000,30.328
8966,952,0.000,30.328
8967,952,0.000,30.328
8968,952,0.000,30.328
8969,952,0.000,30.328
8970,952,0.000,30.328
8971,952,0.000,30.328
8972,952,0.016,30.344
8973,952,0.000,30.344
8974,952,0.000,30.344
8975,952,0.016,30.360
8976,952,0.000,30.360
8977,952,0.000,30.360
8978,952,0.000,30.360
8979,952,0.000,30.360
8980,952,0.000,30.360
8981,952,0.000,30.360
8982,952,0.000,30.360
8983,952,0.000,30.360
8984,952,0.016,30.376
8985,952,0.000,30.376
8986,952,0.015,30.391
8987,952,0.000,30.391
8988,952,0.000,30.391
8989,952,0.000,30.391
8990,952,0.000,30.391
8991,952,0.000,30.391
8992,952,0.016,30.407
8993,952,0.000,30.407
8994,952,0.000,30.407
8995,952,0.000,30.407
8996,952,0.000,30.407
8997,952,0.017,30.424
8998,952,0.000,30.424
8999,952,0.000,30.424
9000,952,0.015,30.439
9001,952,0.000,30.439
9002,952,0.000,30.439
9003,952,0.000,30.439
9004,952,0.000,30.439
9005,952,0.000,30.439
9006,952,0.000,30.439
9007,952,0.000,30.439
9008,952,0.016,30.455
9009,952,0.000,30.455
9010,952,0.000,30.455
9011,952,0.016,30.471
9012,952,0.000,30.471
9013,952,0.000,30.471
9014,952,0.015,30.486
9015,952,0.000,30.486
9016,952,0.000,30.486
9017,952,0.016,30.502
9018,952,0.000,30.502
9019,952,0.000,30.502
9020,952,0.015,30.517
9021,952,0.000,30.517
9022,952,0.016,30.533
9023,952,0.000,30.533
9024,952,0.000,30.533
9025,952,0.000,30.533
9026,952,0.000,30.533
9027,952,0.017,30.550
9028,952,0.000,30.550
9029,952,0.000,30.550
9030,952,0.000,30.550
9031,952,0.000,30.550
9032,952,0.000,30.550
9033,952,0.016,30.566
9034,952,0.000,30.566
9035,952,0.000,30.566
9036,952,0.000,30.566
9037,952,0.000,30.566
9038,952,0.000,30.566
9039,952,0.000,30.566
9040,952,0.000,30.566
9041,952,0.000,30.566
9042,952,0.016,30.582
9043,952,0.000,30.582
9044,952,0.000,30.582
9045,952,0.015,30.597
9046,952,0.000,30.597
9047,952,0.000,30.597
9048,952,0.018,30.615
9049,952,0.000,30.615
9050,952,0.000,30.615
9051,952,0.000,30.615
9052,952,0.000,30.615
9053,952,0.000,30.615
9054,952,0.000,30.615
9055,952,0.000,30.615
9056,952,0.000,30.615
9057,952,0.000,30.615
9058,952,0.000,30.615
9059,952,0.000,30.615
9060,952,0.000,30.615
9061,952,0.015,30.630
9062,952,0.000,30.630
9063,952,0.000,30.630
9064,952,0.000,30.630
9065,952,0.016,30.646
9066,952,0.000,30.646
9067,952,0.000,30.646
9068,952,0.016,30.662
9069,952,0.000,30.662
9070,952,0.000,30.662
9071,952,0.000,30.662
9072,952,0.000,30.662
9073,952,0.000,30.662
9074,952,0.016,30.678
9075,952,0.000,30.678
9076,952,0.015,30.693
9077,952,0.000,30.693
9078,952,0.000,30.693
9079,952,0.000,30.693
9080,952,0.000,30.693
9081,952,0.016,30.709
9082,952,0.000,30.709
9083,952,0.000,30.709
9084,952,0.000,30.709
9085,952,0.000,30.709
9086,952,0.000,30.709
9087,952,0.000,30.709
9088,952,0.016,30.725
9089,952,0.000,30.725
9090,952,0.016,30.741
9091,952,0.000,30.741
9092,952,0.000,30.741
9093,952,0.000,30.741
9094,952,0.000,30.741
9095,952,0.000,30.741
9096,952,0.000,30.741
9097,952,0.018,30.759
9098,952,0.000,30.759
9099,952,0.000,30.759
9100,952,0.015,30.774
9101,952,0.002,30.776
9102,952,0.000,30.776
9103,952,0.000,30.776
9104,952,0.015,30.791
9105,952,0.000,30.791
9106,952,0.000,30.791
9107,952,0.000,30.791
9108,952,0.000,30.791
9109,952,0.000,30.791
9110,952,0.000,30.791
9111,952,0.000,30.791
9112,952,0.000,30.791
9113,952,0.016,30.807
9114,952,0.000,30.807
9115,952,0.015,30.822
9116,952,0.000,30.822
9117,952,0.000,30.822
9118,952,0.000,30.822
9119,952,0.000,30.822
9120,952,0.000,30.822
9121,952,0.000,30.822
9122,952,0.015,30.837
9123,952,0.001,30.838
9124,952,0.000,30.838
9125,952,0.000,30.838
9126,952,0.000,30.838
9127,952,0.000,30.838
9128,952,0.000,30.838
9129,952,0.016,30.854
9130,952,0.000,30.854
9131,952,0.000,30.854
9132,952,0.000,30.854
9133,952,0.000,30.854
9134,952,0.000,30.854
9135,952,0.000,30.854
9136,952,0.000,30.854
9137,952,0.000,30.854
9138,952,0.000,30.854
9139,952,0.000,30.854
9140,952,0.015,30.869
9141,952,0.000,30.869
9142,952,0.000,30.869
9143,952,0.019,30.888
9144,952,0.000,30.888
9145,952,0.000,30.888
9146,952,0.000,30.888
9147,952,0.000,30.888
9148,952,0.000,30.888
9149,952,0.016,30.904
9150,952,0.000,30.904
9151,952,0.000,30.904
9152,952,0.016,30.920
9153,952,0.000,30.920
9154,952,0.000,30.920
9155,952,0.015,30.935
9156,952,0.000,30.935
9157,952,0.000,30.935
9158,952,0.000,30.935
9159,952,0.000,30.935
9160,952,0.000,30.935
9161,952,0.000,30.935
9162,952,0.000,30.935
9163,952,0.000,30.935
9164,952,0.000,30.935
9165,952,0.000,30.935
9166,952,0.000,30.935
9167,952,0.000,30.935
9168,952,0.000,30.935
9169,952,0.000,30.935
9170,952,0.000,30.935
9171,952,0.015,30.950
9172,952,0.000,30.950
9173,952,0.000,30.950
9174,952,0.016,30.966
9175,952,0.000,30.966
9176,952,0.000,30.966
9177,952,0.000,30.966
9178,952,0.000,30.966
9179,952,0.000,30.966
9180,952,0.016,30.982
9181,952,0.000,30.982
9182,952,0.000,30.982
9183,952,0.000,30.982
9184,952,0.000,30.982
9185,952,0.000,30.982
9186,952,0.000,30.982
9187,952,0.000,30.982
9188,952,0.000,30.982
9189,952,0.004,30.986
9190,952,0.000,30.986
9191,952,0.000,30.986
9192,952,0.000,30.986
9193,952,0.000,30.986
9194,952,0.000,30.986
9195,952,0.000,30.986
9196,952,0.000,30.986
9197,952,0.000,30.986
9198,952,0.000,30.986
9199,952,0.000,30.986
9200,952,0.016,31.002
9201,952,0.000,31.002
9202,952,0.000,31.002
9203,952,0.000,31.002
9204,952,0.016,31.018
9205,952,0.000,31.018
9206,952,0.000,31.018
9207,952,0.016,31.034
9208,952,0.000,31.034
9209,952,0.003,31.037
9210,952,0.000,31.037
9211,952,0.000,31.037
9212,952,0.016,31.053
9213,952,0.000,31.053
9214,952,0.000,31.053
9215,952,0.015,31.068
9216,952,0.000,31.068
9217,952,0.000,31.068
9218,952,0.000,31.068
9219,952,0.000,31.068
9220,952,0.000,31.068
9221,952,0.016,31.084
9222,952,0.000,31.084
9223,952,0.000,31.084
9224,952,0.000,31.084
9225,952,0.000,31.084
9226,952,0.000,31.084
9227,952,0.000,31.084
9228,952,0.000,31.084
9229,952,0.000,31.084
9230,952,0.015,31.099
9231,952,0.000,31.099
9232,952,0.000,31.099
9233,952,0.000,31.099
9234,952,0.000,31.099
9235,952,0.000,31.099
9236,952,0.000,31.099
9237,952,0.007,31.106
9238,952,0.000,31.106
9239,952,0.015,31.121
9240,952,0.000,31.121
9241,952,0.016,31.137
9242,952,0.000,31.137
9243,952,0.016,31.153
9244,952,0.000,31.153
9245,952,0.000,31.153
9246,952,0.016,31.169
9247,952,0.000,31.169
9248,952,0.015,31.184
9249,952,0.000,31.184
9250,952,0.016,31.200
9251,952,0.000,31.200
9252,952,0.016,31.216
9253,952,0.000,31.216
9254,952,0.015,31.231
9255,952,0.000,31.231
9256,952,0.016,31.247
9257,952,0.000,31.247
9258,952,0.016,31.263
9259,952,0.004,31.267
9260,952,0.000,31.267
9261,952,0.000,31.267
9262,952,0.000,31.267
9263,952,0.000,31.267
9264,952,0.016,31.283
9265,952,0.000,31.283
9266,952,0.016,31.299
9267,952,0.000,31.299
9268,952,0.000,31.299
9269,952,0.000,31.299
9270,952,0.000,31.299
9271,952,0.000,31.299
9272,952,0.000,31.299
9273,952,0.000,31.299
9274,952,0.000,31.299
9275,952,0.000,31.299
9276,952,0.000,31.299
9277,952,0.016,31.315
9278,952,0.000,31.315
9279,952,0.016,31.331
9280,952,0.000,31.331
9281,952,0.000,31.331
9282,952,0.000,31.331
9283,952,0.000,31.331
9284,952,0.000,31.331
9285,952,0.000,31.331
9286,952,0.000,31.331
9287,952,0.000,31.331
9288,952,0.000,31.331
9289,952,0.000,31.331
9290,952,0.000,31.331
9291,952,0.017,31.348
9292,952,0.000,31.348
9293,952,0.000,31.348
9294,952,0.015,31.363
9295,952,0.000,31.363
9296,952,0.000,31.363
9297,952,0.016,31.379
9298,952,0.000,31.379
9299,952,0.000,31.379
9300,952,0.016,31.395
9301,952,0.000,31.395
9302,952,0.015,31.410
9303,952,0.000,31.410
9304,952,0.000,31.410
9305,952,0.016,31.426
9306,952,0.000,31.426
9307,952,0.000,31.426
9308,952,0.000,31.426
9309,952,0.000,31.426
9310,952,0.000,31.426
9311,952,0.000,31.426
9312,952,0.000,31.426
9313,952,0.016,31.442
9314,952,0.000,31.442
9315,952,0.003,31.445
9316,952,0.000,31.445
9317,952,0.000,31.445
9318,952,0.000,31.445
9319,952,0.000,31.445
9320,952,0.000,31.445
9321,952,0.016,31.461
9322,952,0.000,31.461
9323,952,0.000,31.461
9324,952,0.016,31.477
9325,952,0.000,31.477
9326,952,0.000,31.477
9327,952,0.000,31.477
9328,952,0.000,31.477
9329,952,0.000,31.477
9330,952,0.015,31.492
9331,952,0.000,31.492
9332,952,0.000,31.492
9333,952,0.016,31.508
9334,952,0.000,31.508
9335,952,0.000,31.508
9336,952,0.015,31.523
9337,952,0.000,31.523
9338,952,0.000,31.523
9339,952,0.000,31.523
9340,952,0.000,31.523
9341,952,0.000,31.523
9342,952,0.000,31.523
9343,952,0.001,31.524
9344,952,0.000,31.524
9345,952,0.000,31.524
9346,952,0.000,31.524
9347,952,0.000,31.524
9348,952,0.000,31.524
9349,952,0.000,31.524
9350,952,0.000,31.524
9351,952,0.000,31.524
9352,952,0.000,31.524
9353,952,0.016,31.540
9354,952,0.000,31.540
9355,952,0.015,31.555
9356,952,0.000,31.555
9357,952,0.015,31.570
9358,952,0.000,31.570
9359,952,0.016,31.586
9360,952,0.000,31.586
9361,952,0.016,31.602
9362,952,0.000,31.602
9363,952,0.015,31.617
9364,952,0.000,31.617
9365,952,0.016,31.633
9366,952,0.000,31.633
9367,952,0.000,31.633
9368,952,0.000,31.633
9369,952,0.000,31.633
9370,952,0.000,31.633
9371,952,0.016,31.649
9372,952,0.000,31.649
9373,952,0.000,31.649
9374,952,0.000,31.649
9375,952,0.000,31.649
9376,952,0.000,31.649
9377,952,0.000,31.649
9378,952,0.000,31.649
9379,952,0.000,31.649
9380,952,0.000,31.649
9381,952,0.000,31.649
9382,952,0.000,31.649
9383,952,0.000,31.649
9384,952,0.016,31.665
9385,952,0.000,31.665
9386,952,0.016,31.681
9387,952,0.000,31.681
9388,952,0.000,31.681
9389,952,0.016,31.697
9390,952,0.000,31.697
9391,952,0.000,31.697
9392,952,0.000,31.697
9393,952,0.000,31.697
9394,952,0.000,31.697
9395,952,0.016,31.713
9396,952,0.000,31.713
9397,952,0.016,31.729
9398,952,0.000,31.729
9399,952,0.000,31.729
9400,952,0.000,31.729
9401,952,0.000,31.729
9402,952,0.000,31.729
9403,952,0.000,31.729
9404,952,0.000,31.729
9405,952,0.000,31.729
9406,952,0.000,31.729
9407,952,0.016,31.745
9408,952,0.000,31.745
9409,952,0.000,31.745
9410,952,0.000,31.745
9411,952,0.000,31.745
9412,952,0.000,31.745
9413,952,0.008,31.753
9414,952,0.000,31.753
9415,952,0.000,31.753
9416,952,0.000,31.753
9417,952,0.000,31.753
9418,952,0.015,31.768
9419,952,0.000,31.768
9420,952,0.016,31.784
9421,952,0.000,31.784
9422,952,0.015,31.799
9423,952,0.000,31.799
9424,952,0.000,31.799
9425,952,0.016,31.815
9426,952,0.000,31.815
9427,952,0.016,31.831
9428,952,0.000,31.831
9429,952,0.000,31.831
9430,952,0.000,31.831
9431,952,0.000,31.831
9432,952,0.016,31.847
9433,952,0.000,31.847
9434,952,0.000,31.847
9435,952,0.017,31.864
9436,952,0.000,31.864
9437,952,0.000,31.864
9438,952,0.000,31.864
9439,952,0.000,31.864
9440,952,0.000,31.864
9441,952,0.000,31.864
9442,952,0.001,31.865
9443,952,0.000,31.865
9444,952,0.000,31.865
9445,952,0.000,31.865
9446,952,0.000,31.865
9447,952,0.000,31.865
9448,952,0.000,31.865
9449,952,0.000,31.865
9450,952,0.000,31.865
9451,952,0.000,31.865
9452,952,0.000,31.865
9453,952,0.000,31.865
9454,952,0.000,31.865
9455,952,0.000,31.865
9456,952,0.000,31.865
9457,952,0.000,31.865
9458,952,0.003,31.868
9459,952,0.000,31.868
9460,952,0.000,31.868
9461,952,0.000,31.868
9462,952,0.000,31.868
9463,952,0.015,31.883
9464,952,0.000,31.883
9465,952,0.015,31.898
9466,952,0.001,31.899
9467,952,0.000,31.899
9468,952,0.000,31.899
9469,952,0.000,31.899
9470,952,0.000,31.899
9471,952,0.000,31.899
9472,952,0.000,31.899
9473,952,0.000,31.899
9474,952,0.000,31.899
9475,952,0.000,31.899
9476,952,0.000,31.899
9477,952,0.000,31.899
9478,952,0.000,31.899
9479,952,0.000,31.899
9480,952,0.015,31.914
9481,952,0.000,31.914
9482,952,0.000,31.914
9483,952,0.000,31.914
9484,952,0.000,31.914
9485,952,0.016,31.930
9486,952,0.000,31.930
9487,952,0.000,31.930
9488,952,0.000,31.930
9489,952,0.000,31.930
9490,952,0.000,31.930
9491,952,0.000,31.930
9492,952,0.000,31.930
9493,952,0.000,31.930
9494,952,0.000,31.930
9495,952,0.000,31.930
9496,952,0.000,31.930
9497,952,0.000,31.930
9498,952,0.000,31.930
9499,952,0.016,31.946
9500,952,0.000,31.946
9501,952,0.000,31.946
9502,952,0.000,31.946
9503,952,0.000,31.946
9504,952,0.000,31.946
9505,952,0.000,31.946
9506,952,0.000,31.946
9507,952,0.016,31.962
9508,952,0.015,31.977
9509,952,0.016,31.993
9510,952,0.016,32.009
9511,952,0.015,32.024
9512,952,0.000,32.024
9513,952,0.016,32.040
9514,952,0.000,32.040
9515,952,0.016,32.056
9516,952,0.000,32.056
9517,952,0.000,32.056
9518,952,0.000,32.056
9519,952,0.000,32.056
9520,952,0.000,32.056
9521,952,0.016,32.072
9522,952,0.000,32.072
9523,952,0.016,32.088
9524,952,0.000,32.088
9525,952,0.000,32.088
9526,952,0.000,32.088
9527,952,0.015,32.103
9528,952,0.016,32.119
9529,952,0.000,32.119
9530,952,0.016,32.135
9531,952,0.007,32.142
9532,952,0.000,32.142
9533,952,0.000,32.142
9534,952,0.000,32.142
9535,952,0.001,32.143
9536,952,0.000,32.143
9537,952,0.015,32.158
9538,952,0.000,32.158
9539,952,0.016,32.174
9540,952,0.000,32.174
9541,952,0.016,32.190
9542,952,0.000,32.190
9543,952,0.015,32.205
9544,952,0.000,32.205
9545,952,0.000,32.205
9546,952,0.000,32.205
9547,952,0.000,32.205
9548,952,0.016,32.221
9549,952,0.000,32.221
9550,952,0.000,32.221
9551,952,0.016,32.237
9552,952,0.000,32.237
9553,952,0.000,32.237
9554,952,0.015,32.252
9555,952,0.000,32.252
9556,952,0.000,32.252
9557,952,0.016,32.268
9558,952,0.000,32.268
9559,952,0.000,32.268
9560,952,0.016,32.284
9561,952,0.000,32.284
9562,952,0.000,32.284
9563,952,0.000,32.284
9564,952,0.000,32.284
9565,952,0.000,32.284
9566,952,0.016,32.300
9567,952,0.000,32.300
9568,952,0.000,32.300
9569,952,0.000,32.300
9570,952,0.000,32.300
9571,952,0.000,32.300
9572,952,0.016,32.316
9573,952,0.000,32.316
9574,952,0.000,32.316
9575,952,0.015,32.331
9576,952,0.000,32.331
9577,952,0.000,32.331
9578,952,0.000,32.331
9579,952,0.000,32.331
9580,952,0.015,32.346
9581,952,0.000,32.346
9582,952,0.000,32.346
9583,952,0.016,32.362
9584,952,0.000,32.362
9585,952,0.000,32.362
9586,952,0.001,32.363
9587,952,0.000,32.363
9588,952,0.000,32.363
9589,952,0.000,32.363
9590,952,0.000,32.363
9591,952,0.016,32.379
9592,952,0.000,32.379
9593,952,0.000,32.379
9594,952,0.000,32.379
9595,952,0.000,32.379
9596,952,0.000,32.379
9597,952,0.000,32.379
9598,952,0.000,32.379
9599,952,0.000,32.379
9600,952,0.000,32.379
9601,952,0.000,32.379
9602,952,0.016,32.395
9603,952,0.000,32.395
9604,952,0.000,32.395
9605,952,0.000,32.395
9606,952,0.000,32.395
9607,952,0.000,32.395
9608,952,0.000,32.395
9609,952,0.000,32.395
9610,952,0.000,32.395
9611,952,0.000,32.395
9612,952,0.000,32.395
9613,952,0.006,32.401
9614,952,0.000,32.401
9615,952,0.015,32.416
9616,952,0.000,32.416
9617,952,0.016,32.432
9618,952,0.000,32.432
9619,952,0.015,32.447
9620,952,0.000,32.447
9621,952,0.000,32.447
9622,952,0.000,32.447
9623,952,0.000,32.447
9624,952,0.000,32.447
9625,952,0.000,32.447
9626,952,0.015,32.462
9627,952,0.000,32.462
9628,952,0.016,32.478
9629,952,0.000,32.478
9630,952,0.000,32.478
9631,952,0.000,32.478
9632,952,0.000,32.478
9633,952,0.015,32.493
9634,952,0.000,32.493
9635,952,0.016,32.509
9636,952,0.007,32.516
9637,952,0.000,32.516
9638,952,0.000,32.516
9639,952,0.000,32.516
9640,952,0.000,32.516
9641,952,0.000,32.516
9642,952,0.000,32.516
9643,952,0.000,32.516
9644,952,0.000,32.516
9645,952,0.000,32.516
9646,952,0.000,32.516
9647,952,0.000,32.516
9648,952,0.000,32.516
9649,952,0.015,32.531
9650,952,0.000,32.531
9651,952,0.000,32.531
9652,952,0.016,32.547
9653,952,0.000,32.547
9654,952,0.000,32.547
9655,952,0.000,32.547
9656,952,0.000,32.547
9657,952,0.000,32.547
9658,952,0.000,32.547
9659,952,0.000,32.547
9660,952,0.000,32.547
9661,952,0.000,32.547
9662,952,0.016,32.563
9663,952,0.000,32.563
9664,952,0.000,32.563
9665,952,0.000,32.563
9666,952,0.000,32.563
9667,952,0.000,32.563
9668,952,0.000,32.563
9669,952,0.000,32.563
9670,952,0.017,32.580
9671,952,0.000,32.580
9672,952,0.000,32.580
9673,952,0.000,32.580
9674,952,0.003,32.583
9675,952,0.000,32.583
9676,952,0.000,32.583
9677,952,0.016,32.599
9678,952,0.000,32.599
9679,952,0.016,32.615
9680,952,0.000,32.615
9681,952,0.000,32.615
9682,952,0.000,32.615
9683,952,0.000,32.615
9684,952,0.000,32.615
9685,952,0.000,32.615
9686,952,0.000,32.615
9687,952,0.016,32.631
9688,952,0.000,32.631
9689,952,0.004,32.635
9690,952,0.000,32.635
9691,952,0.000,32.635
9692,952,0.000,32.635
9693,952,0.000,32.635
9694,952,0.000,32.635
9695,952,0.000,32.635
9696,952,0.000,32.635
9697,952,0.000,32.635
9698,952,0.015,32.650
9699,952,0.000,32.650
9700,952,0.016,32.666
9701,952,0.000,32.666
9702,952,0.016,32.682
9703,952,0.000,32.682
9704,952,0.000,32.682
9705,952,0.000,32.682
9706,952,0.000,32.682
9707,952,0.000,32.682
9708,952,0.016,32.698
9709,952,0.000,32.698
9710,952,0.015,32.713
9711,952,0.000,32.713
9712,952,0.000,32.713
9713,952,0.003,32.716
9714,952,0.000,32.716
9715,952,0.015,32.731
9716,952,0.000,32.731
9717,952,0.016,32.747
9718,952,0.000,32.747
9719,952,0.000,32.747
9720,952,0.000,32.747
9721,952,0.000,32.747
9722,952,0.000,32.747
9723,952,0.000,32.747
9724,952,0.000,32.747
9725,952,0.000,32.747
9726,952,0.000,32.747
9727,952,0.016,32.763
9728,952,0.000,32.763
9729,952,0.000,32.763
9730,952,0.000,32.763
9731,952,0.000,32.763
9732,952,0.000,32.763
9733,952,0.016,32.779
9734,952,0.000,32.779
9735,952,0.000,32.779
9736,952,0.000,32.779
9737,952,0.000,32.779
9738,952,0.000,32.779
9739,952,0.001,32.780
9740,952,0.000,32.780
9741,952,0.000,32.780
9742,952,0.000,32.780
9743,952,0.000,32.780
9744,952,0.016,32.796
9745,952,0.000,32.796
9746,952,0.000,32.796
9747,952,0.000,32.796
9748,952,0.000,32.796
9749,952,0.000,32.796
9750,952,0.000,32.796
9751,952,0.000,32.796
9752,952,0.000,32.796
9753,952,0.000,32.796
9754,952,0.016,32.812
9755,952,0.000,32.812
9756,952,0.000,32.812
9757,952,0.000,32.812
9758,952,0.000,32.812
9759,952,0.000,32.812
9760,952,0.000,32.812
9761,952,0.000,32.812
9762,952,0.016,32.828
9763,952,0.000,32.828
9764,952,0.000,32.828
9765,952,0.000,32.828
9766,952,0.000,32.828
9767,952,0.016,32.844
9768,952,0.000,32.844
9769,952,0.000,32.844
9770,952,0.000,32.844
9771,952,0.000,32.844
9772,952,0.000,32.844
9773,952,0.000,32.844
9774,952,0.000,32.844
9775,952,0.000,32.844
9776,952,0.000,32.844
9777,952,0.000,32.844
9778,952,0.016,32.860
9779,952,0.000,32.860
9780,952,0.000,32.860
9781,952,0.003,32.863
9782,952,0.000,32.863
9783,952,0.000,32.863
9784,952,0.000,32.863
9785,952,0.000,32.863
9786,952,0.000,32.863
9787,952,0.005,32.868
9788,952,0.000,32.868
9789,952,0.000,32.868
9790,952,0.000,32.868
9791,952,0.000,32.868
9792,952,0.000,32.868
9793,952,0.000,32.868
9794,952,0.000,32.868
9795,952,0.000,32.868
9796,952,0.000,32.868
9797,952,0.000,32.868
9798,952,0.000,32.868
9799,952,0.000,32.868
9800,952,0.000,32.868
9801,952,0.000,32.868
9802,952,0.000,32.868
9803,952,0.000,32.868
9804,952,0.000,32.868
9805,952,0.015,32.883
9806,952,0.000,32.883
9807,952,0.000,32.883
9808,952,0.000,32.883
9809,952,0.000,32.883
9810,952,0.016,32.899
9811,952,0.008,32.907
9812,952,0.000,32.907
9813,952,0.000,32.907
9814,952,0.000,32.907
9815,952,0.000,32.907
9816,952,0.000,32.907
9817,952,0.000,32.907
9818,952,0.015,32.922
9819,952,0.000,32.922
9820,952,0.000,32.922
9821,952,0.016,32.938
9822,952,0.000,32.938
9823,952,0.000,32.938
9824,952,0.000,32.938
9825,952,0.000,32.938
9826,952,0.000,32.938
9827,952,0.000,32.938
9828,952,0.019,32.957
9829,952,0.000,32.957
9830,952,0.000,32.957
9831,952,0.000,32.957
9832,952,0.000,32.957
9833,952,0.004,32.961
9834,952,0.000,32.961
9835,952,0.000,32.961
9836,952,0.000,32.961
9837,952,0.000,32.961
9838,952,0.000,32.961
9839,952,0.000,32.961
9840,952,0.016,32.977
9841,952,0.000,32.977
9842,952,0.003,32.980
9843,952,0.000,32.980
9844,952,0.000,32.980
9845,952,0.000,32.980
9846,952,0.000,32.980
9847,952,0.015,32.995
9848,952,0.000,32.995
9849,952,0.000,32.995
9850,952,0.000,32.995
9851,952,0.000,32.995
9852,952,0.015,33.010
9853,952,0.000,33.010
9854,952,0.000,33.010
9855,952,0.016,33.026
9856,952,0.000,33.026
9857,952,0.000,33.026
9858,952,0.000,33.026
9859,952,0.000,33.026
9860,952,0.015,33.041
9861,952,0.000,33.041
9862,952,0.000,33.041
9863,952,0.000,33.041
9864,952,0.004,33.045
9865,952,0.000,33.045
9866,952,0.000,33.045
9867,952,0.016,33.061
9868,952,0.000,33.061
9869,952,0.000,33.061
9870,952,0.000,33.061
9871,952,0.000,33.061
9872,952,0.000,33.061
9873,952,0.000,33.061
9874,952,0.000,33.061
9875,952,0.000,33.061
9876,952,0.016,33.077
9877,952,0.000,33.077
9878,952,0.000,33.077
9879,952,0.016,33.093
9880,952,0.000,33.093
9881,952,0.000,33.093
9882,952,0.000,33.093
9883,952,0.000,33.093
9884,952,0.016,33.109
9885,952,0.000,33.109
9886,952,0.000,33.109
9887,952,0.000,33.109
9888,952,0.000,33.109
9889,952,0.016,33.125
9890,952,0.000,33.125
9891,952,0.000,33.125
9892,952,0.000,33.125
9893,952,0.016,33.141
9894,952,0.000,33.141
9895,952,0.000,33.141
9896,952,0.000,33.141
9897,952,0.000,33.141
9898,952,0.000,33.141
9899,952,0.000,33.141
9900,952,0.000,33.141
9901,952,0.015,33.156
9902,952,0.000,33.156
9903,952,0.000,33.156
9904,952,0.000,33.156
9905,952,0.000,33.156
9906,952,0.000,33.156
9907,952,0.000,33.156
9908,952,0.002,33.158
9909,952,0.007,33.165
9910,952,0.000,33.165
9911,952,0.000,33.165
9912,952,0.000,33.165
9913,952,0.000,33.165
9914,952,0.000,33.165
9915,952,0.000,33.165
